#漢字	音標	解釋
東	tɨwŋ1	
菄	tɨwŋ1	
鶇	tɨwŋ1	
䍶	tɨwŋ1	
䍶	ɖɣin1	
䍶	tɨwŋ3	
𠍀	tɨwŋ1	
倲	tɨwŋ1	
𩜍	tɨwŋ1	
𢘐	tɨwŋ1	
涷	tɨwŋ1	
涷	tɨwŋ3	
蝀	tɨwŋ1	
蝀	tɨwŋ2	
凍	tɨwŋ1	
凍	tɨwŋ3	
鯟	tɨwŋ1	
𢔅	tɨwŋ1	
崠	tɨwŋ1	
埬	tɨwŋ1	
𧓕	tɨwŋ1	
䰤	tɨwŋ1	
同	dɨwŋ1	
仝	dɨwŋ1	
童	dɨwŋ1	
僮	dɨwŋ1	
銅	dɨwŋ1	
桐	dɨwŋ1	
峒	dɨwŋ1	
峒	dɨwŋ3	
硐	dɨwŋ1	
硐	dɨwŋ2	
硐	dɨwŋ3	新
𦨴	dɨwŋ1	
𧱁	dɨwŋ1	
筒	dɨwŋ1	
筒	dɨwŋ3	
瞳	dɨwŋ1	
㼧	dɨwŋ1	
𤭁	dɨwŋ1	
罿	dɨwŋ1	
罿	tɕʰuŋ1	
犝	dɨwŋ1	
筩	dɨwŋ1	
潼	dɨwŋ1	
潼	tɕʰuŋ1	
曈	dɨwŋ1	
曈	tʰɨwŋ1	
曈	tʰɨwŋ2	
洞	dɨwŋ1	
洞	dɨwŋ3	
侗	dɨwŋ1	
侗	tʰɨwŋ1	
侗	tʰɨwŋ2	
橦	dɨwŋ1	
橦	tɕuŋ1	
橦	ɖæwŋ1	
烔	dɨwŋ1	
䴀	dɨwŋ1	
挏	dɨwŋ1	
挏	dɨwŋ2	
挏	dɨwŋ3	新
酮	dɨwŋ1	
酮	dɨwŋ2	
酮	dɨwŋ3	新
鮦	dɨwŋ1	
鮦	ɖɣuŋ2	
鮦	ɖɣɨw2	
鮦	ɖɣuŋ3	新
鮦	ɖɣɨw3	新
㼿	dɨwŋ1	
㼿	tɕuŋ3	
𦏆	dɨwŋ1	
𦍻	dɨwŋ1	
眮	dɨwŋ1	
眮	dɨwŋ2	
眮	dɨwŋ3	
蕫	dɨwŋ1	
蕫	tɨwŋ2	
穜	dɨwŋ1	
穜	ɖɣuŋ1	
衕	dɨwŋ1	
衕	dɨwŋ3	
𩍅	dɨwŋ1	
𢈉	dɨwŋ1	
䆚	dɨwŋ1	
哃	dɨwŋ1	
𢏕	dɨwŋ1	
絧	dɨwŋ1	
絧	dɨwŋ3	
𨚯	dɨwŋ1	
𨝯	dɨwŋ1	
𪔜	dɨwŋ1	
𩦶	dɨwŋ1	
𩦶	duŋ1	
𪒿	dɨwŋ1	
中	ʈɣɨwŋ1	
中	ʈɣɨwŋ3	
衷	ʈɣɨwŋ1	
衷	ʈɣɨwŋ3	
忠	ʈɣɨwŋ1	
𦬕	ʈɣɨwŋ1	
𦬕	ɖɣɨwŋ1	
蟲	ɖɣɨwŋ1	
蟲	ɖɣɨwŋ3	
沖	ɖɣɨwŋ1	
种	ɖɣɨwŋ1	
盅	ɖɣɨwŋ1	
盅	ʈʰɣɨwŋ1	
爞	ɖɣɨwŋ1	
爞	duŋ1	
翀	ɖɣɨwŋ1	
終	tɕɨwŋ1	
眾	tɕɨwŋ1	
眾	tɕɨwŋ3	
潀	tɕɨwŋ1	
潀	dzɨwŋ1	
潀	dzuŋ1	
𣧩	tɕɨwŋ1	
螽	tɕɨwŋ1	
𧑄	tɕɨwŋ1	
鼨	tɕɨwŋ1	
蔠	tɕɨwŋ1	
柊	tɕɨwŋ1	
𩅧	tɕɨwŋ1	
䶱	tɕɨwŋ1	
䶱	duŋ1	
鴤	tɕɨwŋ1	
鴤	tuŋ1	
䈺	tɕɨwŋ1	
泈	tɕɨwŋ1	
䝦	tɕɨwŋ1	
忡	ʈʰɣɨwŋ1	
浺	ʈʰɣɨwŋ1	
崇	dʐɨwŋ1	
崈	dʐɨwŋ1	
㓽	dʐɨwŋ1	
㓽	dʐɨwŋ3	
𩞉	dʐɨwŋ1	
嵩	sjɨwŋ1	
崧	sjɨwŋ1	
𪀚	sjɨwŋ1	
娀	sjɨwŋ1	
菘	sjɨwŋ1	
硹	sjɨwŋ1	
㣝	sjɨwŋ1	
𧊕	sjɨwŋ1	
䯷	sjɨwŋ1	
戎	ɲɨwŋ1	
𢦦	ɲɨwŋ1	
茙	ɲɨwŋ1	
㭜	ɲɨwŋ1	
駥	ɲɨwŋ1	
𥬪	ɲɨwŋ1	
𠈋	ɲɨwŋ1	
狨	ɲɨwŋ1	
絨	ɲɨwŋ1	
弓	kɣɨwŋ1	
躳	kɣɨwŋ1	
躬	kɣɨwŋ1	
㴦	kɣɨwŋ1	
宮	kɣɨwŋ1	
匑	kɣɨwŋ1	
匑	kʰɣɨwŋ1	
融	jɨwŋ1	
肜	jɨwŋ1	
瀜	jɨwŋ1	
雄	ɣɨwŋ1	
熊	ɣɨwŋ1	
瞢	mɨwŋ1	
瞢	mɨŋ1	
瞢	mɨwŋ3	
夢	mɨwŋ1	
夢	mɨwŋ3	
鄸	mɨwŋ1	
鄸	mɨwŋ3	
懜	mɨwŋ1	
懜	mɨŋ3	
𦫰	mɨwŋ1	
𧲎	mɨwŋ1	
穹	kʰɣɨwŋ1	
𢞏	kʰɣɨwŋ1	
焪	kʰɣɨwŋ1	
焪	kʰɣɨwŋ3	
芎	kʰɣɨwŋ1	
𦵡	kʰɣɨwŋ1	
𥳎	kʰɣɨwŋ1	
𥳎	ɡɣuŋ1	
𥳎	kʰɣuŋ1	
窮	ɡɣɨwŋ1	
藭	ɡɣɨwŋ1	
𥨪	ɡɣɨwŋ1	
馮	vɨwŋ1	
馮	bɣɨŋ1	
堸	vɨwŋ1	
汎	vɨwŋ1	
汎	fʰəm3	
芃	vɨwŋ1	
芃	bɨwŋ1	
𨝭	vɨwŋ1	
渢	vɨwŋ1	
梵	vɨwŋ1	
梵	vəm3	
風	fɨwŋ1	
風	fɨwŋ3	
飌	fɨwŋ1	
楓	fɨwŋ1	
猦	fɨwŋ1	
偑	fɨwŋ1	
檒	fɨwŋ1	
𧆉	fɨwŋ1	
豐	fʰɨwŋ1	
酆	fʰɨwŋ1	
蘴	fʰɨwŋ1	
蘴	fʰuŋ1	
灃	fʰɨwŋ1	
寷	fʰɨwŋ1	
麷	fʰɨwŋ1	
麷	fʰɨwŋ3	
㒥	fʰɨwŋ1	
㠦	fʰɨwŋ1	
充	tɕʰɨwŋ1	
珫	tɕʰɨwŋ1	
茺	tɕʰɨwŋ1	
㤝	tɕʰɨwŋ1	
䘪	tɕʰɨwŋ1	
𪎽	tɕʰɨwŋ1	
𪎽	tʰuŋ3	
㳘	tɕʰɨwŋ1	
隆	lɣɨwŋ1	
癃	lɣɨwŋ1	
𪔳	lɣɨwŋ1	
窿	lɣɨwŋ1	
霳	lɣɨwŋ1	
㚅	lɣɨwŋ1	
空	qʰɨwŋ1	
空	qʰɨwŋ3	
箜	qʰɨwŋ1	
崆	qʰɨwŋ1	
崆	qʰæwŋ1	
椌	qʰɨwŋ1	
椌	qʰæwŋ1	
硿	qʰɨwŋ1	
䅝	qʰɨwŋ1	
悾	qʰɨwŋ1	
悾	qʰæwŋ1	
悾	qʰɨwŋ3	
埪	qʰɨwŋ1	
倥	qʰɨwŋ1	
倥	qʰɨwŋ2	
倥	qʰɨwŋ3	
涳	qʰɨwŋ1	
涳	ɳæwŋ1	
涳	qʰæwŋ1	
鵼	qʰɨwŋ1	
𦱇	qʰɨwŋ1	
𢃐	qʰɨwŋ1	
𧌆	qʰɨwŋ1	
公	qɨwŋ1	
功	qɨwŋ1	
工	qɨwŋ1	
疘	qɨwŋ1	
蚣	qɨwŋ1	
蚣	tɕuŋ1	
玒	qɨwŋ1	
玒	qæwŋ1	
釭	qɨwŋ1	
釭	quŋ1	
釭	qæwŋ1	
魟	qɨwŋ1	
魟	ʁɨwŋ1	
魟	χɨwŋ1	
攻	qɨwŋ1	
攻	quŋ1	
㓚	qɨwŋ1	
愩	qɨwŋ1	
碽	qɨwŋ1	
篢	qɨwŋ1	
蒙	mɨwŋ1	
冡	mɨwŋ1	
濛	mɨwŋ1	
濛	mɨwŋ2	
𩦺	mɨwŋ1	
艨	mɨwŋ1	
艨	mɨwŋ3	
䑃	mɨwŋ1	
䑃	mɨwŋ2	
矇	mɨwŋ1	
饛	mɨwŋ1	
䰒	mɨwŋ1	
檬	mɨwŋ1	
𨢊	mɨwŋ1	
䴿	mɨwŋ1	
𨣘	mɨwŋ1	
鸏	mɨwŋ1	
鸏	mɨwŋ2	
幪	mɨwŋ1	
