s	[1]丧桑伤商裳[2]场{落～}常{白，家～}尝偿[3]嗓搡晌赏[5]丧[6]上尚绱
ʐ	[1]嚷[2]蘘{～荷}禳瓤穰[3]嚷壤攘[6]让
0	[1]咉{应答声}

iã
ȵ	[1]孃{～～：父亲的妹妹}[2]娘酿{酒～}[3]仰[6]酿{～酒}
l	[2]量{测～}良粮凉梁粱[3]两{斤～}俩魉辆[6]量{分～}亮谅晾踉
tɕ	[1]江{文}将刚{～～：刚刚}浆姜薑僵疆[3]蒋讲{文}奖桨[5]降{文}将浆糨{～子}酱
tɕʰ	[1]枪羌呛腔[2]强酱{没油淡～}降{白}祥详翔墙蔷[3]抢强[5]戗摪{斜着插入}跄炝[6]强犟匠象{白}像橡
ɕ	[1]乡相厢湘箱香襄镶[2]降{文}[3]享响饷飨想[5]向相象{文}[6]项{文，～羽}
0	[1]央殃鸯秧[2]杨扬疡羊徉佯{弥留状态}洋阳[3]养氧痒[5]䬬{过饱，腻}[6]样烊{打～}恙漾

uã
k	[1]光咣胱[3]广犷[5]逛光{上光}𠈑{刮}
kʰ	[1]匡诓哐筐框眶[2]狂诳[3]圹[5]矿旷况
x	[1]肓荒慌[2]黄{文}簧{文}皇凰隍遑徨惶蝗潢磺[3]恍幌谎[5]晃{文}
ts	[1]妆庄桩装[3]奘[5]壮
tsʰ	[1]创窗疮[2]床{文}噇{贬称吃}[3]撞闯[5]创怆[6]状幢
s	[1]双霜孀[2]床{白}[3]爽漺{甩水}[6]漺{滴水}
0	[1]汪枉[2]亡王簧{白，弹～}黄{白}[3]网往罔惘魍[5]旺晃{白}[6]旺妄望忘

əŋ
p	[1]奔贲锛栟{～茶}畚{用工具收集，～麦}[3]本苯[5]奔
pʰ	[1]喷{～水}[2]盆朋{文}[5]笨喷{～香}[6]笨
m	[1]闷焖[2]明{～朝}门们扪[5]闷{～人}懑{～人}[6]闷焖璺{裂缝}
f	[1]分芬吩纷氛[2]坟焚[3]粉[5]奋畚{～箕}愤粪[6]份分
t	[1]灯登噔蹬瞪墩礅蹲{文}[3]等戥趸盹[5]凳炖顿扽{拉伸}[6]鲀{河～}肫{鸡～子}吨
tʰ	[1]吞[2]疼腾誊藤屯豚[3]氽{漂浮}[5]褪{～裤子}[6]邓钝囤沌盾遁瞪{～眼}
n	[2]能宁{白，～可}[6]嫩{文}宁{又音}
l	[2]楞棱仑伦抡论沦纶轮[3]冷[6]论愣{～子：口吃}
k	[1]根跟庚赓粳耕羹更今{白，～朝}[3]艮拫{推}梗埂哽耿[5]亘更
kʰ	[1]坑吭[2]拫{双手用力推}[3]肯啃垦恳[5]掯悭{吝啬}硍{身上的污垢}
ŋ	[1]恩[2]摁{借字，表示推；脾气古怪}[3]硬{借字，～头：印象、记忆}[5]䬶{腐败臭气}摁{按}[6]硬
ʋ	[1]温瘟[2]文纹蚊闻[3]刎吻混{白，麦～子：麦粒壳麦秆混合物}紊稳[6]问
x	[1]亨哼𠛵{用刀削皮}[2]痕恒衡桁行{白，～船}[3]很狠[5]胻垳{～场：海边滩涂}脝{慢性子、做事拖拉}䬶{肤色黯淡}[6]恨行{白，道～}
ts	[1]曾增憎罾榛臻争挣峥睁筝贞侦帧针珍诊真砧斟正征症蒸[3]怎{文}枕缜拯整{文}[5]赠挣振赈震镇正证政症𠢱{屏住气用力}
tsʰ	[1]参撑嗔蛏称净{～人：寒}[2]岑层曾蹲{白}澄橙朆{不曾}臣辰晨尘沉陈成诚城丞承呈程惩乘[3]骋逞[5]蹭衬{～衫}趁秤称乘剩[6]郑阵
s	[1]僧森参生牲甥申伸呻绅砷身娠深升昇聲[2]盛{～饭}甚神绳[3]省沈审婶[5]渗瘮勝聖抻{拉伸}肾蜃[6]慎盛甚椹{桑～}葚
ʐ	[1]扔[2]人壬任仍仁[3]忍[6]刃纫赁{～房：租房}认任妊韧䵑{受潮}
0	[1]嗯{表应答}[2]嗯{表疑问}

iŋ
p	[1]宾滨缤槟斌彬濒冰兵[3]丙秉饼禀[5]柄摒殡併
pʰ	[1]拼姘乒[2]平评坪苹萍凭屏瓶贫频[3]品[5]聘[6]病並
m	[2]民名茗铭明鸣冥瞑[3]皿闽悯抿敏[5]们{要～：要么}[6]命
t	[1]丁叮盯钉[3]顶鼎[5]钉订澄
tʰ	[1]厅汀[2]廷庭蜓霆亭停婷[3]挺铤听{一～罐头}[5]听澄{沉淀、剩}[6]定淀{～汤}锭碇订
n	[1]拧{螺丝～下子}[2]柠凝您宁{文，安～}[3]拧{～毛巾}[6]宁{又音}泞佞
l	[1]拎[2]轮{～到}林淋临遴磷鳞麟零澪{地名，浒～}铃聆龄邻怜灵棂凌陵菱[3]凛檩岭领[6]吝令另
tɕ	[1]巾斤今{文}矜金津筋禁襟经京惊鲸睛精境{箇～}[3]儘{文}紧仅谨锦井颈景憬警见{看不～}[5]晶禁进敬浸劲茎径竟境镜见{看～}
tɕʰ	[1]钦侵亲青清晴蜻轻氢倾卿[2]腈{～纶棉}寻芹{文}琴禽擒勤秦情晴擎[3]请寝顷倾[5]沁倩{幫，請}揿{按}庆亲磬罄[6]尽烬近净静靖竞
ɕ	[1]心芯辛锌新薪欣馨鑫兴星猩惺腥[2]刑邢形行{文，～鞋}[3]省醒擤{文}[5]讯汛信衅兴性[6]杏幸倖舋{摇晃、摆动}兴{～时}
0	[1]因茵姻阴荫音殷应英莺婴嘤缨樱鹦鹰蝇[2]吟银龈淫寅迎茔{文}荧莹萤营萦盈楹嬴赢[3]引蚓隐瘾颖影饮[5]印洇窨应映[6]胤

uəŋ
n	[6]嫩{白}
k	[3]衮滚绲[5]棍婫{闷}
kʰ	[1]坤昆鲲[3]捆[5]困睏
x	[1]昏婚荤鲩{～子：草鱼}[2]浑馄魂[3]混{文，～合}[5]混{～日子}诨荤{葱蒜气味}[6]混{不认真做事}
ts	[1]尊遵樽谆肫[3]准準[5]俊{白，长得～}捘{搓绳}
tsʰ	[1]春椿村皴[2]存[3]蠢忖碜{食物夹杂泥沙}[5]寸衬{動詞}
s	[1]孙荪狲[2]纯唇鹑醇淳[3]吮损[5]逊巽噀舜瞬[6]顺
ʐ	[6]闰润

yŋ
tɕ	[1]军皲均钧君菌{文}[3]儘{白，～你}準{不～}[5]俊{文，～俏}峻浚骏竣郡晋
tɕʰ	[1]逡囷[2]芹{白}裙群巡循秦[6]郡
ɕ	[1]勋熏薰曛[2]旬询巡殉[3]髓{骨～}笋{竹～}隼榫[5]迅训驯
0	[1]晕氲[2]云雲芸纭耘匀[3]陨殒允永{白}咏{白}泳{白}[5]酝蕴愠[6]运晕韵熨孕

ɔŋ
p	[1]崩绷嘣[2]甭[3]䙀{～脆}[5]蹦迸缝{白，门～儿}
pʰ	[1]抨怦砰烹嘭[2]朋{白}棚硼鹏彭澎膨蟛{～蜞}蓬篷[3]捧[5]碰[6]蚌埲{尘土四散}
m	[1]蒙{瞎猜}[2]萌盟蒙檬朦[3]猛蜢蠓幪{茂盛、密集}懵[6]梦孟懵{～人：糊涂人}
f	[1]丰风枫疯封[2]逢峰烽锋蜂缝{～纫}冯[3]讽[6]缝{文，～隙}凤奉俸
t	[1]东冬咚[3]董懂[5]冻栋
tʰ	[1]通[2]重{堆叠}同茼桐铜佟彤童僮潼瞳[3]统捅桶筒[5]痛恸蘣{可愛，疼愛}[6]动恫洞
n	[2]农侬浓脓[6]弄{文，玩～}
l	[1]隆{拟声词}[2]龙胧聋砻{～糠}隆[3]𪐖{黄～：鼻涕}笼垄拢陇[6]砻{～子}弄{白，～堂}
k	[1]工功攻弓躬公蚣龚宫恭[3]巩拱汞[5]贯{通～手：手掌纹路横向贯通的手}供贡[6]拱{钻：～猛子}
kʰ	[1]空箜[2]穹{白，鼓胀起来}[3]孔恐共{～总}[5]空控[6]共{一～}
x	[1]轰哄烘[2]弘泓虹鸿洪横{文，～竖}[3]哄{～骗}擤{～黄𪐖}[5]蕻{菜～儿}讧哄{起～}灴{兴旺，热}[6]横{文，～财}
ts	[1]宗综棕踪中忠盅衷终钟[3]总肿种喠{贬称吃}[5]纵粽综种中众
tsʰ	[1]匆葱囱聪冲充憧[2]从丛崇虫重辰{白，～间：时候}[3]宠[5]冲铳[6]重仲
s	[1]松忪淞嵩舂{～瞌睡，打瞌睡}生{白，～不犟：倔强}[2]㞞{精液}[3]耸怂悚[5]讼宋送[6]诵颂舂{借字，低头俯身}
ʐ	[2]戎绒茸[3]冗{～员}[5]冗{懦弱}
ŋ	[1]翁{白}嗡{白}[5]瓮{白}𨞑{泥～子：粘稠烂泥}齆{～鼻：鼻塞而发音不清}
ʋ	[1]翁嗡[2]横{白，～竖}[3]瓮[5]瓮[6]横{白，～事}

iɔŋ
tɕ	[1]扃[3]炯迥窘
tɕʰ	[2]穷穹{文}琼
ɕ	[1]凶匈汹胸兄新{白，～妇}[2]雄{文}熊[5]训{白，斥责}
0	[1]佣庸慵雍臃[2]庸雄{白}荣嵘容蓉溶榕熔融[3]永{文}咏{文}泳{文}甬俑勇涌恿蛹拥[5]壅{堆积}[6]用佣

eʔ
p	[7]八捌
pʰ	[8]拔跋
m	[8]抹㩢
f	[7]發髮法砝珐[8]罚伐垡{泥～头}阀筏乏
t	[7]搭答瘩嗒溚
tʰ	[7]塔塌榻獭[8]踏蹋遢{邋～}达鞑沓挞闼
n	[8]呐纳钠衲捺
l	[8]邋辣瘌腊蜡擸{笨不～𢶍：形容人壮实}
k	[7]夹荚胛甲{白，四～}
kʰ	[7]甲{白，指～}恰{白}掐[8]轧{～花}
ŋ	[7]压鸭押[8]轧{～价}齾{～子：小豁口}
ʋ	[7]哕{吊～}挖[8]袜滑
x	[7]瞎[8]峡{白}侠{白}狭匣辖
ts	[7]扎匝杂札眨砸
tsʰ	[7]察擦插[8]煠{油～}闸铡
s	[7]撒卅霎煞飒楔{～子：小木片}萨{菩～}杀[8]刹𢶍{笨不擸～：形容人壮实}

ieʔ
tɕ	[7]甲{文，～乙}钾{文}
ɕ	[8]峡{文}侠{文}

ueʔ
k	[7]刮括鸹呱
kʰ	[7]狭{促～}[8]滑{脆～}毌{卡住，挂住}
x	[7]掴𧽌{越过}豁{～口}搳[8]滑猾
ts	[7]咂
s	[7]刷{牙～}唰

yeʔ
tɕ	[7]咂
ɕ	[8]刷{～子}[8]刷{扫}

ʊʔ
p	[7]拨钵
pʰ	[7]泼[8]钹搬{～水，把一块田里的水送到另一块田里}
m	[8]么末茉沫
t	[7]掇𬊯
tʰ	[7]脱[8]夺脱{～单：换季换衣}
n	[8]纳衲{～子}
l	[8]捋
k	[7]葛割鸽蛤合{～算}
kʰ	[7]磕瞌渴嗑阔[8]盇盍
x	[7]喝豁{～嘴}[8]活{文}合盒颌褐
ts	[7]拙茁撮{一～}
tsʰ	[7]撮{～和}辍黜绌啜[8]撮{～忙：帮忙}惙{～虚}
s	[7]说
0	[7]餲遏盦龌{～里龌龊}搕{～𢶍：垃圾}[8]活{白}

iʔ
p	[7]瘪鳖蹩憋别{～针}
pʰ	[7]撇鐅瞥[8]别鼻
m	[8]灭篾
t	[7]跌跕叠碟{～子}窒{～头}
tʰ	[7]贴帖餮铁蝶[8]迭叠碟{～片}牒谍蝶{蝴～儿}
n	[8]聂嗫镊蹑孽捏
l	[8]裂列烈猎劣
tsʰ	[8]侄
ʐ	[8]热日
tɕ	[7]节疖结接揭劫洁折{打～}浙哲摺褶
tɕʰ	[7]切沏惬窃妾怯锲彻撤澈[8]截捷杰绝{白，灭门～户：形容十分糟糕}涉侄缠蛰{惊～}
ɕ	[7]涉摄设糏{面粉}歇蝎胁泄揭[8]协舌折{～本}
0	[7]噎咽曳拽[8]叶业页

iəʔ
p	[7]笔必逼壁璧毕臂碧弼滗
pʰ	[7]辟僻劈噼霹枇匹[8]怭{心跳加快，颤抖}
m	[8]汨觅密蜜幂
t	[7]滴嘀嫡扚的䊞{粘接}
tʰ	[7]踢剔惕倜[8]狄荻迪笛籴敌涤翟凸
n	[8]逆匿溺
l	[8]力历沥雳立粒笠砾栗律率泪{眼～}
tɕ	[7]击圾级即亟急脊迹积{～累}绩鲫激吉
tɕʰ	[7]七柒戚漆乞讫迄汔泣缉{～鞋口}葺[8]辑及极疾嫉集藉籍寂袭习夕{旧}
ɕ	[7]息熄膝吸悉蟋夕{文}锡媳隙析皙晰[8]翕{风吹后，树叶、纸等抖动}
0	[7]一乙憶{白}抑益溢缢[8]亦佚轶驿译易掖液{白}腋{白}逸翼

æʔ
p	[7]剥驳博搏膊礴缚
pʰ	[7]㗘{讲～}杷粕{糟～}[8]雹{冰～}薄箔泊{～车}舶
m	[8]莫摸膜漠幕寞陌{～生}
f	[7]缚
t	[7]沰耷
tʰ	[7]拓庹托[8]踱凙{凌～}
n	[8]诺掿
l	[8]落洛络骆烙乐
k	[7]角阁搁觉{白}各
kʰ	[7]客{白，堂～：老婆}壳确{白}頦{下巴～儿}搉恪
ŋ	[7]恶[8]鄂萼愕鳄噩
ʋ	[8]握龌沃嗀{呕吐}
x	[7]蠚{贴近，靠上去}郝[8]貉鹤学{白，放～}
ts	[7]作着{～气}灼酌斫
tsʰ	[7]焯㪕{舀起}绰{梳头}错[8]凿砸昨着{～火}
s	[7]硕𧺕{歪}烁铄索{～子}嗦[8]𢱢{摸～}杓勺芍
ʐ	[8]若偌箬弱
0	[7]阿

iæʔ
ȵ	[8]虐疟
l	[8]略掠
tɕ	[7]雀{白}觉{文}脚
tɕʰ	[7]剧鹊雀{文}却皵确{文}洽恰{文}[8]嚼
ɕ	[7]削[8]学{文，～校}
0	[7]约[8]药钥{～匙}乐岳

uæʔ
k	[7]郭呱
kʰ	[7]扩廓[8]漷{液体摇晃}
x	[7]霍藿[8]濩镬穫
ts	[7]捉桌卓琢啄
tsʰ	[7]戳[8]镯㪬{～豆腐}浊
s	[7]朔嗍
0	[7]握龌沃嗀{呕吐}凹[8]鹱{～子：鹭鸶}瀖{晃动}霍{～闪}

əʔ
p	[7]不
pʰ	[8]勃渤饽脖荸{～荠}□{拨拉}
m	[8]没殁
f	[8]佛弗拂沸
t	[7]得德𪐏{黏}只{又音}虴{～蛨：蚱蜢}
tʰ	[7]忑{掉落}忒[8]凸特突
n	[8]讷抐{用手捏紧}
l	[8]肋勒
k	[7]革疙胳格骼隔嗝箇虼
kʰ	[7]客{文}克刻咳[8]刻隔{分隔开来}
ŋ	[7]厄扼[8]额杌嗝{打～}呃{打～：打嗝}
ʋ	[7]𩑦{淹没}抈捥{肢体受伤}[8]勿物𣝗{～子}核{～子}
x	[7]吓赫壑黑[8]劾阂龁{～玉米}核{～桃}
ts	[7]则责仄侧{白}昃窄摘窒这{文}只织职汁执质指{手～头}趾{脚～头}蜇{～人}
tsʰ	[7]册策侧{文}厕{文，～所}测拆尺斥湿{潮}坼赤[8]贼泽择翟宅秩直值植殖掷
s	[7]瑟索{抽打}塞色涩虱失湿识式适室饰轼[8]撕{训读，本字未知，拉扯、撕}蜇{海～}实食蚀十拾什石勺{料～：粪勺}
ʐ	[8]入肏
0	[7]婀

uəʔ
k	[7]骨榾
kʰ	[7]窟矻{土块}
x	[7]忽唿惚[8]囫核{～子}
ts	[7]卒绌
tsʰ	[7]出[8]术
s	[7]率[8]术述

yəʔ
tɕ	[7]掬橘
tɕʰ	[7]屈[8]掘倔绝{文，～对}
ɕ	[7]穴蟀{～～儿，蟋蟀}戌谑噱{～头}[8]𢬮{抖动、乱动}
0	[7]疫尉蔚[8]役熨阈域鹬{勺嘴～}

iʊʔ
tɕ	[7]撅孓决诀抉厥蕨獗蹶
tɕʰ	[7]缺阕阙[8]倔{～强}掘{～港}
ɕ	[7]血{流～}恤[8]穴
0	[8]月悦阅越粤

yɪʔ
tɕʰ	[7]缺{又音}[8]绝{旧音}
ɕ	[7]薛雪鳕屑{灰尘}

ɔʔ
p	[7]北卜{姓}伯柏粕{豆～}百佰
pʰ	[7]拍帕迫泊{湖～}珀仆扑朴{～素}魄[8]白舶帛铂蔔{萝～}鹁{～鹄}
m	[8]木沐目苜墨默麦脉陌牧睦穆蛨{虴～：蚱蜢}
f	[7]福幅蝠辐复腹覆[8]伏袱茯服
t	[7]督笃啄厾
tʰ	[7]秃溻{～湿}[8]独毒读犊牍
n	[8]喏{叹词}
l	[8]六陆绿禄鹿漉簏戮碌氯
k	[7]国帼谷蝈
kʰ	[7]哭酷
x	[7]砉{～动}掝{裂}[8]或惑获獲
ts	[7]足卒烛嘱瞩筑竹竺祝粥劚{掘}
tsʰ	[7]促簇畜触搐[8]族簇俗妯轴逐凿{刻纸}
s	[7]肃速宿缩粟束叔属{文}[8]续蜀属{白}熟孰赎塾
ʐ	[8]肉辱缛褥
ʋ	[7]屋喔沃

iɔʔ
tɕ	[7]鞠锔鞫菊趜{身子蜷缩}
tɕʰ	[7]曲蛐麴[8]局焗侷
ɕ	[7]旭蓄畜
0	[7]郁囿{聚集}玉{文}毓昱煜[8]玉{白，～兔儿}浴狱育欲
