#漢字	音標	解釋
剃	tʰiɑ5	
削	ɕyəʔ7	
前	ʑie2	
劍	tɕie5	
剝	pɔʔ7	
劇	dʑyəʔ8	戏剧
剩	ʑin6	
剪	tɕie3	
副	fu5	
割	kəʔ7	
劈	pʰiəʔ7	
力	liəʔ8	
勸	tɕʰye5	
辦	bã6	
動	doŋ4	
勁	tɕin5	有劲
勇	ioŋ3	
勤	dʑin2	
勺	ʑiɔʔ8	
匀	yən2	
包	pɔ1	
化	xuɑ5	
北	pəʔ7	
匠	ʑiã6	
匹	pʰiəʔ7	一匹布
區	tɕʰy1	
十	zəʔ8	
升	ɕin1	
半	pei5	
華	uɑ2	金华
協	ʑiəʔ8	
卒	tsəʔ7	
單	tã1	
賣	mɑ6	
南	nɤ2	
衛	uɛ6	
印	in5	
危	uɛ1	
卷	tsuei3	卷起
廠	tsʰã3	
廳	tʰin1	
历	liəʔ8	黄历
厭	ie5	
厚	ɡɯ4	
原	ȵye2	
去	kʰəʔ7	
縣	ʑie6	
参	sin1	人参
及	dʑiəʔ8	
雙	ɕyã1	
反	fã3	读字
发	fɔʔ7	
叔	sɔʔ7	
取	tɕʰy3	读字
取	tsʰu3	赎回
變	pie5	
口	kʰɯ3	
古	ku3	
句	tɕy5	
叫	iɔ5	动物叫
可	kʰu5	
台	dɛ2	戏台
右	iɯ6	
葉	iəʔ8	
號	ɔ6	
吃	tɕʰiəʔ7	吃亏
各	kɔʔ7	
吉	tɕiəʔ7	
名	min2	
后	ɯ4	
向	ɕiã5	
呂	li4	
吞	tʰei1	
含	ã2	
聽	tʰin5	听见
吳	u2	
吸	ɕiəʔ7	
吹	tsʰuɛ1	
味	vi6	味精
命	min2	
咸	ã2	
品	pʰin3	
響	ɕiã3	
啞	uɑ3	
脣	ʑioŋ2	
唱	tsʰã5	
善	zã6	
喊	xã3	
喜	ɕi3	
嘴	tsuɛ3	
器	tɕʰi5	
四	ɕi5	
回	uɛ2	
園	ye2	
困	kʰuən5	
圍	y2	围裙
圍	uɛ2	
國	kuəʔ7	
圖	du2	
圓	ye2	
圈	tsʰuei3	
土	tʰu3	
地	diɑ6	
均	tɕyən1	
壞	uɑ6	
坐	zu4	
坑	kʰɛ1	
塊	kʰuɛ5	
墳	vən2	
垂	dzuɛ2	
墊	die6	
埋	mɛ2	
城	ʑin2	
塔	tʰɔʔ7	
塞	səʔ7	
墨	məʔ8	
墩	tei1	
壁	piəʔ7	
壯	tsuã5	
聲	ɕin1	
殼	kʰɔʔ7	
壺	u2	
夏	uɑ6	
外	ŋɑ6	
多	tu1	
夜	iɑ6	
够	kɯ5	
大	du6	大小
大	dɑ6	大家
天	tʰie1	
失	səʔ7	
頭	dɯ2	
夾	ɡɔʔ8	
奪	dəʔ8	
契	tɕʰiəʔ7	
女	nɛ4	女儿
女	ȵy4	男女
奴	nu2	
奸	tɕie1	
好	hɔ3	好坏
如	ʑy2	
婦	vu4	
妹	mɛ6	
姓	ɕin5	
姜	tɕiã1	生姜
姨	i2	
娘	ȵiã2	
婆	bu2	
婚	xuən1	
嫁	kuɑ5	
嫂	sɔ3	
嫌	ie2	
嫩	nei6	
子	tsɿ3	
孔	kʰoŋ3	
字	zɿ6	
孫	suei1	
孝	xɔ5	
季	tɕi5	
學	uɔʔ8	
孽	ȵiəʔ8	
安	ei1	
宋	soŋ5	
完	uã2	
官	kuã1	
定	din6	
寶	pɔ3	
實	zəʔ8	
客	kʰəʔ7	
宮	koŋ1	
害	ɛ6	
容	ioŋ2	
寬	kʰuã1	
宿	sɔʔ7	住宿
寄	tɕi5	
密	miəʔ7	
富	fu5	
寸	tsʰuei5	
對	tɛ5	
寺	zɿ6	
尋	ʑin2	
壽	ʑiɯ6	
封	foŋ1	
射	zuɑ6	
小	siɔ3	小心
尖	tsie1	
嘗	zã2	
尺	tsʰəʔ8	
尾	mie2	尾巴
尾	vi4	扫尾
局	dʑyəʔ8	
屁	pʰi5	
層	zin2	
屋	uɔʔ7	
屬	zɔʔ8	
山	sã1	
歲	sɛ5	
巖	ŋã2	
岸	ã6	
州	tɕiɯ1	
左	tsu5	读字
幣	bi6	
市	zɿ4	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɑ5	
席	ʑiəʔ8	竹席
幫	pã1	
帽	mɔ6	
干	kie5	事干,事情
平	bin2	
年	ȵie2	
幼	iɯ5	
慶	tɕʰin5	
牀	zuã2	
店	tie5	
廟	miɔ6	
府	fu3	
延	ie2	
建	tɕie5	
開	kʰɛ1	
弄	loŋ6	性交
弄	loŋ1	弄清
式	səʔ7	
引	in3	药引
引	ȵin0	引线,针线
弟	diɑ6	
張	tsã1	
彎	uã1	
弱	zɔʔ8	
彈	dã2	弹琴
形	in2	
影	in3	
律	liəʔ8	
徐	ʑy2	
得	təʔ7	
心	ɕin1	
忙	mã2	
快	kʰuɑ5	
念	ȵie6	
懷	uɛ2	
急	tɕiəʔ7	
怪	kuɑ5	
恨	ən6	
恩	ən1	
恭	koŋ1	
息	ɕiəʔ7	
恶	uɔʔ7	
惜	ɕiəʔ7	
慣	kuã5	
想	ɕiã3	
愁	ʑiɯ2	
意	i5	
感	kã3	
慌	xuã1	
慢	mã6	
憋	piəʔ7	
懂	toŋ3	
懶	lã4	
戲	ɕi5	
戒	kɑ5	
或	uɔʔ8	
戰	tsã5	
截	dʑiəʔ8	
戶	u4	
房	vã2	
所	su3	
扁	pie3	
扇	ɕie5	名词
手	ɕiɯ3	
扎	tsɔʔ7	
打	tɛ3	
托	tʰɔʔ7	
扮	pã5	
找	tsɔ3	找钱
抄	tsʰɔ1	
把	pɑ3	
抓	tsuɑ1	抓牌
抖	tɯ3	
折	tsəʔ7	打折
搶	tɕʰiã3	
抽	tɕʰiɯ1	
拆	tsʰəʔ7	
拉	lɑ1	
拍	pʰəʔ7	
拐	kuɛ3	
拔	pəʔ7	
拖	tʰɑ1	拖车
拖	tʰu1	拖鞋
拜	pɑ5	
擁	ioŋ1	
擇	dzəʔ8	
挂	kuɑ5	
指	tsɿ3	
挖	uɑ1	
挺	tʰin3	
捏	nəʔ8	
換	uã2	
排	bɑ2	
接	tɕiəʔ7	
插	tsʰɔʔ7	
握	uɔʔ7	
搬	bei2	
搭	tɔʔ	
摆	pɑ3	
摇	iɔ2	
摘	təʔ7	
撞	dʑyã6	
撤	tsʰəʔ7	
擦	tsʰɔʔ7	
改	kɛ3	
放	fã5	
敢	kie3	
數	ɕy3	动词
數	su5	名词
敲	kʰɔ1	
整	tɕin3	
料	liɔ6	
斜	ʑiɑ2	
斷	din4	
新	ɕin1	
方	fã1	
族	dzɔʔ8	
日	nəʔ8	日头,太阳
日	zəʔ8	日本
日	nei5	一日,一天
舊	dʑiɯ6	
早	tsɔ3	
時	zɿ2	
旺	uã6	
明	min2	明白
星	ɕin1	
春	tsʰoŋ1	
顯	ɕie3	
曬	suɑ5	
晚	mã4	晚娘
暖	nei4	
暗	ã5	
曲	tɕʰyəʔ7	曲折
更	kɛ1	五更
月	ȵyəʔ8	
有	iɯ2	
朋	bin2	
服	vɔʔ8	
朝	dzɔ2	朝代
木	mɔʔ8	
末	məʔ8	
本	pən3	
朶	tu3	
殺	sɔʔ7	
雜	dzəʔ8	
權	dzuei2	
杉	sã1	
李	li5	
村	tsʰuei1	
杜	du6	
條	diɔ2	
來	lɛ2	
杯	pei1	
杰	dʑiəʔ8	
松	soŋ1	松紧
松	zoŋ4	松树
板	pã3	
極	dʑiəʔ8	
林	lin2	
果	ku3	
柄	pɛ5	
染	ȵie4	
櫃	dʑy6	
柱	dʑy4	
柴	zɑ2	
柿	zɿ4	
樹	dzɯ6	
栗	liəʔ8	
校	ʑiɔ6	
樣	iã6	
根	kie1	
格	kəʔ7	
桂	kuɛ5	
桃	dɔ2	
桌	tsɔʔ7	
橋	dʑiɔ2	
樁	tsuã1	
桶	doŋ4	
梗	kuɛ3	菜梗
夢	məŋ6	
梨	li2	
梯	tʰɛ1	
棉	mie2	
棋	dʑi2	
棒	bã4	
棚	boŋ2	
樓	lɯ2	
橫	uɛ2	
橘	tɕyəʔ7	
欠	tɕʰie5	
歡	xuɛ1	
歇	ɕiəʔ7	
歌	ku1	
正	tɕin5	
步	bu6	
武	vu4	
歪	uɛ1	
死	sɿ3	读字
母	m̩4	
毒	dɔʔ8	
比	pi3	
毛	mɔ2	
毯	tʰã3	
民	min2	
气	tɕʰi5	
水	suɛ3	
永	ioŋ3	永康
汁	tsəʔ7	
漢	xã5	
汗	ɡie6	
江	kã1	
池	dzɿ2	
湯	tʰã1	
沉	dʑin2	
沙	sɑ2	
河	u2	
油	iɯ2	
治	dzɿ6	
法	fɔʔ7	
泥	ȵiɑ2	
潑	pʰəʔ7	
洗	ɕi3	
洞	doŋ6	
活	u6	
活	uɔʔ8	
派	pʰɑ5	
流	lɯ2	
淺	tɕʰie3	
漿	tɕiã1	
測	tsʰəʔ7	
濃	ioŋ2	
浪	lã6	
浮	vu2	
浴	yəʔ8	
海	xɛ3	
浸	tɕin5	
淡	dã4	
深	sin1	
添	tʰie1	
清	tɕʰin1	
渠	dʑy2	水渠
溫	oŋ1	
渴	kʰəʔ7	读字
溪	tɕʰi1	
滑	uɔʔ8	
滚	kuən3	
滿	mei3	
潭	dã2	
潭	dei1	官潭,地名
火	hu3	
滅	miəʔ8	
燈	tin1	
灰	xuɛ1	
竈	tsɔ5	
炎	ie2	
炭	tʰã5	
炮	pʰɔ5	
點	tie3	
爛	lã6	
烘	xoŋ1	
燭	tsɔʔ7	
烟	ie1	
燒	sɔ1	
熱	ȵiəʔ8	天公热,天气热
焦	tsiɔ1	
煤	mɛ2	
照	tsɔ5	
熊	ʑioŋ2	
熏	ɕyən1	
熟	zɔʔ8	
熬	ŋɔ2	
爬	bu2	
愛	ɛ5	
父	vu4	
爺	iɑ3	祖父
片	pʰie5	
牌	bɑ2	
牙	ŋuɑ2	
牛	ȵiɯ2	
物	vəʔ8	
牽	tɕʰie1	
特	dəʔ8	
犁	li2	
犯	vã4	
狂	ɡuã2	
狗	kɯ3	
猛	mən3	
豬	tuɑ1	
猫	mɔ3	
玉	ȵiɔʔ8	
王	uã2	
現	ie6	现成
現	ʑie6	出现
班	pã1	
球	dʑiɯ2	
琴	dʑin2	
瓜	ku1	
瓦	ŋuɑ2	
瓶	bin2	
甘	kie1	
甜	die2	
生	sɛ1	
用	ioŋ6	
田	die2	
甲	kɔʔ7	指甲
畫	u6	
畜	tsʰɔʔ7	畜牲
瘡	tsʰuã1	
病	bin6	
痒	iã4	
痛	tʰoŋ5	
瘦	ɕiɯ5	
白	bəʔ8	
百	pəʔ7	
皮	bi2	
盆	bən2	
益	iəʔ7	
鹽	ie2	
監	tɕie1	
盒	əʔ8	
盖	kɛ5	
盤	bei2	
目	mɔʔ8	
直	dzəʔ8	
省	sɛ3	
眉	mi2	
眼	ŋã4	
着	dei4	着火
瞎	xɔʔ7	读字
知	tsɿ1	
短	tei3	
矮	ɑ3	
石	zəʔ8	石头
磚	tsuei1	
破	pʰɑ5	打
硬	ŋɛ6	
碎	suɛ5	
碑	pɛ1	
碗	uã3	
碟	diəʔ8	
磨	m̩2	磨豆腐
磨	m̩6	麦磨
磨	mɔʔ7	
神	ʑin2	
祠	zɿ2	
票	pʰiɔ3	
禍	u4	
福	fɔʔ7	
種	ioŋ5	动词
租	tsu1	
秤	tɕʰin5	
秧	iã1	
積	tɕiəʔ7	
移	i2	
程	dʑin2	
窮	dʑioŋ2	
窄	tsəʔ7	读字
窗	tsʰuã1	
立	liəʔ8	
豎	ʑy4	
章	tsã1	
端	tei1	端午
竹	tsɔʔ7	
笋	ɕin3	
笑	ɕiɔ5	
筆	piəʔ7	
笛	diəʔ8	
笡	tɕʰiɑ5	斜
等	tin3	
筋	tɕin1	
筐	kʰuã1	
策	tsʰəʔ7	
签	tɕʰie1	
箍	kʰu1	
算	suei5	
簫	ɕiɔ1	
篾	miəʔ8	
簿	bu4	
米	mi4	白米
類	lɛ6	
粉	fən3	
粥	tsɔ7	
糞	pei5	
糉	tsoŋ5	
糖	dã2	
糙	tsʰɔ5	
糠	kʰã1	
系	ʑi6	
索	sɔʔ7	
緊	tɕin3	
紫	tsɿ3	
紅	oŋ2	
約	iɔʔ7	
純	ʑyən2	
紙	tsɿ3	
紡	fã3	
線	ɕie5	
織	tsəʔ7	
終	tsoŋ1	
經	tɕin1	
綁	pã3	
結	tɕiəʔ7	
繞	ȵiɔ6	
絶	ʑiəʔ8	
統	tʰoŋ3	
繩	ʑin2	
綢	dʑiɯ2	
綠	lɔʔ8	
縛	bɔʔ8	
縫	voŋ6	
縮	sɔʔ7	
缺	tɕʰyəʔ7	
网	mã4	
罰	vɔʔ8	
罩	tsɔ5	
罪	zuɛ4	
翁	oŋ1	
翻	fã1	
老	lɔ4	
耕	kɛ1	
耳	ȵi2	
聾	loŋ2	
肉	ȵiɔʔ8	
肝	kie1	
肥	vi2	肥料
肥	bi2	洋肥皂
肩	tɕie1	
肯	kʰin3	
育	iɔʔ8	
肺	fi5	
胃	uɛ6	
膽	tã3	
背	bɛ6	背书
胎	tʰɛ1	
胖	pʰã5	
能	nin2	
腦	nɔ4	
膿	noŋ2	
脚	tɕiɔʔ7	
脱	tʰəʔ7	
腰	iɔ1	
臭	tɕʰiɯ5	
舅	dʑiɯ6	
舌	dʑiə8	
船	zuei2	
色	səʔ7	
藝	ȵi6	
節	tɕiəʔ7	
芋	y6	
花	xu1	
苦	kʰu3	
茄	tɕiɑ1	
茶	dzuɑ2	
草	tsʰɔ3	
榮	ioŋ2	
藥	iɔʔ8	
蓮	lie2	
菊	tɕyəʔ7	
菜	tsʰɛ5	
營	in2	
落	lɔʔ8	
葱	tsʰoŋ1	
藍	lã2	
蓬	pʰin5	
薄	bɔʔ8	
藕	ŋəɯ4	
藤	din2	
虎	hu3	
蟲	dʑioŋ2	
虱	səʔ7	
蝦	huɑ1	
蟻	ŋɑ4	
蚊	mən2	
蠶	zuei2	
蛇	zɑ2	
蜂	foŋ1	
蠟	lɔʔ8	
蠅	ɕin1	苍蝇
螺	lu2	
蟹	hɑ3	
血	ɕyəʔ7	
行	ɡɛ2	行路
街	kɑ1	
衣	i1	
表	piɔ3	
衫	sã1	
袋	dɛ6	
袍	bɔ2	
袖	ʑiɯ6	
袜	mɔʔ8	
被	bi4	
裝	tsuã1	
裕	y6	
裙	dʑyən2	
褲	kʰu5	
西	ɕi1	
要	iɔ5	重要
見	tɕie5	
規	kuɛ1	
角	kɔʔ7	
解	kɑ3	
解	kɑ5	押解
言	ȵiẽ2	
認	ȵin6	
討	tʰɔ3	
讓	ȵiã6	
記	tɕi5	
講	kã3	
許	ɕy3	读字
許	xəɯ3	许配
設	səʔ7	
證	tɕin5	
試	sɿ5	
該	kɛ1	
讀	dɔʔ8	
課	kʰu5	
謝	ʑiɑ6	
譜	pʰu3	家谱
谷	kuəʔ7	稻谷
豆	dɯ6	
貝	pɛ5	
貞	tɕin1	
財	dzɛ2	
敗	bɑ6	
貨	hu5	
貪	tʰei1	
貧	bin2	
貼	tʰiəʔ7	
貴	tɕy5	
費	fi5	
賊	zəʔ8	
資	tsɿ1	
賭	tu3	
贖	zɔʔ8	
賠	bɛ2	
賺	zã4	
贏	in2	
走	tsɯ3	走狗
越	yəʔ8	
足	tsɔʔ7	
跌	tiəʔ7	
跪	tɕʰy3	
路	lu6	
踏	daʔ8	
踢	tʰiəʔ7	
蹲	tən1	读字
身	ɕin1	
車	tsʰɑ1	马车
轉	tsuei3	转交
輪	lən2	轮胎
輪	lin2	轮着
軟	ȵye4	
輕	tɕʰin1	
轎	dʑiɔ6	
輸	ɕy1	输赢
辣	lɔʔ8	
辰	ʑin2	
達	dɔʔ7	
過	ku5	
迎	ȵin2	举
運	ioŋ6	
近	dʑin4	
還	uã2	动词
還	uã3	副词
進	tɕin5	
遠	ye4	
連	lie2	
遲	dzɿ2	
追	tsuɛ1	读字
送	soŋ5	
選	suei3	
遞	di6	
通	tʰoŋ1	
造	zɔ4	
逼	piəʔ7	
遇	y6	
道	dɔ4	
鄰	lin2	
郭	kɔʔ7	
配	pʰei5	
酒	tɕiɯ3	
酸	suei1	
醉	tsuɛ5	
重	dzoŋ4	轻重
野	iɑ4	
金	tɕin1	
針	tsən1	
釘	tin1	铁钉
釣	tiɔ5	
鋼	kã1	名词
鉤	kɯ1	
錢	die2	
鉗	dʑie2	
鐵	tʰiəʔ7	
鉛	tɕʰie1	铅笔
銅	doŋ2	
鏟	tsʰã3	
銀	ȵin2	
鋪	pʰu1	动词
鎖	su3	
鋤	zuɑ2	
錯	tsʰu5	
錫	ɕiəʔ7	
鑼	lu2	
錘	dzuɛ2	
鋸	kɯ5	
鎮	tɕin5	
鏡	tɕin5	
鐲	dzɔʔ8	
長	dzã2	长短
門	mən2	
閂	ɕyɤ1	
問	mei6	
閏	ioŋ6	
間	kã1	中间
閘	zɔʔ8	
鬧	nɔ6	
闊	kʰuɔʔ7	
防	vã2	
陳	dʑin2	
降	ʑiã2	投降
限	ʑie6	
院	ye6	
除	dʑy2	
險	ɕie3	
隨	zuɛ2	
隱	in3	
隔	kəʔ7	
難	nã2	难易
雀	tsəʔ7	麻雀
雀	tɕiɔʔ7	阴茎
雄	ioŋ2	
集	ʑiəʔ8	
雨	y4	
雪	ɕiəʔ7	
零	lin2	
雷	lɛ2	
霧	vu6	
震	tɕin5	
霍	xɔʔ7	姓氏
霍	xuɔʔ7	霍闪,闪电
霜	ɕyã1	
青	tɕʰin1	
靜	dʑin6	
靠	kʰɔ5	
面	mie6	脸面
面	mie6	面条
靴	ɕye1	
鞋	ɑ2	
音	in1	
頂	tin3	
項	ʑiã4	
順	ʑyən6	
頑	uã2	
領	lin4	
顔	ŋã2	
額	əʔ8	
風	fəŋ1	
飛	fi1	
食	zəʔ8	
饥	tɕi1	
飯	vã6	
飽	pɔ3	
餅	pin3	
餓	ŋuɑ6	
馬	m̩4	
駡	m̩6	
驗	ȵie6	
騎	dʑi2	
騙	pʰie5	
骨	kuəʔ7	
高	kɔ1	
鬼	kuɛ3	
魂	uei2	
魚	ŋɯ5	
鮮	ɕie1	新鲜
鳥	tiɔ3	
雞	tɕi1	
鴨	uɑ7	
鴿	kəʔ7	
鵝	ŋuɑ2	
鶚	ŋɔʔ8	
鶴	ŋɔʔ8	
鹿	lɔʔ8	
麥	məʔ8	
黃	uã2	
黏	ȵie1	
黑	xəʔ7	
鼠	tsʰɿ3	
鼻	biəʔ8	
龍	loŋ2	
龜	kuɛ1	
