#漢字	音標	解釋
抛	pʰɔ1	
摳	kʰəɯ1	
搶	tɕʰiã3	
護	xu5	
報	pɔ5	
抨	pʰoŋ1	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti3	
抹	maʔ7	
押	aʔ7	
押	iaʔ7	
抽	tsʰəɯ1	
抿	min3	
拂	fəʔ7	
擔	tã1	
擔	tã5	
拇	mo3	
拈	liɪ̃1	
拉	la1	
拌	põ5	
拍	pʰəʔ7	
拎	lin1	
拐	kuɛ3	
拒	tɕy5	
拓	tʰuəʔ7	
拔	paʔ7	
拖	tʰo1	
拗	ɔ5	
拘	tɕy1	
拙	tsuəʔ7	
招	tsɔ1	
拜	pɛ5	
擬	li3	
攏	loŋ3	
揀	tɕiɪ̃3	
擁	ioŋ3	
攔	lã2	
擰	lin3	
撥	pəʔ7	
擇	tsəʔ7	
括	kʰuaʔ7	
括	kʰuəʔ7	
拮	tɕiəʔ7	
拯	tsən3	
拱	koŋ3	
拳	tɕʰyɪ̃2	
拴	suã1	
拷	kʰɔ3	
拼	pʰin1	
拽	tsuɛ5	
拾	səʔ7	
拿	la2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ã5	
挎	kʰua5	
挑	tʰiɔ1	
挖	ua1	
挖	uaʔ7	
攣	lõ2	
挾	kaʔ7	
擋	tã3	
掙	tsən5	
擠	tɕi3	
揮	xuei1	
挨	ɛ1	
挫	tsʰo5	
振	tsən5	
挺	tʰin3	
挽	uã3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsuəʔ7	
捌	paʔ7	
捍	xã5	
捎	sɔ1	
捏	liəʔ7	
捐	tɕyɪ̃1	
捕	pʰu3	
撈	lɔ1	
損	sən3	
撿	tɕiɪ̃3	
換	xõ5	
搗	tɔ3	
捧	pʰoŋ3	
据	tɕy5	
捱	ɛ2	
捶	tsʰuei2	
捷	tɕiəʔ7	
捺	laʔ7	
捻	liɪ̃3	
掀	ɕiɪ̃1	
掂	tiɪ̃1	
授	səɯ5	
掉	tiɔ5	
掌	tsã3	
掏	tʰɔ1	
掐	kʰaʔ7	
排	pʰɛ2	
掠	liəʔ7	
掠	lyəʔ7	
探	tʰã5	
接	tɕiəʔ7	
控	kʰoŋ5	
推	tʰei1	
掩	iɪ̃3	
措	tsʰo5	
掬	tɕyəʔ7	
掭	tʰiɪ̃5	
擄	lu3	
擲	tsəʔ7	
撣	tã3	
摻	tsʰã1	
摜	kuã5	
揉	əɯ2	
揍	tsəɯ5	
描	miɔ2	
提	tʰi2	
插	tsʰaʔ7	
揖	iəʔ7	
握	uəʔ7	
揣	tsʰuɛ1	
揪	tɕiəɯ1	
揭	tɕiəʔ7	
援	yɪ̃2	
攬	lã3	
攙	tsʰã1	
擱	kəʔ7	
摟	ləɯ3	
攪	tɕiɔ3	
搏	pəʔ7	
搓	tsʰo1	
搜	səɯ1	
搞	kɔ3	
搪	tʰã2	
搬	põ1	
搭	taʔ7	
搽	tsʰa2	
攝	səʔ7	
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	
摔	suɛ1	
摘	tsəʔ7	
摞	lo5	
摧	tsʰei1	
摩	mo2	
摸	mo1	
摹	mo2	
撂	liɔ5	
撇	pʰiəʔ7	
撑	tsʰən1	
撒	sa3	
撒	saʔ7	
撕	sɿ1	
撞	tsʰuã5	
撤	tsʰəʔ7	
撩	liɔ2	
撬	tɕʰiɔ5	
播	po1	
撮	tsuəʔ7	
撮	tsʰuəʔ7	
撰	tsõ5	
攆	liɪ̃3	
撼	xã5	
擂	lei2	
擅	sã5	
操	tsʰɔ1	
擎	tɕʰin2	
擒	tɕʰin2	
擻	səɯ3	
擦	tsʰaʔ7	
攀	pʰã1	
支	tsɿ1	
收	səɯ1	
改	kɛ3	
攻	koŋ1	
放	fã5	
政	tsən5	
故	ku5	
效	ɕiɔ5	
敵	tiəʔ7	
敏	min3	
救	tɕʰiəɯ2	
救	tɕiəɯ5	
敖	ɔ2	
教	kɔ1	
教	tɕiɔ1	
教	tɕiɔ5	
斂	liɪ̃5	
敝	pi5	
敞	tsʰã3	
敢	kõ3-	
敢	kã3=	
散	sã3	
散	sã5	
敦	tən1	
敬	tɕin5	
數	su3	
數	su5	
敲	kʰɔ1	
敲	tɕʰiɔ1	
整	tsən3	
敷	fu1	
文	uən2	
齋	tsɛ1	
斌	pin1	
斑	pã1	
斕	lã2	
斗	təɯ3	
斗	təɯ5	
料	liɔ5	
斛	xuəʔ7	
斜	tɕʰia2	
斜	ɕia2	
斟	tsən1	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsã3	
斷	tõ5	
斯	sɿ1	
新	ɕin1	
方	fã1	
施	sɿ1	
旁	pʰã2	
旅	ly3	
旋	ɕyɪ̃5	
旌	tɕin1	
族	tsʰəʔ7	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	əʔ7	
旦	tã5	
舊	tɕiəɯ5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyn2	
旭	ɕyəʔ7	
旱	xã5	
時	sɿ2	
曠	kʰuã5	
旺	uã5	
昂	ã2	
昆	kʰuən1	
昌	tsʰã1	
明	min2	
昏	xuən1	
易	i5	
昔	ɕiəʔ7	
曇	tʰã2	
星	ɕin1	
映	in5	
春	tsʰuən1	
昧	mei3	
昨	tsʰo2	
昭	tsɔ1	
是	sɿ5	
晝	tsəɯ5	
顯	ɕiɪ̃3	
晃	xuã5	
晉	tɕin5	
晏	ã5	
曬	sɛ5	
曉	ɕiɔ3	
暈	yn1	
暈	yn5	
暉	xuei1	
晚	uã3	
晤	u5	
晦	xuei5	
晨	tsʰən2	
普	pʰu3	
景	tɕin3	
晰	ɕiəʔ7	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
晾	liã5	
暫	tsã5	
暇	ɕia2	
暑	tsʰu3	
暖	lõ3	
暗	õ5-	
暗	ã5=	
曖	ɛ5	
暮	mo5	
暴	pɔ5	
曙	tsʰu3	
曰	yəʔ7	
曲	tɕʰyəʔ7	
更	kən1	
更	kən5	
曹	tsʰɔ2	
曼	mã5	
曾	tsən1	
曾	tsʰən2	
替	tʰi5	
最	tsei5	
月	yəʔ7	
有	iəɯ3	
朋	pʰoŋ2	
服	fəʔ7	
朔	suəʔ7	
朗	lã3	
望	uã5	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰi1	
朦	moŋ2	
木	məʔ7	
未	uei5	
末	məʔ7	
本	pən3	
札	tsaʔ7	
术	suəʔ7	
朱	tsu1	
朶	to3	
機	tɕi1	
朽	ɕiəɯ3	
殺	saʔ7	
雜	tsaʔ7	
權	tɕʰyɪ̃2	
權	tsʰa5	
杆	kã3	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsʰɛ2	
村	tsʰən1	
杖	tsã5	
杜	tu5	
束	suəʔ7	
杠	kã5	
條	tʰiɔ2	
來	lɛ2	
楊	iã2	
杭	xã2	
杯	pei1	
杰	tɕiəʔ7	
松	soŋ1	
板	pã3	
極	tɕiəʔ7	
構	kəɯ5	
枇	pʰi2	
枉	uã3	
析	ɕiəʔ7	
枕	tsən3	
枕	tsən5	
林	lin2	
枚	mei2	
果	ko3	
樞	su1	
棗	tsɔ3	
槍	tɕʰiã1	
楓	foŋ1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
枷	tɕia1	
枸	kəɯ3	
柄	pin5	
柏	pəʔ7	
某	mo3	
柑	kã1	
柒	tɕʰiəʔ7	
染	ã3	
染	zõ3	
柔	əɯ2	
柚	iəɯ5	
櫃	kuei5	
柞	tsa3	
檸	lin2	
查	tsa1	
查	tsʰa2	
柬	tɕiɪ̃3	
柯	kʰo1	
柱	tsu5	
柳	liəɯ3	
柴	tsʰɛ2	
柿	tsɿ5	
柿	sɿ5	
梔	tsɿ1	
栅	tsaʔ7	
標	piɔ1	
棧	tsã5	
棟	toŋ5	
欄	lã2	
樹	su5	
栓	suã1	
栖	tɕʰi1	
栗	liəʔ7	
校	tɕiɔ5	
校	ɕiɔ5	
株	tsu1	
樣	iã5	
核	xəʔ7	
根	kən1	
格	kəʔ7	
栽	tsɛ1	
欒	lõ2	
桂	kuei5	
桃	tʰɔ2	
桅	uei2	
框	kʰuã1	
案	õ5-	
案	ã5=	
桌	tsuəʔ7	
桐	tʰoŋ2	
桑	sã1	
桓	xuã3	
檔	tã3	
檔	tã5	
橋	tɕʰiɔ2	
樺	xua2	
槳	tɕiã3	
樁	tsuã1	
桶	tʰoŋ3	
梁	liã2	
梅	mei2	
梆	pã1	
梗	kən3	
梢	sɔ1	
夢	moŋ5	
梧	u1	
梨	li2	
梭	so1	
梯	tʰi1	
械	tɕiɛ5	
梳	su1	
檢	tɕiɪ̃3	
欞	lin2	
棉	miɪ̃2	
棋	tɕʰi2	
棍	kuən5	
棒	pã5	
棕	tsoŋ1	
棘	tɕiəʔ7	
棚	pʰoŋ2	
棠	tʰã2	
森	sən1	
棱	lən2	
棵	kʰo1	
棺	kõ1	
椅	i3	
植	tsəʔ7	
椎	tsuei1	
椒	tɕiɔ1	
橢	tʰo3	
椰	iɛ1	
椽	tsʰõ2	
椿	tsʰuən1	
楂	tsa1	
楚	tsʰu3	
楞	lən5	
楠	lã2	
楦	ɕyɪ̃5	
楷	kʰɛ1	
楷	kʰɛ3	
樓	ləɯ2	
概	kɛ5	
概	kʰɛ5	
欖	lã3	
榆	y2	
櫚	ly3	
榔	lã2	
榕	ioŋ2	
榜	pã3	
榨	tsa5	
榫	sən3	
榴	liəɯ2	
榻	tʰaʔ7	
槌	tsʰuei2	
槐	xuɛ2	
檳	pin1	
槽	tsʰɔ2	
樊	fã2	
樟	tsã1	
模	mo2	
橫	xuən2	
櫻	ən1	
櫻	in1	
樵	tɕʰiɔ2	
橄	kã3	
橇	tɕʰiɔ5	
橘	tɕyəʔ7	
橙	tsʰən2	
橡	ɕiã5	
櫥	tsʰu2	
櫓	lu3	
檀	tʰã2	
檐	iɪ̃2	
檫	tsʰaʔ7	
檬	moŋ2	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	xõ1-	
歡	xuã1=	
欣	ɕin1	
歐	əɯ1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰõ3-	
款	kʰuã3=	
歇	ɕiəʔ7	
歉	tɕʰiɪ̃5	
歌	ko1	
止	tsɿ3	
正	tsən1	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殃	iã1	
殆	tɛ5	
殉	ɕyn5	
殊	tsu1	
殊	tsʰu2	
殘	tsʰã2	
殮	liɪ̃5	
殖	tsəʔ7	
殯	pin5	
毆	əɯ1	
段	tõ5	
殷	in1	
殿	tiɪ̃5	
毁	xuei3	
毅	i5	
母	mo3	
每	mei3	
毒	təʔ7	
毒	tuəʔ7	
比	pi3	
畢	piəʔ7	
毖	pi5	
斃	pi5	
毛	mɔ2	
毡	tsõ1	
毫	xɔ2	
毯	tʰã3	
毽	tɕyɪ̃5	
民	min2	
氓	mã2	
气	tɕʰi5	
氛	fən1	
氫	tɕʰin1	
氧	iã3	
氨	ã1	
氮	tã5	
水	suei3	
永	ioŋ3	
氽	tsʰõ1	
汁	tsəʔ7	
求	tɕʰiəɯ2	
汇	fei3	
汇	xuei5	
漢	xã5	
汐	ɕiəʔ7	
汗	xõ5-	
汗	xã5=	
汛	ɕyn5	
汝	zu3	
汞	koŋ5	
江	tɕiã1	
池	tsʰɿ2	
污	u1	
湯	tʰã1	
汪	uã1	
汰	tʰɛ5	
汲	tɕiəʔ7	
洶	ɕioŋ1	
汽	tɕʰi5	
沁	tɕʰin5	
沃	uəʔ7	
沈	sən3	
沉	tsʰən2	
沓	tʰaʔ7	
沙	sa1	
沛	pʰei5	
溝	kəɯ1	
没	məʔ7	
瀝	liəʔ7	
淪	lən2	
滄	tsʰã1	
滬	xu5	
沫	məʔ7	
河	xo2	
沸	fei5	
油	iəɯ2	
治	tsɿ5	
沼	tsɔ3	
沾	tsõ1	
沿	iɪ̃2	
泄	ɕiəʔ7	
泅	tɕʰiəɯ2	
泉	tɕʰyɪ̃2	
泊	pʰəʔ7	
泌	pi5	
泌	mi5	
法	faʔ7	
泛	fã5	
泡	pʰɔ5	
波	po1	
泣	tɕʰiəʔ7	
泥	li2	
注	tsu5	
淚	lei5	
泰	tʰɛ5	
泳	ioŋ3	
泵	pã5	
瀉	ɕi5	
潑	pʰəʔ7	
澤	tsəʔ7	
澤	tsʰəʔ7	
潔	tɕiəʔ7	
洋	iã2	
洒	sa3	
洗	ɕi3	
洛	ləʔ7	
洛	luəʔ7	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsəɯ1	
活	xuəʔ7	
洼	ua5	
洽	tɕʰiaʔ7	
派	pʰɛ5	
流	liəɯ2	
浹	tɕiaʔ7	
淺	tɕʰiɪ̃3	
漿	tɕiã1	
澆	tɕiɔ1	
濁	tsuəʔ7	
測	tsʰəʔ7	
濟	tɕi5	
渾	xuən2	
滸	xu3	
濃	loŋ2	
浙	tsəʔ7	
浜	pã1	
浦	pʰu3	
浩	xɔ5	
浪	lã5	
浮	fu2	
浴	yəʔ7	
海	xɛ3	
浸	tɕʰin1	
涂	tʰu2	
消	ɕiɔ1	
涉	səʔ7	
涌	ioŋ3	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
滌	tiəʔ7	
潤	yn5	
澗	tɕiɪ̃5	
漲	tsã3	
澀	səʔ7	
涯	ia3	
液	i5	
涵	xõ2-	
涵	xã2=	
淆	ɕiɔ1	
淋	lin2	
淌	tʰã3	
淑	suəʔ7	
淘	tʰɔ2	
淡	tã5	
淤	y1	
淫	in2	
淮	xuɛ2	
深	sən1	
淳	tsʰuən2	
混	xuən5	
淹	ã1	
淹	iɪ̃1	
添	tʰiɪ̃1	
清	tɕʰin1	
淵	yɪ̃1	
漸	tɕiɪ̃5	
漁	y2	
滲	sən5	
渝	y2	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uən1	
渭	uei5	
港	kã3	
渲	ɕyɪ̃1	
渴	kʰəʔ7	
游	iəɯ2	
渺	miɔ3	
湖	xu2	
湘	ɕiã1	
湛	tsã5	
灣	uã1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕiɪ̃5	
溉	kɛ5	
溉	kʰɛ5	
源	yɪ̃2	
溜	liəɯ1	
溜	liəɯ5	
溢	iəʔ7	
溪	ɕi1	
溯	su5	
溶	ioŋ2	
溺	liəʔ7	
滂	pʰã1	
滂	pʰã2	
滋	tsɿ1	
滑	xuaʔ7	
滔	tʰɔ1	
滕	tʰən2	
滚	kuən3	
滯	tsɿ5	
滿	mõ1	
滿	mõ3	
濾	ly5	
濫	lã5	
濱	pin1	
灘	tʰã1	
滴	tiəʔ7	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰiəʔ7	
漏	ləɯ5	
漓	li2	
演	iɪ̃3	
漠	mo2	
漠	məʔ7	
漩	ɕyɪ̃5	
漫	mõ5-	
漫	mã5=	
漱	su5	
漾	iã5	
潘	pʰõ1	
潛	tɕʰiɪ̃3	
潢	xuã3	
潦	liɔ3	
潭	tʰã2	
潮	tsʰɔ2	
潺	tsʰã2	
澄	tsʰən2	
澄	tən5	
澈	tsʰəʔ7	
澎	pʰoŋ2	
瀾	lã2	
澡	tsɔ3	
澳	ɔ5	
激	tɕiəʔ7	
瀑	pʰəʔ7	
灌	kõ5	
火	xo2	
滅	miəʔ7	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsɔ5	
灸	tɕiəɯ1	
灼	tsuəʔ7	
災	tsɛ1	
燦	tsʰã5	
爐	lu2	
炊	tsʰei1	
炎	iɪ̃2	
炒	tsʰɔ3	
炕	kʰã5	
燉	tən5	
炫	ɕyɪ̃2	
炬	tɕy5	
炭	tʰã5	
炮	pʰɔ5	
炯	tɕioŋ3	
炳	pin3	
炸	tsa5	
炸	tsaʔ7	
點	tiɪ̃3	
煉	liɪ̃5	
爍	suəʔ7	
爛	lã5	
烈	liəʔ7	
烊	iã2	
烊	iã5	
烘	xoŋ1	
燭	tsuəʔ7	
烟	iɪ̃1	
烤	kʰɔ3	
煩	fã2	
燒	sɔ1	
燴	xuei5	
燙	tʰã5	
燼	tɕin5	
熱	əʔ7	
烹	pʰən1	
烽	foŋ1	
焊	xã5	
焙	pei5	
焚	fən2	
焦	tɕiɔ1	
焰	iɪ̃5	
然	ã2	
煌	xuã3	
煎	tɕiɪ̃1	
煞	saʔ7	
煤	mei2	
照	tsɔ5	
煨	uei1	
煮	tsu3	
熄	ɕiəʔ7	
熊	ɕioŋ2	
熏	ɕyn1	
熔	ioŋ2	
熙	ɕi1	
熟	suəʔ7	
熨	yn5	
熬	ɔ2	
燃	ã2	
燎	liɔ2	
燕	iɪ̃5	
燥	tsʰɔ5	
爆	pɔ5	
爪	tsua3	
爬	pʰa2	
愛	ɛ5	
爵	tɕyəʔ7	
父	fu5	
爺	i2	
爺	ia3	
爸	pa5	
爹	ti1	
爹	tia1	
爽	suã3	
片	pʰiɪ̃5	
版	pã3	
牌	pʰɛ2	
牙	a2-	
牙	ia3=	
牛	liəɯ2	
牡	mo3	
牢	lɔ2	
牧	məʔ7	
物	uəʔ7	
牲	sən1	
牽	tɕʰiɪ̃1	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təʔ7	
犢	tuəʔ7	
犟	tɕiã5	
犬	tɕʰyɪ̃3	
犯	fã5	
狀	tsuã5	
猶	iəɯ2	
狂	kʰuã2	
狄	tiəʔ7	
狽	pei5	
狐	xu2	
狗	kəɯ3	
獰	lin2	
狠	xən3	
狡	tɕiɔ3	
獨	təʔ7	
獨	tuəʔ7	
狹	ɕiaʔ7	
獅	sɿ1	
猙	tsən1	
獄	yəʔ7	
狸	li2	
狼	lã2	
獵	liəʔ7	
猖	tsʰã1	
猛	moŋ3	
猜	tsʰɛ1	
猜	tsʰuɛ1	
猩	ɕin1	
豬	tsu1	
猫	mɔ1	
獻	ɕiɪ̃5	
猴	xəɯ2	
猾	xuaʔ7	
猿	yɪ̃2	
獐	tsã1	
獗	tɕyəʔ7	
獠	liɔ2	
獾	xõ1	
玄	ɕyɪ̃2	
率	suɛ5	
率	liəʔ7	
率	lyəʔ7	
玉	y5	
王	uã2	
玖	tɕiəɯ3	
玩	uã2	
玫	mei2	
環	xuã3	
現	ɕiɪ̃5	
玲	lin2	
璽	ɕi3	
玻	po1	
珊	sã1	
珍	tsən1	
琺	faʔ7	
瓏	loŋ2	
珠	tsu1	
班	pã1	
琅	lã2	
理	li3	
琉	liəɯ2	
瑣	so3	
琢	tsuəʔ7	
琴	tɕʰin2	
琵	pʰi2	
瓊	tɕʰyn2	
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑕	pʰei5	
瑙	lɔ3	
瑚	xu2	
瑞	suei5	
瑞	zuei5	
瑟	səʔ7	
瑶	iɔ2	
璃	li2	
瓜	kua1	
瓠	xu5	
瓢	pʰiɔ2	
瓣	pã5	
瓦	ua3	
瓦	ua5	
瓮	oŋ5	
瓴	lin2	
瓶	pʰin2	
瓷	tsʰɿ2	
甄	tsən1	
甘	kõ1-	
甘	kã1=	
甚	sən5	
甜	tʰiɪ̃2	
生	sən1	
甥	sən1	
用	ioŋ5	
甩	suɛ3	
甫	pʰu3	
田	tʰiɪ̃2	
由	iəɯ2	
甲	tɕiaʔ7	
申	sən1	
電	tiɪ̃5	
男	lã2	
甸	tiɪ̃5	
畫	xua5	
暢	tsʰã5	
界	tɕiɛ5	
畏	uei5	
畔	pʰã5	
留	liəɯ2	
畚	fən5	
畜	tsʰuəʔ7	
畜	ɕyəʔ7	
略	liəʔ7	
略	lyəʔ7	
番	fã1	
疇	tsʰəɯ2	
畸	tɕʰi2	
疆	tɕiã1	
疏	su1	
疑	i2	
疔	tin1	
癤	tɕiəʔ7	
療	liɔ2	
疙	kəʔ7	
疚	tɕiəɯ5	
瘧	lyəʔ7	
瘍	iã2	
疤	pa1	
疥	kɛ5	
疫	yəʔ7	
瘡	tsʰuã1	
瘋	foŋ1	
疱	pʰɔ5	
疲	pʰi2	
疲	lɔ2	
疵	tsʰɿ1	
疸	tã3	
疹	tsən3	
疼	tʰən2	
疾	tɕiəʔ7	
病	pin5	
症	tsən5	
痒	iã3	
痔	tsɿ5	
痕	xən2	
痘	təɯ5	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
痧	sa1	
瘓	xõ5-	
瘓	xuã5=	
痰	tʰã2	
痱	fei5	
癡	tsʰɿ1	
痹	pʰi2	
瘀	y1	
瘁	tsʰei5	
瘊	xəɯ2	
瘌	laʔ7	
瘟	uən1	
瘤	liəɯ2	
瘦	səɯ5	
瘩	taʔ7	
癟	piəʔ7	
癱	tʰã1	
瘸	tɕʰy2	
癮	in3	
癌	ɛ2	
癖	pʰiəʔ7	
癩	lɛ5	
癬	ɕyɪ̃3	
登	tən1	
白	pəʔ7	
百	pəʔ7	
皂	tsɔ5	
的	təʔ7	
的	tiəʔ7	
皆	tɕiɛ1	
皇	xuã3	
皎	tɕiɔ3	
皚	ɛ2	
皓	xɔ5	
皖	õ3-	
皖	uã3=	
皮	pʰi2	
皺	tsəɯ5	
皴	tsʰən1	
皿	min3	
盂	y2	
盆	pʰən2	
盈	in2	
益	iəʔ7	
盞	tsã3	
鹽	iɪ̃2	
監	tɕiɪ̃1	
盒	xəʔ7	
盔	kʰuei1	
盖	kɛ5	
盜	tɔ5	
盤	pʰõ2	
盛	tsʰən2	
盛	sən5	
盟	moŋ3	
目	məʔ7	
盯	tin1	
盲	mã2	
直	tsəʔ7	
相	ɕiã1	
相	ɕiã5	
盹	tən3	
盼	pʰã5	
盾	tən5	
省	sən3	
眈	tã1	
眉	mei2	
看	kʰõ1-	
看	kʰõ5-	
看	kʰã1=	
看	kʰã5=	
瞘	kʰəɯ1	
真	tsən1	
眠	miɪ̃2	
眨	tsaʔ7	
眩	ɕyɪ̃2	
眯	mi1	
眶	kʰuã1	
眷	tɕyɪ̃5	
眺	tʰiɔ5	
眼	ã3	
眼	iɪ̃3	
着	tsuəʔ7	
睜	tsən1	
睏	kʰuən5	
睛	tɕin1	
睡	suei5	
督	təʔ7	
督	tuəʔ7	
睦	məʔ7	
睫	tɕiəʔ7	
睬	tsʰɛ3	
睹	tu3	
瞄	miɔ2	
瞌	kʰəʔ7	
瞎	xaʔ7	
瞞	mõ2	
瞟	piɔ1	
瞥	pʰiəʔ7	
瞧	tɕʰiɔ2	
瞩	tsuəʔ7	
瞪	tən5	
瞬	suən5	
瞳	tʰoŋ2	
瞻	tsã1	
瞿	tɕʰy2	
矛	mɔ2	
矜	tɕin1	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tõ3	
矮	ɛ3	
石	səʔ7	
礬	fã2	
礦	kʰuã5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰã3	
研	iɪ̃2	
磚	tsõ1	
硯	liɪ̃5	
砟	tsa3	
砧	tsən1	
砰	pʰoŋ1	
破	pʰo5	
砸	tsaʔ7	
礎	tsʰu3	
碩	suəʔ7	
硝	ɕiɔ1	
硫	liəɯ2	
硬	ən5	
確	tɕʰyəʔ7	
碉	tiɔ5	
碌	luəʔ7	
礙	ɛ5	
碎	sei5	
碑	pei1	
碗	õ3	
碟	tiəʔ7	
碣	tɕiəʔ7	
碧	piəʔ7	
碰	pʰoŋ5	
鹼	tɕiɪ̃3	
碴	tsa1	
碾	liɪ̃3	
磅	pã5	
磊	lei3	
磕	kʰəʔ7	
磨	mo2	
磨	mo5	
磬	tɕʰin5	
磷	lin2	
磺	xuã3	
礁	tɕiɔ1	
示	sɿ5	
禮	li3	
社	səɯ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	tsuəʔ7	
神	sən2	
祟	sei5	
祠	tsʰɿ2	
祥	tɕʰiã2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo5	
稟	pin3	
禁	tɕin5	
祿	ləʔ7	
祿	luəʔ7	
福	fəʔ7	
禹	y2	
离	li2	
离	li5	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəɯ5	
私	sɿ1	
秃	tʰaʔ7	
秃	tʰəʔ7	
秉	pin3	
秋	tɕʰiəɯ1	
種	tsoŋ3	
種	tsoŋ5	
科	kʰo1	
秒	miɔ2	
秘	pi5	
秘	mi5	
租	tsu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iã1	
積	tɕiəʔ7	
稱	tsʰən1	
稱	tsʰən5	
移	i2	
穢	xuei5	
稀	ɕi1	
程	tsʰən2	
稍	sɔ1	
税	suei5	
稗	pɛ5	
稚	tsɿ5	
稠	tsʰəɯ2	
穌	su1	
稭	kɛ1	
穩	uən3	
稻	tɔ5	
稽	tɕi1	
稿	kɔ3	
穆	məʔ7	
穗	sei5	
穴	ɕiəʔ7	
穴	ɕyəʔ7	
究	tɕiəɯ5	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰõ1	
突	tʰəʔ7	
突	tʰuəʔ7	
竊	tɕʰiəʔ7	
窄	tsəʔ7	
竅	tɕʰiɔ5	
窯	iɔ2	
窖	kɔ5	
窖	in5	
窗	tsʰuã1	
窘	tɕioŋ3	
竄	tsʰõ5	
窩	o1	
窟	kʰuəʔ7	
窺	kʰuei1	
竇	təɯ5	
立	liəʔ7	
豎	su5	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tsã1	
竣	tɕyn5	
童	tʰoŋ2	
竭	tɕiəʔ7	
端	tõ1	
竹	tsuəʔ7	
竽	y2	
竿	kã3	
篤	təʔ7	
篤	tuəʔ7	
笆	pa1	
笊	tsɔ3	
笋	sən3	
笑	ɕiɔ5	
筆	piəʔ7	
笙	sən1	
笛	tiəʔ7	
笠	liəʔ7	
笤	tʰiɔ2	
符	fu2	
笨	pən5	
第	ti5	
笳	tɕia1	
箋	tɕiɪ̃1	
籠	loŋ2	
籠	loŋ3	
等	tən3	
筋	tɕin1	
筏	faʔ7	
筐	kʰuã1	
筑	tsuəʔ7	
筒	tʰoŋ2	
答	taʔ7	
策	tsʰəʔ7	
篩	sɛ1	
箏	tsən1	
筢	pʰa2	
筲	sɔ1	
筵	iɪ̃3	
筷	kʰuɛ5	
籌	tsʰəɯ2	
签	tɕʰiɪ̃1	
簡	tɕiɪ̃3	
箍	ku1	
箕	tɕi1	
算	sõ5	
管	kõ3	
簫	ɕiɔ1	
箭	tɕiɪ̃5	
箱	ɕiã1	
篆	tsõ5	
篇	pʰiɪ̃1	
簍	ləɯ3	
篙	kɔ1	
篝	kəɯ1	
篡	tsʰõ5	
篦	pi5	
籃	lã2	
籬	li2	
篷	pʰoŋ2	
篾	miəʔ7	
簧	xuã3	
簸	po5	
簿	pu5	
籟	lɛ5	
籍	tɕiəʔ7	
米	mi3	
類	lei5	
粉	fən3	
粑	pa1	
粒	liəʔ7	
粕	pʰəʔ7	
粗	tsʰu1	
粘	tsõ1	
粘	liɪ̃2	
粟	suəʔ7	
粤	yəʔ7	
粥	tsuəʔ7	
糞	fən5	
糧	liã2	
粱	liã2	
粳	kən3	
粹	tsʰei5	
糉	tsoŋ5	
精	tɕin1	
糊	xu2	
糕	kɔ1	
糖	tʰã2	
糙	tsʰɔ5	
糟	tsɔ1	
糠	kʰã1	
糨	tɕiã5	
糯	lõ5	
系	tɕi5	
系	ɕi5	
紊	uən3	
素	su5	
索	suəʔ7	
緊	tɕin3	
紫	tsɿ3	
累	lei3	
累	lei5	
絮	ɕy5	
繁	fã2	
糾	tɕiəɯ1	
紅	xoŋ2	
