#漢字	音標	解釋
也	ia3	
乳	nɐi3	
乾	kan1	
亂	lɔn5	
了	lɛu3	
予	i3	
事	su5	
二	ni5	
亍	tʰiɛu5	彳∼:出去玩
互	ɸu2	閩讀粵調*
五	ŋ̍5	
井	tsaŋ3	
些	siɛ1	
亞	a2	閩讀粵調*
亡	mɔŋ2	
交	kau1	
亦	ɐk7	閩讀粵調*
亨	hɐŋ1	
享	hiɵŋ3	
京	kɐŋ1	
亭	tɐŋ2	
亮	liɵŋ2	閩讀粵調*
人	ŋin2	
什	tsap8	
仁	nun2	目珠∼:眼珠
仇	tsʰɐu2	粵讀閩調
今	kim1	
介	kai2	閩讀粵調*
仍	ɐŋ5	閩讀粵調
仔	tsɐi3	粵讀閩調
他	tʰa1	
仗	tsiɵŋ5	
付	ɸu2	閩讀粵調*
仙	siɛn1	
代	tɔi5	
令	lɐŋ5	
以	i3	
仰	ɔŋ3	
仲	tsoŋ5	更加
仵	ŋ̍3	∼作佬:仵工
件	kiɛn5	
任	ŋim5	
份	ɸun5	
仿	ɸuɵŋ3	
企	kʰi3	
伊	i1	
伍	ŋ̍3	
伏	hok8	
伏	pok6	趴
伐	uat7	閩讀粵調*
休	hiɛu1	
伙	huɵi3	
伯	paʔ6	
估	ku3	
伴	puɵn5	
伸	tsʰun1	
似	su5	
但	tan5	
佇	ti4	在
位	ui5	
低	tɛ1	
住	tiu5	
佑	iu5	
何	hɔ2	
佗	tʰɔ5	閩讀粵調*
余	i2	
佛	ɸut8	拜∼
佛	ut7	∼山:佛山市
作	tsɔk6	
你	ni3	
佩	pʰuɵi4	
佬	lɔ3	男人
佮	kap6	合
佳	kai1	
使	sai3	
侄	tsit8	
來	li2	
侈	tsʰi3	
例	liɛ5	
侍	su5	
供	koŋ1	
依	i1	
侮	mu3	
侯	hɐu2	
侵	tsʰɐm1	粵讀閩調
侶	li3	
便	piɛn5	
係	hɐi5	
促	tsʰok8	閩讀粵調*
俗	sok6	閩讀粵調*
俘	ɸu1	
保	pɔ3	
信	sin4	
修	siu1	
俯	ɸu3	
俱	ki2	閩讀粵調*
倉	tsʰɔŋ1	
個	kɛ5	
倌	kuɵn1	老∼:傳統戲劇演員
倍	pʰuɵi3	
倒	tɔ3	
候	hɐu5	
倚	kʰiɛ5	站立
借	tsuɵʔ6	
倡	tsʰiɵŋ1	
值	tsɐk8	
假	ka3	
偉	uɐi3	粵讀閩調*
偏	pʰiɛn1	
做	tsɔ4	
停	tʰɐŋ2	
健	kiɛn5	
側	tsɐk6	
偵	tsɐŋ1	
偶	ŋɐu3	
偷	tʰau1	
傅	hu5	
傍	pɛŋ5	倚靠
傘	san4	
備	pi2	閩讀粵調*
催	tsʰui1	
傲	ŋɐu5	
傳	tsʰiɛn2	
債	tsuɵ4	
傷	siɵŋ1	
傻	sɔ2	
傾	kʰɐŋ1	
僅	kin3	
僆	lan4	雞∼:未下過蛋的小母雞
像	tsiɵŋ5	
僧	tsɐŋ1	
僵	kiɵŋ1	
價	ka4	
僻	pʰɐk8	閩讀粵調
儀	ŋi5	閩讀粵調*
儂	nɛŋ2	人
儂	nɐŋ2	新姨∼:新娘子
億	ɐk8	閩讀粵調
儉	kim5	
儕	sɛ5	多
儘	tsin5	
償	siɵŋ5	閩讀粵調*
優	iɐu1	粵讀閩調*
允	uɐn3	粵讀閩調*
元	ŋiɛn2	∼朝
兄	hɐŋ1	
充	tsʰoŋ1	
兆	tsʰiɛu2	
先	sɛn1	
光	kuɵŋ1	
克	kʰɐk8	閩讀粵調
免	miɛn3	
兒	ŋiɛ2	
兔	tʰu4	
兜	tau1	
入	ŋip8	
內	nɔi2	閩讀粵調*
全	tsʰiɛn2	
全	tsiɛn2	∼祿:全祿村
兩	laŋ5	∼個
兩	liɵŋ3	一∼
八	pɛt6	
公	koŋ1	
六	lɛk8	
共	koŋ5	
兵	pɐŋ1	
其	kʰi5	閩讀粵調*
具	ki2	閩讀粵調*
典	tɛn3	
兼	kiɛm1	
冊	tsʰak7	閩讀粵調*
再	tsɔi5	
冕	min3	粵讀閩調*
冚	kʰam3	蓋上
冠	kuɵn1	
冤	in1	粵讀閩調*
冬	tɛŋ1	
冰	pɐŋ1	
冶	iɛ3	
冷	laŋ3	
冼	sin3	粵讀閩調*
准	tsun3	
凊	tsʰin4	∼飯:剩飯
凍	tɛŋ4	
凝	ŋɐŋ2	
凝	kʰɐŋ2	凝结義
几	ki1	
凡	fan2	粵讀閩調
凱	ɔi3	
凳	tin4	
凶	hoŋ1	
凸	tɐt8	
凹	nɛp6	
出	tsʰut6	
刀	tɔ1	
刁	tiɛu1	
分	puɵn1	∼開
分	ɸun1	∼數
切	sɛt8	
刑	ɐŋ2	
列	liɛt8	
初	tsʰi1	
判	pʰuɵn4	
別	piɛt8	∼儂:別人
別	pɐt6	∼得:認得
刨	pau2	
利	li4	
刪	san1	
刮	kɛt6	
到	tau4	
到	tɔ2	
制	tsɐi4	
刷	tsʰat6	
券	hɛn4	
刹	sat7	閩讀粵調*
刺	tsʰiɛ4	
刻	kʰɐk6	
剃	tʰiɛ4	
削	suɵʔ6	薄∼:薄
前	sɛn2	
剖	pɐu3	
剛	kɔŋ1	
剝	mɔʔ6	
剢	tɛk6	戳
剩	sin5	
剪	tsiɛn3	
副	ɸu4	
割	kat6	
創	tsʰɔŋ4	
剿	tsiu3	粵讀閩調*
劃	uaʔ6	
劈	pʰiɛʔ6	
劉	liu2	
劍	kɐm4	
劑	tsui1	一∼藥
力	lit8	
功	koŋ1	
加	ka1	
助	tsɔ5	
努	nu3	
劫	kiɛp8	
勁	kɐŋ2	閩讀粵調
勇	ioŋ3	
勉	miɛn3	
勒	lɐk6	
動	toŋ5	
勘	kʰam1	
務	muɵ5	
勝	sɐŋ4	
勞	lɔ2	
募	mu2	閩讀粵調*
勢	siɛ4	
勤	kin2	
勳	fɐn1	粵讀閩調*
勸	hiɛn4	
勾	ŋɐu1	粵讀閩調
包	pau1	
匆	tsʰoŋ1	
匈	hoŋ1	
化	ɸuɵ4	
北	pok6	
匙	siɛ2	鎖∼:鑰匙
匠	tsiɵŋ5	
匡	hɔŋ1	粵讀閩調*
匣	hap8	
匪	fi3	粵讀閩調*
匯	ui5	
匹	pʰɐt6	
匾	piɛn3	
匿	nɐk8	閩讀粵調*
區	kʰi1	
區	ɐu1	姓氏，粵讀閩調
十	sɛp8	
千	tsʰɛn1	
卅	sa1	
升	sɐŋ1	
升	tsin1	米∼
午	ŋ̍3	
半	puɵn4	
卑	pi1	
卒	tsut6	
協	hiɛp8	
南	nam2	
博	pɔk6	
卜	pok8	
占	tsɛm4	
卡	kʰa1	
卦	kuɵ4	
印	in4	
危	ŋɐi2	
即	tsɐk6	
卷	kuɵn3	
卸	siɛ4	
卻	kʰiɵk7	閩讀粵調*
卿	hɐŋ1	粵讀閩調*
厚	kau5	
厝	tsʰuɵ4	屋子
原	ŋiɛn2	
厭	iɐm4	
厴	iɐm4	尿∼:尿布
去	kʰuɵ4	
厾	tɛk6	戳
參	tsʰam1	∼加
參	sim1	海∼
又	iɐu5	
叉	tsʰa1	
及	kiɛp8	
友	iu3	
反	ɸuɵn3	
叔	tsok6	
取	tsʰi3	
受	siu5	
口	kʰau3	
古	ku3	
句	kuɵ4	
只	tsi3	這
叫	kiɛu4	
召	tsiɛu4	
叭	pa1	
叮	tɐŋ1	
可	kʰɔ3	
台	tʰɔi2	
史	si3	
右	iu5	
叵	pɔ1	金∼羅:寶貝兒,粵語借詞
司	si1	
叻	lɛk8	厲害,棒
各	kɔʔ6	
合	hap8	
吉	kit6	
吊	tɛu4	
同	tɐŋ2	
同	tɛŋ2	∼學
名	miɛŋ2	
后	au5	∼土
吏	li2	閩讀粵調*
吐	tʰu4	
向	hiɵŋ4	
吒	tsa1	
君	kuɵn1	
吞	tʰɔn1	
吠	ɸui5	
否	fɐu3	粵讀閩調*
含	kam2	
吱	tsi1	
吳	ŋ̍2	
吹	tsʰuɵi1	
吻	mɐn3	粵讀閩調*
呂	li3	
呃	ɐk6	呃逆
呈	tsʰɐŋ2	
告	kɔ4	
呢	nɐi1	∼仔:一點兒、一些
周	tsiu1	
味	mi5	
呻	tsʰɛn1	
呼	ɸu1	
命	miɛŋ5	
和	uɔ2	
咍	hai5	玩耍
咒	tsɐu4	
咖	ka2	
咨	tsi1	
咩	mɛ2	語氣詞
咪	mi1	
咬	ka5	
咯	luɵ53	語氣詞
咳	kʰɐt6	
咽	in1	
哀	ɔi1	
品	pʰɐn3	粵讀閩調
哈	ha1	
哥	kɔ1	
哭	kʰau4	
哮	hau1	
哽	kaŋ3	
唇	sun2	
唐	tʰɔŋ2	
唔	m̩5	不
唱	tsʰiɵŋ4	
啄	tok6	
商	siɵŋ1	
問	mun4	
啞	a3	
啟	kʰɐi3	粵讀閩調*
啡	fɛ1	
啤	pɛ1	
啦	la1	
啷	lɔŋ3	洗、漱
啼	tʰiɛ2	
喂	uɐi3	
喂	uɐi53	特殊聲調
喃	nam2	∼嘸老師:火居道士
善	siɛn5	腍∼:和善
喇	la5	語氣詞
喉	au2	
喊	ham4	
喘	tsʰiɛn3	
喙	tsʰui4	一∼飯:一口飯
喙	tsʰi53	∼嘴:嘴巴
喜	kʰi3	恭∼
喧	hin1	
喪	sɔŋ1	
喫	hiɛʔ6	
單	tan1	
喳	tsa1	
喻	i5	閩讀粵調*
嗓	sɔŋ3	
嗚	u1	
嘉	ka1	
嘔	ɐu3	
嘗	siɵŋ2	
嘰	ki1	
嘴	tsuɵi3	
嘸	mɔ2	喃∼老師:火居道士
器	kʰi4	
噴	pʰuɵn4	
嚮	hiɵŋ4	
嚴	ŋim2	
囂	hiu1	粵讀閩調*
囊	nɔŋ1	狗∼:桂木果
囊	nɔŋ2	
囑	tsok6	
四	si4	
囝	kiɛn3	兒,仔
回	ɸuɵi2	
囟	sin4	腦∼:囟門
因	in1	
囥	kʰɔŋ4	藏
困	kʰun4	
固	ku2	閩讀粵調*
圃	puɵ4	
圈	hiɛn1	
國	kuɵʔ6	
圍	ui2	
園	ɸuɵn2	
圓	iɐn2	
圖	tʰu2	
團	tʰɔn2	
土	tʰu3	
圩	hi1	同“墟”,集市,隆圩:隆圩村
圭	kuɐi1	粵讀閩調*
地	ti5	
圾	sap6	
址	tsi3	
均	kuɐn1	粵讀閩調*
坊	ɸuɵŋ1	
坍	tʰan1	
坎	kʰam4	
坐	sɔi5	
坑	kʰaŋ1	
坡	pɔ1	
坤	kʰun1	
坦	tʰan3	
坪	paŋ2	沙∼下:沙平村的旧名
坯	pʰuɵi1	
坳	au4	山∼:山谷
垂	sui2	
垃	la2	
型	hɐŋ2	
垮	kʰua3	
埃	ai1	
埋	tai2	
埋	mɐi2	
埋	mɛ2	行∼:走近
城	siɛŋ2	
埔	pʰu1	旱∼:旱地
埕	tin2	壇子
埠	pɔ5	
基	ki1	
堂	tɔŋ2	
堅	kin1	粵讀閩調*
堆	tɔi1	
堡	pɔ3	地∼翁:保長
堪	kʰɐm1	
報	pɔ4	
場	tsʰiɵŋ2	粵讀閩調
堵	tu3	
堿	kan3	
塊	kʰuɵi4	一∼
塍	tsʰɛn2	田
塑	sɔk7	∼膠，閩讀粵調*
塑	su2	∼像，閩讀粵調*
塔	tʰap6	
塗	tʰu2	泥土
塘	tɔŋ2	
塞	sɛt6	∼溝渠
塞	sɐk6	∼車
塢	u1	
填	tiɛn2	
塵	tin2	
境	kɐŋ3	
墓	mu4	
增	tsɐŋ1	
墟	hi1	集市
墨	mɐk8	
墩	tɔn3	
墪	tɔn3	∼頭:敦陶村的舊名
墳	un2	
墿	tuɵʔ6	路
壁	piɛʔ6	
壅	ɛŋ1	壅肥
壇	tʰan2	神壇、道壇
壓	ɛt6	
壘	lui3	
壞	uai5	
壟	loŋ3	
壤	iɔŋ3	
士	su5	
壯	tsɔŋ4	
壹	it6	
壺	ɸu2	
壽	siu5	
夏	ha5	
外	ŋiɛ5	
多	tɔ1	
夜	ia5	
夠	kɐu4	
夢	moŋ4	
夥	hai5	若∼:怎麼
夥	huɵi3	
大	tuɵ5	
天	tʰiɛn1	
太	tʰai4	
夫	ɸu1	
央	ɔŋ1	厝大∼:大廳
夯	hɔŋ1	
失	siɛt6	∼禮
夷	i5	閩讀粵調*
夾	kap8	名詞，動詞
夾	kiɛp6	夾取
奇	kʰi2	
奉	hoŋ2	閩讀粵調*
奏	tsau4	
契	kʰiɛ4	
套	tʰɔ4	
奢	tsʰiɛ1	
奪	tɔt8	
奮	ɸun3	
女	ni3	
奴	nu2	
奶	nɛ3	無∼囝:孤兒
奸	kan1	
她	tʰa1	
好	hɔ3	
如	ŋi2	
妒	tu2	閩讀粵調*
妓	ki3	
妖	iu1	
妖	iu3	
妗	kim5	∼母:舅媽
妙	miɛu5	
妝	tsɔŋ1	
妥	tʰɔ3	
妨	ɸuɵŋ2	
妹	muɵi4	
妹	mui1	女孩/女兒
妻	tsʰɛ1	
妾	tsʰiɛp6	
妾	sip7	∼侍
姆	mu3	
姊	tsi3	
始	tsʰi3	
姐	tsiɛ3	
姑	ku1	
姓	saŋ4	
委	uɐi3	粵讀閩調*
姜	kiɵŋ1	
姣	hau2	騷
姨	i1	
姻	iɐn1	粵讀閩調*
姿	tsi1	
威	uɐi1	粵讀閩調
娃	ua1	
娘	niɵŋ2	
娛	ŋi5	閩讀粵調*
娶	tsʰi3	
婆	pɔ2	
婚	uɐn1	
婦	pu5	新∼:兒媳婦
婿	sai4	
媒	muɵi2	
媽	ma1	阿∼
媽	ma3	娘∼:天後
嫁	ka4	
嫂	sɔ3	
嫋	nɛu1	細
嫌	ɛm2	
嫗	u3	au1∼婆:故事中吃人的巫婆
嫩	nɔn5	
嬌	kiɛu1	
嬰	ɐŋ1	
嬸	sim3	
子	tsu3	
孔	kʰoŋ3	
字	ipa	備註
字	tsi5	
存	tsʰiɛn2	
孝	hau4	
季	kui4	
孤	ku1	
孫	sɔn1	
孵	pu5	
學	hɔʔ6	
孻	lai1	最小的、最末尾的
它	tʰa1	
宇	i3	
守	siu3	
安	an1	∼:放;∼堂:安堂村
宋	sɛŋ4	∼朝
完	iɐn2	
宗	tsoŋ1	
官	kuɵn1	
定	tɐŋ5	
宜	ŋi5	閩讀粵調*
客	kʰaʔ6	
宣	sin1	粵讀閩調*
宮	koŋ1	
宰	tsɔi3	
害	hai5	
宵	siɛu1	
家	ka1	
容	ioŋ2	
宿	sok8	閩讀粵調*
宿	sok8	酸臭味;食物放臭了
寄	kiɛ4	
密	mɛt8	
富	ɸu4	
寐	mi1	睡覺
寒	kan2	∼到:著涼;感冒
寓	ŋi2	閩讀粵調*
察	tsʰat7	閩讀粵調*
寢	tsʰɐm3	粵讀閩調*
實	sit8	
寧	nɐŋ5	閩讀粵調*
寨	tsai5	
審	siɛm3	
寫	siɛ3	
寬	kʰuɵn1	
寮	liɛu2	寮;棚
寵	tsʰoŋ3	
寶	pɔ3	
寸	tsʰɔn4	
封	hoŋ1	
射	siɛ5	
將	tsiɵŋ1	∼軍
將	tsiɵŋ4	大∼
專	tsiɛn1	
尊	tsin1	粵讀閩調*
對	tui4	
小	siɛu3	
少	tsiɛu3	
尖	tsiɛm1	
尚	siɵŋ5	
尪	uɔŋ5	∼病:生病
就	tsɐu5	
尹	uɐn3	粵讀閩調*
尺	tsʰuɵʔ6	
尾	muɵi3	
尿	niɛu5	
局	kok8	
屁	pʰui4	
屄	pai24	膣∼:女陰
居	ki1	
屆	kai4	
屈	kʰut6	彎(動詞)
屋	ok8	閩讀粵調
屍	si1	
屎	sai3	
屏	pʰɐŋ5	閩讀粵調*
屐	kʰiɛʔ6	
展	tsin3	粵讀閩調*
屙	ɔ1	
屠	tʰu5	閩讀粵調*
屢	li3	
層	tsɐŋ2	
履	li3	
屬	sok8	
山	san1	
岐	ki2	石∼:石岐區
岐	kʰi2	∼坑:岐亨村
岡	kɔŋ1	
岩	ŋam2	
岸	ŋɔn5	粵讀閩調
峯	hoŋ1	
島	tɔ3	
崔	tsʰui1	
崖	ŋai5	閩讀粵調*
崗	kɔŋ1	
崩	pɐŋ1	
崽	tsɐi3	同“仔”
嵌	kʰam3	
嵐	lam2	大∼:嵐田村大嵐
嶺	liɛŋ3	
嶺	laŋ3	∼下坑:嶺後亨村
嶽	ŋɔk7	
川	tsʰiɛn1	四∼
州	tsiu1	
巡	tsʰun2	
巢	tiɛu2	
工	kɛŋ1	
左	tsɔ3	
巧	kʰau3	
差	tsʰa1	∼唔多
差	tsʰai1	出∼
己	ki3	
已	i3	
巴	pa1	
巷	hɔŋ5	
巾	kin1	
市	si3	
布	puɵ4	
帆	fan5	閩讀粵調*
希	hi1	
帑	tʰɔŋ3	
帖	tʰɛp6	
帚	tsiu3	
帛	paʔ6	
帝	tɛ4	
師	su1	
席	tsʰuɵʔ6	席子
席	tsɐk8	量词
帳	tsiɵŋ4	
帶	tuɵ4	
常	siɵŋ2	
帽	mɔ5	
幅	hok6	
幕	mɔk8	
幡	fan1	粵讀閩調
幫	pɔŋ1	
干	kan1	
平	paŋ2	
年	niɛn2	
幹	kan4	
幼	iu4	細
幽	iɐu1	粵讀閩調*
幾	kui3	
庇	pi2	閩讀粵調*
牀	tsʰɔŋ2	眠∼:床
底	tɛ3	
底	tɐi3	哪
底	tɔ2	∼儂:誰
店	tɛm4	
府	ɸu3	
度	tu5	∼數
度	tɔʔ6	動詞
座	tsɔ5	
庫	kʰu2	閩讀粵調
庭	tiɛŋ2	地∼:場院
庵	am1	
康	hɔŋ1	
庸	ioŋ5	閩讀粵調*
廂	siɵŋ1	
廈	ha2	閩讀粵調*
廉	liɛm2	
廊	lɔŋ2	
廚	tsʰi2	閩讀粵調
廟	miɛu5	
廠	tsʰɔŋ3	
廣	kuɵŋ3	
廬	lu5	閩讀粵調*
廳	tʰiɛŋ1	
延	iɐn2	
廷	tʰɐŋ2	
建	kiɛn4	
廿	niɛp6	
弄	lɛŋ5	
弊	pɐi5	
式	sɐk6	
弓	koŋ1	
引	in3	
弟	tiɛ5	兄∼
弟	tɛ5	徒∼
弦	hiɛn2	
弱	iɔk8	
張	tsiɵŋ1	粵讀閩調
強	kʰiɵŋ2	
彈	tan2	∼琴
彎	uɐn1	
彙	huɵi5	
形	hɐŋ2	
彩	tsʰɔi3	
彪	piu1	粵讀閩調*
彬	pɐn1	粵讀閩調*
彭	pʰaŋ2	
彰	tsiɵŋ1	
影	iaŋ3	
彳	tʰa1	∼亍:出去玩
役	uɐk7	
彼	pʰi3	
往	uɔŋ3	
征	tsɐŋ1	
待	tɔi5	
很	hɐn3	粵讀閩調*
律	lut8	
後	au5	背∼
徐	tsʰi2	
徑	kɐŋ4	
徒	tʰu2	
得	tit6	認∼
徙	sai3	粵讀閩調*
從	tsʰoŋ2	
御	ŋi2	閩讀粵調*
復	hok7	閩讀粵調
微	mi2	雨∼囝:毛毛雨
徵	tsɐŋ1	
德	tɐk6	
心	sim1	
必	piɛt8	
忌	ki5	
忍	nun3	
忖	tsʰɔn4	
志	tsi2	閩讀粵調*
忘	uɔŋ5	
忙	mɔŋ2	
忠	tsoŋ1	
快	kʰɛ4	
念	nɛm5	
怒	nu5	
怕	pʰa2	閩讀粵調
怖	pu2	閩讀粵調*
思	su1	∼疑:懷疑
思	tsʰu4	意∼
急	kip6	
性	saŋ4	
怨	iɐn4	
怪	kuai4	
恐	kʰoŋ3	
恢	ɸui1	粵讀閩調*
恥	tsʰi3	
恨	hɐn5	粵讀閩調
恩	iɐn1	粵讀閩調*
恭	koŋ1	
息	sɐk6	
恿	ioŋ3	
悄	tsʰiu3	粵讀閩調*
悉	sɐk8	閩讀粵調*
悔	huɵi3	
悲	pi1	
悶	mun5	
情	tsʰɐŋ2	
惕	tʰɐk8	閩讀粵調*
惜	tsʰiɛʔ6	疼愛
惡	ɔʔ6	
惰	tɔ2	閩讀粵調*
惱	nɔ3	可∼:可惡
想	siɵŋ3	
惹	ia3	
愁	sɐu2	粵讀閩調
愈	i4	
愉	i5	閩讀粵調*
意	i4	
愚	ŋi5	閩讀粵調*
愛	ɔi4	
感	kam3	
態	tʰai2	閩讀粵調*
慌	ɸuɵŋ1	
慎	sun5	
慕	mu2	閩讀粵調*
慘	tsʰam3	
慢	mɛn5	
慣	kuɵn4	
慮	li2	閩讀粵調*
慳	han1	節省
慶	hɐŋ4	
慷	kʰɔŋ3	
憂	iu1	
憎	tsɛŋ1	
憐	lɛn2	
憑	pʰɐŋ2	
憤	uɐn3	粵讀閩調*
憫	mɐn3	粵讀閩調*
懂	toŋ3	
懇	hɐn3	粵讀閩調*
應	in4	
應	ɐŋ1	
懲	tsʰɐŋ2	
懵	moŋ3	
懶	lan3	
懸	kɛn2	高
懼	ki2	閩讀粵調*
戇	ŋɔŋ5	傻、蠢
戈	kuɵ1	
戌	sut6	
成	siɛŋ2	
我	ua3	
戒	kai4	
或	uaʔ6	
戚	tsʰɐk6	
戥	tɐŋ2	
截	tsiɛt8	
戲	kʰi4	
戴	tuɵ4	
戶	ɸu2	閩讀粵調*
戽	ɸu4	∼水
房	ɸuɵŋ1	
所	sɔ3	
扁	piɛn3	
扇	siɛn4	
手	tsʰiu3	
才	tsɔi2	
打	ta3	
托	tʰɔʔ6	
扛	kɔŋ1	
扣	kʰɐu4	
扭	niu3	
扮	pan5	
扯	tsʰiɛ3	
扱	kʰap6	拾;撿
扳	pan1	
扶	pʰuɵ2	
批	pʰiɛ1	
批	pʰɛ1	削
找	tsau3	
承	sin2	承載
技	ki2	閩讀粵調*
抄	tsʰau1	
把	pa3	
抑	ŋɐk8	閩讀粵調*
抒	si1	
抓	tsa1	
投	tʰau2	
折	tsiɛt6	
披	pʰiɛ1	
抬	tɔi2	
抱	pʰɔ5	
抵	tɛ3	
抹	muɵt6	
押	ɛt6	
抽	tsʰɛu1	
拄	tsʰi3	粵讀閩調*
拆	tʰiɛt6	
拇	mu3	
拉	la2	
拋	pʰau1	
拍	pʰaʔ6	打;拍
拐	kuai3	
拒	kʰi3	
拔	pɛt8	
拖	tʰuɵ1	
拗	a3	折斷
拘	kʰi1	
招	tsiɛu1	
拜	pai4	
拱	kʰoŋ3	∼橋
拳	kʰiɛn2	
拼	pʰɐŋ2	閩讀粵調*
拾	sip8	
指	tsi3	
按	an4	
挑	tʰiɛu1	
挨	ɛ1	
振	tsɐn3	粵讀閩調*
挺	tʰɐŋ3	
挽	uan3	
捀	pʰoŋ3	捧著
捅	tʰoŋ3	
捆	kʰun3	
捉	tsɔʔ6	
捌	pɛt6	
捎	sau1	
捏	nip6	
捐	kiɛn1	
捧	pʰoŋ3	
捨	siɛ3	
捲	kuɵn3	
捷	tsɛp6	
掀	hin1	粵讀閩調*
掂	tɛm4	
掃	sau4	
掌	tsiɵŋ3	
排	pɛ2	
掘	kut8	
掛	kʰuɵ4	
探	tʰam4	
接	tsiɛp6	
推	tʰɔi1	
掩	ɛm3	
掹	mɛŋ4	拔
揀	kɛn3	
描	miɛu2	
提	tɛ2	
插	tsʰap6	
揖	ŋɐp6	
揚	iɔŋ2	
揩	kʰai3	拿
揭	kʰiɛt6	
揮	fɐi1	粵讀閩調*
揾	uɐn3	找
損	sɔn3	受傷
搏	pɔk6	
搓	tsʰai1	∼粉:揉面
搖	ŋiɛu2	
搜	sɐu3	粵讀閩調*
搞	ka3	
搬	puɵn1	
搭	tap6	
搶	tsʰiɵŋ3	
搽	tsa2	塗
摘	tiɛʔ6	
摟	lɛu3	披上
摣	tsa1	抓著
摧	tsʰui1	
摩	muɵ1	
摸	muɵ1	
摺	tsiɛp6	
摻	tsʰɐm1	
撇	pʰiɛt6	
撈	lau1	
撐	tʰaŋ4	
撒	sat6	
撓	ŋau1	
撕	si1	
撞	tsɔŋ5	
撟	kiɛu5	撬
撥	puɵt6	
撩	liɛu2	
撫	ɸu3	
播	puɵ4	
撰	tsan5	
撲	pok7	
撿	kim3	粵讀閩調*
擁	iɔŋ3	
擂	lai2	
擊	kɐk6	
擋	tɔŋ3	
操	tsʰɐu1	粵讀閩調*
擎	kʰɐŋ3	
擒	kʰɐm2	
擔	tam1	
擘	maʔ6	掰
據	ki2	閩讀粵調*
擠	tsɐi1	粵讀閩調*
擤	sin4	
擦	tsʰat6	
擬	ŋi3	
擰	nɐŋ3	
擴	kʰuɔŋ4	
擺	pai3	
擾	ŋiu3	粵讀閩調*
攀	pʰan1	
攏	loŋ3	
攔	lan2	
攝	siɛp6	天∼:閃電;∼石:磁鐵
攤	tʰan1	
攪	ka3	
攬	lam3	
支	tsi1	
收	siu1	
改	kɔi3	
攻	koŋ1	
放	poŋ4	
政	tsɐŋ2	閩讀粵調*
故	ku4	
效	hau4	
敏	mɐn3	粵讀閩調*
救	kiu4	
敗	pɛ5	
教	ka4	
敞	tsʰɔŋ3	
敢	kam3	
散	san4	
敦	tɐn1	粵讀閩調*
敬	kɐŋ4	
敲	kʰau1	
整	tsɐŋ3	
敵	tɐk8	
敷	ɸu1	
數	su3	∼數
數	su4	數∼
斂	liɛm3	
文	muɵn2	南∼:南文村
斑	pɛn1	
料	lɛu5	
斛	kʰɔk7	石∼
斜	tsʰiɛ2	
斟	tsim1	
斤	kin1	
斧	puɵ3	
斫	tiɵʔ6	剁
斬	tsam3	
斯	si1	
新	sin1	
斷	tɔn5	
方	ɸuɵŋ1	
於	i1	
施	si1	
旁	pʰɔŋ2	
旁	pɔŋ2	∼頭:龐頭村的舊稱
旅	lu3	老派
旅	li3	新派
族	tsok8	
旗	ki2	
既	ki4	
日	ŋit8	
旦	nan4	今∼:今天
旨	tsi3	
早	tsa3	
旮	kʰa1	山∼旯
旰	kuɵ4	上∼:上午;下∼:下午
旱	an5	
旺	uɔŋ5	
昂	ŋɔŋ5	
昆	kʰuɐn1	粵讀閩調*
