#漢字	音標	解釋
晃	zau2	姓~
晉	tɕin7	
晌	saŋ3	
晌	ɕiaŋ3	
晏	ŋan2	
曬	sai2	
曉	ɕiau3	
暈	yn1	
晚	uan3	
晦	ɸei3	
晨	zən2	
普	pʰu3	
景	tɕin3	
晴	dʑin2	
晶	tɕin1	
智	tsɿ7	
暫	zan6	
暇	dʑia2	
暑	ɕy3	
暖	ɸə̃3	
暗	ŋan7	
曆	li7	
暮	mo7	
暴	bau6	
曝	pʰu7	
曰	ye7	
曲	tɕʰiəu7	
更	kən7	~加
更	kən1	五~
曹	zau2	
曾	tsən1	
曾	zən2	
替	tʰi2-	~他去
替	tʰi7=	代~
最	tsei7	
月	ye7	
有	iəu3	
朋	bən2	
服	ɸu7	
朗	laŋ3	
望	uaŋ6	
朝	zau2	~代
朝	tsau1	今~
期	dʑi2	
朥	lau1	~气
朦	mən3	
木	mo7	
未	uei7	
末	mə7	
本	pin3	
札	tsa7	
术	ɕy7	
朱	tɕy1	
朴	pʰu7	
朶	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
權	dʑyẽ2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɣən7	
材	zai2	
村	tsʰən1	
杖	zaŋ7	
杜	təu7	
杞	tɕi7	
束	tsʰəu7	
杠	kaŋ2	
條	diau2	
來	lai2	
楊	iaŋ2	
杭	ɣaŋ2	
杯	pei1	
杰	tɕʰie7	
杳	ȵiau3	
杵	tɕʰy3	
松	səŋ1	
板	pan3	
極	tɕʰi7	
構	kəu7	
枉	uaŋ3	
析	ɕi7	
枕	tsən3	
林	lin2	
枚	mi2	
果	ko3	
枝	tsɿ1	
樞	tɕʰy1	
樞	tɕiəu7	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	ɸəŋ1	
枯	kʰu1	
枵	ɕiau1	
架	ka2-	~子
架	tɕia7=	打~
柄	pin3	
柏	pə7	
某	miau3	
柑	kan1	
染	ȵiẽ3	
柔	iəu2	
柘	tsa1	
櫃	ɣuei6	
查	za2	
柬	kan3	
柱	dʑy6	
柳	liəu3	
柴	zai2	
柺	kuai3	
柿	zɿ6	
標	piau1	
棧	tsan6	
棟	təŋ7	
欄	lan2	
樹	dʑy6	
栓	san1	
栗	li7	
校	dʑiau7	
株	tɕy1	
樣	iaŋ6	
核	xə7	
根	kən1	
格	kə7	
栽	tsai1	
桂	kuei7	
桃	dau2	
桅	tsɿ1	
桅	uei2	
案	ŋan7	
桌	tso7	
桐	dəŋ2	
桑	saŋ1	
椏	a1	
橋	dʑiau2	
樺	ua2	
檜	ɸei7	
槳	tɕiaŋ3	
桶	tʰəŋ3	
梁	liaŋ2	
梅	mi2	
梓	tsɿ3	
梗	kən3	
梢	ɕiau1	
夢	məŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai7	
梳	səu1	
檢	tɕiẽ3	
棉	miẽ2	
棋	dʑi2	
棍	kuən2	
棒	paŋ7	
棕	tsəŋ1	
棚	bən2	
棠	zaŋ2	
森	sən1	
棵	kʰo1	
棺	kuə̃1	
椅	dʑi2	
椅	i3	
植	tsʰɿ7	
椒	tɕiau1	
橢	tʰo3	
椽	dʑyẽ2	
椿	tɕʰyn1	
楔	tɕʰi7	
楚	tsʰəu3	
楝	liẽ7	
楣	mi1	
楦	ɕyn1	鞋~子
楷	kʰai3	
樓	ləu2	
概	kʰai7	
欖	lan3	
榆	y2	
榖	ku7	
榛	tsən1	
榜	paŋ3	
榧	ɸei1	~子松
榨	tsa2	
榴	liəu2	
榻	tʰa7	
槐	ɣuai2	
檳	pin1	
槽	zau2	
樟	tsaŋ1	
模	mo2	
橫	ɣuən2	
櫻	in1	
樵	dʑiau2	
橄	kan3	
橘	tɕy7	
橙	tin1	
橙	zən2	
橡	dʑiaŋ7	
檀	dan2	
檐	iẽ2	
欛	pa2	~柄
欠	tɕʰiẽ2	
次	tsʰɿ7	
歡	xuə̃1	
欣	ɕin1	
歐	ŋəu1	
欲	iəu7	
欺	tɕʰi1	
款	kʰuə̃3	
歇	ɕie7	
歉	tɕʰiẽ6	
歌	ko1	
止	tsɿ3	
正	tsən7=	
正	tsən2-	~在,~的
正	tsən1	~月
此	tsʰɿ3	
步	bu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiẽ1	
殃	iaŋ1	
殉	zən2	
殊	tɕy1	
殊	dʑy2	
殘	zan2	
殖	tsʰɿ7	
殟	uən7	~死:淹死
毆	ŋəu1	
段	duə̃7	
段	duə̃6	一~布,姓~
殷	in1	
殿	diẽ7	
毁	ɸei3	
毅	ȵi7	
母	mo3	
每	mi3	
毒	təu7	
比	pie3	
畢	pi7	
斃	pi7	
毛	mau2	
毫	ɣau2	
毯	tʰan3	
氄	iŋ6	~毛
氏	zɿ6	
民	min2	
气	tɕʰi2-	~我
气	tɕʰi7=	天~
水	ɕyei3=	~彩画
水	ɕy3-	吃~
永	yn3	
汁	tsɿ7	
求	dʑiəu2	
汆	tsʰuə̃1	
汇	ɣuei6	
漢	xan7	
汗	ɣan6=	~水
汗	ɣuə̃6-	出~了
汞	kəŋ3	
江	tɕiaŋ1	
池	zɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汴	piẽ7	
汽	tɕʰi2	
沃	u7	
沈	sən3	
沉	zən2	
沌	tən7	
沙	sa1	
沛	pʰi7	
溝	kəu1	
没	mə7	
漚	ŋəu2	
淪	lin2	
滬	bu7	
沫	mə7	
河	o2	
油	iəu2	
治	zɿ2	
沼	tsau1	
沾	tsuə̃1	
沿	yẽ2	
泄	ɕie7	
泅	tɕiəu2	
泉	dʑiẽ2	
泊	pʰo7	
泊	po7	梁山~
泌	mi7	
法	xua7	
泛	ɸan7	
泡	pʰau2	
波	po1	
泥	ȵi2	
注	tɕy7	
淚	li7	
泰	tʰai7	
泳	yn7	
瀉	ɕia2	
潑	po7=	活~
澤	tsʰə7	
潔	tɕie7	
洋	iaŋ2	
洒	sa3	
洒	sai3	
洗	ɕi3	
洛	lo7	
洞	dəŋ6	
津	tɕin1	
洪	ɣəŋ2	
洲	tsəu1	
活	xo7	
洼	ua1	
洽	tɕʰia7	
派	pʰai2	
流	liəu2	
淺	tɕʰiẽ3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tso7	
測	sa7	
測	tsʰə7	
渾	ɸən1	
滸	ɸu3	
濃	ȵiŋ2	
浙	tsə7	
浦	pʰu3	
浩	ɣau7	
浪	laŋ6	
浮	bau2-	~起来
浮	bu2=	~力
浴	iəu7	
海	xai3	
浸	tɕʰin2	
涂	dəu2	
消	ɕiau1	
涉	sə7	
涌	iŋ3	
涕	tʰi7	
濤	tʰau1	
澇	lau6	
潤	yn6	
澗	tɕiẽ7	
漲	tsaŋ3	
澀	tɕia3	
涯	ua1	
液	ie7	
淆	tɕiau2	
淋	lin2	
淑	səu7	
淘	dau2	
淡	dan6	
淤	y1	
淫	ȵin2	
淮	ɣuai2	
深	sən1	
混	ɣuən7	
淹	iẽ1	
添	tʰiẽ1	
清	tɕʰin1	
淵	yẽ1	
漸	zan7	
漁	y2	
滲	tɕʰin2	
滲	tsʰan3	
渠	dʑy2	
渡	dəu2	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo7	
游	iəu2	
渺	miau3	
湖	bu2	
湘	ɕiaŋ1	
灣	uan1	
溼	sɿ7	
潰	kʰuei7	
濺	tsan2	
溉	kʰai7	
源	yẽ2	
溜	liəu1	
溪	tɕʰi1	
滋	tsɿ1	
滑	ua7	
滓	tsɿ3	
滔	tʰau1	
滚	kuən3	
滯	tsɿ7	
滿	mə̃3	
濾	li7	
濫	lan7	
灘	tʰan1	
滴	tia7-	~水
滴	ti7=	点~
漂	pʰiau3	~白粉
漂	pʰiau7	~亮
漂	pʰiau1	鱼~: 鳔
漆	tɕʰi7	
漏	ləu6	
演	iẽ3	
漫	man7	
漱	səu7	
潘	pʰə̃1	
潛	dʑiẽ2	
潭	dan2	
潮	zau2	
潲	sau6	
澄	zən2	
澡	tsau3	
激	tɕi7	
瀑	pʰu7	
灌	kuə̃7	
灒	tsan2	
火	xo3	
滅	mə7	
燈	tin1	
灰	ɸei1	
靈	lin2	
灸	tɕiəu7	
災	tsai1	
燦	tsʰan7	
爐	ləu2	
炊	tɕʰyei1	
炎	iẽ2	
炒	tsʰau3	
炕	kʰaŋ2	
炙	tsa7-	火~
炙	tsɿ7=	脍~人口
炭	tʰan2	
炮	pʰau2	
炸	tsa2	
點	tiẽ3	
煉	liẽ7	
爛	lan6-	
爛	lan7=	
烈	lie7	
烘	xəŋ1	
烙	lo7	
燭	tsəu7	
烟	iẽ1	
烤	kʰau3	
煩	ban2	
燒	sau1	
燁	ua2	
燙	tʰaŋ2	
熱	ȵie7	
烹	pʰin1	
焉	iẽ2	
焊	ɣan6	
煥	xuə̃7	
焙	bi2	
焚	dʑyn2	
焦	tɕiau1	
焯	uə7	
焰	iẽ7	
然	iẽ2	
然	ȵiẽ3	
煎	tɕiẽ1	
煤	mi2	
照	tsau2	
煨	uei1	
煮	tɕy3	
熄	ɕi7	
熊	dziŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	səu7	
熨	yn7	
熬	ŋau2	
燃	iẽ2	
燎	liau2	
燕	iẽ1	~姓
燕	iẽ7	~子
爆	pau2	
爊	ŋau1	~白菜
爪	tsau3	
爬	ba2	~山
爬	la2	~起来
愛	ŋai7	
爵	tɕʰio7	
父	bu7	
爸	pa1	
爹	tia1	
爹	tie1=	
爽	saŋ3	
片	pʰiẽ7	
版	pan3	
牌	bai2	
牒	tʰie7	
牙	ŋa2	
牚	tsʰən2	椅子~
牛	ȵiəu2	
牡	miau3	
牢	lau2	
牧	mo7	
物	u7	
牯	ku3	
牲	sən1	
牽	tɕʰiẽ1	
牸	zɿ6	
特	tʰə7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu7	
犒	kʰau2	
犬	tɕʰyẽ3	
犯	ban7	
狀	zaŋ7	
猶	iəu2	
狂	ɣuaŋ2	
狄	ti7	
狐	bu2	
狗	kəu3	
狡	tɕiau3	
獨	təu7	
狹	ɕia7	
獅	sɿ1	
獄	iəu7	
狸	li1	
狼	laŋ2	
獵	lie7	
猛	mən3	
猜	tsʰai1	
豬	tɕy1	
猫	mau1	
獻	ɕiẽ7	
猴	ɣau2	
猾	ua7	
獃	ŋai2	
獺	tʰa7	
玄	dʑyẽ2	
率	li7	
率	sai7	
玉	y7	
王	uaŋ2	
王	pʰie3	
玩	uan2	
環	uan2	
現	dʑiẽ7	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	dʑiəu2	
理	li3	
瑣	so3	
琢	tso7	
琴	dʑin2	
琵	bi2	
琶	ba2	
瓊	dʑyn2	
瑕	dʑia2	
瑞	ɕyei7	
瑟	sə7	
璃	li2	
璞	pʰu7	
璧	pi7	
瓜	kua1	
瓠	bu2	
瓢	bau2	
瓣	ban6	
瓤	iaŋ2	
瓦	ua3	
瓮	uən7	
瓶	bin2	
瓷	zɿ2	
甘	kan1	
甚	zən7	
甜	diẽ2	
生	sən1	
甥	sən1	
用	iŋ6	
甫	ɸu3	
田	diẽ2	
由	iəu2	
由	tsəu7	
甲	tɕia7	
申	sən1	
電	diẽ7	
男	lan2	
畫	ɣua6	
暢	tsʰaŋ7	
界	kai7	
畏	uei7	
留	liəu2	
畜	tsʰəu7	
畜	ɕiəu7	
略	lio7	
番	ɸan1	
疆	tɕiaŋ1	
疏	səu1	
疑	ȵi2	
疔	tin1	
療	liau2	
疝	san7	
瘧	ȵio7	
瘍	iaŋ2	
疤	pa1	
疥	kai7	
疫	y7	
瘡	tsʰaŋ1	
瘋	ɸəŋ1	
疲	bi2	
疹	tsən3	
疼	tʰən2	
疾	tɕʰi7	
痂	ka7	
病	bin6	
症	tsən2	
痒	iaŋ3	
痔	zɿ2	
痕	ɣən2	
痛	tʰəŋ2	
痢	li6	
痣	tsɿ2	
痰	zan2	
痱	ɸei6	
痲	ma2	
癡	tsʰɿ1	
痹	pi2	
瘊	ŋo2	~子:一种咽喉病
瘟	uən1	
瘦	səu2	
癱	tʰan1	
瘴	tsaŋ7	
瘸	tɕye7	
癩	lai6	~子
癬	ɕiẽ3	
癸	kuei2	
登	tin1	
白	pə7	
百	pə7	
皂	zau6	
的	ti7	目~
皆	kai1	
皇	ɣuaŋ2	
皋	kau1	
皖	xuə̃3	
皮	bi2	
皺	tsən7	
皿	min3	
盂	y2	
盅	tsəŋ1	
盆	bin2	
盈	in2	
益	i7	
盞	tsan3	
鹽	iẽ2	
監	kan7	
盒	kʰan1	
盒	xo7	
盔	kʰuei1	
盖	kai2	
盜	dau6	
盤	bə̃2	
盛	zən7	~一碗饭
盛	zən2	兴~
盟	min2	
目	mo7	
盲	maŋ2	
直	tsɿ7	
相	ɕiaŋ2	~貌
相	ɕiaŋ1	互~
盼	pʰan6	
盾	tən7	
省	sən3	
眉	mi2	
看	kʰan2	
真	tsən1	
眠	min2	
眨	tsa7	
眩	dʑyẽ2	
眵	tsʰɿ2	四十四,眼带~
眶	tɕʰiaŋ1	
眷	tɕyẽ7	
眼	ŋan3	
着	tso7	~衣
着	tsʰo7	睡~
睜	tsən1	
睛	tɕin1	
睡	ɕyei7	
督	təu7	
睦	mo7	
睬	tsʰai3	
瞎	xa7	
瞞	mə̃2	
瞖	i2	
瞧	dʑiau2	
瞪	tin1	
瞳	dəŋ2	
瞻	tsan7	
瞿	dʑy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiau3	
短	tuə̃3	
矮	ŋai3	
石	sa7-	~矶湖:地名
石	sɿ7=	~油
礦	kʰuaŋ7	
碼	ma3	
砌	tsʰɿ2	
砍	kʰan3	
砑	ŋa6	~平
研	ȵiẽ3-	~墨
研	ȵiẽ1=	~究
磚	tɕyẽ1	
硯	ȵiẽ1	
破	pʰo2	
硝	ɕiau1	
硫	liəu2	
硬	kən3	
硬	ŋən6	
確	kʰo7	
礙	ŋai2-	~事
礙	ŋai7=	阻~
碎	tsʰei7	
碑	pei1	
碓	ti2	
碗	uə̃3	
碟	tʰie7	
碧	pi7	
碴	tsa2	
碾	ȵiẽ3	
磁	zɿ2	
磕	kʰo7	
磨	mo2	
磨	mo6	~子
礓	tɕiaŋ1	
示	sɿ7	
禮	li3	
社	sə7	
祁	dʑi2	
祐	iəu7	
祖	tsəu3	
祝	tsəu7	
神	zən2	
祠	zɿ2	
祥	dʑiaŋ2	
票	pʰiau2	
祭	tɕi2	
禍	o6	
稟	pin3	
禁	tɕin7	
祿	ləu7	
禪	zan2	
福	ɸu7	
禦	y7	
禹	y3	
离	li2	
禽	dʑin2	
禾	o2	
秀	ɕiəu2	
私	sɿ1	
秃	tʰəu7	
稈	kan3	
秉	pin3	
秋	tɕʰiəu1	
種	tsəŋ3	
科	kʰo1	
秒	miau3	
秕	pie3	
秘	pi7	
租	tsəu1	
秤	tsʰən2	一杆~
秦	dʑin2	
秧	iaŋ1	
秩	tsʰɿ7-	
秩	tsɿ7=	
積	tɕi7	
稱	tsʰən1	动词,~量
稱	tsʰən7	相~
秸	kai1	
移	i2	
穢	ɕi7	
稀	ɕi1	
稆	ləu3	
程	zən2	
稍	sau3	
税	ɕyei7	
稗	bai6	
稚	zɿ6	
稠	zəu2	
穩	uən3	
稻	dau6	
稼	tɕia6	
稼	ka1-	~什
稽	tɕi1	
稿	kau3	
穴	ɕie7	
究	tɕiəu7	
窮	dziŋ2	
空	kʰəŋ1	~虚
空	kʰəŋ2	~缺
穿	tɕʰyẽ1	
突	tʰəu7	
窄	tsə7	
竅	tɕʰiau7	
窯	iau2	
窖	kau2	
窗	tsʰaŋ1	
竄	tɕʰyẽ2	
窩	o1	
窟	kʰu7	
窠	kʰo1	鸟~
窺	kʰuei1	
窨	in1	
立	li7	
豎	dʑy7	
站	tsan2-	~立
站	tsan7=	车~
競	tɕin7	
竟	tɕin7	
章	tsaŋ1	
童	dəŋ2	
端	tuə̃1	
竹	tsəu7	
竿	kan3	
笊	tsau3	
笋	sən3	
笑	ɕiau2	
筆	pi7	
筧	tɕiẽ3	高~
笛	ti7	
笠	li7	
符	bu2	
笨	bin3	
第	di6	
箋	tɕʰiẽ1	
籠	ləŋ2	
等	tin3	
筋	tɕin1	
筏	ua2	
筏	ɸa7	
筏	xua7	
筐	kʰuaŋ1	
筑	tsəu7	
筒	dəŋ2	
答	ta7	
策	tsʰə7	
篩	sai1	
箏	tsən1	
筲	sau1	~箕:洗菜的竹萝
筵	iẽ2	
筷	kʰuai2	
籌	zəu2	
签	tɕʰiẽ1	
簡	kan3	
箅	pi2	
箍	ku1	
算	suə̃2	
管	kuə̃3	
籮	lo2	
簫	ɕiau1	
箭	tɕiẽ2	
箱	ɕiaŋ1	
範	ɸan7	
篆	dʑyẽ2	
篇	pʰiẽ1	
簍	ləu3	
篙	kau1	
篙	səŋ1	
篡	tsʰuə̃7	
籃	lan2	
籬	li2	
篷	bən2	
簟	diẽ6	
簧	ɣuaŋ2	
簪	tsan1	
簰	bai2	
簷	iẽ2	
簸	po2	
簿	bu6	
籍	tɕʰi7	
米	mi3	
糴	tʰiau2	
類	lei7	
粉	ɸən3	
粒	li7	
粗	tsʰəu1	
粘	tsuə̃1	
糶	tʰiau2	
粟	ɕiəu7	
粤	ye7	
粥	tsəu7	
糞	ɸən2	
糧	liaŋ2	
粱	liaŋ2	
粳	kən3	
粹	tsʰei7	
糉	tsəŋ2	
精	tɕin1	
糕	kau1	
糖	daŋ2	
糙	tsʰau2-	~米
糙	tsʰau7=	粗~
糟	tsau1	
糠	kʰaŋ1	
糯	y2	
糯	lo6	
糰	duə̃2	
系	ɕi7	
紝	in7	
素	so7	
索	so7	
緊	tɕin3	
紫	tsɿ3	
紮	tsa7	
累	li6	(极困)
累	lei3	~积
累	li3	连~
絮	ɕy7	
繁	ban2	
繫	tɕi7	~鞋带
繫	ɕi7	连~
纂	tsʰuə̃7	
糾	tɕiəu1	
紅	ɣəŋ2	
紂	tsʰəu7	
約	io7	
級	tɕi7	
紀	tɕi3	
紉	in7	
緯	uei3	
純	dʑyn2	
紗	sa1	
綱	kaŋ1	
納	la7	
縱	tsəŋ7	
紛	ɸən1	
紙	tsɿ3	
紋	uən2	
紡	ɸaŋ3	
紐	ȵiəu3	
線	ɕiẽ2	
練	liẽ7	
組	tsəu3	
細	ɕi2	
織	tsɿ7	
終	tsəŋ1	
絆	pə̃2	
紹	sau7	
經	tɕin1	
綁	paŋ3	
絨	iŋ2	
結	tɕie7	
繞	iau3	
繪	ɣuei6	
給	kə3	
給	tɕi7	供~
絡	lo7	
絶	tɕie7	
絞	tɕiau3	
統	tʰəŋ3	
絹	tɕyẽ1	
繡	ɕiəu2	
繼	tɕi7	
績	tɕi7	
緒	ɕy7	
續	səu7	
綽	tsʰo7	
繩	zən2	
維	uei2	
綿	miẽ2	
綢	zəu2	
綜	tsəŋ1	
綠	ləu7	
緬	miẽ7	
纜	lan6	~索
緝	tɕʰi7	
緞	duə̃6	
緩	xuə̃3	
縷	ləu3	
編	pʰiẽ1-	
編	piẽ1=	
緣	yẽ2	
縛	po7	
縫	bəŋ2	~衣服
縫	bəŋ6	一条~
纏	tsuə̃2	
縊	i7	
纓	in1	
縮	səu7	
繰	tɕʰiau1	~边,笔直地~
繰	tɕiau3	~边:缝衣服,卷起来~
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰye7	
罐	kuə̃7	
网	uaŋ3	
罕	xan3	
羅	lo2	
罰	ua2	
罰	ɸa7	
罰	xua7	
罷	ba7	
罩	tsau2	
罪	zei2	
置	tsɿ2-	~了一套家具
置	tsʰɿ7=	布~
署	ɕy3	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mi3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiẽ7	
群	dʑyn2	
羹	kən1	
羽	y3	
翁	əŋ1	
翅	tsɿ2	
翎	lin2	
翠	tsʰei7	
翰	xan7	
翻	ɸan1	
翼	i7	
耀	iau7	
老	lau3	
考	kʰau3	
者	tsə3	
而	ə2	
耍	sa3	
耐	lai7	
耕	kən1	
耗	xau7	
耘	yn2	
耙	ba2	
耳	ə3	
耻	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	ȵie7	
聊	liau2	
聾	ləŋ1	
職	tsɿ7	
聒	kua7	
聯	liẽ2	
聘	pʰin7	
聚	dʑi2	
聰	tsʰəŋ1	
肅	səu7	
肄	i7	
肆	sɿ2	
肉	ȵiəu7	
肋	lə7	
肌	tɕi1	
肖	ɕiau1	
肘	tsəu3	
肚	təu3	
肝	kan1	
腸	zaŋ2	
股	ku3	
肢	tsɿ1	
膚	ɸu1	
肥	ɣuei2	
肩	tɕiẽ1	
肪	baŋ2	
骯	ŋaŋ1	
肯	kʰən3	
育	iəu7	
肺	ɸei7	
腎	sən7	
腫	tsəŋ3	
脹	tsaŋ2	
脅	ɕie7	
胃	uei7	
膽	tan3	
背	pei6	~东西
背	bei2=	~心
背	bi2-	驼~子
胎	tʰai1	
胖	pʰaŋ2	
胚	pʰi1	
胛	tɕia7	
勝	sən7	
胞	pau1	
胡	bu2	
胮	pʰaŋ1	~臭:很臭
胳	kə7	
膠	tɕiau1	
胸	ɕiŋ1	
能	lin2	
脂	tsɿ3	
脆	tsʰei2	
脇	ɕie7=	~窝
脉	mə7	
脊	tɕi7	
脏	tsaŋ7-	~得很
脏	tsaŋ1=	肮~
臍	dʑi2	
腦	lau3	
膿	ləŋ2	
脚	tɕio7	
脯	bu2	
脱	tʰo7	
腡	lo2	(手指纹路)
臉	liẽ3	
脾	bi2	
腆	tiẽ3	
臘	la7	
腋	ɕia7-	~胛
腌	ie7	
腐	ɸu3	
腑	ɸu3	
腔	tɕʰiaŋ1	
腕	uə̃3	
腥	ɕin7	
腮	sai1	
腰	iau1	
腹	ɸu7	
膩	ȵi6	
騰	din2	
腿	tʰi3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tɕʰi7	
膨	bən2	
臀	din2	
臂	pei7	
臣	zən2	
自	zɿ6	
臭	tsʰəu2	
至	tsɿ7	
致	tsɿ7	
臻	tsən1	
舀	iau3	
舂	tsʰəŋ1	
舅	dʑiəu6	
舌	sə7	
舍	sə7	
舒	ɕy1	
舔	tʰiẽ3	
舖	pʰu2	店~
舜	dʑyn7	
舞	u3	
舟	tsəu1	
航	ɣaŋ2	
般	pə̃1	
艦	kan7	
艙	tsʰaŋ1	
舵	do6	
船	dʑyẽ2	
艇	tʰin3	
良	liaŋ2	
艱	kan1	
色	sə7	
豔	iẽ7	
藝	ȵi7	
艾	ŋai6	
節	tɕie7	
芋	y6	
芍	so7	
芒	maŋ2	
芙	bu2	
芝	tsɿ1	
芥	kai7	
蘆	ləu2	
芬	ɸən1	
芭	pa1	
花	xua1	
芳	ɸaŋ1	
芹	dʑin2	
芽	ŋa2	
葦	uei3	
蒼	tsʰaŋ1	
苧	y2	
苏	səu1	
苔	tʰai1	
苗	miau2	
苟	kəu3	
若	io7	
苦	kʰu3	
英	in1	
茂	mau7	
范	ban7	
范	ɸan7	
茄	dʑya2	
茅	mau2	
莖	tɕin7	
繭	tɕiẽ3	
茫	maŋ2	
茬	za2	
茴	ɣuei2	
茶	za2	
茸	iŋ2	
荀	sən3	
荆	tɕin1	
草	tsʰau3	
荒	ɸaŋ1	
荔	li6	
蕎	dʑiau2	
薺	dʑi6	
蕩	tʰaŋ2	
榮	yn2	
葷	ɸən1	
蔭	in1	
藥	io7	
荷	o2	
莠	iəu3	
莫	mo7	
蓮	liẽ2	
获	xuə7	
鶯	in1	
蓴	dʑyn2	
莽	maŋ3	
菊	tɕy7	
菌	dʑyn7	
菖	tsʰaŋ1	
菜	tsʰai2	
菠	po1	
菢	bau6	
菩	bu2	
菱	lin2	
萄	dau2	
萌	min2	
萍	bin2	
萎	uei3	
蘿	lo2	
螢	yn2	
營	yn2	
蕭	ɕiau1	
薩	sa7	
落	lo7	
著	tɕy7	
葛	ko7	姓~
董	təŋ3	
葫	bu2	
葬	tsaŋ2	
葱	tsʰəŋ1	
葵	ɣuei2	
蔣	tɕiaŋ3	
蒐	səu1	
蒙	mən2	
蒜	suə̃2	
蒲	bu2	
蒸	tsən1	
蒿	xau1	
蓄	ɕiəu7	
蓉	iŋ2	
蓑	so1	
蓖	pei1	
蓖	bi6	
藍	lan2	
蓬	bən2	
蔑	mie7	
蔗	tsə7	
蔡	tsʰai2	
蔬	səu1	
藹	ŋai6	
蔽	pi7	
蕉	tɕiau1	
薄	pʰo7	
薄	bo6	~荷
薅	xau1	
薑	tɕiaŋ1	
薛	ɕie7	
薪	ɕin1	
薯	dʑy2	
薹	dai2	
藏	zaŋ2	
藐	mau3	
藕	ŋəu3	
藤	din2	
藩	ɸan1	
藿	xo7	
蘗	pi7	
蘸	tsan1	
虎	ɸu3	
虜	ləu3	
虐	ȵio7	
慮	li7	
虔	dʑiẽ2	
虚	ɕy1	
虞	y2	
蟲	zəŋ2	
虱	sə7	
虹	kaŋ2	
雖	ɕi1	
蝦	xa1-	
蝦	ɕia1=	~子
蝕	sɿ7	
蟻	ȵi3	
蚊	min1	长脚~
蚌	ban6	
蚌	baŋ6	
蠶	zan2	
蚤	tsau3	
蛀	tɕy7	
蛆	tɕʰi1	
蛇	zə2=	
蛇	za2-	~婆子
蛋	dan6	
蛙	ua1	
蛛	tɕy1	
蛤	kəŋ1	
蛤	xo7	
蠻	man2	
蟄	tsɿ7	
蜀	səu7	
蜂	ɸəŋ1	
蜓	din2	
蝸	ua1	
蜘	tsɿ7	
蜜	mi7	
蠟	la7	
蜻	tɕʰin1	
蠅	zən2	
蟬	zan2	
蝗	daŋ2	
蝗	ɣuaŋ2	
蝙	piẽ3	
蝠	ɸu7	
蝦	a2	~蟆
蝮	ɸu7	
蝶	tʰie7	
螂	daŋ1	螳~
螃	baŋ2	
融	iŋ2	
螺	lo2	
蟀	sai7	
蟆	ma2	
蟒	maŋ3	
蟹	kʰa3	
蟾	zan2	
蠕	saŋ1	
蠢	tɕʰyn3	
蠢	xo7	
血	ɕye7	
衅	ɕin7	
行	dʑin2	
行	ɣaŋ2	
銜	ɣan2	
街	kai1	
衙	ia2	
衝	tsʰəŋ1	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衫	sa1	
襯	tsʰən7	
衰	sai1	
袁	yẽ2	
襖	ŋau3	
袋	dai6	
袍	bau2	
袖	ɕiəu7	
袖	iəu7	
袜	ua7	
被	bi6	
襲	ɕie7	
袱	ɸu7	
裁	zai2	
裂	lie7	
裝	tsaŋ1	
裌	ka7	~衣:指棉花衣
裌	ɕia7	~衣:用布做的棉袄
裕	y7	
裙	dʑyn2	
褲	kʰu2	
襇	kan3	
裱	piau3	
裳	zaŋ2	
裴	bi2	
裸	lo3	
裹	li3	
裹	ko3	
製	tsɿ7	
褒	pau1	
褪	tɕyei1	
褪	tʰi2	
襟	tɕin7	
襻	pʰan2	
西	ɕi1	
要	iau1	~求
要	iau2-	想~
覆	ɸu7	
見	tɕiẽ7	
觀	kuə̃1	
觀	kuə̃7	
規	kuei1	
覓	ɣan6	
視	sɿ7	
覽	lan3	
覺	kau2	
覺	tɕio7	
角	ko7	
解	kai3	
觸	tsʰəu7	
言	ȵiẽ2	
託	tʰo7	
誇	kʰua1	
譽	y7	
謄	din2	
誌	tsɿ7	
誓	sɿ7	
誓	tsə7	
警	tɕin3	
譬	pʰi7	
計	tɕi7	
訂	tin1	
訃	pʰu7	~告
認	in6	
譏	tɕi1	
討	tʰau3	
讓	iaŋ6	
訖	tɕʰi7	
訓	ɕyn7	
議	ȵi6	
訊	ɕin2	
