#漢字	音標	解釋
喘	tʂʰuæ̃3	
喜	ɕi3	
喝	xuo1	
嘴	tsuei3	
器	tɕʰi5	
嚼	tɕyo2	
囚	tɕʰiəu2=	
囚	ɕiəu2-	
四	sɿ5	
回	xuei2	
困	kʰuŋ5	
圍	uei2	
國	kuei1	
圓	yæ̃2	
圈	tɕʰyæ̃1	
圈	tɕyæ̃5	猪~
土	tʰu3	
在	tsɛ5	
地	ti5=	
地	tʰiɛ-	土地爷，韵母当是受“爷”同化所致
均	tɕyŋ1	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuɛ3	
坡	pʰo1	
坳	—	
墊	tiæ̃5	
埋	mɛ2	
培	pʰei5	
堆	tuei1	
堡	pu3	
堵	tu3	
塔	tʰᴀ1	
塞	sei1=	
塞	tsei1-	
墓	mu5	
墨	mei2	
壁	pi1	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
夏	ɕiᴀ5	
外	uɛ5=	
外	uei5-	
多	tuo1	
夜	iɛ5	
够	kəu5	
大	tᴀ5	
大	tɛ5	~黄
天	tʰiæ̃1	
頭	tʰəu2	
夸	kʰuᴀ1	
夾	tɕiᴀ1	
奪	tuo2	
奈	nɛ5	
奔	pəŋ1	
女	ȵy3=	
女	mi3-	
奴	nəu2	
奶	nɛ3	
奸	tɕiæ̃1	
如	ʐʯ2	
婦	fu5	
媽	mᴀ1	
妻	tɕʰi1	
妾	tɕʰiɛ1	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5	
娘	ȵiɑŋ2	
娶	tɕʰy3=	
娶	tsʰʮ3-	
婆	pʰo2	
婚	xuŋ1	
媳	ɕi1	
嫁	tɕiᴀ5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫩	lyŋ5	
孔	kʰuŋ3	
孕	yŋ5=	
孕	iŋ5-	
字	tsɿ5	
孫	suŋ1	
學	ɕyo2	
孩	xɛ2	
寧	ȵiŋ2	安~
安	næ̃1	
宋	suŋ5	
完	uæ̃2	
官	kuæ̃1	
定	tiŋ5=	
定	tʰiŋ5-	定定儿(一动不动)
宜	ȵi2	
客	kʰei1	
宰	tsɛ3	
家	tɕiᴀ1	
容	yŋ2	
寬	kʰuæ̃1	
宿	ɕy1	住宿，宿舍
寄	tɕi5	
富	fu5	
寒	xæ̃2	
寨	tsɛ5	
寸	tsʰuŋ5	
尋	ɕiŋ2	
射	ʂɤ3	~箭
射	ʂʅ2	~起来
尊	tsuŋ1	
尖	tɕiæ̃1	
嘗	ʂɑŋ2	
就	tɕiəu5=	
就	tsəu5-	
尺	tʂʰʅ1	
尾	uei3=	
尾	i3-	
尿	ȵiɔ5	
局	tɕʰy2	
層	tsʰəŋ2	
屋	u1	
屎	sɿ3	
山	sæ̃1	
歲	suei5	
岔	tsʰᴀ5	
岸	næ̃5	
崖	nɛ2	
左	tsuo5	
鞏	kʰuŋ3	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帛	pei3	不单说，常用于财帛(钱财)
席	ɕi2	
幫	pɑŋ1	
常	tʂʰɑŋ2=	
常	ʂɑŋ2-	姓氏
干	kæ̃1	
平	pʰiŋ2	
年	ȵiæ̃2	
幼	iəu5	
莊	tʂuɑŋ1	
慶	tɕʰiŋ5	
庇	pʰi3	
牀	tʂʰuɑŋ2	
底	ti3	
店	tiæ̃5	
廟	miɔ5	
庵	næ̃1	
建	tɕiæ̃5	
開	kʰɛ1	
弄	luŋ5	
式	ʂʅ1=	
式	tʂʰʅ1-	
弟	ti5=	
弟	tʰi5-	
張	tʂɑŋ1	
彎	uæ̃1	
弱	ʐuo1	
彈	tʰæ̃2	
强	tɕʰiɑŋ2	
形	ɕiŋ2	
彩	tsʰɛ3	
影	iŋ3	
待	tɛ5	
律	ly1	
徐	ɕy2	
徒	tʰu2	
得	tei1	
德	tei1	
心	ɕiŋ1	
志	tsɿ3	
忙	mɑŋ2	
念	ȵiæ̃5	
態	tʰɛ1	
怕	pʰᴀ5	
思	sɿ1	
急	tɕi2	
總	tsuŋ3=	
總	tsuo3-	
戀	lyæ̃5	
恐	kʰuŋ3	
恨	xəŋ5	
悲	pei3	
惜	ɕi1	
惠	xuei5	
慘	tsʰæ̃3	
想	ɕiɑŋ3	
愁	tsʰəu2	
意	i5	
感	kæ̃3	
愧	kʰuei3	
慌	xuɑŋ1	
慰	uei5=	
慰	y5-	
懶	læ̃3	
戲	ɕi5	
我	ŋuo3	
或	xuei2	
戰	tʂæ̃5	
截	tɕiɛ2	
戳	tʂʰuo1	
戶	xu5	
房	fɑŋ2	
所	ʂuo3	
扇	ʂæ̃5	
手	ʂəu3	
才	tsʰɛ2	
扎	tsᴀ1	
打	tᴀ3	
扔	ɚ3	
托	tʰuo1	
扳	pæ̃1	
扶	fu2	
批	pʰi3	
找	tsɔ3	
抄	tsʰɔ1	
把	pᴀ3	~握
抓	tʂuᴀ1=	
抓	tsɔ1-	
抖	tʰəu3	
折	tʂɤ3	~断
搶	tɕʰiɑŋ3	
披	pʰei1	
抱	pɔ5	
抹	mᴀ1	
抽	tʂʰəu1	
拆	tsʰei1	
拍	pʰei1	
拔	pᴀ2	
招	tʂɔ1	
擁	yŋ3	
撥	po1	
擇	tsei2	
括	kʰuɤ1	
拴	ʂuæ̃1	
拿	nᴀ2	
按	næ̃5	
挑	tʰiɔ1	
挖	uᴀ1	
擠	tɕi3	
挨	nɛ1	
挪	nuo2	
挺	tʰiŋ3=	
挺	tʰiɛ5-	
捏	ȵiɛ1	
捐	tɕyæ̃3	
損	suŋ3	
換	xuæ̃5	
据	tɕy5	
掀	ɕiæ̃1	
掂	tiæ̃1	
掏	tʰɔ1	
掐	tɕʰiᴀ1	
排	pʰɛ2	
接	tɕiɛ1	
推	tʰuei1	
插	tsʰᴀ1	
揖	i1	
揞	næ̃3	
握	uo1=	
握	lyo1-	
揣	tʂʰuɛ3	
揪	tɕiəu1	
揭	tɕiɛ1	
擱	kuo1	
搓	tsʰuo1	
搞	kɔ3	
搬	pæ̃1	
摆	pɛ3	
摔	ʂuɛ3=	
摔	ʂuei1-	
摘	tsei2	
摞	luo5	
摸	mo1=	
摸	mɔ1-	摸一下，摸不来(猜不透)
撇	pʰiɛ1	扔
撒	sᴀ2=	撒横，撒欢子
撒	sᴀ3-	撒化肥，撒土
撕	sɿ1	
撞	tʂʰuɑŋ5	
撮	tsuo3	一~米
擦	tsʰᴀ1	
擩	ʐʯ3	~进去
攮	nɑŋ3	
支	tsɿ1	
放	fɑŋ5	
敢	kæ̃3	
整	tʂəŋ3	
料	liɔ5	
斜	ɕiɛ2	
斧	fu3	
斬	tsæ̃3	
斷	tuæ̃5	
方	fɑŋ1	
施	sɿ1	
旋	suæ̃5	边
族	tsʮ2	
無	u2	
日	ʐʅ1=	
日	ɚ1-	
舊	tɕiəu5	
早	tsɔ3	
昂	nɑŋ2	
昌	tʂʰɑŋ3	
星	ɕiŋ1	
春	tʂʰuŋ1	
是	sɿ5	
顯	ɕiæ̃3	
曬	sɛ5	
曉	ɕiɔ3	
普	pʰu3	
暖	nuæ̃3	
暗	næ̃5	
曲	tɕʰy1	
更	kəŋ5	~加
曹	tsʰɔ2	
最	tsuei5	
月	yo1	
有	iəu3	
朋	pʰəŋ2	
木	mu1=	名词，木头
木	mu5-	形容词，麻木或笨:手冻木了，木倯(笨蛋)
本	pəŋ3	
术	ʂʯ5	白~
术	ʂʯ5	
機	tɕi1	
殺	sᴀ1	
李	li3	
杏	ɕiŋ5	
村	tsʰuŋ1	
杜	tu5	
來	lɛ2	
杯	pʰei1	
杰	tɕiɛ2	
松	suŋ1	
極	tɕi2	
枕	tʂəŋ3	
林	liŋ2	
果	kuo3	
枵	ɕiɔ1	
某	mu3	
染	ʐæ̃3	
柔	ʐəu2	
櫃	kuei5	
柱	tʂʯ5	
柴	tsʰɛ2	
樹	ʂʯ5	
格	kei1	
桂	kuei5	
桃	tʰɔ2	
桌	tʂuo1	
桑	sɑŋ1	
梢	sɔ1	
夢	məŋ5	
梨	li2	
梯	tʰi1	
梳	ʂʯ1	
棉	miæ̃2	
棍	kuŋ5	
棒	pɑŋ5	
棚	pʰəŋ2	
植	tʂʅ2=	
植	ʂʅ2-	
椽	tʂʰuæ̃2	
楞	ləŋ2	
楷	kʰɛ3	
榆	y2=	
榆	ʐʯ2-	榆树
榨	tsᴀ5	
橫	ɕyo2	~直
橫	xuŋ5	蛮~
橛	tɕyo2	
欠	tɕʰiæ̃5	
歡	xuæ̃1	
歇	ɕiɛ1	
歌	kɤ1	
正	tʂəŋ1	~月
正	tʂəŋ5	
步	pu5=	
步	pʰu5-	
武	u3	
歪	uɛ1	
死	sɿ3	
殃	iɑŋ1	
毅	i5	
每	mei3	
毛	mɔ2	
毡	tʂæ̃1	
民	miŋ2	
气	tɕʰi5	
水	ʂuei3	
永	yŋ3	
漢	xæ̃5	
汗	xæ̃5	
江	tɕiɑŋ1	
池	tʂʰʅ2	
湯	tʰɑŋ1	
沙	sᴀ1	
溝	kəu1	
没	mo1	
沫	mo1	
河	xuo2	
治	tʂʅ5	
泉	tɕʰyæ̃2	
法	fᴀ1	
波	pʰo1	
泥	ȵi2	
淚	luei5	
洒	sᴀ3	
洗	ɕi3	
洞	tuŋ5	
流	liəu2	
測	tsʰei1	
海	xɛ3	
涉	ʂɤ3	
澀	sei1	
淡	tæ̃5	
深	ʂəŋ1	
淹	iæ̃1	
添	tʰiæ̃1	
清	tɕʰiŋ1	
漸	tɕiæ̃5	
滲	səŋ5	
渠	tɕʰy2	
渣	tsᴀ1	
溫	uŋ1	
渴	kʰuo1	
溼	ʂʅ1	
滑	xuᴀ2	
滿	mæ̃3	
滴	tiɛ1	
澄	tʂʰəŋ2	
火	xuo3	
滅	miɛ1	
灰	xuei1	
靈	liŋ2	
災	tsɛ1	
爐	ləu2	
炎	iæ̃5	
炸	tsᴀ2	~油饼
爛	læ̃5	
烘	xuŋ1	
烟	iæ̃1	
燒	ʂɔ1	
熱	ʐɤ1	
焦	tɕiɔ1	
煨	uei3	
煮	tʂʯ3	
熊	ɕyŋ2	
熏	ɕyŋ1	
熟	ʂʯ1	
熥	tʰuo1	
熬	nɔ2	
爬	pʰᴀ2	
愛	nɛ5	
父	fu5	
爺	iɛ2	
爸	pᴀ2	
牙	iᴀ2	
牛	ȵiəu2	
牡	mu3	
牽	tɕʰiæ̃1	
特	tʰɛ1	
犧	ɕi1	
犁	li2	
狀	tʂuɑŋ5	
狂	kʰuɑŋ2	
狗	kəu3	
獄	y1	
狼	lɑŋ2	
猛	məŋ3	
豬	tʂʯ1	
猫	mɔ2	
玉	y1	玉石，金玉良言
王	uɑŋ2	
現	ɕiæ̃5	
班	pæ̃1	
球	tɕʰiəu2	
琴	tɕʰiŋ2	
瑞	ʐuei5=	
瑞	ʂuei5-	
瓜	kuᴀ1	
瓣	pæ̃5	
瓤	ʐɑŋ2	
瓦	uᴀ3	
瓶	pʰiŋ2	
甜	tʰiæ̃2	
生	səŋ1	
用	yŋ5	
甫	pʰu3	杜~
田	tʰiæ̃2	
電	tiæ̃5	
界	tɕiɛ5=	
界	kɛ5-	地界塄，界塄，界畔
畜	tʂʰʯ1	
畦	tɕʰi2	
疑	ȵi2	
疝	ʂuæ̃5	
疤	pᴀ1	
疹	tʂəŋ1	
疾	tɕi2	
病	piŋ5	
痕	xəŋ2	
痹	pʰi2	
瘦	səu5	
瘸	tɕʰyo2	
白	pei2	
百	pei1	
皂	tsɔ5	
皮	pʰi2	
皺	tsəu5	
皴	tsʰuŋ1	
盆	pʰəŋ2	
益	i1	
鹽	iæ̃2	
監	tɕiæ̃1	
盜	tɔ3	
盤	pʰæ̃2	
目	mu1	
直	tʂʅ2=	
直	tʂʰʅ2-	
盼	pʰæ̃1	
省	səŋ3	
眉	mi2	
看	kʰæ̃5	
真	tʂəŋ1	
眼	ȵiæ̃3	
着	tʂuo2	衣~
着	tʂʰuo2	睡~
睡	ʂuei5	
瞅	tsʰəu3	
瞎	xᴀ1	
矛	mɔ2=	
矛	miɔ2-	
知	tʂʅ1	
矬	tsʰuo2	
短	tuæ̃3	
石	ʂʅ2	
研	iæ̃2=	
研	ȵiæ̃2-	研磨:研药，研碎
磚	tʂuæ̃1	
硯	iæ̃5	
硬	ȵiŋ5	
碎	suei5	
碑	pi1	
碾	ȵiæ̃3	~米
磁	tsʰɿ2	
磕	kʰuo1	
磨	mo2	
磨	mo5	
禮	li3	
社	ʂɤ5	
祖	tsʮ3	
祠	tsʰɿ2	
祭	tɕi5	
禍	xuo5	
福	fu1	
秃	tʰu1	
秋	tɕʰiəu1	
種	tʂuŋ5	
科	kʰuo1	
秕	pi3	
租	tsʮ1=	
租	tɕy1-	
秧	iɑŋ1	
秩	tʂʅ5=	
秩	tʂʰʅ5-	秩序册
積	tɕi1	
稱	tʂʰəŋ3	~呼
移	i2	
稍	sɔ3	
穩	uŋ3	
穗	suei5	
穴	ɕiɛ2	
窮	tɕʰyŋ2	
穿	tʂʰuæ̃1=	
穿	tsʰuæ̃1-	
窄	tsei1	
窖	tɕiɔ5	
窗	tʂʰuɑŋ1	
竄	tsʰuæ̃5	
窟	kʰu1	
窨	iŋ5	
立	li1	
章	tʂɑŋ1	
竹	tʂʯ1	
笑	ɕiɔ5	
筆	pi1	
笛	ti2	~子
籠	luŋ2	
筐	kʰuɑŋ1	
筒	tʰuŋ3	
答	tᴀ2	
策	tsʰei1	
篩	sɛ3	
篷	pʰəŋ2	
簪	tsæ̃1	
簸	po3	~米
簿	pʰu5	
米	mi3	
類	luei3	
粗	tsʰʮ1	
粥	tʂəu1	
糞	fəŋ5	
糖	tʰɑŋ2	
糙	tsʰɔ5	
糜	mi2	
糟	tsɔ1	
糯	uo5	
系	ɕi3	联~
索	suo1	
紫	tsɿ3	
累	luei3	
紅	xuŋ2	
約	yo1	
純	tʂʰuŋ2	
納	nᴀ1	
紙	tsɿ3	
紡	fɑŋ3	
織	tʂʅ1	
終	tʂuŋ1	
絆	pæ̃5	
經	tɕiŋ1	
綁	pɑŋ3	
絨	ʐuŋ2	
結	tɕiɛ1	
給	kei5	
絶	tɕyo2	
統	tʰuŋ3	
續	ɕy5	
繩	ʂəŋ2	
維	uei2	
綢	tʂʰəu2	
綻	tsʰæ̃5	⁓开
綠	liəu1	~色
緞	tuæ̃5	
緣	yæ̃2=	
緣	iæ̃2-	
縫	fəŋ2	~衣服
縫	fəŋ5	
縮	suə1	
缺	tɕʰyo1	
罰	fᴀ2	
罷	pᴀ5	
罩	tsɔ5	
罪	tsuei5	
羊	iɑŋ2	
羞	ɕiəu1	
翻	fæ̃1	
老	lɔ3	
耍	ʂuᴀ3	
耕	kəŋ1=	
耕	tɕiɛ1-	
耗	xɔ2	
耳	ɚ3	
耻	tʂʰʅ3	
耽	tæ̃1	
聒	kuo1	
聯	liæ̃2=	
聯	lyæ̃2-	
肅	sʮ1=	
肅	ɕy1-	
肉	ʐəu5	
肌	tɕi1	
肘	tʂəu3=	
肘	tsəu5-	胳肘子
肚	tu3	
肝	kæ̃1	
肥	fei2	
肯	kʰəŋ3	
育	y5	
肺	fei5	
腫	tʂuŋ3	
膽	tæ̃3	
背	pei5	
胎	tʰɛ1	
胖	pʰɑŋ5	
胛	tɕiᴀ1	
胡	xu2	
胳	kɯ1	~膊
能	nəŋ2	
脏	tsɑŋ1	
腦	nɔ3	
脚	tɕyo1	
脱	tʰuo1	
臉	liæ̃3	
腐	fu3	
膩	ȵi5	油~
膝	ɕi1	
自	tsɿ5	
臭	tʂʰəu5	
至	tsɿ3	
舀	iɔ3	
舅	tɕiəu5	
舌	ʂɤ2	
船	tʂuʰæ̃2=	
船	ʂuæ̃2-	
艱	tɕiæ̃1	
色	sei1	
艾	nɛ5	
節	tɕiɛ1	
花	xuᴀ1	
芳	fɑŋ3	
葦	uei3=	
葦	y3-	
苏	sʮ1	
苗	miɔ2	
苦	kʰu3	
苶	ȵiɛ2	
范	fæ̃5	
茄	tɕʰiɛ2	
茬	tsʰᴀ2	
茶	tsʰᴀ2	
草	tsʰɔ3	
薺	tɕi5	
榮	yŋ2	
获	xuei3	
菊	tɕy1	
營	iŋ2	
落	luo1	
董	tuŋ3	
葵	kʰuei2	
蒜	suæ̃5	
藹	nɛ3	
蔽	pi5	
薄	po5	~荷
薄	po2	
薛	ɕiɛ1	
藏	tsʰɑŋ2	
虎	xu3	
虐	yo1	
虚	ɕy1	
虱	sei1	
蝕	ʂʅ2	
蛆	tɕʰy1	
蛇	ʂɤ2	
蛋	tæ̃5	
蛛	tʂʯ1	
蛾	nuo2	
蜂	fəŋ1	
蜇	tʂɤ1	
蠟	lᴀ1	
蠅	iŋ2	
血	ɕiɛ1	
行	ɕiŋ2	
行	ɕiŋ2	品~
街	kɛ1	
衣	i1	
衫	sæ̃1	
襖	nɔ3	
袍	pʰɔ2	
袖	ɕiəu5	
袜	uᴀ1	
裙	tɕʰyŋ2	
褲	kʰu5	
裹	kuo3	
褥	ʐʯ1	
褯	tɕʰiɛ5	
西	ɕi1	
見	tɕiæ̃5	
規	kʰuei1	
覓	miɛ1	
視	sɿ5	
角	tɕyo1	
解	tɕiɛ3=	
解	kɛ3-	
觸	tʂʯ2	
言	iæ̃2=	
言	ȵiæ̃2-	言喘(说、吱声)
討	tʰɔ3	
讓	ʐɑŋ5	
訊	ɕiŋ5	
講	tɕiɑŋ3	
諱	ɕy5	
訛	nuo2	
論	lyŋ5	
訪	fɑŋ3	
证	tʂəŋ5	
試	sɿ5	
話	xuᴀ5	
該	kɛ1	
詳	ɕiɑŋ2	
誣	u1	
說	ʂuo1	⁓话
讀	tu2	
課	kʰuo5	
誰	sei2	
談	tʰæ̃5	
謀	mu2	
謎	mi2	
谷	ku1	
豁	xuo1	
豆	təu5	
豌	uæ̃1	
敗	pʰɛ5	
貪	tʰæ̃1	
貧	pʰiŋ2	
賤	tɕiæ̃5	
賀	xuo5	
賊	tsei2	
資	tsɿ1	
贖	ʂʯ2	
賴	lɛ5	
贅	tʂuei5	
贏	iŋ2	
走	tsəu3	
赴	pʰu3	
趙	tʂɔ5	
起	tɕʰi3=	
起	tɕʰiɛ3-	
超	tʂʰɔ1	
足	tɕy1	
躍	iɔ5	
跌	tiɛ1	
跟	kəŋ1=	
跟	kei1-	跟前，跟头
跪	kʰuei5	
路	ləu5	
踏	tʰᴀ2	
踒	uo1	
踢	tʰi1	
蹲	tuŋ1	
躁	tsʰɔ5	
躺	tʰɑŋ3	
車	tʂʰɤ1	
輪	lyŋ2	
軟	ʐuæ̃3	
輕	tɕʰiŋ1	
轎	tɕiɔ5=	
轎	tɕʰiɔ5-	
輸	ʂʯ1	
辣	lᴀ1	
辨	pʰiæ̃5	~不来
辮	piæ̃5	
達	tᴀ2	
迅	ɕiŋ3	
過	kuo5	
近	tɕiŋ5	
遠	yæ̃3	
連	liæ̃2	
遲	tsʰɿ2	
迸	piɛ5	
追	tʂuei1	
送	suŋ5	
選	ɕyæ̃3	
逐	tʂʯ2	
遞	ti5	
逼	pi1	
道	tɔ5	
遮	tʂɤ1	
遵	tsuŋ1	
那	nɛ5	
鄰	liŋ2	
部	pʰu5	
郭	kuo1	
酌	tʂuo2	
酒	tɕiəu3	
酸	suæ̃1	
釅	iæ̃5	
釀	ȵiɑŋ5=	
釀	ʐɑŋ5-	
醉	tsuei5	
醋	tsʰʮ5	
醮	tɕiɔ5	
重	tʂʰuŋ2	
重	tʂuŋ5	
鐾	pi5	
針	tʂəŋ1	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鐵	tʰiɛ1	
鉛	tɕʰiæ̃1	
鍘	tsᴀ2	
鏟	tsʰæ̃3	
銀	iŋ2	
鋪	pʰu1	
鎖	suo3	
鋤	tʂʰʯ2	
鍋	kuo1	
錘	tʂʰuei2	
錐	tʂuei1	
鋸	tɕy5	
鎮	tʂəŋ5	
鐲	tsuo2	
長	tʂʰɑŋ2	~短
門	məŋ2	
閂	ʂuæ̃5	
闲	ɕiæ̃2	
鬧	nɔ5	
隊	tuei5	
陰	iŋ1	
陳	tʂʰəŋ2	
降	ɕiɑŋ2	
限	ɕiæ̃5=	
限	xæ̃5-	限时间，站年限(旧时劳务婚)
險	ɕiæ̃3	
陵	liŋ2	
陷	ɕiæ̃3=	
陷	xæ̃5-	
隨	suei2	
隔	kei1	
難	næ̃2	
難	næ̃5	
雀	tɕʰiɔ3	麻~
集	tɕi2	
雨	y3	
雪	ɕyo1	
雷	luei2	
霧	u5	
霜	ʂuɑŋ1	
青	tɕʰiŋ1	
靜	tɕiŋ5	
面	miæ̃5	
靴	ɕyo1	
靿	iɔ5	
鞋	xɛ2	
音	iŋ1	
頂	tiŋ3	
項	ɕiɑŋ5=	
項	xɑŋ5-	
領	liŋ3	
額	nɛ1	
風	fəŋ1	
飛	fei1	
食	ʂʅ2	
餐	tsʰæ̃1	
飯	fæ̃5	
飽	pɔ3	
餅	piŋ3	
餓	nuo5	
餡	ɕyæ̃5	
饃	mo2	
馬	ma3	
馱	tuo5	
驢	y2	
駒	tɕy1	
駡	mᴀ5	
騎	tɕʰi2	
鬼	kuei3	
魁	kʰuei2	
魂	xuŋ2	
魄	pʰɛ3	
魚	y2	
鵮	tɕʰiæ̃1	
鳥	ȵiɔ3	
雞	tɕi1	
鴨	iᴀ1	
鴿	kuo1	
鶴	xuo1=	
鶴	xuo2-	
鹿	ləu1	
麥	mei1	
麩	fu1	
黃	xuɑŋ2	
黏	ʐæ̃2	
黑	xei1	
鼠	ʂʯ3=	
鼠	tʂʰʯ3-	
鼻	pi2	
齊	tɕʰi2	
齒	tsʰɿ3=	
齒	tsʰɿ2-	齿轮
龍	luŋ2=	
龍	lyŋ2-	
𢶀	tʂuei5	
