#漢字	音標	解釋
心	ɕin1	
必	pi1	
憶	i2	
忍	ʐən3	
忏	tʂʰan2	
忐	tʰan3	
忑	tʰᴇ5	
忒	tʰᴇ5	
忖	tsʰən2	
志	tʂʅ2	
忘	uaŋ5	
忙	maŋ2	
忠	tʂoŋ1	
忡	tʂʰoŋ1	
忤	u3	
憂	iəu1	
忪	soŋ1	
快	kʰuai2	
忱	tʂʰən2	
念	lian5	
忽	fu1	
忾	kʰai3	
懷	xuai2	
態	tʰai1	
慫	soŋ3	
慪	ŋəu2	
悵	tʂʰaŋ2	
怎	tsən3	
怏	iaŋ1	
怒	ləu5	
怕	pʰa2	
怖	pu2	
憐	lian2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕi1	
怦	pʰoŋ3	
性	ɕin2	
怨	yan1	
怪	kuai2	
怯	tɕʰiᴇ1	
怵	tʂʰəu1	
怹	tʰan1	
總	tsoŋ3	
恃	tʂʰʅ2	
戀	lian5	
恍	xuaŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	ʂʯ2	
恙	iaŋ3	
恢	xuei1	
恣	tsɿ1	
恤	ɕy5	
恨	xən5	
恩	ŋən1	
恪	kʰᴇ1	
恬	tʰian3	
恭	koŋ1	
息	ɕi1	
恰	tɕʰia1	
懇	kʰən3	
慟	tʰoŋ2	
愷	kʰai3	
惻	tsʰᴇ1	
惱	lau3	
惲	yn5	
悄	tɕʰiau1	
悉	ɕi5	
悔	xuei3	
悖	pei5	
悚	soŋ3	
悟	u5	
悠	iəu1	
患	xuan5	
悦	yᴇ1	
您	lin2	
懸	ɕyan2	
慳	tɕʰian1	
憫	min3	
悲	pei1	
悴	tsʰei2	
悸	tɕi2	
悼	tau3	
情	tɕʰin2	
驚	tɕin1	
惋	uan3	
惑	xuᴇ5	
惕	tʰi2	
惘	uaŋ3	
惜	ɕi1	
惟	uei2	
惠	xuei5	
惡	uo1	
惡	u2	可~
惦	tian2	
懼	tɕy2	
慘	tsʰan3	
懲	tʂʰən3	
憊	pei5	
慚	tsʰan2	
憚	tan3	
慣	kuan2	
惰	to5	
想	ɕiaŋ3	
惶	xuaŋ2	
惹	ʐᴇ3	
愁	tsʰəu2	
愈	y5	
愉	y5	
意	i2	
愕	uo1	
愚	y2	
感	kan3	
愣	lən5	
憤	xuən5	
愧	kʰuei2	
愫	səu2	
願	yan5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂən3	
慕	mo5	
慢	man5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰaŋ1	
憋	piᴇ1	
憎	tsən2	
憔	tɕʰiau2	
憧	tʂʰoŋ2	
憨	xan1	
憬	tɕin3	
憾	xan5	
懂	toŋ3	
懊	ŋau2	
懣	mən5	
懶	lan3	
懦	lo5	
懵	moŋ3	
戈	kuo1	
戊	u5	
戌	ɕy1	
戍	ʂʯ2	
戎	ʐoŋ2	
戲	ɕi2	
成	tʂʰən2	
我	uo3	
戒	kai2	
或	xuᴇ5	
戰	tʂan2	
戚	tɕʰi1	
戛	ka5	
戟	tɕi1	
戥	tən3	
截	tɕiᴇ1	
戮	ləu1	
戳	tʂʰo1	
戴	tai2	
戶	fu5	
房	xuaŋ2	
所	so3	
扁	pian3	
扇	ʂan2	~动、~子
扈	fu5	
手	ʂəu3	
才	tsʰai2	
扎	tʂa1	~针
扎	tʂa1	包~
扑	pʰu1	
扒	pa1	
扒	pʰa2	~手
打	ta3	
扔	ʐən5	
托	tʰo1	~词
托	tʰo1	衬~
扛	kaŋ2	~长工
扣	kʰəu2	
執	tʂʅ1	
擴	kʰuo1	
捫	mən2	
掃	sau2	~帚
掃	sau3	打~
揚	iaŋ2	
扭	liəu3	
扮	pan5	
扯	tʂʰᴇ3	
擾	ʐau3	
扳	pan1	
扶	fu2	
批	pʰei1-	
批	pʰi1=	
扼	ŋᴇ1	
找	tʂau3	
承	tʂʰən2	
技	tɕi5	
抄	tʂʰau1	
抉	tɕyᴇ1	
把	pa3	~握
把	pa2	刀~
抑	i1	
抓	tʂʯa1	
抔	pʰo3	
投	tʰəu2	
抖	təu3	
抗	kʰaŋ2	
折	tʂᴇ1	
折	ʂᴇ1	
折	ʂᴇ5	~本
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
掄	lən2	
搶	tɕʰiaŋ3	
護	fu5	
報	pau2	
抨	pʰoŋ1	
披	pʰei1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	ma1	~布
抹	mo1	~黑
抻	tʂʰən1	
押	ia1	
抽	tʂʰəu1	
抿	min3	
拂	fu1	
拄	tʂʯ3	
擔	tan2	~任、~子
拆	tʂʰᴇ1	
拈	lian1	
拉	la1	
拉	lia1	划，~了一条口子
拌	pan5	
拍	pʰᴇ1	
拎	lin1	
拐	kuai3	~棍;形容词:糟糕
拒	tɕy2	
拓	tʰo1	
拓	tʰa5	~本
拔	pa5	
拖	tʰo1	
拗	liəu3	
拘	tɕy1	
拙	tʂo1	
招	tʂau1	
拜	pai2	
擬	li2	
攏	loŋ3	
揀	tɕian3	
擁	ioŋ3	
攔	lan2	
擰	lin2	
撥	po1	
擇	tsʰᴇ1	
括	kua1	
拯	tʂən3	
拱	koŋ3	
拳	tɕʰyan2	
拴	ʂʯan1	
拷	kʰau3	
拼	pʰin1	
拽	iᴇ1	
拽	tʂʯai3	
拾	ʂʅ5	
拿	la2	
持	tʂʰʅ2	
挂	kua2	
指	tʂʅ3	
按	ŋan2	
挎	kʰua2	
挑	tʰiau1	~选、~战
挖	ua1	
摯	tʂʅ1	
撻	ta1	
挾	ka1	
撓	lau1	~痒;修理
擋	tʰaŋ3	
掙	tsən1	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	~近
挨	ŋai5	~打
挪	lo2	
挫	tsʰo5	
振	tʂən3	
挺	tʰin3	
挽	uan3	
捂	u5	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tʂo1	
捋	lo1	
捌	pa1	
捍	xan5	
捎	ʂau1	
捏	liᴇ1	
捐	tɕyan1	
捕	pu3	
撈	lau2	~钱
撈	lau1	偷东西
損	sən3	
撿	tɕian3	
換	xuan5	
搗	tau3	
捧	pʰoŋ3	
捨	ʂᴇ3	~得
据	tɕy2	
捱	ŋai5	
捶	tʂʰʯei2	
捷	tɕiᴇ5	
捺	la1	
捻	lian5	
掀	ɕyan1	
掂	tian1	
掇	to5	
授	ʂəu5	
掉	tiau2	
掌	tʂaŋ3	
掏	tʰau1	
掐	kʰa1-	
掐	tɕʰia1=	
排	pʰai2	
掘	tɕyᴇ1	
掠	lio1	
探	tʰan2	
掣	tʂʰᴇ3	
接	tɕiᴇ1	
控	kʰoŋ2	
推	tʰei1	
掩	ian3	
措	tsʰo2	
掬	tɕy1	
掮	tɕʰian2	
掰	pᴇ1	
擄	ləu3	
擲	tʂʅ1	
撣	tan3	
摻	tʂʰan1	
揉	ʐəu2	
揍	tsəu2	
描	miau2	
提	tʰi2	
插	tʂʰa1	
揖	i1	
揠	ia1	
握	uo1	
揣	tʂʰʯai3	~测
揣	tʂʰʯai1	装、带
揩	kʰai1	
揪	tɕiəu1	
揭	tɕiᴇ1	
援	yan2	
攬	lan3	
撳	tsʰən3	按压
攙	tʂʰan1	~和
攙	tʂʰan2	~扶
擱	kuo1	
摟	ləu3	
攪	tɕiau3	
搉	tɕʰio1	
搋	tʂʰʯai3	
搏	po1	
搐	tʂʰəu1	
搓	tsʰo1	
搔	sau1	
搜	səu1	
搞	kau3	
搡	saŋ3	
搧	ʂan2	
搪	tʰaŋ2	
搬	pan1	
搭	ta1	
攜	ɕiᴇ1	
摁	ŋən3	~人:硌脚
攝	ʂᴇ1	
摆	pai3	
摇	iau2	
攤	tʰan1	
摒	pin3	
摔	ʂʯai1	
摘	tʂᴇ5	~菜:去除不用的
摘	tʂᴇ1	文~
摧	tsʰei1	
摩	mo2	
摸	mo1	
撂	liau5	
撅	tɕyᴇ1	
撇	pʰiᴇ1	~捺
撇	pʰiᴇ2	抖动、挣扎
撑	tsʰən1	
撒	sa3	~酒疯、~种
撒	sa1	汤~了
撕	sɿ1	
撞	tʂʯaŋ5	
撤	tʂʰᴇ1	
撩	liau1	~起个木马腿
撩	liau2	~拨
撬	tɕʰiau1	
播	po2	
撮	tsʰo1	
撰	tʂʯan5	
攆	lian3	
撼	xan5	
擀	kan3	
擂	lei2	
擅	ʂan5	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擻	səu3	
擤	ɕin3	
擦	tsʰa1	
攀	pʰan1	
攢	tsan3	
攘	ʐaŋ3	
攫	tɕyᴇ1	
支	tʂʅ1	
收	ʂəu1	
攸	iəu1	
改	kai3	
攻	koŋ3	
放	xuaŋ2	
政	tʂən2	
故	ku2	
效	ɕiau5	
敵	ti1	
敏	min3	
救	tɕiəu2	
敖	ŋau2	
教	kau2-	~书
教	tɕiau2=	~育
斂	lian3	~财，收~
斂	tɕian3	藏:把东西~起来
敞	tʂʰaŋ3	
敢	kan3	
散	san2	~会
散	san3	~架
敦	tən1	
㪗	tʰəu3	抻~:伸展
敬	tɕin2	
數	səu2	~目
數	səu3	~钱
敲	kʰau1-	
整	tʂən3	
敷	fu1	
文	uən2	
齋	tʂai1	
斌	pin1	
斑	pan1	
斕	lan2	
斗	təu3	一~米
料	liau5	
斛	fu2	
斜	ɕiᴇ2	
斟	tʂən1	
斡	uo1	
斢	tʰiau3	交换
斤	tɕin1	
斥	tʂʰʅ1	
斧	fu3	
斬	tʂan3	
斷	tan5	
斯	sɿ1	
新	ɕin1	
方	xuaŋ1	
於	y2	
施	ʂʅ1	
旁	pʰaŋ2	
旅	y3	
旋	ɕyan2=	
旋	san5-	~窝风
旋	ɕyan5	黑~风
旌	tɕin1	
族	tsʰəu1	
旗	tɕʰi2	
無	u2	
既	tɕi2	
日	ɚ1	
旦	tan1	
舊	tɕiəu5	
旨	tʂʅ3	
早	tsau3	
旬	ɕyn2	
旭	ɕiəu1	
旮	ka5	
旯	la5	
旱	xan5	
時	ʂʅ2	
曠	kʰuaŋ2	
旺	uaŋ5	
昂	ŋaŋ3	~脑壳:点头
昂	ŋaŋ5	~起脑壳:抬起头
昂	ŋaŋ2=	斗志~扬
昆	kʰuən1	
昊	xau1	
昌	tʂʰaŋ1	
明	min2	
昏	xuən1	
易	i1	姓
易	i5	容~
昔	ɕi1	
星	ɕin1	
映	in2	
春	tʂʰʯən1	
昧	mei5	
昨	tsʰo5	
昭	tʂau1	
是	ʂʅ5	
晝	tʂəu2	
顯	ɕian3	
晁	tʂʰau2	
晃	xuaŋ3	~动
晃	xuaŋ5	~眼睛
晉	tɕin2	
晌	ʂaŋ3	
晏	ian5	
曬	ʂai2	
曉	ɕiau3	
曄	iᴇ1	
暈	yn1	
暉	xuei1	
晚	uan3	
晤	u5	
晦	xuei5	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ2	
晾	liaŋ5=	
晾	laŋ5-	~衣服
暫	tsan5	
暇	ɕia2	
暑	ʂʯ3	
暖	lan3	
暗	ŋan2	
暮	mo5	
暴	pau5	
曆	li1	
曙	ʂʯ3	
曝	pʰu1	
曝	pau5	
曦	ɕi1	
曰	yᴇ5	
曲	tɕʰiəu1	歌~、弯~
曳	iᴇ1	
更	kən2	半夜三~、~加
曹	tsʰau2	
曼	man5	
曾	tsʰən2	~经
曾	tsən1	姓
替	tʰi2	
最	tsei2	
月	yᴇ1	
有	iəu3	
朋	pʰoŋ2	
服	fu1	~务、一~药
朔	ʂo5	
朕	tʂən3	
朗	laŋ3	
望	uaŋ5	
朝	tʂau1	~夕
朝	tʂʰau2	~代
期	tɕʰi1	
朦	moŋ2	
木	mo1	
未	uei5	
末	mo1	
本	pən3	
札	tʂa1	
朮	ʂʯ2	白~
朱	tʂʯ1	
朴	pʰu1	
朴	pʰiau2	姓
朶	to3	
機	tɕi1	
朽	ɕiəu3	
殺	ʂa1	
雜	tsa5	
權	tɕʰyan2	
杆	kan3	
杈	tʂʰa1	
杉	ʂan1=	
杉	ʂa1-	~树
杌	u1	
李	li3	
材	tsʰai2	
村	tsʰən1	
杖	tʂaŋ5	
杜	təu5	
束	tʂʰəu1	
杠	kaŋ2	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕiᴇ1	
杳	iau3	
杻	liəu3	
松	tsʰoŋ2	~树
松	soŋ1=	青~
板	pan3	
極	tɕi1	
構	kəu2	
枇	pʰi2	
枉	uaŋ5	
析	ɕi1	
枕	tʂən3	
林	lin2	
枚	mei2	
果	kuo3	
枝	tʂʅ1	
樞	ʂʯ1	
棗	tsau3	
梘	tɕian3	
槍	tɕʰiaŋ1	
楓	xoŋ1	
梟	ɕiau1	
枯	kʰu1	
架	ka2-	
架	tɕia2=	
枷	tɕia1	
枸	kəu3	
柄	pin3	
柏	pᴇ1	
某	mo3	
柑	kan1	
柒	tɕʰi1	
染	ʐan3	
柔	ʐəu2	
柚	iəu5	
櫃	kuei5	
柞	tʂa2	
檸	lin2	
查	tʂʰa2	
柩	tɕiəu1	
柬	tɕian3	
柯	kʰuo1	
柱	tʂʯ5	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ5	
栅	tʂa5	
標	piau1	
棧	tʂan5	
棟	toŋ2	~梁
棟	toŋ5	一~楼
櫟	li1	
欄	lan2	
樹	ʂʯ5	
栓	ʂʯan1	
栖	tɕʰi1	
栗	li1	
校	ɕiau5	
栩	ɕy3	
株	tʂʯ1	
樣	iaŋ5	
核	xᴇ5	~对、枣~、~桃
根	kən1	
格	kᴇ1	
栽	tsai1	
欒	lan2	
桀	tɕiᴇ1	
桂	kuei2	
桃	tʰau2	
桅	uei2	
框	kʰuaŋ1-	
框	tɕʰiaŋ1=	
案	ŋan2	
桌	tʂo1	
桐	tʰoŋ2	
桑	saŋ1	
桓	xuan2	
椏	ŋa1-	
檔	taŋ2	
橋	tɕʰiau2	
樺	xua2	
檜	kʰuai3	
槳	tɕiaŋ3	
樁	tʂʯaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梆	paŋ1	
梏	kʰu1	
梓	tsɿ3	
梗	kən3	
梢	ʂau1	
夢	moŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai2	
梳	səu1	
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuən2	
棒	paŋ5	
棕	tsoŋ1	
棘	tɕi1	
棚	pʰoŋ2	
棠	tʰaŋ2	
森	sən1	
棱	lən2	
棵	kʰuo3	
棺	kuan1	
椅	i3	
植	tʂʅ5	
椎	tʂʯei1	
椒	tɕiau1	
橢	tʰo3	
椰	iᴇ2	
椽	tʂʰʯan2	
椿	tʂʰʯən1	
楂	tʂa1	
楔	ɕiᴇ1	
楚	tsʰəu3	
楝	lian3	
楞	lən5	
楠	lan2	
楷	kʰai3	
楹	in2	
樓	ləu2	
概	kʰai3	
欖	lan2	
榆	y5	
榜	paŋ3	
榨	tʂa2	
榫	sən3	
榴	liəu2	
榷	tɕʰio1	
榻	tʰa5	
槌	tʂʰʯei2	
槐	xuai2	
檻	kʰan3	
檳	pin1	
槽	tsʰau2	
樊	xuan2	
樟	tʂaŋ1	
模	mo2	
橫	xuən2	~竖、蛮~
櫻	in1	
樵	tɕʰiau2	
樸	pʰu1	
樽	tsən1	
橄	kan3	
橇	tɕʰiau1	
橘	tɕy1	
橙	tʂʰən2	
橛	tɕyᴇ1	
橡	ɕiaŋ5	
櫥	tʂʰʯ2	
櫓	ləu3	
檀	tʰan2	
檏	pʰu1	
檐	ian2	
檗	pᴇ1	
檁	lin3	
檬	moŋ2	
欠	tɕʰian2	
次	tsʰɿ2	
歡	xuan1	
欣	ɕin5	
歐	ŋəu1	
欲	iəu1	
欸	ei5	叹词
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiᴇ1	
歉	tɕʰian1	
歌	kuo1	
止	tʂʅ3	
正	tʂən1	~月
正	tʂən2	~确
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uai1	
歷	li1	
歹	tai3	
死	sɿ3	
殲	tɕʰian1	
殃	iaŋ1	
殄	tʰian3	
殆	tai5	
殤	ʂaŋ1	
殉	ɕyn2	
殊	ʂʯ2	
殘	tsʰan2	
殞	yn5	
殮	lian3	
殖	tʂʅ5	
殯	pin1	
毆	ŋəu1	
段	tan5	
殷	in1	
殿	tian2	
毁	xuei3	
毅	i1	
母	mo3	
每	mei3	
毒	təu1	
比	pi3	
畢	pi1	
斃	pi5	
毛	mau2	
毡	tʂan1	
毫	xau2	
毯	tʰan3	
毽	tɕian2	
氏	ʂʅ3	
氐	ti3	
民	min2	
氓	maŋ2	
气	tɕʰi2	
氛	xuən5	
氧	iaŋ3	
氮	tan5	
水	ʂʯei3	
永	yn3	
氹	taŋ5	
汀	tʰin1	
汁	tʂʅ1	
求	tɕʰiəu2	
汇	xuei5	
漢	xan2	
汐	ɕi1	
汕	ʂan5	
汗	xan5	
汝	ʐʯ3	
汞	koŋ3	
江	tɕiaŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汰	tʰai2	
洶	ɕioŋ1	
汽	tɕʰi2	
沁	tɕʰin2	
沂	i2	
沃	uo1	
沅	yan2	
沈	ʂən3	
沉	tʂʰən2	
沓	tʰa5	
沔	mian3	
沙	ʂa1	
沛	pʰei2	
溝	kəu1	
没	mei1	~有
没	mᴇ1	沉~
漚	ŋəu2	
瀝	li1	
淪	lən2	
滄	tsʰaŋ1	
滬	fu5	
沫	mo1	
河	xuo2	
油	iəu2	
治	tʂʅ5	
沼	tʂau1	
沽	ku3	
沾	tʂan1	
沿	yan2	
泄	ɕiᴇ5	
泅	tɕʰiəu2	
泉	tsʰan2-	
泉	tɕʰyan2=	
泊	pᴇ1	
泊	pʰᴇ1	
泌	mi1	
法	xua1	
泗	sɿ2	
泛	xuan2	
泡	pʰau2	~澡、~菜
泡	pʰau1	发~
波	po1	
泣	tɕʰi1	
泥	li2	
注	tʂʯ2	
淚	lei5	
泯	min3	
泰	tʰai2	
泳	yn5	
泵	paŋ2	
瀉	ɕiᴇ5	
潑	pʰo1	~水
潑	po1	活~
澤	tsʰᴇ1	
潔	tɕiᴇ1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	lo1	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洱	ɚ3	
洲	tʂəu1	
活	xuo5	
洼	ua1	
洽	tɕʰia1	
派	pʰai2	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	~洗
漿	tɕiaŋ2	~糊
澆	tɕiau1	
濁	tʂo1	
測	tsʰᴇ1	
濟	tɕi3	
濟	tɕi5	
瀏	liəu2	
渾	xuən1	~水
渾	xuən2	~身是胆
滸	fu3	
濃	loŋ2=	
浙	tʂᴇ1	
浜	paŋ2	
浞	tʂo1	
浦	pʰu2	
浩	xau1	
浪	laŋ5	
浮	fu2	
浴	iəu1	
海	xai3	
浸	tɕʰin2	
涂	tʰəu2	
消	ɕiau1	
涉	ʂᴇ1	
涌	ioŋ3	
涓	tɕyan5	
涕	tʰi1	
濤	tʰau1	
澇	lau2	
渦	uo1	
渙	xuan5	
潤	ʐʯən5	
澗	tɕian3	
漲	tʂaŋ3	~价
漲	tʂaŋ2	头昏脑~
澀	sᴇ1	
涮	ʂʯan2	
涯	ia1	
液	iᴇ5	
涵	xan2	
涿	tʂo1	
淀	tian5	
淆	ɕiau1	
淋	lin2	
淌	tʰaŋ3	
淑	ʂəu1	
淘	tʰau2	
淡	tan5	
淤	y5	
淦	kan2	
淫	in2	
淬	tsʰei2	
淮	xuai2	
深	ʂən1	
淳	ʂʯən2	
混	xuən3	~合
混	xuən5	~日子
淹	ian1	
添	tʰian1	
淼	miau3	
清	tɕʰin1	
淵	yan1	
漬	tsɿ1	
瀆	təu5	
漸	tsan5	
漁	y2	
滲	ʂən5	
渝	y5	
渠	tɕy2	
渡	təu5	
渣	tʂa1	
溫	uən1	
港	kaŋ3	
渲	ɕyan1	
渴	kʰuo1	
游	iəu2	
渺	miau3	
湃	pai2	
湍	tʰan1	
湖	fu2	
湘	ɕiaŋ1	
湛	tʂan5	
灣	uan1	
溼	ʂʅ1	
潰	kʰuei2	
潰	xuei5	~脓
濺	tsan2	
漵	ɕy5	
漊	ləu2	
溉	kʰai3	
源	yan2	
準	tʂʯən3	标~
溜	liəu1	~冰
溜	liəu5	~巴:擅长
溢	i1	
溪	tɕʰi1	
溯	so1	
溶	ioŋ2-	
溶	ʐoŋ2=	
溺	li1	
溻	tʰa5	
滂	pʰaŋ1	~臭的
滂	pʰaŋ2	~沱大雨
滋	tsɿ1	
滑	xua2	
滓	tsɿ3	
滔	tʰau1	
滕	tʰən2	
滚	kuən3	
滯	tʂʅ1	
滿	man3	
濾	y5	
濫	lan5	
灘	tʰan1	
滴	ti1	
漂	pʰiau1	~浮
漂	pʰiau2	~亮
漂	pʰiau3	~白
漆	tɕʰi1	
漏	ləu5	
演	ian3	
漠	mo5	
漩	san5	~涡
漫	man5	
漾	iaŋ5	
潘	pʰan1	
潛	tɕʰian3	
潭	tʰan2	
潮	tʂʰau2	
澄	tʂʰən2	
澈	tʂʰᴇ1	
澎	pʰən2	
瀾	lan2	
澡	tsau3	
澧	li3	
澳	ŋau2	
澹	tan5	
激	tɕi1	
瀨	lai5	
瀕	pin1	
濡	ʐʯ2	
瀑	pʰu1	
灌	kuan2	
灞	pa2	
火	xuo3	
滅	miᴇ1	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsau2	
灸	tɕiəu1	
災	tsai1	
燦	tsʰan3	
炆	uən2	
爐	ləu2	
炊	tʂʰʯei1	
炎	ian5	
炒	tʂʰau3	
炕	kʰaŋ2	
燉	tən2	
炙	tʂʅ1	
熗	tɕʰiaŋ3	
炫	ɕyan2	
炭	tʰan2	
炮	pʰau2	
炯	tɕyn3	
炳	pin3	
炸	tʂa2	油~、~弹
點	tian3	
煉	lian3	
爍	ʂo5	
爛	lan5	
烈	liᴇ1	
烘	xoŋ1	
烙	lo1	
燭	tʂəu1	
烟	ian1	
烤	kʰau3	
煩	xuan2	
燒	ʂau1	
燁	iᴇ1	
燴	xuei5	
燙	tʰaŋ1	
燼	tɕin5	
熱	ʐᴇ1	
烹	pʰən1	
焉	ian1	
焊	xan5	
焌	tɕʰy1	
燜	mən5	
燾	tʰau1	
焙	pei2	
焚	xuən2	
焦	tɕiau1	
焯	tʂʰau1	
焰	ian5	
然	ʐan2	
煅	tan2	
煎	tɕian1	
煞	ʂa1	
煤	mei2	
煨	uei1	
煮	tʂʯ3	
煸	pian3	
煽	ʂan2	
熄	ɕi1	
熊	ɕioŋ2	
熏	ɕyn1	
熔	ioŋ2-	
熔	ʐoŋ2=	
熘	liəu1	
熙	ɕi1	
熟	ʂəu5	
熨	yn5	
熬	ŋau2	
熬	ŋau1	坚持:~得住
熬	ŋau2	煎~
燃	ʐan2	
燎	liau2	
燕	ian5	
燕	ian1	~国
燥	tsʰau2	
爆	pau5	
爊	ŋau1	
爪	tʂʯa3	~子
爪	tʂau3	~牙
爬	pʰa2	
愛	ŋai2	
爵	tɕio1	
父	fu5	
爺	iᴇ2	
爸	pa2	
爹	tia1	~~:爷爷
爹	tiᴇ1	父亲
爽	ʂʯaŋ3	
片	pʰian2	
片	pʰian3	~锄:较宽的锄头
版	pan3	
牌	pʰai2	
牘	təu5	
牒	tiᴇ5	
牙	ŋa2-	
牙	ia2=	
牛	liəu2	
牟	mo2	
牡	mau3	
牢	lau2	
牧	mo1	
物	u1	
牯	ku3	
牲	sən1	
牽	tɕʰian1	
特	tʰᴇ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犇	pən1	
犒	kʰau3	
犟	tɕiaŋ5	
犬	tɕʰyan3	
犯	xuan5	
狀	tʂʯaŋ5	
猶	iəu2	
狂	kʰuaŋ2	
狄	ti1	
狽	pei2	
狐	fu2	
狗	kəu3	
獰	lin2	
狠	xən3	
狡	tɕiau3	
狩	ʂəu3	
獨	təu5	
狹	ɕia1	
獅	sɿ1	
獄	iəu1	
猻	sən1	
狸	li3	
狼	laŋ2	
獵	liᴇ1	
獼	mi2	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu1	
猩	ɕin1	
豬	tʂʯ1	
猫	mau2	
蝟	uei1	
獻	ɕian2	
猴	xəu2	
猾	xua2	
猿	yan2	
獺	tʰa1	
獾	xuan2	
玄	ɕyan2	
率	y1	
率	ʂʯai2	~领
玉	y1	
王	uaŋ2	
玍	kᴇ5	~古佬:性格乖僻的人
玖	tɕiəu3	
瑪	ma3	
玩	uan2	
玫	mei2	
環	xuan2	
現	ɕian5	
玲	lin2	
玷	tian5	
璽	ɕi3	
玻	po1	
珀	pʰᴇ1	
珊	ʂʯan1	
珍	tʂən1	
琺	xua1	
瓏	loŋ2	
珠	tʂʯ1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琛	tsʰən1	
琢	tʂo1	
琥	fu3	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰyn2	
瑕	ɕia2	
瑙	lau3	
瑛	in1	
瑜	y5	
瑞	ʂʯei2	
瑞	ʐʯei1=	
瑟	sᴇ1	
瑶	iau2	
瑾	tɕin3	
璃	li2	
璇	ɕyan2	
璜	xuaŋ2	
璧	pi1	
璨	tsʰan3	
瓜	kua1	
瓠	fu5	
瓢	pʰiau2	
瓣	pan5	
瓤	ʐaŋ2	
瓦	ua3	
瓮	oŋ1	
瓶	pʰin2	
瓷	tsʰɿ2	
甄	tʂən1	
甑	tsən2	
甘	kan1	
甚	ʂən5	
甜	tʰian2	
生	sən1	~活
生	sən2	~蛋
甥	sən1	
用	ioŋ5	
甩	ʂʯai3	
甫	fu3	
甬	ioŋ3	
田	tʰian2	
由	iəu2	
甲	tɕia1	
申	ʂən1	
電	tian5	
男	lan2	
畫	xua5	
暢	tʂʰaŋ1	
界	kai2	
畏	uei1	
畔	pan5	
留	liəu2	
畜	tʂʰəu1	
畜	ɕiəu1	~牧业
略	lio1	
番	xuan1	
番	pʰan1	~禺
畲	ʂᴇ2	
疇	tʂʰəu2	
疆	tɕiaŋ1	
疏	səu1	
疑	li2	
疔	tin1	
療	liau2	
疙	kᴇ1	
疚	tɕiəu1	
瘧	lio1	
疤	pa1	
疥	kai2	
疫	y5	
瘡	tʂʰʯaŋ1	
瘋	xoŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疸	tan3	
疹	tʂən1	
疼	tʰən2	
疾	tɕi5	
痂	ka1	
病	pin5	
症	tʂən5	
痙	tɕin1	
痊	tɕʰyan2	
痒	iaŋ3	
痔	tʂʅ2	
痕	xən2	
痘	təu5	
痛	tʰoŋ2	
痞	pʰi3	
痢	li5	
痣	tʂʅ2	
癆	lau2	
瘓	xuan5	
痰	tʰan2	
痱	xuei2	
癡	tʂʰʅ1	
痼	ku2	
痿	uei3	
瘀	y5	
瘟	uən1	
瘤	liəu2	
瘦	səu2	
癟	piᴇ3	
癱	tʰan1	
瘴	tʂaŋ5	
癮	in3	
癌	ŋai2	
癍	pan1	
癖	pʰi1	
癩	la1	
癬	ɕian3	
癲	tian1	
癸	kʰuei2	
登	tən1	
發	xua1	~展
白	pᴇ5	
百	pᴇ1	
皂	tsau5	
的	ti1	~确
的	ti5	我~东西
的	ti5	目~
皆	kai1	
皇	xuaŋ2	
皈	kuei1	
皓	xau1	
皮	pʰi2	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tʂoŋ1	
盆	pʰən2	
盈	in2	
益	i1	
盎	ŋaŋ2	
盞	tʂan3	
鹽	ian2	
