#漢字	音標	解釋
□	tsom1	动词，“敲打”义:~馍果
□	ua2	动词，“浪费”
□	tʰe2	动词，“挑选”义
□	le2	动词，“砌、垒”义:~墙
□	kʰo2	动词，“够着、挨着”义:~不着
□	sɑu2	动词，“逗弄”义
□	tɕʰiã2	动词，同“提”
□	tɕʰiẽĩ2	动词，“冻结”义
□	nom2	动词，“捅、刺”义:~一刀
□	la3	动词，指将物体过水，并揉搓、清洗
□	muɑ3	动词，指走路时左右摇摆:~下~下
□	kʰuɑ3	动词，指用手将物体一折两段的动作
□	tɕyɑ3	动词，“擦拭”义:~桌
□	pe3	动词，指脸朝地摔倒:~了一跤
□	pʰe3	动词，“拍打”义
□	tʰe3	动词，“整理、收拾”义
□	ue3	动词，指把食物从嘴里吐出来
□	pã3	动词，“倾倒”义
□	pʰã3	动词，“碰撞”义，~倒
□	kʰã3	动词，“敲打”义:~衣裳
□	tsuɑ̃3	动词，“揉搓”义:~衣裳
□	kẽĩ3	动词，指人脸色沉下来或指把物体倒置
□	hũm3	动词，“翻土”义
□	som3	动词，“推”义:~车
□	kʰom3	动词，“磕碰”义
□	lu4	动词，指肛门用力地排泄
□	ko4	动词，指用腋下用力夹住某物
□	hã4	动词，指张开嘴巴
□	pẽĩ4	动词，“扭伤”义
□	tsʰẽĩ4	动词，“舔舐”义
□	pʰĩ4	动词，“交换”义:~地
□	pʰĩ4	动词，“削”义:~篾
□	tsom4	动词，指把物体轻轻地放置在地面上
□	tsi5	动词，逗弄:~小孩
□	tsʰi5	动词，“刮擦”义:头发~着了
□	lu5	动词，指物体不小心滑落
□	ɕy5	动词，“哄骗、逗弄”义:今日~了点钱来用
□	ta5	动词，“组装、匹配”义
□	kuɑ5	动词，指锯木头的动作
□	lo5	动词，“迈、跨”义
□	tʰẽĩ5	动词，指腾出空间
□	nẽĩ5	动词，“传染”义
□	hẽĩ5	动词，“烘烤”义
□	iẽĩ5	动词，“回答、理睬”义
□	tsʰu6	动词，指用急进的水流进行喷射
□	tsʰa6	动词，~了:指物体太满了溢出了容器
□	luɑ6	动词，“划拉、扒拉”义
□	kʰuɑ6	动词，指把物体靠墙放置的动作:~梯
□	to6	动词，“搬、移”义:~凳
□	ho6	动词，“贩卖”义:~猪
□	uo6	动词，“呕吐”
□	kui6	动词，“挖掘”义:~耳朵
□	vɑu6	动词，指快速地往嘴里扒饭:~两口饭
□	tɑu6	动词，~衣裳:用缝纫机缝补衣服
□	tsʰɑu6	动词，指被蜜蜂等动物蛰了
□	sɑu6	动词，指暂时停留或居住在某地
□	kɑu6	动词，“煎炸”义:~饼
□	hɑu6	动词，“举报、打小报告”义
□	uɑu6	动词:指往嘴里扒饭的动作
□	tʰã6	动词，“推搡”义
□	ŋã6	动词，“撬”义:~门;~开
□	uã6	动词，“妨碍”义
□	fẽĩ6	动词，“种植”义:~树
□	ĩ6	动词，“播种、挥洒”义:~谷种
□	sũm6	动词，轻拍小孩的背使其入睡
□	ŋɑu6	反~:恶心想吐
□	so1	发猪~:形容人疯疯癫癫
□	mẽĩ5	吃~了:骂人话，形容某人吃多了而后做蠢事，无能
□	ȵiã5	同“皱”:眉毛~了;衣裳~了
□	tɕie1	名词，指手指上的竖形螺纹，与“腡”相对
□	hẽĩ1	名词，一种烘火的器具，多用来烘茶或烘干衣物
□	kʰo2	名词，指贴身穿的小背心
□	ɕiẽĩ2	名词，指身上的污垢
□	pʰa3	名词，指被刨子削下来的薄木屑
□	la3	名词，“绳结”义
□	tsʰia3	名词，指霉菌斑点
□	kʰɑu3	名词，一只~:指自认为了不起的一件事在他人眼里却不值一提
□	tẽĩ3	名词，指没有靠背的小凳子或小木头块:木头~
□	tsʰẽĩ3	名词，“罩子”义
□	ȵĩ3	名词，指婴儿
□	tsʰa5	名词，指痱子
□	pʰia5	名词，指水泡
□	sã5	名词，同“刺”
□	tẽĩ5	名词，“盖子”义;动词，“盖住”义
□	pʰa6	名词，指泡沫
□	ta6	处所介词，相当于“在”
□	yɑ1	姨~:妈妈
□	pa3	娘~;~~:外婆
□	ie5	嫩~:形容人的长相年轻
□	hom6	巷子
□	tʰã1	床~舷:床沿
□	ie1	形容词，指身体疲惫、酸痛
□	hã1	形容词，指喘不上气的样子
□	mẽĩ1	形容词，指眩晕、精神不振
□	tsʰa2	形容词，~人:指人因皮肤犯痒而不舒适
□	ŋa2	形容词，“愚笨、迟钝”义
□	tɕʰyɑ2	形容词，指物体变形了
□	mɑu2	形容词，指人的外貌沧桑
□	kʰũm2	形容词，指物体变形了
□	he3	形容一咬牙就做了某事:~两百块钱赌博
□	ŋo3	形容词，指食物受潮了
□	sɑu3	形容词，“摇晃”义
□	tia4	形容词，指瘸着腿走路
□	tsʰia4	形容词，指小孩无端地哭闹
□	pe4	形容词，“下流”义:~话
□	tɕiã4	形容词，指物体表面的水分被风干而导致皱起来
□	ia5	形容词，指物体不粘稠，呈稀状
□	pʰɑu5	形容词，指物体的温度很高导致烫手
□	sɑu5	形容词，专指男性长相俊秀、气质潇洒
□	vã5	形容词，指噪音太刺耳
□	nom5	形容词，“柔软”义，与“硬”相对
□	tsʰi6	形容词，指爱撒娇:女儿~得很
□	u6	形容词，指食物的汤汁因长时间放置变得凝固了:面~了
□	ŋuɑ6	形容词，“延误”义
□	vɑu6	形容词，指身上被东西扎而不自在
□	uɑu6	形容词:“扎人的”
□	ɕiẽĩ6	形容词，指小孩子淘气
□	uom6	形容词，指伤口溃脓发炎
□	pʰu2	成块状的物体
□	tsʰɿ5	打~:打喷嚏
□	pu3	拟声词，婴儿放屁的声音
□	pʰa3	拟声词，物体被折断的声音
□	pia4	拟声词，扇巴掌的声音
□	te4	拟声词，玩捉迷藏游戏时常说
□	to3	指用手指关节敲人的动作:~栗
□	tsia5	指用油煎炸食物:~果
□	fu6	指毛巾或抹布
□	ɕi1	撩~:一种捕鱼的小网
□	tɑu6	末~蒂:最末尾的
□	liɑu5	活~:指人身体灵活或情商很高
□	lɑu6	淘米或洗菜用的篮子
□	ma1	火~了:指火熄灭了
□	tsʰia5	热~:指人对炎热天气的反应过于夸张，实际上没那么热
□	to4	烹饪的一种技法，类似于“炖”
□	tsã5	烹饪的一种技法，同“蒸”
□	tʰe6	猪肠~:猪的脾
□	tsʰɑu6	畚~:带手柄的畚箕
□	pʰe5	红笼~:用手掌玩黑白配的游戏
□	ŋo6	缺~:缺口
□	lo5	胯~沟:腹股沟
□	mĩ1	葱~结:棕树的枝叶
□	nom5	蓬~:草丛
□	uɑ6	表示程度很深，吃~了:吃坏了肚子
□	y4	豆腐~:婺源小吃
□	ti5	逗弄小孩时发出的声音
□	mi5	酸~~:形容味道很酸
□	pʰã1	量词，“堆”义，一~
□	tɕy3	量词，“种类”义:三~
□	tɕiã3	量词，“截”义:一~
□	tsʰom4	量词，“颗、棵”义:一~菜
□	nã6	量词，“群”义:一~人
□	pa2	非~滚:形容很热或很烫
□	tse1	黄~:用雪里红或白菜作原料腌制而成的酸菜
㙲	iom5	
㞘	tu6	名词:指物体的底部或末端:碗~;动词:“戳”义
掆	kã1	往上抬
㪗	tʰa3	动词，展开
朆	pã2	“不曾”的合音
㰵	tsu6	~嘴:亲吻
㷟	tʰa1	动词，宰杀禽、兽后去毛
㹒	pʰɑu6	猪~:小猪崽
䀫	ko6	眨眼
䂻	tsʰã6	塞
䅴	suɑ6	谷~:稻穗
䏘	pʰi6	名词，指女阴
䜈	tsʰɑu1	~天:聊天
鏺	po6	
䧘	tsʰẽĩ4	门~:门槛
一	i6	
丁	tã1	
七	tsʰi6	
万	uɑ̃6	
丈	tsʰã4	
三	suɑ̃1	
上	sã4	1~去
上	sã6	2~边
下	ho4	
不	pa6	
与	y3	
丐	kuɑ5	
丑	tsʰa3	
專	kuĩ1	
且	tɕʰie3	
世	se5	
丘	tɕʰia1	
丙	pã3	
業	ȵie6	
叢	tsʰom2	
東	tom1	
絲	sɿ1	
丞	tsʰã2	
丢	ta1	
兩	niã4	
嚴	ŋuɑ̃2	
嚴	ȵĩ2	2~重
喪	sã1	1婚~
喪	sã6	2~失
个	ko5-	~人
个	kuɑ5=	量词，一~
丫	ŋo1	
中	tsom1	1~间
中	tsom5	2~奖
丰	fom1	
串	kʰuĩ5	
臨	nẽĩ2	
丹	tũm1	
爲	vi2	1作~;认~
爲	vi6	2因~
主	tɕy3	
麗	li6	
舉	tɕy3	
久	tɕia3	
義	ȵi6-	~气;~乌:浙江地名
義	i6=	意~
之	tsɿ1	
烏	u1	
乎	hu1	
乏	fo6	
樂	lɑu6	1快~
樂	iɑu6	2音~
乓	pʰã1	
喬	tɕʰyɑ2	
乘	tsʰã2	1~客
乘	sã2	2加减~除
乙	i3	
九	tɕia3	
乞	tɕʰi6	讨饭~:乞丐
也	ia3	~是;也去
習	tsʰi6-	复~
習	ɕi2=	姓
鄉	ɕiã1	
書	ɕy1	
買	muɑ4	
亂	nũm6	
乳	lu3	~制品
乾	tɕʰĩ2	
了	lia3	1~解;算~
爭	tsã1	
事	sɿ6	
二	e6	
于	y2	
虧	kʰue1	
云	uẽĩ2	
互	hu6	
五	u3	
井	tsã3	
亞	ŋo5	
亡	vã2	
交	kɑu1	
亥	huɑ4	
產	sã5-	~妇
產	tsʰuɑ̃3=	生~
亨	hã1	
畝	mu4	
京	tɕiã1	
亭	tʰã2	
亮	niã6	
親	tsʰẽĩ1	
人	iẽĩ2=	~民
人	ȵiẽĩ2-	新~:新娘
億	i5	
仁	iẽĩ2	
僅	tɕiẽĩ3	
仆	pʰu2=	~人
仆	pu6-	倒，趴下
仇	tsʰa2	
仇	tɕʰia2	姓
今	tɕiẽĩ1	
介	kuɑ5	
从	tsʰom2	
仑	nẽĩ2	
倉	tsʰã1	
仔	tsɿ3	牛~裤
仕	sɿ4	
仗	tsʰã4	
付	fu5	
仙	sĩ1	
令	nã6	
以	i3	
儀	i2	~器
仰	iã3	
件	tɕʰĩ6	
價	ko5	
任	ȵiẽĩ6-	~务
任	iẽĩ6=	责~
份	fẽĩ6	
仿	fã3	
企	tɕʰi3	
伊	i1	~里:这里
伍	u3	
伏	pʰu2	1老鼠~翼:蝙蝠
伏	pʰu6	1~小鸡:孵小鸡
伏	fu6	2三~天
伐	fo6	
休	ɕia1	
衆	tsom5	
優	ia1	
伙	ho3	
會	kʰuɑ5	1~计
會	huɑ6	2开~
傘	suɑ̃3	
偉	vi3	
傳	kʰuĩ2	
傷	sã1	
倫	nẽĩ2	
僞	vi3	
伯	puɑ6	
估	ku3	~计
伴	pʰũm4	
伶	nã2	
伸	sẽĩ1	
佃	tĩ5	
但	tʰuɑ̃6	
位	vi6	
低	te1	
住	tɕʰy6	
佑	ia6	
體	tʰe3	
何	ho2	
佗	tʰo2	~碗:端着碗边走边吃
余	y2	
佛	fa6	
作	tsɑu6	
佣	iom6	
佩	pʰa5	
佮	ka6	动词，“合并”义
使	sɿ3	
侄	tsʰɿ6	
侈	tsʰɿ3	
例	li6=	~字
例	le6-	名词，指传统的风俗或惯例:一只~
侍	sɿ6	
供	kom5	1翻~
供	kom1=	~电局
供	tɕiom1-	“抚养”义
依	i1	
偵	tsẽĩ1	
側	tsʰuɑ6	
僑	tɕʰyɑ2	
儂	niom2	
侮	u3	
侯	ɕia2	
便	pʰẽĩ2	1~宜
便	pʰĩ6	2方~
促	tsʰu6	
俊	tsẽĩ5	
俏	tsʰia5	
俗	su6	
保	pa3	
俞	y2	
信	sẽĩ5	
儉	tɕĩ3	
修	sa1	
俯	fu3	
俱	tɕʰy6	
俸	fom6	
倍	pʰa4	
倒	ta3	1屋~了
倒	ta5	2~水
倘	tʰã3	
候	ɕia6	
倚	i3	
借	tse5	
倡	tsʰã5	
倩	tɕʰĩ6	
倪	ȵi2	姓
倯	som2	精液
債	tsuɑ5	
值	tsʰɿ6	
假	ko3	
偏	pʰĩ1	
做	tso5	
停	tʰã2	
健	tɕʰĩ6	
偷	tʰa1	
償	sã2	
傅	fu4	
傍	pã5=	~大款
傍	pʰã6-	介词，~着:趁着
傢	ko1	
儻	tʰã3	倜~
儲	tsʰu3	
催	tsʰa1	
傲	ŋa6	
像	tsʰiã4	
僧	sã1	
僵	tɕiã1	
僻	pʰi6	
兒	e2=	~子
兒	n̩3-	一下~
元	vĩ2	
兄	huã1	1~弟
兄	ɕiom1=	~长
充	tsʰom1	
兆	tsʰuɑ4	
先	sĩ1	
光	kuã1	
克	kʰa6	
免	mĩ3	
兑	ta5	
兔	tʰu5	
黨	tã3	
兜	ta1	
入	lu6	
全	tsʰĩ2	
八	po6	
公	kom1	
六	la6	
兮	ɕi6	用于词尾:攋~、囥~
蘭	nuɑ̃2	
共	kom6=	公~
共	tɕʰiom6-	总~
關	kũm1	
興	ɕiã1	1嘉~
興	ɕiã5	2高~
兵	pã1	
其	tɕʰi2	
具	tɕʰy6	
典	tĩ3	
兹	tsɿ1	
養	iã3	
兼	tɕĩ1	
獸	sa5	
内	la6	~向
岡	kã1	
册	tsʰuɑ6	
再	tsa5	
冒	mɑu6	
冗	nom4	
寫	se3	
軍	kuẽĩ1	
農	niom2	
冠	kũm1	1鸡~
冠	kũm5	2~军
冢	tsom3	
冤	vĩ1	
冥	mã2	
冬	tom1	
馮	fom2	
冰	pã1	
冲	tsʰom1	
決	kue6	
况	kʰuã5	
冷	nã4	
凍	tom5	
淨	tsʰã6	
準	tsẽĩ3	
涼	niã2	
凌	nã2	
減	kuɑ̃3	
湊	tsʰa5	
几	tɕi1	1~乎
几	tɕi3	2茶~
几	tɕi3	3~个;~只
凡	fuɑ̃2	
鳳	fom4	
凭	pʰã2	
凰	huã2	
凳	tã5	
凶	ɕiom1	
凸	tʰu1	
出	tsʰa6	
擊	tɕyɑ6	
凼	tã4	坑
函	hũm2	
刀	ta1	
刁	tia1	
刃	ȵiẽĩ6	
分	fẽĩ1	
切	tsʰe6	
刊	kʰũm1	
刑	ɕiã2	
划	huɑ6	~一刀
列	le6	
劉	la2	
則	tsuɑ6	
剛	kã1	
創	tsʰã5	
初	tsʰu1	
删	suɑ̃1	
判	pʰũm5	
刨	pʰɑu6	
利	li6	
别	pe6	区~;~扭
刮	kuɑ6	
到	ta5	
制	tse5	
刷	so6	
券	kʰuĩ5	
刺	tsʰɿ5	~杀
刻	kʰa6	
刴	to5	
劑	tse5	
剃	tʰe5	
削	siɑu6	~铅笔
前	tsʰĩ2	
剮	kuɑ3	
劍	tsĩ5	
剝	pɑu6	
劇	tɕʰia6	
剩	iã6	
剪	tsĩ3	
副	fu5	
割	ko6	
剿	tɕyɑ3	
劈	pʰi1	
劙	li5	动词，“切割”义:~一刀
力	luɑ6	
勸	kʰuĩ5	
辦	pʰuɑ̃6	
功	kom1	
加	ko1	
務	u6	
劣	le6	
動	tom4	1又读:~物;活~
動	tʰom4	2又读:劳~
助	tsʰu6	
努	lu4	
劫	tɕie6	
勵	li6=	~志
勵	le6-	鼓~
勁	tɕiẽĩ5	
勞	la2	
勇	iom3	
勉	mĩ3	
募	mu6	
勤	tɕʰiẽĩ2	
勾	tɕia1	1~住
勾	tɕia5	2~当
匀	uẽĩ2	
包	pɑu1	
匆	tsʰom1	
化	ho5	
北	puɑ6	
匙	sɿ2	
匠	tsʰiã6	
匡	kʰuã1	
匪	fi3	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
匾	pĩ3	
匿	ȵi6	
十	sɿ6	
千	tsʰĩ1	
升	sẽĩ1	一~米
午	u3	
半	pũm5	
華	huɑ2	1中~
華	huɑ6	2~山
卑	pi1	
卒	tsu6	
單	tuɑ̃1	
單	tũm1	
賣	muɑ6	
南	nuɑ̃2	
博	pɑu6	
卜	pu6	萝~
占	tsĩ5	2~位置
占	tsĩ1	姓
卡	kʰa3	
卤	lu4	
卦	ko5	
衛	vi6	
卯	mɑu3	
印	iẽĩ5	
危	vi1	
卵	nũm4	
卷	kuĩ3	1花~
卷	kuĩ5	2试~
廠	tsʰã3	
廳	tʰã1	
历	luɑ6	
厲	li6	
壓	ŋo5	
厭	ĩ5	
廁	tsʰɿ5	
厚	ɕia4	
原	vĩ2	
廂	siã1	
厦	ho6	
廚	tɕʰy2	
厮	sɿ1	
去	kʰa5-	来~
去	tɕʰy5=	过~
縣	ɕĩ6	
参	tsʰuɑ̃1	1~加
参	sẽĩ1	2人~
又	ia6	
叉	tsʰo1	
及	tɕʰi6	
雙	sã1	
反	fuɑ̃3	
发	fo6	
叔	su6	
取	tsʰi3	~钱
受	sa4	
變	pĩ5	
敍	ɕy4	
口	tɕʰia3	
古	ku3	
句	tɕy5	
另	nã6	
叨	ta1	
只	tsɿ3	1~要
只	tsuɑ6	2量词
叫	tɕyɑ5	
召	tsuɑ5	
叮	tã1	
可	kʰo3	
台	tʰa1	1天~:浙江地名
台	tʰa2	2阳~
史	sɿ3	
右	ia6	
葉	ie6	
號	ha6	
司	sɿ1	
嘆	tʰuɑ̃5	
叼	tia3	
嘰	tɕi6	老鼠的叫声
吁	ɕy1	
吃	tɕʰyɑ6	
各	kɑu6	~自
吆	ia1	远距离喊叫某人
合	ha6	
吉	tɕi6	
吊	tia5	~车
同	tʰom2	
名	mã2	
后	ɕia4	
吏	li6	
吐	tʰu5	
向	ɕiã5	
嚇	huɑ6	
呂	li4	姓
君	kuẽĩ1	
吞	tʰẽĩ1	
吟	iẽĩ2	
吠	fi6	
否	fa3	~定
吨	tẽĩ1	
含	hẽĩ2	
聽	tʰã5	
吮	sẽĩ3	
啓	tɕʰi3	
吱	tsɿ1	
吳	u2	
吵	tsʰɑu3	
吸	ɕi6	
吹	tɕʰy1	
吻	uẽĩ3	
吾	u2	~身:指人的穿着
呆	tuɑ1	
呈	tsʰã2	
告	ka5	
員	vĩ2	
嗆	tsʰiã5	
呢	ȵi2	~子大衣
周	tsa1	
味	vi6	
呼	hu1	
命	mã6	
和	ha6	1连词:我~尔
和	ho2	2~气
和	ho6	3~面
詠	iom3	
咣	kuã1	拟声词，敲铜锣的声音
咨	tsɿ1	
咪	mi1	
咬	ŋɑu4	
咳	kʰa6	
咸	huɑ̃2	
咽	ĩ1	
品	pʰẽĩ3	
哄	hom3	
哆	to2	音符
哈	ha1	1~气
哈	ha6	2~尔滨
響	ɕiã3	
啞	ŋo3	
哥	ko1	
哭	kʰu6	
哮	sia5	
哲	tse6	
哽	kã3	
唆	so1	
脣	tsʰẽĩ2	
唐	tʰã2	
嘮	la1	~叨
喚	hũm6	
唬	hu3	
售	sa6	
唯	vi2	
唱	tsʰã5	
啄	tso1	
商	sã1	
啤	pʰi2	
囉	lo1	~嗦
啼	tʰe2	
喂	vi5	1~饭
喂	ue5	2打电话时的问候语
善	sĩ4	
喉	ɕia2	
喜	ɕi3	
喝	ha6	
喧	sĩ1	
噴	pʰẽĩ1	1~火
噴	pʰẽĩ5	2~香
喻	y6	
嗅	ɕiom5	
嗔	tsʰẽĩ1	
嗝	ka4	打~
嗣	sɿ4	
嘉	ko1	
嘘	ɕy1	
嘟	tu1	胖~~
嘴	tsi3	
嘶	sɿ1	
嘻	ɕi1	
嚕	lu1	打呼~
器	tɕʰi5	
囂	sia1=	~张
囂	ɕyɑ1-	形容词，指物品过于单薄，质量不好
嚷	nã3	
囊	nã2	
囚	tɕʰia2	
四	sɿ5	
回	huɑ2	
因	iã1	1~为
因	iẽĩ1	2原~
团	tʰũm2	
囤	tʰẽĩ2	
囥	kʰã5	藏，归置
囧	tɕiom3	
園	vĩ2	
困	kʰuẽĩ5	
囱	tsʰom1	
圍	vi2	
固	ku5	
國	kuɑ6	
圖	tʰu2	
圓	vĩ2	
圈	kʰuĩ1	
土	tʰu3	
聖	sã5	
在	tsʰa4	
地	tʰi6	
圳	tsẽĩ5	
場	tsʰã2	
址	tsɿ3	
均	kuẽĩ1	
壞	huɑ4	
坐	tsʰo4	
坑	kʰã1	
塊	kʰuɑ5	
堅	tɕĩ1	
坛	tʰuɑ̃2	
壩	po5	
塢	u3	
墳	fẽĩ2	
墜	tsi6	
坡	po1	
坤	kʰuẽĩ1	
坦	tʰuɑ̃3	1~白
坦	tʰuɑ̃6	2名词，指平坦的空地
坪	pʰã2	
坯	pʰa1	
垂	tɕʰy2	
壠	nom4	
型	ɕiã2	
墊	tʰĩ6	
垮	kʰuɑ3	
埋	muɑ2	
城	sã2	
域	y6	
培	pʰa2	
基	tɕi1	
堂	tʰã2	
堆	ta1	
堡	pa3	
堤	te1	
堰	ĩ6	
堵	tu3	
塍	sẽĩ2	田~
塑	su5	
塔	tʰo6	
塘	tʰã2	
塝	pʰã6	名词，指田地、沟渠、土埂的边坡
塞	suɑ6	1堵~
塞	se6	2动词，“往里~”
填	tʰĩ2	
境	tɕiã3	
墓	mu6	
牆	tsʰiã2	
增	tsã1	
墟	ɕy1	
墨	mo6	
墩	tẽĩ1	
壁	puɑ6	
壕	ha2	
壤	nã3	
士	sɿ4	
壬	iẽĩ2	
壯	tsã5	
聲	sã1	
殼	kʰɑu6	
壺	hu2	
處	tɕʰy3	1相~
處	tɕʰy5	2到~
備	pi6	
复	fu6	
夏	ho6	
夕	se1	
外	uɑ6	
多	to1	
夜	ie6	
够	tɕia5	
大	tʰo6-	~小
大	tʰuɑ6=	~家;~概
天	tʰĩ1	
太	tʰuɑ5	
夫	fu1	
央	iã1	
夯	hã1	
失	sɿ6	
頭	tʰa2	
夷	i2	
夸	kʰuɑ1	
夾	ko6	
奪	tʰo6	
奇	tɕʰi2	
奈	luɑ6	
奮	fẽĩ5	
奏	tsa5	
奔	pẽĩ1	
獎	tsiã3	
套	tʰa5	
奠	tʰĩ6	
奢	se1	
奧	ŋɑu6	
女	li4	
奴	lu2	
奶	nã5	1对女性乳房的小称:~~
奶	nĩ5	2牛~
奸	kuɑ̃1	
好	ha3	1人~
好	ha5	2~赌博
好	hɑu4	3动词，“巴结”义
如	y2	~果
妃	fi1	
妄	vã6	
妄	uã6	
妝	tsã1	
婦	fu4	
媽	mã1	
妒	tʰu6	
妖	yɑ1	
妙	mia6	
妥	tʰo3	
妨	fã2	
嫗	y6	
妮	ȵi1	人名
妹	ma6	
妻	tsʰe1	
姆	mu3=	保~
姆	m̩4-	称呼母亲
姊	tsɿ3	
始	sɿ3	
姐	tse3	
姑	ku1	
姓	sã5	
委	vi3	
姗	suɑ̃1	
姘	pʰã1	
姚	yɑ2	
姜	tɕiã1	
姨	i2	
姬	tɕi1	人名
姻	iẽĩ1	
姿	tsɿ1	
威	vi1	
娃	ua2	
嬌	tɕyɑ1	
娘	ȵiã2	
娟	kuĩ1	
娠	sẽĩ1	
娩	mĩ3	
娛	y2	
媧	uo1	
娶	tsʰi3	
婆	pʰo2	
婊	pia3	
婚	huẽĩ1	
嬰	iã1	
嬸	sẽĩ3	
婷	tʰã2	
婺	u6	地名:~源
婿	se5	
媒	ma2	
媚	mi2	
嫁	ko5	
嫂	sa3	
嫌	ɕĩ2	
嫑	pia5	“不要”的合音
嫖	pʰia2	
嫦	sã2	
嫩	nẽĩ6	
嬉	ɕi1	
孀	sã1	
子	tsɿ3	
孔	kʰom3	
孕	uẽĩ6	
字	tsʰɿ6	
存	tsʰẽĩ2	
孫	sẽĩ1	
孝	hɑu5	
孟	mom6	
季	tɕi5	
孤	ku1	
學	hɑu6	
孬	lɑu1	
孵	fu1	
孽	ȵie6	
寧	nã2	
宅	tsʰuɑ6	~山:婺源地名
宇	y3	
守	sa3	
宋	som5	
宏	hom2	
宕	tã4	
宗	tsom1	
官	kũm1	
宙	tsʰa6	
定	tʰã6	
宜	ȵi2	
寶	pa3	
實	sɿ6	
寵	tsʰom3	
審	sẽĩ3	
客	kʰuɑ6	
宣	sĩ1	
室	sɿ6	
宦	hũm6	
宪	ɕĩ5	
宮	kom1=	子~
宮	tɕiom1-	皇~
宰	tsa3	~相
害	huɑ6	
宴	ĩ5	谷~:不实的谷子
宵	sia1	
家	ko1	
容	iom2	
寬	kʰũm1	
賓	pẽĩ1	
宿	sa5	1星~;鸡~
宿	sa6	2~舍
寄	tɕi5	
寅	iẽĩ2	
密	mi6	
寇	tɕʰia5	
富	fu5	
寒	hũm2	
