#漢字	音標	解釋
提	diɛ2-	
提	di2=	
插	tsʰa1	
揖	i1	
握	ɯ5	
揣	tsuai3	
揩	kʰai1	
揪	tʃiu1	
揭	tʃɛ1	
援	ʒyɛ̃2	
攬	lã3	
撳	kʰẽ3	
攙	tsʰã1	
擱	kɯ1	
摟	liə3	
攪	tʃau3	
搓	tsʰɯ1	
搔	sau1	
搜	ʃiə1	
搞	kau3	
搣	mi1	~烂，撕烂
搬	põ1	
搭	ta1	
搽	dza2	
攝	ʃɛ5	
摆	pai3	
摇	ʒau2	
攤	tʰã1	
摘	tsa1-	
摘	tʃɛ1=	
摞	lɯ3	
摧	kʰɯ1	
摩	mɯ2	
摸	mɯ1	
撇	pʰiɛ1	~捺
撇	pʰiɛ3	~开
撑	tʃʰẽ6	~子
撑	tʃʰẽ1	支~
撒	sa1	
撕	sɿ1	
撚	iĩ3	
撞	dʒõ6	
撤	tʃʰɛ1	
撩	liə2	
播	pɯ1	
撮	tsʰɯ6	
撰	dʒyɛ̃6	
攆	iĩ3	
撼	ɣã6	
擂	luei5	
操	tsʰau1	
擎	dʒẽ2	
擒	dʒẽ2	
擦	tsʰa1	
攀	pʰã1	
攢	tsã3	
攘	iã3	
支	tsɿ1	
收	ʃiu1	
改	kai3	
攻	kɤŋ1	
放	xõ5	
政	tʃẽ5	
故	ku5	
效	ʒau6	
敵	ti5	
敏	mẽ3	
救	tʃiu5	
教	kau5-	
教	tʃau5=	
斂	iĩ3	
敝	pi5	
敞	tʃʰõ3	
敢	kã3	
散	sã5	分~
散	sã3	松~
敦	tuən1	
敬	tʃẽ5	
數	su3	(动词)
數	su5	(名词)
敲	kʰau1	
整	tʃẽ3	
敷	fu1	
文	vẽ2	
齋	tsai1	
斑	pã1	
斗	tiə5	~争
斗	tiə3	一~米
料	liə5	
斜	dʒɛ2	
斟	tʃẽ1	
斤	tʃẽ1	
斥	tsʰɿ1	
斧	fu3	
斬	tsã3	
斷	dõ3-	
斷	dõ6=	
斯	sɿ1	
新	sẽ1	
方	xõ1	
施	sɿ1	
旁	bõ2	
旅	ly3	
旋	ʃyɛ̃2	~转
旋	ʃyɛ̃5	~风
族	tsʰu6	
旗	dʒi2	
無	vu2	
既	tʃi5	
日	n̩1-	
日	zɿ6=	
旦	tã5	
舊	dʒiu6	
旨	tsɿ3	
早	tsau3	
旬	dzuən2	
旭	ʃy5	
旱	ɣã6	
時	zɿ2	
曠	kʰõ6	
旺	õ5	
昂	ŋã2	
昆	kʰuən1	
昌	tʃʰõ1	
明	miã2-	
明	mẽ2=	
昏	xuən1	
易	i5	
昔	ʃi5	
星	sẽ1	
映	iẽ5	
春	tʃʰyn1	
昧	mei5	
昨	tsʰa6	
昨	dzɯ6=	
昭	tʃau1	
是	zɿ6	
晝	tʃiu5	
顯	ʃiĩ3	
晃	xõ3	
晉	tsẽ5	
晌	ʃõ3	
晏	ŋã5	
曬	sai5	
曉	ʃau3	
暈	yn1	
晚	vã3	
晦	xuei3	
晨	dʒẽ2	
普	pʰu3	
景	tʃẽ3	
晴	dʒiã2-	
晴	dzẽ2=	
晶	tsẽ1	
智	tʂʅ5	
暫	dzã6	
暇	ʃa2-	
暑	ʃy3	
暖	lõ3	
暗	ŋã5	
暮	mɯ5	
暴	bau6	
曝	pʰau6	
曝	bau6	
曩	lõ3	
曰	yɛ5	
曲	tʃʰy1	~折
曲	tʃʰy3	歌~
更	kẽ1	~换
更	kẽ5	~加
曹	dzau2	
曼	mã5	
曾	tsẽ1	~姓
曾	dzẽ2	~经
替	tʰi6	
最	tsuei5	
月	yɛ5	
有	iu3	
朋	bɤŋ2	
服	fu5	
朔	sɯ5	
朗	lõ3	
望	mõ5-	
望	õ5=	
朝	tʃau1	~阳
朝	dʒau2	~代
期	dʒi2	
朥	lau1	尿的臭味
木	mɤŋ1-	
木	mɯ5=	
未	vi6	
末	mɯ5	
本	pẽ3	
札	tsa3	
术	ʃy5	
术	suei5	
朱	tʃy1	
朴	pʰɯ3	
朶	tɯ3	
機	tʃi1	
朽	ʃiu3	
殺	sa1	
雜	tsa5	
權	dʒyɛ̃2	
杆	kã3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɣẽ6	
材	dzai2	
村	tsʰuən1	
杖	dʒõ6	
杜	du6	
杞	tʃʰi3	
束	tsʰu6	
杠	kã5	
條	diə2	
來	lɛ2	
楊	ʒiã2	
杭	ɣã2	
杯	pei1	
杰	tʃʰɛ6	
杳	iau3	
杵	tʃʰy3	
杷	ba2	
松	dzɤŋ2-	~树
松	sɤŋ1	~紧
松	sɤŋ1=	~树
板	pã3	
極	tʃʰi6	
構	kiə5	
枇	bi2	
枉	õ3	
析	ʃi1	
枕	tʃẽ3	
林	lẽ2	
枚	mei2	
果	kɯ3	
枝	tsɿ1	
樞	tʃʰy1	
棗	tsau3	
槍	tʃʰiã1	
楓	fɤŋ1	
枯	kʰu1	
枵	ʃau1	
架	tʃa5	
架	ka5	
柄	pẽ3	
柏	piɛ1	
某	miə3	
柑	kã1	
染	iĩ3	
柔	ʒiu2	
柚	iu5	
櫃	ɡuei6	
柞	tsɯ5	
查	dza2	
柩	tʃiu5	
柬	tʃiĩ3	
柱	dʒy3	
柳	liə3	
柴	dzai2	
柿	zɿ6	
梔	tsɿ1	
栅	tsa5	
標	piə1	
棧	dzã6	
棟	tɤŋ5	
欄	lã2	
樹	ʒy6	
栓	sõ1	
栖	ʃi1	
栗	li5	
校	ʒau6	
株	tʃy1	
樣	iã5	
核	xiɛ5	
根	kẽ1	
格	kiɛ1	
栽	tsai1	
桂	kuei5	
桃	dau2	
桅	vei2	
框	tʃʰiã1-	
框	kʰõ1=	
案	ŋã5	
桌	tsɯ1	
桐	dɤŋ2	
桑	sõ1	
桓	ɣõ2	
椏	ia1	
橈	ʒau2	
檔	tõ3	
橋	dʒau2	
樺	ɣua2	
檜	kʰuai6	
槳	tʃiã3	
樁	tsõ1	
桶	tʰɤŋ3	
梁	liã2	
梅	mei2	
梓	tsɿ3	
梗	kẽ3	
梢	sau1	
夢	mɤŋ5	
梧	vu2	
梨	li2	
梭	sɯ1	
梯	tʰiɛ1-	
梯	tʰi1=	
械	kai5	
梳	su1	
檢	tʃiĩ3	
棉	miĩ2	
棋	dʒi2	
棍	kuən5	
棒	bõ6	
棕	tsɤŋ1	
棚	pɤŋ2	
棠	dõ2	
森	sẽ1	
棱	lẽ2	
棵	kʰɯ1	
棺	kõ1	
椅	i3	
植	tʂʰʅ6	
椒	tʃiə1	
橢	tʰɯ3	
椰	iɛ3	
椽	dʒyɛ̃2	
椿	tʃʰyn1	
楂	dza2	
楔	ʃɛ1	
楚	tsʰu3	
楝	li5	
楣	mẽ2	
楦	ʃyɛ̃5	
楷	kʰai3	
樓	liə2	
概	kʰai6	
欖	lã3	
榆	y5	
榔	lõ2	
榕	ʒɤŋ2	
榜	põ3	
榧	fi3	
榨	tsa5	
榫	suən3	
榴	liu2	
榻	tʰa6	
槌	dʒy2-	
槌	dzuei2=	
槐	vai2	
檳	pẽ1	
槽	dzau2	
樟	tʃõ1	
模	mɯ2	
櫻	iẽ1	
樵	dʒiə2	
橄	kã3	
橘	tʃy1	
橙	dʒẽ2	
橡	ʃiã5	
櫥	dʒy2	
櫓	lu3	
檀	dã2	
檐	ʒiĩ2	
檁	lẽ3	
欠	kʰiĩ6-	
欠	tʃʰiĩ6=	
次	tsʰɿ6	
歡	xõ1	
欣	ʃẽ1	
歐	iə1	
欲	y5	
欺	tʃʰi1	
款	kʰõ3	
歇	ʃɛ1	
歉	tʃʰiĩ6	
歌	kɯ1	
止	tsɿ3	
正	tʃiã1-	~月
正	tʃẽ1=	~月
正	tʃẽ5	公~
此	tsʰɿ3	
步	bu6	
武	u3	
歧	dʒi2	
歪	uai1	
死	sɿ3	
殲	tʃʰiĩ1	
殃	iã1	
殆	dai6	
殉	suən5	
殊	dʒy2	
殘	dzã2	
殮	liĩ3	
殖	tʂʰʅ6	
殯	pẽ1	
毆	iə1	
段	dõ6	
殷	iẽ1	
殿	diĩ6	
毁	xuei3	
母	mɤŋ3	
每	mẽ3-	
每	mei3=	
毒	tu5	
比	pi3	
畢	pi5	
斃	pi5	
毛	mau2	
毡	tsã1	
毫	ɣau2	
毯	tʰã3	
氏	zɿ6	
民	mẽ2	
氓	mõ2	
气	tʃʰi6	
水	ʃy3-	
水	suei3=	
永	yn3-	
永	iɤŋ3=	
汀	tʰẽ1	
汁	tʂʅ1	
求	dʒiu2	
汆	tsʰõ1	
汇	vei6	
汇	ɣuei6	
漢	xã5	
汊	tsʰa6	
汗	ɣã6	
汝	y3	
汞	kɤŋ3	
江	kã1-	
江	tʃõ1=	
池	dʐʅ2	
污	u1	
湯	tʰõ1	
汪	õ1	
汴	biĩ6	
汽	tʃʰi6	
沁	tsʰẽ6	
沃	u5	
沈	ʃẽ3	
沉	dʒẽ2	
沌	dẽ6	
沓	tʰa6	
沙	sa1	
沛	pʰei6	
溝	kiə1	
没	miɛ5	
漚	iə5	
滬	vu6	
沫	mɯ5	
河	ɣɯ2	
油	ʒiu2	
治	dʐʅ6	
沾	tsã1	
沿	ʒyɛ̃2	
泄	ʃɛ5	
泅	dʒiu2	
泉	dʒyɛ̃2	
泊	bɯ6	停~
泊	pʰɯ6	梁山~
泌	pi5	
泔	kã1	
法	fa1	
泛	fã5	
泡	pʰau6	
波	pɯ1	
泣	tʃʰi6	
泥	luei2	
注	tʃy5	
淚	li5	
泰	tʰai6	
泳	yn5-	
泳	iɤŋ5=	
瀉	ʃɛ5	
潑	pʰɯ1	
澤	tʃʰɛ6	
潔	tʃɛ1	
洋	ʒiã2	
洒	sa3	
洗	ʃi3	
洛	lɯ5	
洞	dɤŋ6	
津	tsẽ1	
洪	ɣɤŋ2	
洲	tʃiu1	
活	xɯ5	
洼	ua1	
洽	tʃʰa6	
派	pʰai6	
流	liu2	
淺	̃tʃʰyɛ̃3	
漿	tʃiã3	
澆	tʃau1	
濁	tsʰɯ6	
測	tʃʰɛ6	
濟	tʃi5	
渾	fẽ1	
滸	fu3	
濃	lɤŋ2	
浙	tʃɛ5	
浦	pʰu3	
浩	ɣau6	
浪	lõ5	
浮	bau2	
浮	vu2=	
浴	y5	
海	xai3	
浸	tsʰẽ6	
涂	du2	
消	ʃiə1	
涉	ʃɛ5	
涌	iɤŋ3	
涎	ʒiĩ2	
涕	tʰi6	
濤	tʰau1	
澇	lau2	
渦	ɯ1	
滌	ti5	
潤	ʒyn6	
澗	kã3	
漲	tiã3-	
漲	tʃõ3=	
澀	ʃɛ1	
涮	sõ5	
涯	ɡai2-	
涯	ʒa2=	
液	ʒɛ2	
淀	diĩ6	
淆	ʒau2	
淋	lẽ2	
淑	su5	
淘	dau2	
淡	dã3	
淤	y1	
淫	ʒẽ2	
淮	vai2	
深	ʃẽ1	
混	ɣuən6	
淹	iĩ3	
添	tʰiĩ1	
清	tʃʰiã1-	
清	tsʰẽ1=	
淵	yɛ̃1	
漸	dʒiĩ6	
漁	ʒy2	
滲	sẽ5	
渠	dʒy2	
渡	du6	
渣	tsa1	
溫	uən1	
港	kã3	
渴	kʰɯ6	
游	ʒiu2	
渺	miə3	
湖	vu2	
湘	ʃiã1	
灣	õ1	
溼	ʂʅ1	
潰	kʰuei6	
濺	tsã5	
濺	tʃiĩ5	
溉	kʰai6	
源	ʒyɛ̃2	
溜	liu2	
溪	tʃʰi1	
溶	ʒɤŋ2	
溺	iã5	
滂	bõ2	
滋	dzɿ2	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	
潷	pi5	
滚	kuən3	
滯	tsɿ5	
滿	mõ3	
濾	tʃy5	
濫	lã5	
灘	tʰã1	
滴	tiɛ5-	
滴	ti5=	
漂	pʰiə1	~流
漂	pʰiə3	~白
漂	pʰiə6	~亮
漆	tʃʰi1	
漏	liə5	
演	iĩ3	
漠	mɯ1	
漫	mã5	
漱	su5	
潘	pʰõ1	
潛	tʃʰiĩ3	
潭	dã2	
潮	dʒau2	
潲	sau5	
澄	dʒẽ2	~清
澄	dẽ6	~水
澡	tsau3	
激	tʃi1	
瀑	pʰu6	
灌	kõ5	
火	xɯ3	
滅	miɛ5	
燈	tẽ1	
灰	xuei1	
靈	lẽ2	
竈	tsau5	
灸	tʃiu3	
灼	tsɯ5	
災	tsai1	
燦	tsʰã6	
爐	lu2	
炊	tsʰuei1	
炎	ʒiĩ2	
炒	tsʰau3	
炕	kʰã6	
炙	tʃa1	
炭	tʰã6	
炮	pʰau6	
炸	tsa5	
點	tiĩ3	
煉	liĩ5	
爛	lã5	
烈	liɛ5	
烊	ʒiã2	
烘	xɤŋ1	
烙	lɯ5	
燭	tsu1	
烟	iĩ1	
烤	kʰau3	
煩	vã2	
燒	ʃau1	
燙	tʰõ6	
熱	iĩ5	
烹	pʰẽ1	
焉	iĩ1	
焊	ɣã6	
煥	ɣõ6	
焙	bei3	
焚	vẽ2	
焦	tʃiə1	
焰	iĩ5	
然	ʒiĩ2	
煎	tʃiĩ1	
煞	sa1	
煤	mei2	
照	tʃau5	
煨	uei1	
煮	tʃy3	
熄	ʃi1	
熊	ʃɤŋ2	
熏	ʃyn1	
熔	ʒɤŋ2	
熙	ʃi1	
熟	ʃiu5-	
熟	su5=	
熨	yn5	
熬	ɡau2-	
熬	ŋau2=	
燃	ʒiĩ2	
燎	liə2	
燐	lẽ2	
燕	iĩ5	
燥	tsʰau6	
爆	bau6	
爪	tsau3	
爬	la2-	
爬	ba2=	
愛	ɡai5-	
愛	ŋai5=	
爵	tʃiu5	
父	vu6	
爺	ʒa2	
爸	pa1	
爹	tia1	
爽	sõ3	
片	pʰiĩ6	
版	pã3	
牌	bai2	
牘	du6	
牙	ɡa2	
牙	ʒa2=	
牛	ʒɤŋ2-	
牛	liu2=	
牡	miə3	
牢	lau2	
牧	mɯ5	
物	vu6	
牯	ku3	
牲	sẽ1	
牽	kʰiĩ1-	
牽	tʃʰiĩ1=	
特	tʰiɛ6	
犧	ʃi1	
犀	ʃi1	
犁	li2	
犢	du6	
犍	tʃiĩ5	
犒	kʰau6	
犬	̃tʃʰyɛ̃3	
犯	fã5	
狀	dzõ6	
猶	ʒiu2	
狂	ɡõ2	
狄	ti5	
狐	vu2	
狗	kiə3	
狡	tʃau3	
獨	du6	
狹	xiɛ1-	
狹	ʃa5=	
獅	sɿ1	
獄	y5	
狸	li3	
狼	lõ2	
獵	liɛ5	
猛	mɤŋ3	
猜	tsʰai1	
猝	tsʰu6	
猩	sẽ3	
豬	tʃy1	
猫	mau1	
蝟	uei5	
獻	ʃiĩ5	
猴	ɣiə2	
猾	ua5	
猿	ʒyɛ̃2	
玄	ʃyɛ̃2	
率	tʃy5	
率	tsuai5	
玉	y5	
王	õ2	
玩	ɣõ2	
玫	mei2	
環	ɣõ2	
現	ʒiĩ6	
璽	ʃi3	
玻	pɯ1	
珊	sã1	
珍	tʃẽ1	
珠	tʃy1	
班	pã1	
球	dʒiu2	
理	li3	
琉	liu2	
瑣	sɯ3	
琢	tsɯ5	
琴	dʒẽ2	
琵	bi2	
琶	ba2	
瓊	dʒyn2	
瓊	dʒɤŋ2=	
瑞	dzuei6	
瑟	ʃɛ5	
璃	li3	
璧	pi5	
瓜	kua1	
瓠	vu6	
瓢	biə2	
瓣	mã3	
瓤	ʒõ2	
瓦	ua3	
瓮	ɤŋ5	
甌	iə1	
瓶	bẽ2	
瓷	dzɿ2	
甘	kã1	
甚	ʒẽ6	
甜	diĩ2	
生	sẽ1	
甥	sẽ1	
用	iɤŋ5	
甫	pʰu3	
田	diĩ2	
由	ʒiu2	
甲	tʃa1	~乙
甲	ka1	指~
申	ʃẽ1	
電	diĩ6	
男	lã2	
畫	fa6	
暢	tʃʰõ6	
界	kai5	
畏	uei5	
留	liu2	
畜	tsʰu1	~生
畜	ʃiu5	~牧
略	liu5	
番	fã1	
疆	tʃõ1	
疏	su1	
疑	ŋ̍2-	
疑	ʒi2=	
疔	tẽ1	
癤	tʃɛ1	
療	liə2	
疝	sã5	
瘧	iu1	
瘍	ʒiã2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰõ1	
瘋	fɤŋ1	
疲	bi2	
疵	tsʰɿ1	
疸	tã3	
疹	tʃẽ3	
疼	dẽ2	
疾	tʃi1	
痂	kiɛ1	
病	biã6-	
病	bẽ6=	
症	tʃẽ5	
癰	iɤŋ1	
痒	iã3	
痔	zɿ6	
痕	ɣẽ2	
痘	diə6	
痛	tʰɤŋ6	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
癆	lau2	
痰	dã2	
痱	fi1	
痲	ma2	
癡	tsʰɿ1	
痹	pi5	
瘊	ɣiə2	
瘟	uən1	
瘦	ʃiə5	
癱	tʰã1	
瘴	tʃõ5	
瘸	dʒyɛ2	
癌	ɡai2-	
癌	ŋai2=	
癩	lai5	
癬	ʃyɛ̃3	
癲	tiĩ1	
癸	kuei5	
登	tẽ1	
白	pʰiɛ6	
百	piɛ1	
皂	dzau2	
的	ti3	
皆	kai1	
皇	ɣõ2	
皖	xõ3	
皮	bi2	
皺	tʃiə5	
皴	tsʰẽ1	
皿	mẽ3	
盂	ʒy2	
盅	tʃɤŋ1	
盆	bẽ2	
盈	ʒẽ2	
益	i5	
盞	tsã3	
鹽	ʒiĩ2	
監	kã5	
盒	xɯ5	
盔	kʰuei1	
盖	kai5	
盜	dau6	
盤	bõ2	
盛	dʒẽ2	~满
盛	ʃẽ5	兴~
盟	mẽ2	
目	mɤŋ5-	
目	mɯ5=	
盲	mõ2	
直	tʂʰʅ6	
相	ʃiã1	~互
相	ʃiã5	~貌
盼	pʰã6	
盾	duən6	
省	sẽ3	
眉	mẽ2-	
眉	mei2=	
看	kʰã6	
真	tʃẽ1	
眠	miĩ2	
眨	tsa1	
眩	ʃyɛ̃2	
眶	tʃʰiã1-	
眶	kʰõ1=	
眷	̃tʃyɛ̃5	
眼	ŋã3-	
眼	iĩ3=	
着	tʃʰiu6	
睜	tʃẽ1	
睏	kʰuən6	
睛	tsẽ1	
睡	suei5	
督	tu1	
睦	mɯ5	
睬	tsʰai3	
瞌	kʰɯ1	
瞎	xa1	
瞎	xiɛ1	
瞞	mõ2	
瞧	dʒiə2	
瞪	tẽ1	
瞭	liə2	
瞳	dɤŋ2	
瞻	tsã1	
瞿	dʒy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tʂʅ1	
矩	tʃy3	
矯	tʃau3	
短	tõ3	
矮	ɡai3-	
矮	ŋai3=	
石	ʃa5-	
石	ʂʅ5=	
礬	vã2	
礦	kʰõ6	
碼	ma3	
砌	tʃʰi6	
砍	kʰã3	
砑	ŋa5	
研	iĩ1	
磚	̃tʃyɛ̃1	
硯	iĩ5	
砧	tẽ1	
破	pʰɯ6	
砸	tsa1	
礎	tsʰu3	
硃	tʃy1	
碩	sɯ5	
硝	ʃiə1	
硫	liu2	
硬	ŋẽ5	
確	tʃʰiə6-	
確	tʃʰyɛ1=	
礙	ɡai5-	
礙	ŋai5=	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	õ3	
碟	tʰiɛ6	
碧	pi5	
碰	pʰɤŋ6	
鹼	tʃiĩ3	
碾	iĩ3	
磁	dzɿ2	
磉	sõ3	
磕	kʰɯ1	
磨	mɯ2	~刀
磨	mɯ5	石~
磬	tʃʰẽ6	
磷	lẽ2	
礓	tʃõ1	
示	zɿ6	
禮	li3	
社	ʒɛ6	
祀	zɿ6	
祁	dʒi2	
祈	dʒi2	
祐	iu5	
祖	tsu3	
祝	tsu1	
神	ʒẽ2	
祠	dzɿ2	
祥	dʒiã2	
票	pʰiə6	
祭	tʃi5	
禱	tau3	
禍	ɣɯ6	
稟	pẽ3	
禁	tʃẽ1	~不住
禁	tʃẽ5	~止
祿	lu1	
禪	dzã2	
福	fu5	
禹	y3	
离	li2	
禽	dʒẽ2	
禾	ɣɯ2	
秀	ʃiu5	
私	sɿ1	
秃	tʰu1	
稈	kã3	
秉	pẽ3	
秋	tʃʰiu1	
種	tʃɤŋ3	~子
種	tʃɤŋ5	~地
科	kʰɯ1	
秒	miə3	
秕	pi3	
秘	mi5	
租	tsu1	
秤	tʃʰẽ6	
秦	dzẽ2	
秧	iã1	
秩	tʂʰʅ6	
積	tʃi5	
稱	tʃʰẽ1	~呼
稱	tʃʰẽ6	相~
移	ʒi2	
穢	xuei5	
稀	ʃi1	
稆	ly3	
程	dʒẽ2	
稍	sau3	
税	suei5	
稗	bai3	
稚	dʐʅ6	
稠	dʒiu2	
穩	uən3	
稻	dau6	
稼	tʃa1	
稽	tʃi5	
稿	kau3	
穆	mɤŋ5-	
穆	mɯ5=	
穗	suei5	
穰	ʒõ2	
穴	ʃyɛ5	
究	tʃiu5	
空	kʰɤŋ1	~虚
空	kʰɤŋ6	~缺
穿	̃tʃʰyɛ̃1	
突	tʰu1	
竊	tʃʰɛ1	
窄	tʃɛ1	
竅	tʃʰau6	
窯	ʒau2	
窖	kau5	
窗	tsʰõ1	
窘	dʒyn6	
竄	tsʰõ1	
窩	ɯ1	
窟	kʰu1	
窠	kʰɯ1	
窺	kʰuei1	
窿	lɤŋ2	
立	li5	
豎	ʒy3	
站	tsã5	
競	tʃẽ5	
竟	tʃẽ5	
章	tʃõ1	
童	dɤŋ2	
竭	tʃɛ1	
端	tõ1	
竹	tiu1-	
竹	tsu1=	
竿	kã3	
篤	du6	
笆	pa1	
笊	tsau5	
笋	suən3	
笑	ʃiə5	
筆	pi5	
筧	tʃiĩ3	
笙	sẽ1	
笛	ti5	
笠	li5	
符	vu2	
笨	bẽ3	
第	di6	
箋	tʃʰiĩ1	
籠	lɤŋ2	~子
籠	lɤŋ3	~罩
等	tẽ3	
筋	tʃẽ1	
筏	fa5	
筐	tʃʰiã1-	
筐	kʰõ1=	
筑	tsu1	
筒	dɤŋ2	
答	ta1	
策	tʃʰɛ6	
篩	sai1	
箏	tsẽ1	
筵	ʒiĩ2	
筷	kʰuai6	
籌	dʒiu2	
签	tʃʰiĩ1	
簡	kã3	
箅	pi5	
箍	ku1	
算	sõ5	
管	kõ3	
籮	lɯ2	
簫	ʃiə1	
箭	tʃiĩ5	
箱	ʃiã1	
箸	tʃy5	
篆	dʒyɛ̃6	
篇	pʰiĩ6	
簍	liə3	
篙	kau1	
篡	tsʰõ6	
篦	pi1	
籃	lã2	
籬	li2	
篷	bɤŋ2	
篾	miĩ5	
簟	diĩ6	
簧	ɣõ2	
簪	tsʰã1	
簸	pɯ5	
簿	bu3-	
簿	bu6=	
籍	tʃi5	
米	mẽ3-	
米	mi3	
類	luei5	
粉	fẽ3	
粒	li1	
粗	tsʰu1	
粘	tiã1-	
粘	tsã1=	
糶	tʰiə6	
粟	su5	
粤	yɛ5	
粥	tʃiu1	
糞	fẽ5	
糧	liã2	
粱	liã2	
粳	kẽ1	
粹	tsʰuei6	
糉	tsɤŋ5	
精	tʃiã1-	
精	tsẽ1=	
糊	vu2	
糍	dzɿ2	
糕	kau1	
糖	dõ2	
糙	tsʰau6	
糜	mei2	
糟	tsau1	
糠	kʰã1	
糯	lɯ5	
系	tʃi5	~鞋带
系	ʃi5	关~
素	su5	
索	sɯ1	
緊	tʃẽ3	
紫	tsɿ3	
累	luei1	~倒哩
累	luei3	积~
累	luei5	连~
絮	ʃy5	
繁	vã2	
纂	tsʰõ6	
糾	tʃiu1	
紅	ɣɤŋ2	
紂	dʒiu6	
纤	tʃʰiĩ1	
約	iu1	
級	tʃi5	
紀	tʃi5	
緯	uei3	
純	ʒyn2	
紕	pʰi1	
紗	sa1	
綱	kã1	
納	la1	
縱	tsɤŋ5	
紛	fẽ1	
紙	tsɿ3	
紋	vẽ2	
紡	xõ3	
紐	iə3	
線	ʃiĩ5	
練	liĩ5	
組	tsu3	
細	ʃi5	
織	tʂʅ1	
終	tʃɤŋ1	
縐	tʃiə5	
絆	põ5	
紹	ʃau5	
經	tʃẽ1	
綁	põ3	
絨	ʒɤŋ2	
結	tʃɛ1=	团~
結	kiɛ1	打~
繞	iau3	
繪	ɣuei6	
給	kiɛ1	
絡	lɯ5	
絶	dʒyɛ6	
絞	tʃau3	
統	tʰɤŋ3	
絹	̃tʃyɛ̃5	
繡	ʃiu5	
綏	ʃy1-	
綏	suei1=	
繼	tʃi5	
績	tʃi5	
緒	dʒy6	
綾	lẽ2	
續	su5-	
續	ʃy5=	
綽	tsʰɯ1	
繩	ʒyn2	
維	vi2-	
維	vei2=	
綿	miĩ2	
繃	pẽ1	
綢	dʒiu2	
綜	tsɤŋ1	
綻	dzã6	
綠	liu1-	
綠	lu1=	
綴	tsuei5	
緬	miĩ5	
纜	lã3	
緝	tʃi5	
緞	dõ6	
緩	xõ3	
縷	liə3	
編	piĩ1	
緣	ʒyɛ̃2	
縛	fu5	
縫	vɤŋ2	~朴
縫	vɤŋ6	~隙
纏	dʒiĩ2	
縊	i5	
纓	iẽ1	
縮	su1	
繮	tʃõ1	
繰	tʃʰiə1	
繳	tʃau3	
缸	kã1	
缺	tʃʰyɛ1	
罐	kõ5	
网	õ3	
罕	xã5	
羅	lɯ2	
罰	fa5	
罷	ba6	
罩	tsau5	
罪	dzuei6	
置	tsɿ5	
署	ʃy3	
羊	ʒiã2	
羌	tʃʰõ1	
美	mei3	
羔	kau1	
羞	ʃiu1	
羡	ʃiĩ5	
群	dʒyn2	
羹	kẽ1	
羽	y3	
翁	ɤŋ1	
翅	tsɿ5	
翎	lẽ2	
翔	dʒiã2	
翹	tʃʰau6	
翠	tsʰuei6	
翡	fi3	
翻	fã1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃɛ3	
而	ɛ2	
耍	sua3	
耐	lai5	
耕	kẽ1	
耗	xau1	
耘	ʒyn2	
耙	ba2	
耬	liə3	
耳	iɛ3	
聳	sɤŋ3	
耻	tsʰɿ3	
耽	tã1	
耿	kẽ3	
聶	iĩ1	
聊	liə2	
聾	lɤŋ1	
職	tʂʅ1	
聯	liĩ2	
聘	pʰẽ6	
聚	dʒy6	
聰	tsʰɤŋ1	
肅	su5	
肄	i5	
肆	sɿ5	
肇	dʒau6	
肉	iɤŋ1-	
肉	dzu6=	
肋	liɛ5	
肌	tʃi1	
肘	tʃiu3	
肚	tu3	
肛	kã1	
肝	kã1	
腸	dʒõ2	
股	ku3	
肢	tsɿ1	
膚	fu1	
肥	vi2	
肩	kã1-	
肩	tʃiĩ1=	
肪	ɣõ2	
肯	kʰẽ3	
育	y5	
肴	ʒau2	
肺	fi5	
腎	ʃẽ5	
腫	tʃɤŋ3	
脹	tiã5-	
脹	tʃõ5=	
脅	ʃɛ5	
胃	uei5	
胄	dʒiu6	
膽	tã3	
背	pei1	~负
背	bei3	~诵
背	pei5	~脊
胎	tʰai1	
胖	pʰõ6	
胚	pʰei1	
胛	ka1	
勝	ʃẽ5	
胞	pau1	
胡	vu2	
朧	lɤŋ2	
胭	iĩ1	
胯	kʰa6	
胱	kõ1	
胳	kɯ1	
膠	kau1-	
膠	tʃau1=	
胸	ʃɤŋ1	
能	lẽ2	
脂	tsɿ3	
脆	tsʰuei6	
脉	miɛ1	
脊	tʃi5	
脏	tsõ1	~乱
脏	dzõ6	内~
臍	dʒi2	
腦	lau3	
膿	lɤŋ2	
脚	tʃiu1	
脯	pʰu3	
脱	tʰɯ1	
腡	lɯ2	
臉	liĩ3	
脾	bi2	
腆	tiĩ3	
臘	la1	
腋	ʒɛ2	
腌	iɛ1	
腌	iĩ3	
腐	fu3	
腑	fu3	
腔	tʃʰõ1	
腕	õ3	
腥	sẽ1	
腭	ɯ5	
腮	sai1	
腰	iau1	
腱	dʒiĩ6	
腹	fu5	
膩	i5	
騰	dẽ2	
腿	tʰuei3	
膀	bõ2	
膏	kau1	
膘	piə1	
膜	mɯ2	
膝	tʃʰi1	
