#漢字	音標	解釋
掌	tsɑŋ3	
掏	tʰɔ1	
掐	kʰᴀʔ7-	
掐	tɕʰiᴀ1=	
掐	tɕʰiᴀʔ7=	
掐	kʰᴀ1-	~颈子:勒住脖子
排	pʰɛ2	
掘	tɕyeʔ7	
探	tʰã5	
接	tɕieʔ7	
控	kʰuə̃5	
推	tʰei1	
掩	iẽ3	
掬	tɕyeʔ7	
掭	tʰiẽ5	
掰	pɛ1=	~污:折腾
揉	iy2	
描	miɔ2	
提	tɕʰiᶽ2	
插	tsʰᴀʔ7	
揖	ieʔ7	
握	uəʔ7	
揣	tʂʰuɛ1	
揩	kʰɛ1	
揪	tɕiy1	
揭	tɕieʔ7	
援	yẽ2	
攬	lã3	
攙	tsʰã1	
摟	liy3	
攪	tɕiɔ3	
搔	sɔ1	
搜	ɕiy1	
搞	kɔ3	
搡	sɑŋ3	
搪	tʰɑŋ2	
搬	põ1-	
搬	pã1=	
搭	tᴀʔ7	
搽	tsʰᴀ2	
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	
摔	ʂuɛ1	
摩	mu̜2	
摸	mu̜1	
摸	mu̜2	
摹	mu̜2	
撇	pʰieʔ7	
撑	tsʰə̃1	
撒	sᴀ3	
撒	sᴀʔ7	
撕	tsɿ1-	
撕	sɿ1=	
撞	tʂuɑŋ5	
撩	liɔ2	
播	pu̜3	
撱	tʰʊ3	
撼	xã5	
操	tsʰɔ1	
擒	tɕʰĩ2	
擦	tsʰᴀʔ7	
攀	pʰõ1-	
攀	pʰã1=	
攮	lɑŋ3	
支	tsɿ1	
收	ɕiy1	
改	kɛ3	
攻	kuə̃1	
放	fɑŋ5	
政	tsə̃5	
故	ku̜5	
效	ɕiɔ5	
敵	tieʔ7	
敏	mĩ3	
救	tɕiy5	
教	tɕiɔ1	
教	tɕiɔ5	
斂	liẽ5	
敝	piᶽ5	
敢	kã3	
散	sã3	
散	sã5	
散	sᴀ5	杂乱无章地跑
敦	tə̃1	
敬	tɕĩ5	
數	ɕyᶽ3	
數	ɕyᶽ5	
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
整	tsə̃3	
敷	fu̜1	
文	uə̃2	
齋	tsɛ1	
斑	põ1-	
斑	pã1=	
斗	tiy3	
斗	tiy5	
料	liɔ5	
斜	ɕiᶽ2	
斟	tsə̃1	
斤	tɕĩ1	
斧	fu̜3	
斬	tsã3	
斷	tõ5-	
斷	tuã5=	
斯	sɿ1	
新	ɕĩ1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旋	ɕyẽ2	
旋	ɕyẽ5	
無	u̜2	
旦	tã5	
舊	tɕiy5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyə̃2	
旭	ɕyeʔ7	
旱	xã5	
時	sɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ŋɑŋ2	
昆	kʰuə̃1	
昌	tsʰɑŋ1	
明	mĩ2	
昏	xuə̃1	
易	iᶽ5	
星	ɕĩ1	
映	ĩ5	
春	tʂʰuə̃1	
昧	mei5	
昨	tsʰᴀ2	
昭	tsɔ1	
是	sɿ5	
晝	tɕiy5	
顯	ɕiẽ3	
晃	xuɑŋ5	
晉	tɕĩ5	
晏	iẽ5	
曬	sɛ5	
曉	ɕiɔ3	
暈	ʐuə̃1-	中派
暈	yə̃1-	老派
晚	uã3	
晦	xuei3	
晨	tsʰə̃2	
普	pʰu̜3	
景	tɕĩ3	
晴	tɕʰĩ2	
晶	tɕĩ1	
智	tsɿ5	
暫	tsã5	
暇	ɕiᴀ2	
暑	tɕʰyᶽ3	
暖	lõ3-	
暖	luã3=	
暗	ŋã5	
暮	mu̜5	
暴	pɔ5	
曲	tɕʰyeʔ7	
更	kə̃1	
更	kə̃5	
曹	tsʰɔ2	
曾	tsə̃1	
曾	tsʰə̃2	
替	tɕʰiᶽ5	
最	tʂuei5	
有	iy3	
朋	pʰə̃2	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰiᶽ1	
未	uei5	
本	pə̃3	
札	tsᴀʔ7	
术	ʂuəʔ7	
朱	tɕyᶽ1	
朶	tʊ3	
機	tɕiᶽ1	
朽	ɕiy3	
殺	sᴀʔ7	
殺	sᴀ1	动词，用刀划开
雜	tsᴀʔ7	
權	tɕʰyẽ2	
杆	kã3	
杈	tsʰᴀ5	
杉	sã1	
李	liᶽ3	
杏	ɕĩ5	
材	tsʰɛ2	
村	tsʰə̃1	
杖	tsɑŋ5	
杜	tu̜5	
杠	kɑŋ5	
條	tʰiɔ2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕieʔ7	
杳	iɔ3	
杵	tɕʰyᶽ3	
松	sə̃1	
板	põ3-	
板	pã3=	
極	tɕieʔ7	
構	kiy5	
枉	uɑŋ1	
枕	tsə̃3	
林	lĩ2	
枚	mei2	
果	kʊ3	
枝	tsɿ1	
樞	ɕyᶽ1	
槍	tɕʰiɑŋ1	
枯	kʰu̜1	
架	kᴀ5-	
架	tɕiᴀ5=	
柁	tʊ5	
某	mu̜3	
柑	kã1	
染	ʐõ3-	
染	ʐã3=	
柔	iy2	
櫃	kuei5	
查	tsʰᴀ2	
柩	tɕiy5	
柬	tɕiẽ3	
柳	liy3	
柴	tsʰɛ2	
柿	sɿ5	
梔	tsɿ1	
標	piɔ1	
棧	tsã5	
欄	lã2	
樹	ɕyᶽ5	
栓	ʂuã1	
栖	ɕiᶽ1	
栗	lieʔ7	
校	tɕiɔ5	
校	ɕiɔ5	
株	tɕyᶽ1	
樣	iɑŋ5	
根	kə̃1	
栽	tsɛ1	
欒	lõ2-	
欒	luã2=	
桂	kuei5	
桃	tʰɔ2	
桅	uei2	
框	kʰuɑŋ1	
案	ŋã5	
桌	tʂuəʔ7	
桐	tʰə̃2	
桑	sɑŋ1	
桔	tɕyeʔ7	
椏	ŋᴀ1	
橋	tɕʰiɔ2	
槳	tɕiɑŋ3	
樁	tʂuɑŋ1	
桶	tʰə̃3	
梁	liɑŋ2	
梅	mei2	
梗	kə̃3	
梢	sɔ1	
夢	mə̃5	
梧	u̜2	
梨	liᶽ2	
梭	sʊ1	
梯	tɕʰiᶽ1	
梳	sʊ1	
梵	fã5	
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕʰiᶽ2	
棍	kuə̃5	
棒	pɑŋ5	
棕	tsə̃1	
棚	pʰə̃2	
棠	tʰɑŋ2	
森	sə̃1	
棵	kʰʊ1	
棺	kõ1-	
棺	kuã1=	
椅	iᶽ3	
椒	tɕiɔ1	
椽	tsʰõ2-	
椽	tʂʰuã2=	
楂	tsᴀ1	
楔	ɕieʔ7	
楚	tɕʰyᶽ3	
楷	kʰɛ3	
樓	liy2	
概	kɛ5	
榔	lɑŋ2	
榜	pɑŋ3	
榨	tsᴀ5	
榴	liy2	
榻	tʰᴀʔ7	
槌	tʂʰuei2	
槐	xuɛ2	
檳	pĩ1	
槽	tsʰɔ2	
樟	tsɑŋ1	
橫	xuə̃2	
櫻	ĩ1	
樵	tɕʰiɔ2	
橙	tsʰə̃2	
橡	ɕiɑŋ5	
櫓	lu̜3	
檐	iẽ2	
檗	pʰõ2-	
檗	pʰã2=	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xõ1-	
歡	xuã1=	
欣	ɕĩ1	
歐	ŋiy1	
欲	yeʔ7	
欺	tɕʰiᶽ1	
款	kʰõ3-	
款	kʰuã3=	
歇	ɕieʔ7	
歌	kʊ1	
止	tsɿ3	
正	tsə̃5	
此	tsʰɿ3	
步	pu̜5	
武	u̜3	
歪	uɛ1	
歹	tɛ3	①坏②非常，如:~好
死	sɿ3	
殲	tɕiẽ1	
殃	iɑŋ1	
殆	tɛ5	
殉	ɕyə̃5	
殊	tɕʰyᶽ2	
殘	tsʰã2	
殯	pĩ5	
毆	ŋiy1	
段	tõ5-	
段	tuã5=	
殷	ĩ1	
殿	tiẽ5	
毁	xuei3	
母	mu̜3	
每	mei3	
比	piᶽ3	
畢	pieʔ7	
斃	piᶽ5	
毛	mɔ2	
毡	tsã1	
毫	xɔ2	
毯	tʰã3	
氏	sɿ5	
民	mĩ2	
气	tɕʰiᶽ5	
水	ʂuei3	
永	ʐuə̃3-	中派
永	yə̃3-	老派
汀	tʰĩ1	
求	tɕʰiy2	
汇	xuei5	
漢	xã5	
汕	sã5	
汗	xõ5-	
汗	xã5=	
汝	yᶽ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u̜1	
湯	tʰɑŋ1	
汪	uɑŋ1	
洶	ɕyə̃1	
汽	tɕʰiᶽ5	
沂	iᶽ2	
沈	sə̃3	
沉	tsʰə̃2	
沌	tə̃5	
沙	sᴀ1	
溝	kiy1	
漚	ŋiy1	
淪	lə̃2	
滬	xu̜5	
沮	tɕyᶽ3	
油	iy2	
治	tsɿ5	
沼	tsɔ3	
沾	tsã1	
泄	ɕieʔ7	
泅	tɕʰiy2	
泉	tɕʰyẽ2	
泌	piᶽ5	
法	fᴀʔ7	
泛	fã5	
泡	pʰɔ5	
波	pu̜3	
泣	tɕʰieʔ7	
泥	liᶽ2	
注	tɕyᶽ5	
淚	lei5	
泰	tʰɛ5	
泳	ʐuə̃3-	中派
泳	yə̃3-	老派
瀉	ɕiẽ5	
潔	tɕieʔ7	
洋	iɑŋ2	
洒	sᴀ3	
洗	ɕiᶽ3	
洞	tə̃5	
津	tɕĩ1	
洪	xuə̃2	
洲	tɕiy1	
洼	uᴀ3	
洽	tɕʰiᴀʔ7	
派	pʰɛ5	
流	liy2	
淺	tɕʰiẽ3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
濁	tʂuəʔ7	
濟	tɕiᶽ5	
渾	xuə̃2	
滸	xu̜3	
濃	lə̃2	
潯	ɕyə̃2	
浦	pʰu̜3	
浩	xɔ5	
浪	lɑŋ5	
浮	fu̜2	
海	xɛ3	
浸	tɕĩ5	
涂	tʰu̜2	
消	ɕiɔ1	
涌	ʐuə̃3-	中派
涌	yə̃3-	老派
涕	tɕʰiᶽ5	
濤	tʰɔ1	
澇	lɔ5	
潤	ʐuə̃5=	
澗	tɕiẽ5	
漲	tsɑŋ3	
漲	tsɑŋ5	
涯	iᴀ2	
淆	ɕiɔ2	
淋	lĩ2	
淘	tʰɔ2	
淡	tã5	
淫	ĩ2	
淮	xuɛ2	
深	sə̃1	
淳	tʂuə̃1	
淳	tʂʰuə̃2	
混	xuə̃5	
添	tʰiẽ1	
清	tɕʰĩ1	
漸	tɕiẽ5	
漁	yᶽ2	
滲	sə̃5	
渡	tu̜5	
渣	tsᴀ1	
溫	uə̃1	
港	kɑŋ3	
游	iy2	
渺	miɔ3	
湖	xu̜2	
湘	ɕiɑŋ1	
灣	õ1-	
灣	uã1=	
潰	kʰuei5	
溉	kɛ5	
源	yẽ2	
溜	liy1	
溪	ɕiᶽ1	
滂	pʰɑŋ2	
滋	tsɿ1	
滑	xuᴀʔ7	
滕	tʰə̃2	
滚	kuə̃3	
滿	mõ3-	
滿	mã3=	
濫	lã5	
灘	tʰã1	
滴	tieʔ7	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰieʔ7	
漏	liy5	
演	iẽ3	
漫	mõ2-	
漫	mõ5-	
漫	mã2=	
漫	mã5=	
漱	ɕyᶽ5	
漾	iɑŋ5	
潘	pʰõ1-	
潘	pʰã1=	
潛	tɕʰiẽ3	
潭	tʰã2	
潮	tsʰɔ2	
潸	sã1	
潺	tsʰã2	
瀾	lã2	
澡	tsɔ3	
澳	ŋɔ5	
激	tɕieʔ7	
灌	kõ5-	
灌	kuã5=	
火	xʊ3	
滅	mieʔ7	
燈	tə̃1	
灰	xuei1	
靈	lĩ2	
竈	tsɔ5	
灸	tɕiy1	
災	tsɛ1	
燦	tsʰã5	
爐	lu̜2	
炒	tsʰɔ3	
炕	kʰɑŋ5	
炬	tɕyᶽ5	
炭	tʰã5	
炮	pʰɔ5	
炯	tɕyə̃3	
炸	tsᴀ5	
炸	tsᴀʔ7	
點	tiẽ3	
煉	liẽ5	
爛	lã5	
烈	lieʔ7	
烘	xuə̃1	
燭	tʂuəʔ7	
烟	iẽ1	
烤	kʰɔ3	
煩	fã2	
燒	sɔ1	
燙	tʰɑŋ5	
烹	pʰə̃1	
焊	xã5	
焚	fə̃2	
焦	tɕiɔ1	
然	ʐã1	
煌	xuɑŋ2	
煎	tɕiẽ1	
煞	sᴀ5	~厌:小孩调皮
煤	mei2	
照	tsɔ5	
煨	uei1	
煮	tɕyᶽ3	
煽	sã1	
熄	ɕieʔ7	
熊	ɕyə̃2	
熏	ɕyə̃1	
熙	ɕiᶽ1	
熟	ʂuəʔ7	
熬	ŋɔ2	
燃	ʐã1	
燎	liɔ2	
燕	iẽ5	
爆	pɔ5	
爪	tsɔ3-	
爪	tʂuᴀ3=	
爬	pʰᴀ2	
愛	ŋɛ5	
父	fu̜5	
爺	iᶽ2	
爺	iᴀ1	~:爷爷
爺	iᴀ2	~~:爷爷
爸	pᴀ5	
爹	tiᴀ1-	
爽	ʂuɑŋ3	
片	pʰiẽ5	
版	põ3-	
版	pã3=	
牌	pʰɛ2	
牙	iᴀ2	
牛	liy2	
牡	mu̜3	
牢	lɔ2	
物	uəʔ7	
牲	sə̃1	
牽	tɕʰiẽ1	
犧	ɕiᶽ1	
犀	ɕiᶽ1	
犁	liᶽ2	
犒	kʰɔ5	
犯	fã5	
狀	tʂuɑŋ5	
狀	tʂuɑŋ5	~:强壮
獷	kuɑŋ3	
猶	iy2	
狂	kʰuɑŋ2	
狄	tieʔ7	
狗	kiy3	
狠	xə̃3	
狡	tɕiɔ3	
狹	ɕiᴀʔ7	
獅	sɿ1	
獄	yᶽ5	
獄	yeʔ7	
猻	sə̃1	
狸	liᶽ2	
狼	lɑŋ2	
獵	lieʔ7	
獼	miᶽ2	
猛	mə̃3	
猜	tsʰɛ1	
豬	tɕyᶽ1	
猫	mɔ1	
猫	mɔ2	
獻	ɕiẽ5	
猴	xiy2	
獺	tʰᴀʔ7	
獾	xõ1	
玄	ɕyẽ2	
率	ʂuɛ5	
玉	yᶽ5	
王	uɑŋ2	
玩	uã2	
環	xuã2	
現	ɕiẽ5	
玲	lĩ2	
玻	pu̜3	
珊	sã1	
珍	tsə̃1	
珠	tɕyᶽ1	
班	põ1-	
班	pã1=	
球	tɕʰiy2	
琅	lɑŋ2	
理	liᶽ3	
琉	liy2	
瑣	sʊ3	
琴	tɕʰĩ2	
瓊	tɕʰyə̃2	
瑕	ɕiᴀ2	
瑞	ʐuei5	
瑶	iɔ2	
璃	liᶽ2	
璜	xuɑŋ2	
瓜	kuᴀ1	
瓢	pʰiɔ2	
瓣	põ5-	
瓣	pã5=	
瓤	ʐɑŋ2	
瓦	uᴀ3	
瓮	uə̃5	
甌	ŋiy1	
瓶	pʰĩ2	
瓷	tsʰɿ2	
甘	kõ1-	
甘	kã1=	
甚	sə̃5	
甜	tʰiẽ2	
生	sə̃1	
甥	sə̃1	
用	ʐuə̃5-	中派
用	yə̃5-	老派
甩	ʂuɛ3	
甫	pʰu̜3	
田	tʰiẽ2	
由	iy2	
甲	tɕiᴀʔ7	
申	sə̃1	
電	tiẽ5	
男	lã2	
畫	xuᴀ5	
暢	tsʰɑŋ5	
界	tɕiɛ5	
畏	uei5	
留	liy2	
畜	tʂʰuəʔ7	
番	fã1	
疆	tɕiɑŋ1	
疑	iᶽ2	
疔	tĩ1	
療	liɔ2	
疝	sã5	
疤	pᴀ1	
疥	tɕiɛ5	
疫	ieʔ7	
瘡	tʂʰuɑŋ1	
瘋	fə̃1	
疲	pʰiᶽ2	
疵	tsʰɿ1	
疹	tsə̃3	
疼	tʰə̃2	
疾	tɕieʔ7	
痂	tɕiᴀ1	
病	pĩ5	
症	tsə̃5	
痊	tɕʰyẽ2	
痒	iɑŋ3	
痔	tsɿ5	
痘	tiy5	
痛	tʰə̃5	
痞	pʰiᶽ3	
痢	liᶽ5	
痣	tsɿ5	
痰	tʰã2	
痱	fei5	
癡	tsʰɿ1	
痹	pʰiᶽ2	
瘊	xiy2	
瘟	uə̃1	
瘤	liy2	
瘦	ɕiy5	
癟	pieʔ7	
癩	lᴀʔ7	
癬	ɕiẽ3	
癸	kuei3	
登	tə̃1	
皂	tsɔ5	
的	tieʔ7	
皇	xuɑŋ2	
皖	õ3-	
皖	uã3=	
皮	pʰiᶽ2	
皺	tɕiy5	
皴	tsʰə̃1	
皿	mĩ3	
盅	tʂuə̃1	
盆	pʰə̃2	
盈	ĩ2	
益	ieʔ7	
盞	tsã3	
鹽	iẽ2	
監	tɕiẽ1	
盖	kɛ5	
盜	tɔ5	
盤	pʰõ2-	
盤	pʰã2=	
盛	tsʰə̃2	
盛	sə̃5	
相	ɕiɑŋ1	
盼	pʰõ5-	
盼	pʰã5=	
盾	tə̃5	
省	sə̃3	
省	ɕĩ3	
眈	tã1	
眉	mei2	
看	kʰõ1-	
看	kʰã5	
看	kʰã1=	
真	tsə̃1	
眠	miẽ2	
眨	tsᴀʔ7	
眩	ɕyẽ5	
眯	miᶽ1	
眶	kʰuɑŋ1	
眷	tɕyẽ5	
眺	tʰiɔ5	
眼	ŋã3-	
眼	iẽ3=	
着	tʂuəʔ7	
睜	tsə̃1	
睛	tɕĩ1	
睡	ʂuei5	
睬	tsʰɛ3	
睹	tu̜3	
睿	ʐuei5	
瞄	miɔ2	
瞎	xᴀʔ7-	
瞎	ɕiᴀʔ7=	
瞞	mõ2-	
瞞	mã2=	
瞟	piɔ5	
瞧	tɕʰiɔ2	
瞬	ʂuə̃5	
瞭	liɔ2	
瞳	tʰə̃2	
瞻	tsã1	
矛	mɔ2	
知	tsɿ1	
矬	tsʰʊ5	
短	tõ3-	
短	tuã3=	
矮	ŋɛ3	
磯	tɕiᶽ1	
礬	fã2	
礦	kʰuɑŋ5	
碼	mᴀ3	
砌	tɕʰiᶽ5	
研	iẽ2	
磚	tsõ1-	
磚	tʂuã1=	
硯	iẽ5	
砧	tsə̃1	
破	pʰu̜5	
礎	tɕʰyᶽ3	
硃	tɕyᶽ1	
硝	ɕiɔ1	
硫	liy2	
硬	ŋə̃5	
確	ɕyeʔ7	
礙	ŋɛ5	
碎	sei5	
碑	pei1	
碗	õ3-	
碗	uã3=	
碟	tieʔ7	
碧	pieʔ7	
碰	pʰə̃5	
鹼	tɕiẽ3	
碾	liẽ3	
磁	tsʰɿ2	
磅	pɑŋ5	
磋	tsʰʊ2	
磐	pʰõ2-	
磐	pʰã2=	
磨	mu̜2	
磨	mu̜5	
磬	tɕʰĩ5	
磷	lĩ2	
礓	tɕiɑŋ1	
示	sɿ5	
禮	liᶽ3	
社	sei5	
祀	sɿ5	
祁	tɕʰiᶽ2	
祖	tɕyᶽ3	
祝	tʂuəʔ7	
神	sə̃2	
祠	tsʰɿ2	
票	pʰiɔ5	
祭	tɕiᶽ5	
禱	tɔ3	
禍	xʊ5	
禁	tɕĩ1	
禁	tɕĩ5	
禪	tsʰã2	
离	liᶽ2	
禽	tɕʰĩ2	
禾	xʊ2	
秀	ɕiy5	
私	sɿ1	
稈	kã3	
秉	pĩ3	
秋	tɕʰiy1	
種	tʂuə̃3	
種	tʂuə̃5	
科	kʰʊ1	
秒	miɔ3	
秘	piᶽ5	
租	tɕyᶽ1	
秤	tsʰə̃5	
秦	tɕʰĩ2	
秧	iɑŋ1	
積	tɕieʔ7	
稱	tsʰə̃1	
稱	tsʰə̃5	
移	iᶽ2	
穢	xuei5	
稀	ɕiᶽ1	
程	tsʰə̃2	
稍	sɔ1	
税	ʂuei5	
稗	pɛ5	
稚	tsɿ5	
稠	tɕʰiy2	
穩	uə̃3	
稻	tɔ5	
稿	kɔ3	
穗	sei5	
穰	ʐɑŋ2	
究	tɕiy5	
窮	tɕʰyə̃2	
空	kʰuə̃1	
空	kʰuə̃5	
穿	tsʰõ1-	
穿	tʂʰuã1=	
竅	tɕʰiɔ5	
窯	iɔ2	
窗	tʂʰuɑŋ1	
窘	tɕyə̃3	
竄	tsʰõ5-	
竄	tʂʰuã5=	
窩	ʊ1	
立	lieʔ7	
豎	ɕyᶽ5	
站	tsã5	
競	tɕĩ5	
竟	tɕĩ5	
章	tsɑŋ1	
童	tʰə̃2	
端	tõ1-	
端	tuã1=	
竹	tʂuəʔ7	
竿	kã3	
笆	pᴀ1	
笑	ɕiɔ5	
筆	pieʔ7	
笛	tieʔ7	
笠	lieʔ7	
符	fu̜2	
笨	pə̃5	
第	tɕiᶽ5	
箋	tɕiẽ1	
籠	lə̃2	
等	tə̃3	
筋	tɕĩ1	
筏	fᴀʔ7	
筐	kʰuɑŋ1	
筑	tʂuəʔ7	
筒	tʰə̃3	
答	tᴀʔ7	
篩	sɛ1	
箏	tsə̃1	
筷	kʰuɛ5	
籌	tɕʰiy2	
签	tɕʰiẽ1	
簡	tɕiẽ3	
箍	ku̜1	
算	sõ5-	
算	ʂuã5=	
管	kuã3	
籮	lʊ2	
箭	tɕiẽ5	
箱	ɕiɑŋ1	
箴	tsə̃1	
篇	pʰiẽ1	
簍	liy3	
篦	piᶽ5	
籃	lã2	
籬	liᶽ2	
篷	pʰə̃2	
簧	xuɑŋ2	
簪	tsõ1-	
簪	tsã1=	
簪	tʂuã1=	
簸	pu̜3	
簿	pu̜5	
籍	tɕieʔ7	
米	miᶽ3	
類	lei5	
籽	tsɿ3	
粉	fə̃3	
粑	pᴀ1	~~:面饼、饼干
粒	lieʔ7	
粗	tɕʰyᶽ1	
粘	liẽ2	
粟	ʂuəʔ7	
粥	tʂuəʔ7	
糞	fə̃5	
糧	liɑŋ2	
粱	liɑŋ2	
粳	kə̃1	
糉	tsə̃5	
精	tɕĩ1	
糊	xu̜2	
糍	tsʰɿ2	
糕	kɔ1	
糖	tʰɑŋ2	
糙	tsʰɔ5	
糜	miᶽ2	
糟	tsɔ1	
糠	kʰɑŋ1	
糯	lʊ5	
系	tɕiᶽ5	
系	ɕiᶽ5	
素	ɕyᶽ5	
緊	tɕĩ3	
紫	tsɿ3	
累	lei5	
繁	fã2	
糾	tɕiy1	
紅	xuə̃2	
紂	tɕiy5	
約	yeʔ7	
級	tɕieʔ7	
紀	tɕiᶽ5	
緯	uei3	
純	tʂʰuə̃2	
紗	sᴀ1	
綱	kɑŋ1	
納	lᴀ5	
納	lᴀʔ7	
縱	tsə̃5	
綸	lə̃2	
紛	fə̃1	
紙	tsɿ3	
紋	uə̃2	
紡	fɑŋ3	
紐	liy3	
線	ɕiẽ5	
練	liẽ5	
組	tɕyᶽ3	
細	ɕiᶽ5	
織	tsɿ1	
終	tʂuə̃1	
縐	tɕiy5	
絆	põ5-	
絆	pã5=	
紹	sɔ5	
經	tɕĩ1	
綁	pɑŋ3	
絨	ʐõ2=	
絨	ʐuə̃2-	中派
絨	yə̃2-	老派
結	tɕieʔ7	
繞	ʐɔ5	
繪	xuei5	
給	ki3-	
絶	tɕyeʔ7	
絞	tɕiɔ3	
統	tʰə̃3	
繡	ɕiy5	
繼	tɕiᶽ5	
績	tɕieʔ7	
續	ɕyᶽ5	
續	ʂuəʔ7	
繩	sə̃2	
維	uei2	
綿	miẽ2	
綢	tɕʰiy2	
綜	tsə̃1	
綻	tsã5	
綴	tʂuei5	
緇	tsɿ1	
緝	tɕieʔ7	
緞	tõ5-	
緞	tuã5=	
緩	xõ3-	
緩	xuã3=	
編	piẽ1	
緣	yẽ2	
縫	fə̃2	
纏	tsʰã2	
繕	sã5	
繮	tɕiɑŋ1	
繰	tɕʰiɔ1	
繳	tɕiɔ3	
缸	kɑŋ1	
缺	tɕʰyeʔ7	
罐	kõ5-	
罐	kuã5=	
网	uɑŋ3	
罔	uɑŋ3	
羅	lʊ2	
罰	fᴀʔ7	
罷	pᴀ5	
罩	tsɔ5	
罪	tsei5	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kɔ1	
羞	ɕiy1	
群	tɕʰyə̃2	
羹	kə̃1	
羽	yᶽ3	
翁	uə̃1	
翅	tsʰɿ5	
翹	tɕʰiɔ5	~:倔强
翠	tsʰei5	
翰	xã5	
翻	fã1	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tsei3	
而	ŋɚ2	
耍	tʂʰuᴀ3	
耐	lɛ5	
耕	kə̃1	
耗	xɔ5	
耘	ʐuə̃2-	中派
耘	yə̃2-	老派
耳	ŋɚ3	
聳	sə̃3	
耻	tsʰɿ3	
耽	tã1	
耿	kə̃3	
聊	liɔ2	
聾	lə̃2	
聯	liẽ2	
聘	pʰĩ5	
聚	tɕyᶽ5	
聰	tsʰə̃1	
肆	sɿ5	
肉	iy5	
肘	tɕiy3	
肚	tu̜3	
肚	tu̜5	
肛	kɑŋ1	
肝	kã1	
腸	tsʰɑŋ2	
股	ku̜3	
膚	fu̜1	
肥	fei2	
肩	tɕiẽ1	
肪	fɑŋ2	
骯	ŋɑŋ1	
肯	kʰə̃3	
育	yeʔ7	
肴	iɔ2	
肺	fei5	
腫	tʂuə̃3	
脹	tsɑŋ5	
胃	uei5	
膽	tã3	
背	pei5	
胎	tʰɛ1	
胖	pʰɑŋ5	
胛	kᴀʔ7-	
胛	tɕiᴀʔ7=	
勝	sə̃5	
胞	pɔ1	
胡	xu̜2	
胱	kuɑŋ1	
膠	tɕiɔ1	
胸	ɕyə̃1	
能	lə̃2	
脂	tsɿ3	
脆	tsʰei5	
脊	tɕieʔ7	
脏	tsɔ1-	
脏	tsɑŋ5	
脏	tsɑŋ1=	
臍	tɕʰiᶽ2	
腦	lɔ3	
膿	lə̃2	
脚	tɕiᴀʔ7	
臉	liẽ3	
脾	pʰiᶽ2	
臘	lᴀʔ7	
腌	iẽ1	
腐	fu̜3	
腔	tɕʰiɑŋ1	
腥	ɕĩ1	
腮	sɛ1	
腰	iɔ1	
腱	tɕiẽ5	
膩	liᶽ5	
腿	tʰei3	
膏	kɔ1	
膝	tɕʰieʔ7	
膨	pʰə̃2	
膳	sã5	
臀	tʰə̃2	
臂	pei5	
臃	ʐuə̃1-	中派
臃	yə̃1-	老派
臊	sɔ1	
臣	tsʰə̃2	
臧	tsɑŋ1	
自	tsɿ5	
臭	tɕʰiy5	
至	tsɿ5	
致	tsɿ5	
臻	tsə̃1	
臼	tɕiy5	
舀	iɔ3	
舂	tʂʰuə̃1	
舅	tɕiy5	
舍	sei3	
舍	sei5	
舒	ɕyᶽ1	
舔	tʰiẽ3	
舜	ʂuə̃5	
舞	u̜3	
舟	tɕiy1	
航	xɑŋ2	
般	põ1-	
般	pã1=	
舵	tʊ5	
舷	ɕiẽ2	
船	tsʰõ2-	
船	tʂʰuã2=	
艇	tʰĩ3	
良	liɑŋ2	
艱	tɕiẽ1	
藝	iᶽ5	
艾	ŋɛ5	
節	tɕieʔ7	
芒	mɑŋ2	
芙	fu̜2	
芝	tsɿ1	
芥	tɕiɛ5	
蘆	lu̜2	
芬	fə̃1	
芭	pᴀ1	
花	xuᴀ1	
芳	fɑŋ1	
芸	ʐuə̃2-	中派
芸	yə̃2-	老派
芹	tɕʰĩ2	
芽	iᴀ2	
葦	uei2	
蒼	tsʰɑŋ1	
苏	ɕyᶽ1	
苔	tʰɛ2	
苗	miɔ2	
苟	kiy3	
苦	kʰu̜3	
蘋	pʰĩ2	
茂	mɔ5	
范	fã5	
茅	mɔ2	
繭	tɕiẽ3	
茬	tsʰᴀ2	
茶	tsʰᴀ2	
茸	ʐõ2=	
茸	ʐuə̃2-	中派
茸	yə̃2-	老派
荀	ɕyə̃2	
荆	tɕĩ1	
草	tsʰɔ3	
薦	tɕiẽ5	
荒	xuɑŋ1	
荔	liᶽ5	
蕎	tɕʰiɔ2	
薺	tɕʰiᶽ2	
榮	ʐuə̃2-	中派
榮	yə̃2-	老派
