#漢字	音標	解釋
徛	tɕi5	~立
御	y5	
復	fu1	~原
循	ɕyẽ2	
微	y2	
微	vi2=	
德	tei1	
徽	xuei1	
心	ɕiẽ1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	ʐẽ3	
忒	tʰei5	~好
志	tsɿ5	
忘	vɑɣ̃5	
忙	mɑɣ̃2	
忝	tsʰiã1-	~笔:俗称“膏笔”
忠	tʃʯəɣ̃1	
憂	iou1	
快	kʰuai5	
念	ȵiã5	
忽	xu1	
忾	kʰai3	
忿	fẽ5	
懷	xuai2	
態	tʰai1	~度
態	tʰai5	形~
慪	ŋou5	~气
怒	nou5	
怕	pʰa5	
怖	pu5	恐~
憐	liã2	
思	sɿ1	
怠	tai5	
急	tɕi2	
性	ɕiəɣ̃5	
怨	yã5	
怪	kuai5	
怯	tɕʰiɛ1	畏~
總	tʃʯəɣ̃3	
恃	sɿ5	
戀	lua2	
恐	kʰuəɣ̃3	
恆	xəɣ̃2	
恓	ɕi1	
恕	ʃʯ5	
恢	xuei1	
恤	ɕy1	
恨	xẽ5	
恩	ŋẽ1	
恭	kuəɣ̃1	
息	ɕi1	
恰	tɕʰia3	
懇	kʰẽ1	
恶	ŋə1	善~
恶	vu5	恨:可~
惱	nao3	
悄	tɕʰiao1	静~~
悉	ɕi1	
悔	xuei3	
悟	vu5	
悠	iou1	~~
患	xuã5	
悦	yə1	
悦	yɛ1	
懸	ɕyã2	
憫	miẽ3	怜~
悲	pei3	
悼	tao3	
情	tɕʰiəɣ̃2	
驚	tɕiəɣ̃1	~蛰
惑	xuei3	
惜	ɕi1	
惟	y2	
惟	vi2=	
惠	xuei5	
懼	tɕy3	
慘	tsʰã3	
懲	tʂʰəɣ̃2	~罚
慚	tsʰã3	~愧
慣	kuã5	
惰	tuə5	
想	ɕiɑɣ̃3	
惶	xuɑɣ̃1	
惹	ʐʅə3	
愁	tsʰou2	
愈	y5	~好，病~
愉	y2	
愉	y5	
意	i5	
愚	y2	
感	kã3	
憤	fẽ5	
愧	kʰuei3	
愰	xuɑɣ̃3	
願	yã5	
慈	tsʰɿ2	
慌	xuɑɣ̃1	
慎	ʂẽ5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	kʰai3	慷~，感~
慫	tʃʯəɣ̃3	~恿
慰	y5	
慷	kʰɑɣ̃1	~慨
慾	y1	
憋	piɛ1	
憎	tsəɣ̃5	
憨	xã1	
憾	xã3	
懂	tuəɣ̃3	
懈	ɕiai5	
懊	ŋao3	~恼
懊	ŋao5	~悔
懶	lã3	
懵	məɣ̃1	~懂
戈	kə1	
戊	vu3	
戌	ɕy1	
戍	ʃʯ3	
戎	ʒʯəɣ̃2	
戲	ɕi5	
成	tʂʰəɣ̃2	
我	ŋə1	~的，~们
我	ŋə3	第一人称代词单数
戒	tɕiai5	
或	xuei2	
戰	tʂã5	
戚	tɕʰi1	
戟	tɕi1	
戥	təɣ̃3	
截	tɕʰiɛ2-	~断
截	tɕiɛ2	~止，文
戳	tʃʰʯə1	
戴	tai5	
戶	xu5	
房	fɑɣ̃2	
所	ʃʯə3	
扁	piã3	
扇	ʂã5	
手	ʂou3	
才	tsʰai2	
扎	tsa1	
扑	pʰu1	
打	ta3	
扔	zəɣ̃3	
托	tʰuə1	
扛	kʰɑɣ̃1	
扣	kʰou5	~子
扣	kʰou2-	把鸡~住
扦	tɕʰiã1	
執	tʂʅ1	
擴	kʰuə1	~充
掃	sao3	~地
掃	sao5	~帚
揚	iɑɣ̃2	
扭	ȵiou3	
扮	pã5	
扯	tʂʰʅə3	撦
擾	ʐao3	
扳	pã1	
扶	fu2	
批	pʰi1	~准
批	pʰi3	大~
扼	ei1	
扽	tuẽ5	
找	tsao3	
承	tʂʰəɣ̃2	
技	tɕi5	
抄	tsʰao1	~写
把	pa3	~握，~手，一~
把	pa5	~门
把	pa1	介词
抐	na1	
抑	i1	
抓	tʃʯa1	
投	tʰou2	
抖	tou3	
抗	kʰɑɣ̃1	~战
抗	kʰɑɣ̃5	抵~
折	tʂʅə3	~断
折	ʂʅə2	弄~啦
撫	fu2	~养
抛	pʰao1	
摳	kʰou1	
搶	tɕʰiɑɣ̃3	
護	xu5	
報	pao5	
披	pʰei1	
抬	tʰai2	
抱	pao5	
抵	tsi3	
抹	muə3	
抹	ma1	~布，~桌子
押	ȵia1	
押	ia1	
抽	tʂʰou1	
抽	iou1	~筷子，~蒜台
抿	miẽ3	
拂	fuə2	
拃	tsa3	
拄	tʃʯ3	~拐杖
擔	tã1	~任
擔	tã5	~子
拆	tsʰei1	开
拇	mu3	
拈	ȵiã2	~起来
拉	la1	
拌	pã5	
拍	pʰei1	
拎	liəɣ̃3	
拐	kuai3	
拒	tɕy3	
拓	tʰa1	~本
拔	pʰa2	
拖	tʰuə1	
拘	tɕy3	
拙	tɕyɛ1	
拚	pʰiẽ5	~命
招	tʂao1	
拜	pai5	
擬	ȵi5	
攏	luəɣ̃3	
揀	tɕiã3	
擁	yəɣ̃1	
攔	lã2	
擰	ȵiəɣ̃2	
撥	puə1	
擇	tsʰei5-	~菜
擇	tsei2	选~
括	kʰuə1	包~
拯	tʂəɣ̃1	~救
拱	kuəɣ̃5	~手
拳	tɕʰyã2	
拴	ʃʯã1	
拼	pʰiẽ5	
拽	tʃʯei5-	
拽	tʃʯei5	
拾	ʂʅ2	~起来
拿	na2	
挂	kua5	
指	tsɿ3	~方向，~头
按	ŋã5	
挑	tsʰiao3	
挑	tsʰiao1	~选
挖	va1	
挾	tɕia1	~菜
撓	nao2	
擋	tɑɣ̃5	
掙	tsəɣ̃5	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	~着，~近，~住
挨	nai2	~打
挪	nuə2	
挫	tʃʰʯə5	
振	tʂẽ5	
挺	tsʰiəɣ̃3	
挼	ʒʯa2	
挽	vã3	
捂	vu3	
捅	tʰuəɣ̃1	~破啦
捆	kʰuẽ3	
捉	tʃʯə1	
捋	ly1	~袖
捎	sao1	~带
捏	ȵiɛ1	
捐	tɕyã1	
捕	pʰu1	
撈	lao2	
損	ɕyẽ3	
換	xuã5	
搗	tao3	
捧	pʰəɣ̃3	
捨	ʂʅə3	
据	tɕy3	
捱	iai2	
捱	nai2	~打，~骂
捲	tɕyã3	~起
捶	tʃʰʯei2	
捺	na1	撇~
捻	ȵiã3	
捼	vuə1	
掀	ɕiã1	
掂	tsiã1	~掇，~一~
掇	tuə1	拾~
掇	tuə1	掂~
授	ʂou5	
掉	tsiao5	
掌	tʂɑɣ̃3	
掏	tʰao1	
掐	tɕʰia1	
排	pʰai2	
掘	tɕyɛ1	
掠	luə3	
探	tʰã5	试~，侦~
接	tɕiɛ1	
控	kʰuəɣ̃3	
推	tʰuei1	
掩	iã3	
措	tsʰou5	~施
掫	tʂou3	望上~
掬	tɕy1	~一~
掮	tɕiã1	
掰	pei1	
擲	tʂʅ3	
撣	tã3	鸡毛~子
揈	xuəɣ̃1	~出去
揉	ʐou2	
描	miao2	
提	tsʰi2	~高，~防
插	tsʰa1	
揖	i1	作~
揞	ŋã3	手覆:~手印儿，~住
握	ȵyə1	
揢	kʰai2	铺，捉，拿住
揣	tʃʰʯai3	
揩	kʰai3	
揫	tɕiou1	一把~住
揭	tɕiɛ1	
援	yã2	~救
攬	lã3	
攙	tsʰã1	
擱	kə2	
摟	lou3	~抱
攪	tɕiao3	
搊	tsʰou1	~起来
搌	tʂã3	
搓	tʃʰʯə1	
搔	tsao1	
搛	tɕiã1	~菜
搜	sou1	
搞	kao3	
搡	sɑɣ̃3	
搧	ʂã1	
搪	tʰɑɣ̃2	
搬	pã1	
搭	ta1	
攜	ɕiɛ2	
搽	tsʰa2	涂
攝	ʂʅə1	
摆	pai3	
摇	iao2	
攤	tʰã1	
摔	ʃʯei1	
摘	tsei1	
摞	luə5	~起来
摧	tʃʰʯei1	
摩	muə2	临~
摸	mao1-	
摸	muə1	
撂	liao5	
撇	pʰiɛ3	~捺，~开
撑	tsʰəɣ̃5	椅子~儿
撑	tsʰəɣ̃1	
撒	sa1	
撒	sa3	~手
撕	sɿ1	
撚	ȵiã3	以指~碎
撞	tʃʰʯɑɣ̃5	
撢	tã3-	
撢	tʂã3	鸡毛~子
撤	tʂʰʅə3	
撩	liao2	~起来
撬	tɕʰiao5	
播	puə3	
撮	tʃʯə1	一~米
撰	tʃʯã5	
攆	ȵiã3	
撼	xã3	
擀	kã3	~面
擂	luei2	
擅	ʂã2	
操	tsʰao1	~作，~演
擎	tɕʰiəɣ̃1	
擒	tɕʰiẽ2	
擘	pei1	用手~开
擦	tsʰa1	
擩	ʒʯ3	~进去
攀	pʰã1	
攢	tsã3	积~
攘	ʐɑɣ̃1	
攮	nɑɣ̃3	用刀子~
支	tsɿ1	
收	ʂou1	
改	kai3	
攻	kuəɣ̃3	~击
放	fɑɣ̃5	
政	tʂəɣ̃5	
故	ku5	
效	ɕiao5	
敵	tsi2	
敏	miẽ3	
救	tɕiou5	
教	tɕiao1	~书
教	tɕiao5	~育
斂	liã5	
敝	pi5	
敢	kã3	
散	sã3	
散	sã5	~会
敦	tuẽ1	~厚
㪗	tʰou3	展开:~气
敬	tɕiəɣ̃5	
數	sou3	动词
數	sou5	名词
敲	tɕʰiao1	
整	tʂəɣ̃3	
敷	fu3	
文	vẽ2	
齋	tsai1	
斌	piẽ1	
斑	pã1	
斗	tou3	
斗	tou5	~争
料	liao5	
斛	xu2	
斜	ɕiɛ2	
斟	tʂẽ1	
斤	tɕiẽ1	
斥	tʂʰʅ3	
斧	fu3	
斬	tsã3	
斷	tuã5	~绝
斷	tuã5	决~
斯	sɿ1	
新	ɕiẽ1	
方	fɑɣ̃1	
於	y1	~此
施	sɿ1	
旁	pʰɑɣ̃2	
旅	ly1	
旋	ɕyã2	
旋	ɕyã5	~走~说
旌	tɕiəɣ̃1	
族	tsʰou2	
旗	tɕʰi2	
無	vu2	
既	tɕi5	
日	ɚ1	
日	ʐʅ1	~鬼
旦	tã3	
舊	tɕiou5	
旨	tsɿ1	
早	tsao3	
旬	ɕyẽ2	
旱	xã5	
時	sɿ2	
曠	kʰuɑɣ̃5	
旺	vɑɣ̃5	兴~，火~
昂	ŋɑɣ̃1	
昆	kʰuẽ1	
昌	tʂʰɑɣ̃1	
明	miəɣ̃2	
昏	xuẽ1	
易	i5	难~，轻~
昔	ɕi1	
星	ɕiəɣ̃1	
映	iɑɣ̃5	
春	tʃʰʯẽ1	
昧	mei5	
昨	tʃʯə2	
昭	tʂao1	
是	sɿ5	
晝	tʂou5	
顯	ɕiã3	
晁	tʂʰao2	
晃	xuɑɣ̃5	~眼，摇摇~~
晉	tɕiẽ5	
晌	ʂɑɣ̃3	~午:俗称“~忽”
晏	iã5	
晏	ȵiã5	晚也
曬	sai5	
曉	ɕiao3	
暈	yẽ2	
暈	yẽ5	
晚	vã3	
晦	xuei3	
晨	ʂẽ2	
普	pʰu3	
景	tɕiəɣ̃3	
晴	tɕʰiəɣ̃2	
晶	tɕiəɣ̃1	
智	tʂʅ5	
暫	tsã3	
暇	ɕia2	
暑	ʃʯ3	
暖	lua3	
暗	ŋã5	
暮	mu5	
暴	pao5	
曆	li1	
曝	pʰu3	
曩	nɑɣ̃1	
曰	yɛ1	
曲	tɕʰy1	~折，歌~
曳	iɛ1	拖
更	kəɣ̃1	~换，五~
更	kəɣ̃5	~加
更	tɕiəɣ̃1-	五~，打~
曹	tsʰao2	
曾	tsʰəɣ̃2	~经
曾	tsəɣ̃1	姓
替	tsʰi5	
最	tʃʯei5	
月	yɛ1	
有	iou3	
朋	pʰəɣ̃2	
服	fu2	
朔	ʃʯə1	
朗	lɑɣ̃3	
望	vɑɣ̃5	
朝	tʂʰao2	~代
朝	tʂao1	今~
期	tɕʰi1	
朦	məɣ̃2	
木	mu1	
朩	tsʰiã1-	
未	y5-	
未	vi5=	
末	muə1	
本	pẽ3	
札	tsa3	
术	ʃʯ2	
术	tʃʯ2	白~
术	tʃʯ1	蒼~
朱	tʃʯ1	
朴	pʰu3	
朶	tuə3	
機	tɕi1	
朽	ɕiou3	
殺	sa1	
雜	tsa2	
權	tɕʰyã2	
杆	kã3	
杈	tsʰa1	木~
杈	tsʰa5	枝~
杉	sã1	
杌	vu1	~子
李	li3	
杏	xəɣ̃5-	
材	tsʰai2	
村	tɕʰyẽ1	
杖	tʂɑɣ̃5	
杜	tou5	
束	sou1	
杠	kɑɣ̃5	
條	tsʰiao2	
來	lai2	
楊	iɑɣ̃2	
杭	xɑɣ̃2	
杯	pʰei1	
杰	tɕiɛ2	
杳	iao3	~无音信
杴	ɕiã1	
杵	tʃʰʯ3	
杷	pa3	枇~
松	ʃʯəɣ̃1	
板	pã3	
極	tɕi2	
構	kou5	
枇	pʰi2	~杷
枉	vɑɣ̃3	
析	ɕi1	
枕	tʂẽ3	动词
林	liẽ2	
枚	mei2	
果	kuə3	
枝	tsɿ1	
樞	ʃʯ1	
棗	tsao3	
槍	tɕʰiɑɣ̃1	
楓	fəɣ̃1	
枯	kʰu1	
枵	ɕiao1	
架	tɕia5	
枷	tɕia1	
柄	piəɣ̃3	
柏	pei1	
某	mu3	
柑	kã1	
染	ʐã3	
柔	ʐou2	
櫃	kuei5	
柞	tsa5	
查	tsʰa2	山~
查	tsa1	楂，山~
查	tsʰa2	调~
柩	tɕiou1	灵~
柬	tɕiã3	
柱	tʃʯ5	
柳	liou3	
柴	tsʰai2	
柺	kuai3	
檉	ʂəɣ̃5	
柿	sɿ5	
栅	tsa5	~栏
標	piao1	
棧	tsã5	~板
棧	tɕiã5	~道
棟	tuəɣ̃5	
欄	lã2	
樹	ʃʯ5	
栓	ʃʯã1	
栗	li1	
校	tɕiao5	~对
校	ɕiao5	上~
校	ɕiao5	学~
株	tʃʯ1	
樣	ȵiɑɣ̃1-	
樣	iɑɣ̃5	
核	xɯ2	~桃
核	xai1	審~
核	xu2	枣~儿
根	kẽ1	
格	kei1	
栽	tsai1	
桂	kuei5	
桃	tʰao2	
桃	tao1	核~
桄	kuɑɣ̃1	
桄	kʰuɑɣ̃5	一~子线
桅	vei2	船~杆
框	kʰuɑɣ̃1	
案	ŋã5	
桌	tʃʯə1	
桐	tʰuəɣ̃2	
桑	sɑɣ̃1	
桓	xuã2	
椏	ia1	~杈
橋	tɕʰiao2	
樺	xua5	~树
槳	tɕiɑɣ̃1	
桶	tʰuəɣ̃3	
梁	liɑɣ̃2	
梅	mei2	
梆	pɑɣ̃1	
梗	kəɣ̃3	~子
梢	sao1	树~
夢	məɣ̃5	
梧	vu2	~桐
梨	li2	
梭	ʃʯə1	日月如~
梭	tʃʰʯə1-	织布~
梯	tsʰi1	
械	tɕiai5	
梳	sou1	~头
檢	tɕiã3	
棉	miã2	
棋	tɕʰi2	
棍	kuẽ5	
棒	pɑɣ̃5	
棕	tʃʯəɣ̃1	
棚	pʰəɣ̃2	
棠	tʰɑɣ̃2	
森	sẽ1	
棵	kʰə3	
棺	kuã1	
椅	i1	~子
植	tʂʅ2	
椒	tɕiao1	
橢	tʰuə3	~圆形
椴	tuã5	
椽	tʃʰʯã2	
椿	tʃʰʯẽ1	~树
楔	ɕiɛ1	~子，~橛子
楚	tsʰou3	
楞	ləɣ̃2	
楣	mi2	
楦	ɕyã5	~鞋
楷	kʰai3	
樓	lou2	
概	kai5	
欖	lã3	橄~
榆	y2	
榔	lɑɣ̃2	
榕	yəɣ̃2	
榛	tʂẽ1	
榜	pɑɣ̃3	
榨	tsa5	~油
榫	ʃʯẽ3	~头
榴	liou2	石~
榷	tɕʰyə3	
榻	tʰa3	
槌	tʃʰʯei2	
槐	xuai2	
檳	piẽ1	~榔
槽	tsʰao2	牛~
樁	tʃʯɑɣ̃1	桩
樊	fã2	
樟	tʂɑɣ̃1	
模	mu2	~子
模	mu3	~范
模	muə2	劳~
橫	xuəɣ̃2	
橫	ɕyɛ2	~顺
橫	xuəɣ̃5	~直
橫	xuəɣ̃5	蛮~，~财
櫻	iəɣ̃1	~桃
樵	tɕʰiao2	
樸	pʰu3	
橘	tɕy1	
橙	tʂʰəɣ̃2	~子
橛	tɕʰyɛ2	~子
橡	ɕiɑɣ̃5	~树
櫓	lou3	
檀	tʰã2	
檐	iã2	
檜	xuei5	
檁	liẽ3	
欛	pa5	~柄
欠	tɕʰiã5	
次	tsʰɿ3	
歡	xuã1	
欣	ɕiẽ1	
歐	ŋou1	
欲	y1	
欺	tɕʰi1	
欻	tʃʰʯa3	~皮
款	kʰuã3	
歇	ɕiɛ1	
歉	tɕʰiã5	
歌	kə1	
正	tʂəɣ̃1	~月
正	tʂəɣ̃5	~副
此	tsʰɿ3	
步	pʰu5	
武	vu3	
歪	vai1	
歷	li1	
歹	tai3	
死	sɿ3	
殲	tɕʰiã1	
殃	ȵiɑɣ̃1-	
殃	iɑɣ̃1	
殆	tai5	
殊	ʃʯ2	
殘	tsʰã2	
殕	pʰu2-	食上生白毛
殖	tʂʅ2	
殯	piẽ5	
毆	ŋou1	
段	tuã5	
殷	iẽ1	
殼	kʰuə1	
殿	tsiã5	
毁	xuei3	
毅	i1	
母	mu3	
每	mei3	
毒	tou2	
比	pi3	~较
畢	pi1	
斃	pi5	
毛	mao2	
毡	tʂã1	
毫	xao2	
毯	tʰã3	
毴	pʰi1	
毽	tɕiã5	~子
氄	ʒʯəɣ̃3	~毛
氏	sɿ1	
民	miẽ2	
气	tɕʰi5	
水	ʃʯei3	
永	yəɣ̃3	
汀	tsʰiəɣ̃1	
汁	tʂʅ1	
求	tɕʰiou2	
汆	tʃʰʯã1	~丸子
汇	xuei5	
漢	xã5	
汗	xã5	
汝	ʒʯ3	
汞	kuəɣ̃3	
江	tɕiɑɣ̃1	
池	tsʰɿ2-	
池	tʂʰʅ2	
污	vu1	
湯	tʰɑɣ̃1	
汪	vɑɣ̃1	姓
汴	piã5	
洶	ɕyəɣ̃1	
汽	tɕʰi5	
沃	vuə1	
沈	ʂẽ3	
沉	tʂʰẽ2	
沓	tʰa2	一~纸
沙	sa1	
沛	pʰei3	
溝	kou1	
没	mẽ5	~和
没	muə1	沉~
漚	ŋou5	久浸水中
淪	luẽ2	
滄	tsʰɑɣ̃1	
沫	muə1	
河	xuə2	
沸	fuə2	
油	iou2	
治	tʂʅ5	
沼	tʂao3	~气
沾	tʂã1	
沿	iã2	
泄	ɕiɛ1	~漏
泅	tɕʰiou2	文读
泅	ɕiou2-	游水
泉	tɕʰyã2	
泊	puə2	
泊	puə1	湖~
泌	mi1	分~
泔	kã1	淘米~水
法	fa1	
泛	fã5	
泡	pʰao1	
泡	pʰao5	~汤
波	puə1	~兰
波	pʰuə1	~浪
泣	tɕʰi5	
泥	ȵi2	
注	tʃʯ5	
淚	luei5	
泰	tʰai5	
泳	yəɣ̃3	
泵	pəɣ̃5	
瀉	ɕiɛ5	
潑	pʰuə1	
潑	puə3	活~
澤	tsei2	
潔	tɕiɛ2	
洇	iẽ5	
洋	iɑɣ̃2	
洒	sa3	
洗	ɕi3	
洛	luə1	
洞	tuəɣ̃5	
津	tɕiẽ1	
洪	xuəɣ̃2	
洲	tʂou1	
活	xuə2	
洽	tɕʰia3	
派	pʰai3	~别
派	pʰai5	~出，~人
流	liou2	
浹	tɕia1	
淺	tɕʰiã3	
漿	tɕiɑɣ̃1	
澆	tɕiao1	
濁	tʃʯə2	
測	tsʰei1	
濟	tɕi5	
渾	xuẽ2	
渾	xuẽ1	~水
濃	luəɣ̃2	
浙	tʂʅə1	
浜	pɑɣ̃1	沙家~
浦	pʰu3	
浩	xao5	
浪	lɑɣ̃5	
浮	fu2	
浴	y1	
海	xai3	
浸	tɕiẽ1	
涂	tʰou2	
涅	ȵiɛ1	
消	ɕiao1	
涉	ʂʅə1	
涌	yəɣ̃3	
涎	xã1	
涎	ɕiã2	
涕	tsʰi5	鼻~
濤	tʰao1	
澇	lao5	旱~
潤	ʒʯẽ5	
漲	tʂɑɣ̃3	
澀	sei1	
涮	ʃʯã5	~洗
涯	ia2	天~
液	i1	
涴	vuə3	弄脏，韩愈诗:“勿使泥尘~”
涵	xã2	
涿	tʃʯə2	~鹿
淆	ȵiao2	
淆	ɕiao2	混~
淋	liẽ2	~漓，~湿
淌	tʰɑɣ̃3	
淑	sou1	
淒	tɕʰi1	
淘	tʰao2	
淝	fi2	
淡	tʰã5	
淡	tã5	颜色~
淤	y1	
淫	iẽ2	
淮	xuai2	
深	ʂẽ1	
混	xuẽ5	相~
淹	iã1	
淹	ȵiã1	~死啦
淹	ŋã1	老~地
淹	iã3	范仲~
添	tsʰiã1	
清	tɕʰiəɣ̃1	
淵	yã1	
漸	tsã5	
澠	miã3	~池
漁	y2	
滲	sẽ5	水渗透
渠	tɕʰy2	
渡	tou5	
渣	tsa1	
渨	vei5	《国音字典》:“水曲处。”
溫	vẽ1	
渭	vei5	
港	kɑɣ̃3	
渴	kʰə1	
游	iou2	
渺	miao3	
湖	xu2	
湘	ɕiɑɣ̃1	
灣	vã1	
溼	ʂʅ1	
潰	xuei5	~烂
潰	kʰuei3	崩~
溉	kai5	
源	yã2	
溜	liou5	
溪	ɕi1	
溯	ɕyə1	用嘴~
溺	ȵi5	~死
溻	tʰa1	汗~湿啦
滂	pʰɑɣ̃2	~沱
滋	tsɿ1	
滑	xua2	
滔	tʰao1	~~不绝
滕	tʰəɣ̃2	
滚	kuẽ3	
滯	tʂʅ5	停~
滿	mã3	
濾	ly5	
濫	lã5	
灘	tʰã1	
滴	tsi1	
滴	tsiɛ1	
滷	lou3	
漂	pʰiao1	~浮
漂	pʰiao5	~亮，~白
漆	tɕʰi1	
漏	lou5	
演	iã3	
漤	lua3	~柿子
漫	mã5	
漱	sou5	~口
漾	iɑɣ̃5	
潘	pʰã1	
潭	tʰã2	
潮	tʂʰao2	
潲	sao5	猪食，~雨
澄	tʂʰəɣ̃2	~清
澄	təɣ̃5	水浑，~一~
澈	tʂʰʅə2	
澎	pʰəɣ̃2	
澗	tɕiã1	
澡	tsao3	
激	tɕi1	
激	tɕʰi2	
濛	məɣ̃2	
濬	tɕyẽ5	
瀑	pʰu3	~布
瀛	iəɣ̃2	
灌	kuã5	
灒	tsã5	溅:~一身水
火	xuə3	
滅	miɛ1	
燈	təɣ̃1	
灰	xuei1	
靈	liəɣ̃2	
竈	tsao5	
灸	tɕiou1	针~
災	tsai1	
爐	lou2	
炊	tʃʰʯei1	
炒	tsʰao3	
炕	kʰɑɣ̃5	
炙	tʂʅ1	
炭	tʰã5	
炮	pʰao5	枪~
炯	tɕyəɣ̃3	
炳	piəɣ̃3	
炸	tsa5	~弹
點	tsiã3	
煉	liã5	
爛	lã5	
烈	liɛ1	
烊	ɕiɑɣ̃2	融化
烘	xuəɣ̃1	~乾
烙	luə1	
燭	tsou1	
烟	iã1	
烤	kʰao3	
煩	fã2	
燒	ʂao1	
燴	xuei5	
燙	tʰɑɣ̃5	
熱	ʐʅə1	
烹	pʰəɣ̃1	
烽	fəɣ̃2	
焉	iã1	心不在~
焊	xã5	~铁壶
焌	tɕʰy2	
煥	xuã5	
焙	pei5	~乾
焚	fẽ2	
焦	tɕiao1	
焯	tsao5	把菜放在开水里~~
然	ʐã2	
煎	tɕiã1	
煞	sa1	
煠	tsʰa2	用油~
煤	mei2	
照	tʂao5	
煨	vei3	
煮	tʃʯ3	
煽	ʂã1	
熄	ɕi1	
熊	ɕyəɣ̃2	
熏	ɕyẽ1	
熔	yəɣ̃2	
熟	sou2	煮~，~悉
熥	tʰuəɣ̃1	把包子~~
熨	yẽ5	
熬	ŋao2	~酱
燃	ʐã2	
燎	liao2	~原
燎	liao3	火~眉毛
燐	liẽ2	
燕	iã5	
燕	iã1	~京，姓
燥	tsʰao5	
爆	pao5	
爊	ŋao1	熬，~肉:~白菜
爨	tʃʰʯã5	
爪	tʃʯa3	
爪	tsao3	~牙，鸡~子
爬	pʰa2	
愛	ŋai5	
爵	tɕyə2	
父	fu5	
爺	iɛ2	~父们
爺	iɛ5	祖父
爸	pa5	
爹	tsiɛ3	
爽	ʃʯɑɣ̃3	
片	pʰiã3	
版	pã3	
牌	pʰai2	
牘	tou2	
牒	tsiɛ2	
牙	ȵia2-	
牙	ia2	
牛	ȵiou2	
牟	mu1	
牡	mu3	~丹
牢	lao2	
牧	mu1	
物	vuə1	
牯	ku1	
牲	səɣ̃1	
牴	tsi1	~角
牴	tsi3	动词
牽	tɕʰiã1	
特	tʰei2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tou2	牛~子
犍	tɕiã1	
犒	kʰao5	
犬	tɕʰyã3	
犯	fã5	
狀	tʃʯɑɣ̃5	
猶	iou2	
狂	kʰuɑɣ̃2	
狄	tsi2	
狐	xu2	
狗	kou3	
狠	xẽ3	
狡	tɕiao3	
狡	tɕiao3	~诈
獨	tou2	
狹	ɕia2	
獅	sɿ1	
獄	y1	
狸	li3	
狼	lɑɣ̃2	
獵	liɛ1	
獼	mi2	~猴
猖	tʂʰɑɣ̃1	
猛	məɣ̃3	
猜	tsʰai1	
猝	tsʰou1	仓~
豬	tʃʯ1	
猫	mao2	
蝟	vei3	
獻	ɕiã5	
猴	xou2	
猾	xua2	狡~
獃	tai1	
獺	tʰa1	水~
玄	ɕyã2	
率	ʃʯai5	~领
率	ly1	效~
玉	y1	
王	vɑɣ̃2	
玍	ka3	~儿蛋:性情乖僻者
玩	vã2	古~，游~
玩	vã5	游~
環	xuã2	
現	ɕiã5	
玲	liəɣ̃2	
璽	ɕi1	
玻	puə1	~璃
珍	tʂẽ1	
珠	tʃʯ1	
班	pã1	
球	tɕʰiou2	
理	li3	
琉	liou2	~璃
瑣	ʃʯə3	~碎
琢	tʃʯə2	
琴	tɕʰiẽ2	
琵	pʰi2	~琶
琵	pa3	~琶
琶	pa3	琵~
瓊	tɕʰyəɣ̃2	
瑕	ɕia2	
瑟	sei1	
璃	li1	玻~
璜	xuɑɣ̃2	
璧	pi1	
璺	vẽ2	裂~
瓜	kua1	
瓢	pʰiao2	
瓣	pã5	
瓤	ʐɑɣ̃2	
瓤	ʐɑɣ̃3	食物柔韧而津道:~皮儿
瓦	va3	
瓦	va5	动词，把房~好再住人
瓮	vəɣ̃5	
甌	ŋou1	
瓶	pʰiəɣ̃2	
瓷	tsʰɿ2	
甘	kã1	
甚	ʂẽ5	
甜	tsʰiã2	
生	səɣ̃1	
生	sei1	花~
甥	səɣ̃1	
用	yəɣ̃5	
甩	ʃʯai3	
甫	fu3	
甬	yəɣ̃3	
甬	yəɣ̃1	~道
田	tsʰiã2	
由	iou2	
甲	tɕia1	
申	ʂẽ1	
電	tsiã5	
男	nã2	
畫	xua5	
暢	tʂʰɑɣ̃3	
界	tɕiai5	
畏	vei5	
留	liou2	
畜	ɕy1	~牧
畜	tsʰou1	~牲
略	luə3	
畦	ɕi5	菜~
番	fã1	几~
疆	tɕiɑɣ̃1	
疏	sou1	~远，注~
疑	ȵi2	
療	liao2	
療	liao3	
疝	ʂã1	~气
瘧	yə1	~疾，发~子:俗称“打摆子”，戏称“放老牛”
瘍	iɑɣ̃2	溃~
疤	pa1	
疥	tɕiai5	
疫	i2	
疫	i3	
瘡	tʃʰʯɑɣ̃1	
瘋	fəɣ̃1	
疲	pʰi2	
疵	tsʰɿ1	吹毛求~
疹	tʂẽ1	
疼	tʰəɣ̃2	
疾	tɕi2	
痂	tɕia1	
病	piəɣ̃5	
症	tʂəɣ̃5	
痒	iɑɣ̃3	
痕	xẽ2	
痘	tou5	
痛	tʰuəɣ̃5	
痢	li5	
痣	tsɿ5	
癆	lao2	
痰	tʰã2	
痱	pʰi1	
痱	fi1	
痳	ma2	
痹	pʰi2	
瘊	xou2	~子
瘟	vẽ1	
瘦	sou5	
瘰	luə1	~疬:俗称“老鼠疮”
瘴	tʂɑɣ̃5	~气
瘸	tɕʰyɛ2	
