#漢字	音標	解釋
千	tɕʰiẽ1	
半	põ5	
卒	tsəu7	
協	ɕie7	
南	nã2	
卜	pʰu7	
印	in5	
危	uei2	
厄	ŋɤ7	
厭	iẽ5	
去	tɕʰy5	
去	kʰɤ5	
又	iəu6	
及	tɕi7	
友	iəu3	
反	fã3	
叔	ɕy7	
取	tɕʰi3	
叛	pʰã5	
口	kʰəu3	
古	ku3	
句	tɕy5	
只	tsɿ3	
叫	tɕiaɤ5	
可	kʰo3	
台	tai2	
各	ko7	
合	xo7	
吉	tɕi7	
同	toŋ2	
名	min2	
否	fəu3	
含	xã2	
吵	tsʰaɤ3	
吸	ɕi7	
吹	tɕʰyei1	
吾	u2	
呂	nei3	
告	kaɤ5	
周	tsəu1	
呼	fu1	
命	min5	
命	min6	
和	xo2	
咬	iaɤ3	
哀	ŋai1	
品	pʰin3	
哈	xa1	
哪	na3	
哭	kʰu7	
問	uən5	
喊	xã3	
喚	xõ5	
喜	ɕi3	
喝	xo7	
喫	tɕʰi7	
喬	tɕiaɤ2	
嗟	tɕie1	
噎	e7	
器	tɕʰi5	
嚇	xɤ7	
嚴	niẽ2	
囂	ɕiaɤ1	
囑	tsəu7	
四	sɿ5	
回	fei2	
困	kʰuən5	
國	kuɤ7	
園	yẽ2	
團	tõ2	
在	tsai5	
在	tsai6	
地	ti5	
地	ti6	
均	tɕyən1	
坐	tso5	
坐	tso6	
坡	pʰo1	
坤	kʰuən1	
垂	tɕyei2	
埋	mai2	
城	tsən2	
執	tsɿ7	
堂	tã2	
堆	tei1	
堤	ti2	
堯	niaɤ2	
報	paɤ5	
塌	tʰa7	
塔	tʰa7	
塗	təu2	
增	tsən1	
壁	pi7	
士	sɿ5	
壬	zən2	
外	uai5	
多	to1	
夠	kəu5	
夢	moŋ5	
大	ta5	
大	ta6	
天	tʰiẽ1	
太	tʰai5	
夫	fu1	
央	iã1	
奇	tɕi2	
奉	foŋ5	
套	tʰaɤ5	
奚	ɕi1	
奧	ŋaɤ5	
奪	to7	
奮	fən5	
女	ny3	
奴	nəu2	
奶	nai3	
好	xaɤ3	
如	y2	
妓	tɕʰi5	
妖	iaɤ1	
妥	tʰo3	
妹	mei5	
妻	tɕʰi1	
始	sɿ3	
姐	tɕie3	
姓	tɕʰin5	
委	uei3	
姪	tsɿ7	
威	uei1	
娘	niã2	
婆	po2	
婦	fu5	
媽	ma1	
嫁	tɕia5	
嫌	ɕiẽ2	
子	tsɿ3	
字	tsɿ5	
存	tsən2	
孝	ɕiaɤ5	
孟	moŋ5	
孤	ku1	
學	ɕio7	
安	ŋã1	
宋	soŋ5	
完	õ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kõ1	
定	tin5	
定	tin6	
客	kʰɤ7	
宣	ɕiẽ1	
害	xai5	
害	xai6	
家	tɕia1	
容	ioŋ2	
寒	xã2	
察	tsʰa7	
實	sɿ7	
審	sən3	
寬	kʰõ1	
寵	tsʰoŋ3	
寶	paɤ3	
寸	tsʰən5	
寺	sɿ5	
封	foŋ1	
將	tɕiã1	
專	tɕyẽ1	
對	tei5	
小	ɕiaɤ3	
少	saɤ3	
尚	sã5	
尤	iəu2	
就	tɕiəu6	
局	tɕy7	
居	tɕy1	
屈	tɕʰy7	
屋	u7	
展	tsã3	
展	tsẽ3	
屢	nei3	
層	tsən2	
屬	səu7	
山	sã1	
岔	tsʰa5	
崇	tsoŋ2	
崩	pən1	
嵩	soŋ1	
嶽	iəu7	
工	koŋ1	
左	tso3	
巧	tɕʰiaɤ3	
巨	tɕy5	
差	tsʰa1	
己	tɕi3	
巴	pa1	
巷	xã5	
巾	tɕin1	
市	sɿ5	
布	pu5	
希	ɕi1	
帝	ti5	
帥	ɕyai5	
師	sɿ1	
席	ɕi7	
帶	tai5	
常	sã2	
帽	maɤ6	
干	kã1	
平	pin2	
年	niẽ2	
幸	tɕʰin5	
幼	iəu5	
幾	tɕi3	
序	ɕi5	
底	ti3	
店	tiẽ5	
府	fu3	
廉	niẽ2	
廢	fei5	
建	tɕiẽ5	
弓	koŋ1	
弘	xoŋ2	
弟	ti6	
張	tsã1	
弼	pʰi7	
彎	uã1	
彭	pən2	
役	y7	
往	uã3	
待	tai5	
待	tai6	
很	xən3	
律	ni7	
後	xəu5	
後	xəu6	
得	tɤ7	
從	tsoŋ2	
徧	pʰiẽ5	
復	fu7	
徵	tsən1	
德	tɤ7	
必	pi7	
忍	zən3	
忒	tʰɤ7	
志	tsɿ5	
忘	uã6	
忙	mã2	
快	kʰuai5	
念	niẽ5	
忽	fu7	
怎	tsən3	
怕	pʰa5	
思	sɿ1	
急	tɕi7	
性	tɕʰin5	
怪	kuai5	
恐	kʰoŋ3	
恒	xən2	
恤	ɕi7	
恥	tsʰɿ3	
恨	xən5	
恩	ŋən1	
息	ɕi7	
恰	tɕʰia7	
悲	pei1	
悴	tsʰei5	
情	tɕin2	
惠	fei5	
惡	o7	
想	ɕiã3	
惹	nia3	
愛	ŋai5	
感	kã3	
慘	tsʰã3	
慢	mã5	
慢	mã6	
慧	fei5	
應	in5	
懷	fai2	
戀	niẽ5	
戊	u5	
成	tsən2	
我	ŋo3	
戒	kai5	
或	xo7	
戚	tɕʰi7	
戲	ɕi5	
戴	tai5	
戶	fu5	
房	fã2	
所	so3	
扇	sẽ5	
手	səu3	
才	tsai2	
打	ta3	
扔	zən2	
扣	kʰəu5	
扭	niəu3	
扮	pã5	
扯	tsʰɤ3	
技	tɕi5	
把	pa3	
拍	pʰɤ7	
拔	pʰa7	
拘	tɕy1	
拙	tɕye7	
招	tsaɤ1	
拜	pai5	
拼	pʰin1	
拿	na2	
挑	tʰiaɤ1	
挖	ua7	
捉	tso7	
掃	saɤ3	
掘	tɕie7	
掛	kua5	
接	tɕie7	
推	tʰei1	
提	ti2	
插	tsʰa7	
換	xõ5	
換	xõ6	
握	o7	
揣	tɕʰyai3	
摳	kʰəu1	
撇	pʰie7	
撐	tsʰən1	
撒	sa3	
撞	tɕʰyã3	
撤	tsʰɤ7	
撲	pʰu7	
擲	tsɿ7	
攏	noŋ3	
攪	kaɤ3	
收	səu1	
改	kai3	
政	tsən5	
故	ku5	
效	ɕiaɤ5	
敏	min3	
敗	pai5	
敗	pai6	
教	tɕiaɤ5	
敝	pei5	
敢	kã3	
散	sã5	
數	səu5	
斗	təu3	
料	niaɤ5	
斜	ɕie2	
斢	tʰiaɤ3	
斤	tɕin1	
斬	tsã3	
斯	sɿ1	
斷	tõ5	
方	fã1	
於	y1	
施	sɿ5	
旁	pã2	
族	tsʰəu7	
日	zɿ7	
旦	tã5	
早	tsaɤ3	
旬	suən2	
昏	fən1	
春	tɕʰyən1	
昨	tso7	
昭	tsaɤ1	
是	sɿ5	
是	sɿ6	
時	sɿ2	
晏	ŋã5	
普	pʰu3	
暑	ɕy3	
暖	nõ3	
暗	ŋã5	
暫	tsã5	
暫	tsã6	
暴	pʰu7	
曉	ɕiaɤ3	
曝	pʰu7	
曬	sai5	
曰	ye7	
曲	tɕʰy7	
更	kən5	
書	ɕy1	
替	tʰi5	
最	tsei5	
會	fei5	
會	fei6	
會	kʰuai5	~計
月	ye7	
有	iəu3	
朋	poŋ2	
服	fu7	
朗	nã3	
期	tɕi2	
木	mo7	
未	uei5	
末	mo7	
本	pən3	
杉	sã1	
李	ni3	
杏	tɕʰin5	
杜	təu5	
杰	tɕʰie7	
東	toŋ1	
松	soŋ1	
板	pã3	
林	nin2	
果	ko3	
枯	kʰu1	
架	tɕia5	
某	məu3	
染	yẽ3	
柔	zəu2	
柱	tɕy5	
柴	tsai2	
栗	ni7	
校	ɕiaɤ5	
校	ɕiaɤ6	
格	kɤ7	
桂	kuei5	
桃	taɤ2	
桌	tso7	
梅	mei2	
條	tiaɤ2	
梨	ni2	
梯	tʰi1	
械	kai5	
棉	miẽ2	
森	sən1	
棲	tɕʰi1	
椿	tɕʰyən1	
楊	iã2	
楚	tsʰəu3	
業	nie7	
極	tɕʰi7	
概	kʰai5	
榮	yən2	
樁	tɕyã1	
樞	ɕy1	
樣	iã6	
樹	ɕy5	
樹	ɕy6	
橘	tɕy7	
機	tɕi1	
橫	fən2	
次	tsʰɿ5	
欲	zəu7	
欽	tɕʰin1	
款	kʰõ3	
歌	ko1	
歎	tʰã5	
歐	ŋəu1	
歡	xõ1	
正	tsən5	
此	tsʰɿ3	
步	pu5	
步	pu6	
武	u3	
歪	uai1	
歲	sei5	
歷	ni7	
歸	kuei1	
死	sɿ3	
殺	sa7	
殼	kʰo7	
毀	fei3	
比	pi3	
毡	tsẽ1	
民	min2	
氣	tɕʰi5	
水	ɕyei3	
求	tɕiəu2	
江	tɕiã1	
汪	uã1	
決	tɕye7	
沃	u7	
沃	o7	
沉	tsən2	
沙	sa1	
況	kʰuã5	
泊	pʰɤ7	
法	fa7	
波	po1	
泰	tʰai5	
洛	no7	
洞	toŋ5	
派	pʰai5	
海	xai3	
消	ɕiaɤ1	
淆	ɕiaɤ2	
深	sən1	
減	kã3	
測	tsʰɤ7	
湊	tsʰəu5	
湘	ɕiã1	
溪	ɕi1	
溫	uən1	
滅	mie7	
滑	fa7	
滯	tsʰɿ5	
滾	kuən3	
滿	mõ3	
漏	nəu5	
演	iẽ3	
漢	xã5	
潭	tã2	
澈	tsʰɤ7	
澤	tsʰɤ7	
激	tɕi7	
濶	kʰo7	
火	xo3	
灰	fei1	
災	tsai1	
炒	tsʰaɤ3	
為	uei2	
為	uei5	
烏	u1	
無	u2	
無	maɤ6	沒有
然	yẽ2	
煙	iẽ1	
照	tsaɤ5	
熟	səu7	
熱	zɤ7	
熱	ye7	
燒	saɤ1	
營	yən2	
燭	tsəu7	
爭	tsən1	
爹	tie1	
爾	ɤ3	
片	pʰiẽ5	
牙	ŋa2	
牢	naɤ2	
物	u7	
特	tʰɤ7	
犯	fã5	
狂	kuã2	
狐	fu2	
狗	kəu3	
狹	ɕia7	
猶	iəu2	
獲	xo7	
獸	səu5	
玄	ɕyẽ2	
王	uã2	
玩	uã2	
玻	po1	
班	pã1	
現	ɕiẽ5	
現	ɕiẽ6	
理	ni3	
瑞	ɕyei5	
瑟	sɤ7	
瓜	kua1	
瓦	ua3	
瓶	pin2	
生	sən1	
產	tsʰã3	
用	ioŋ5	
用	ioŋ6	
由	iəu2	
甲	tɕia7	
申	sən1	
界	kai5	
畏	uei5	
畜	ɕiəu7	
畢	pi7	
略	no7	
略	nio7	
當	tã1	
疑	ni2	
痔	tsɿ5	
發	fa7	
白	pɤ7	
百	pɤ7	
的	ti7	
皆	kai1	
皮	pi2	
盈	in2	
盒	xo7	
盛	sən5	
監	kã5	
盤	põ2	
目	mo7	
直	tsɿ7	
盼	pʰã5	
看	kʰã5	
真	tsən1	
眾	tsoŋ5	
睡	ɕyei5	
瞎	ɕia7	
矢	sɿ3	
知	tsɿ1	
短	tõ3	
矮	ŋai3	
石	sɿ7	
破	pʰo5	
硬	ŋən5	
硯	niẽ5	
碑	pei1	
碗	õ3	
碧	pi7	
碰	pʰoŋ5	
磅	pã5	
礮	pʰaɤ5	
示	sɿ5	
社	sɤ5	
祥	ɕiã2	
票	pʰiaɤ5	
祭	tɕi5	
禍	xo5	
福	fu7	
禮	ni3	
禿	tʰəu7	
秋	tɕʰiəu1	
科	kʰo1	
秘	mi5	
稅	ɕyei5	
稟	pin3	
積	tɕi7	
穩	uən3	
穴	ɕie7	
空	kʰoŋ1	
穿	tɕʰyã1	
突	tʰəu7	
窗	tɕʰyã1	
窩	o1	
竄	tsʰõ5	
立	ni7	
站	tsã5	
站	tsẽ5	
竭	tɕʰie7	
端	tõ1	
竹	tsəu7	
笑	ɕiaɤ5	
笛	ti7	
第	ti5	
第	ti6	
等	tən3	
答	ta7	
算	sõ5	
節	tɕie7	
篆	tɕyẽ5	
篤	təu7	
米	mi3	
粹	tsʰei5	
糊	fu2	
糙	tsʰaɤ5	
系	ɕi5	
糾	tɕiəu1	
約	io7	
紅	xoŋ2	
納	na7	
紐	niəu3	
紙	tsɿ3	
素	səu5	
累	nei5	
細	ɕi5	
紹	saɤ5	
結	tɕie7	
絕	tɕie7	
絨	ioŋ2	
經	tɕin1	
綠	nəu7	
綢	tsəu2	
綱	kã1	
綴	tɕyei5	
緊	tɕin3	
緣	yẽ2	
緩	xõ3	
縛	po7	
縮	səu7	
總	tsoŋ3	
繩	sən2	
繼	tɕi5	
續	səu7	
缺	tɕʰye7	
罪	tsei5	
羅	no2	
美	mei3	
群	tɕyən3	
義	ni5	
翻	fã1	
老	naɤ3	
考	kʰaɤ3	
而	ɤ2	
耍	ɕya3	
耕	kən1	
耳	ɤ3	
聊	niaɤ2	
聖	sən5	
聚	tɕi6	
聞	uən2	
聯	niẽ2	
聶	nie7	
聽	tʰin5	
肅	səu7	
肥	fei2	
肯	kʰən3	
育	zəu7	
育	iəu7	
肴	ɕiaɤ2	
肺	fei5	
胸	ɕioŋ1	
能	nən2	
脅	ɕie7	
脆	tsʰei5	
脫	tʰo7	
脾	pi2	
腐	fu3	
腦	naɤ3	
臂	pei5	
臉	niẽ3	
臘	na7	
臣	tsən2	
自	tsɿ5	
自	tsɿ6	
至	tsɿ5	
致	tsɿ5	
舅	tɕiəu5	
舅	tɕiəu6	
與	y3	
興	tɕʰin5	
舉	tɕy3	
舌	sɤ7	
舍	sɤ5	
舵	to5	
船	tɕyẽ2	
色	sɤ7	
艾	ŋai5	
花	fa1	
芳	fã1	
苗	miaɤ2	
若	io7	
苦	kʰu3	
英	in1	
范	fã5	
茶	tsa2	
茸	ioŋ2	
草	tsʰaɤ3	
荊	tɕin1	
莊	tɕyã1	
莫	mo7	
菊	tɕy7	
菜	tsʰai5	
菩	pu2	
華	fa2	
萌	mən2	
萬	uã5	
萬	uã6	
著	tɕy5	
著	tso7	
蒯	kʰuai3	
蓋	kai5	
蔡	tsʰai5	
蕩	tʰã5	
蕭	ɕiaɤ1	
薛	ɕie7	
薩	sa7	
藍	nã2	
藝	ni5	
虎	fu3	
虐	ŋo7	
處	tɕʰy3	
虛	ɕy1	
號	xaɤ6	
虧	kʰuei1	
蛇	sɤ2	
蛙	ua1	
融	ioŋ2	
螢	yən2	
蟬	sẽ2	
蟲	tsoŋ2	
蠢	tɕʰyən3	
蠻	mã2	
街	kai1	
表	piaɤ3	
衰	ɕyai1	
袋	tai6	
袍	paɤ2	
被	pei6	
裡	ni3	
裹	ko3	
襖	ŋaɤ3	
西	ɕi1	
要	iaɤ5	
見	tɕiẽ5	
覺	tɕio7	
觀	kõ1	
言	iẽ2	
計	tɕi5	
討	tʰaɤ3	
託	tʰo7	
記	tɕi5	
設	sɤ7	
許	ɕy3	
詩	sɿ1	
詫	tsʰa5	
話	fa6	
該	kai1	
認	zən5	
認	zən6	
誠	tsən2	
誦	soŋ5	
說	ɕye7	
課	kʰo5	
談	tã2	
論	nən5	
諧	xai2	
諫	kã5	
諸	tɕy1	
謙	tɕʰiẽ1	
講	tɕiã3	
謝	ɕie5	
謬	miaɤ5	
譜	pʰu3	
議	ni5	
讀	təu7	
讓	zã6	
象	ɕiã5	
豪	xaɤ2	
豬	tɕy1	
貌	maɤ5	
貓	maɤ2	
貝	pei5	
貞	tsən1	
負	fu5	
貧	pin2	
貪	tʰã1	
貫	kõ5	
責	tsɤ7	
貳	ɤ5	
貴	kuei5	
貶	piẽ3	
買	mai3	
貼	tʰie7	
賢	ɕiẽ2	
賣	mai5	
質	tsɿ7	
賴	nai5	
賴	nai6	
賽	sai5	
贏	in2	
走	tsəu3	
起	tɕʰi3	
越	ye7	
趙	tsaɤ5	
足	tsəu7	
跌	tie7	
跑	paɤ2	
跟	kən1	
跨	kʰua1	
路	nəu5	
路	nəu6	
跳	tʰiaɤ5	
踏	tʰa7	
身	sən1	
車	tsʰɤ1	
軟	yẽ3	
輕	tɕʰin1	
輸	ɕy1	
轉	tɕyẽ3	
辣	na7	
辦	pã5	
辨	piẽ5	
辮	piẽ5	
辱	zəu7	
農	noŋ2	
迄	tɕʰi7	
近	tɕin5	
近	tɕin6	
迫	pʰɤ7	
追	tɕyei1	
退	tʰei5	
送	soŋ5	
逆	ni7	
這	tsɤ3	
這	ke5	
通	tʰoŋ1	
造	tsʰaɤ5	
連	niẽ2	
進	tɕin5	
逼	pi7	
遂	sei5	
過	ko5	
道	taɤ5	
道	taɤ6	
達	ta7	
遠	yẽ3	
遮	tsɤ1	
遲	tsɿ2	
還	fã2	
邊	piẽ1	
那	na5	
邦	pã1	
郎	nã2	
郭	ko7	
都	təu1	
鄉	ɕiã1	
鄧	tən5	
鄭	tsən5	
鄰	nin2	
酌	tso7	
酒	tɕiəu3	
酷	kʰu7	
酸	sõ1	
里	ni3	
重	tsoŋ6	
量	niã5	
釣	tiaɤ5	
鉗	tɕiẽ2	
鉛	yẽ2	
銜	xã2	
銳	yei5	
錐	tɕyei1	
鍋	ko1	
鍾	tsoŋ1	
鐘	tsoŋ1	
鐵	tʰie7	
長	tsã2	
長	tsã3	
門	mən2	
閂	ɕyã1	
開	kʰai1	
間	kã1	
閱	ye7	
闢	pʰi7	
防	fã2	
附	fu5	
陝	sẽ3	
院	yẽ5	
陣	tsən6	
除	tɕy2	
陳	tsən2	
陵	nin2	
陷	xã5	
陸	nəu7	
陽	iã2	
隆	noŋ2	
隔	kɤ7	
隨	sei2	
險	ɕiẽ3	
隱	in3	
隸	ti5	
雀	tɕʰio7	
集	tɕi7	
雌	tsʰɿ1	
雜	tsa7	
離	ni2	
難	nã2	
雨	y3	
雲	yən2	
霍	xo7	
霞	ɕia2	
靜	tɕin5	
靠	kʰaɤ5	
革	kɤ7	
靴	ɕie1	
鞋	xai2	
音	in1	
頂	tin3	
須	ɕi1	
預	y5	
頓	tən5	
頭	təu2	
題	ti2	
類	nei5	
風	foŋ1	
飄	pʰiaɤ1	
飛	fei1	
食	sɿ7	
餐	tsʰã1	
餘	y2	
餚	ɕiaɤ2	
饒	zaɤ2	
香	ɕiã1	
馬	ma3	
騾	no2	
驕	tɕiaɤ1	
驗	niẽ5	
骨	ku7	
體	tʰi3	
高	kaɤ1	
髮	fa7	
鬆	soŋ1	
鬥	təu5	
鬧	naɤ5	
鬱	y7	
魚	y2	
鰥	kuã1	
鴿	ko7	
鵝	ŋo2	
鶯	in1	
鹿	nəu7	
麓	nəu7	
麥	mɤ7	
麼	mo3	
黃	fã2	
黑	xɤ7	
點	tiẽ3	
黨	tã3	
鼠	ɕy3	
齊	tsai1	
齊	tɕi2	
龍	noŋ2	
龜	kuei1	
