#漢字	音標	解釋
#簡稱	/	懷寧石牌
#全稱	/	懷寧石牌話
#聲母	/	
#韻母	/	
#聲調	/	31 1 1a 陰平 ꜀,44 2 1b 陽平 ꜁,42 3 2 上 ꜂,,35 5 3a 陰去 ꜄,33 6 3b 陽去 ꜅
#版本	/	2022-01-21
#錄入人	/	空島。
#參考資料	/	《懷寧石牌方言語音研究》
#說明	/	
戩	tɕiɛn3	
截	kai5	
截	tɕie5	
戳	tsʰo5	
戴	tai5	
戶	xu6	
房	faŋ2	
所	so3	
扁	pʰiɛn1	
扁	piɛn3	
扇	san1	～耳光
扇	san5	
扉	foi1	
手	səu3	
才	tsʰai2	
扎	tsa5	
扑	pʰu1	
扒	pa1	
扒	pʰa2	
打	ta5	
扔	zən1	
托	tʰo5	
扣	kʰiəu5	
執	tsɿ5	
擴	kʰo5	
捫	mən1	
掃	sau5	
揚	iaŋ2	
扭	ȵiəu1	
扭	ȵiəu3	
扮	pʰon6	
扯	tsʰæ3	
擾	zau3	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ŋo5	
找	tsau3	
承	tsʰən1	
技	tɕi6	
抄	tsʰau1	
把	pa3	
抑	i6	
抒	ɕy1	
抓	tɕya1	
投	tʰəu2	
抖	təu3	
抗	kʰaŋ2	
抗	kʰaŋ5	
折	tsæ5	
撫	fu3	
抛	pʰau1	
摳	kʰiəu1	
掄	lən1	
搶	tɕʰiaŋ3	
護	xu6	
報	pau5	
抨	pʰoŋ1	
披	pʰi1	
抬	tʰai2	
抱	pʰau6	
抵	ti3	
抹	mo3	
抹	ma5	
押	ŋa5	
押	ia5	
抽	tsʰəu1	
抿	min3	
拄	tɕy3	
擔	tan1	
擔	tan5	
拆	tsʰæ5	
拇	ma3	
拉	la1	
拌	pʰon6	
拍	pʰiæ5	
拎	lin1	
拐	kuai3	
拒	tɕy6	
拓	tʰa5	
拓	tʰo5	
拔	pʰa3	
拖	tʰo1	
拗	ȵiəu5	
拘	tɕy1	
招	tsau1	
拜	pai5	
擬	ȵi5	
揀	tɕiɛn3	
擁	ioŋ1	
攔	lan2	
擰	ȵin3	
撥	po5	
擇	tsæ5	
擇	tsʰæ5	
括	kʰua5	
括	kʰuæ5	
拮	tɕie5	
拯	tsən3	
拱	koŋ3	
拳	tɕʰyan2	
拴	ɕyan1	
拷	kʰau3	
拼	pʰin1	
拽	tɕyai3	
拿	na2	
持	tsʰɿ2	
挂	kua6	
指	tsɿ3	
挈	tɕʰie5	
按	ŋan5	
挎	kʰua5	
挑	tʰiau1	
挖	ua1	
摯	tsɿ5	
攣	lon2	
撾	uo1	
挾	ɕie2	
撓	nau2	
擋	taŋ5	
掙	tsən1	
掙	tsən5	
擠	tɕi3	～出
揮	xuei1	
挨	ŋai1	
挨	ŋai2	
挪	no2	
振	tsən5	
挺	tʰin3	
挽	uon3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso5	
捋	ly3	～顺
捎	sau1	
捏	ȵie5	
捐	tɕyan1	
捕	pu1	
撈	lau1	
損	sən3	
撿	tɕiɛn3	
換	xon6	
搗	tau3	
捧	pʰoŋ3	
据	tɕy1	
据	tɕy6	
捶	tɕʰyei2	
捷	tɕie5	
捺	na5	
掀	ɕiɛn1	
掂	tiɛn1	
授	səu6	
掉	tiau5	
掌	tsaŋ3	
掐	kʰa5	
排	pʰai2	
掖	ie1	
掘	tɕyæ5	
掘	tɕʰie6	
掠	lio5	
探	tʰon5	
接	tɕie5	
控	kʰoŋ5	
推	tʰoi1	
掩	iɛn3	
措	tsʰo6	
掰	pai1	
擄	ləu3	
撣	tan3	
摻	tsʰan1	
揄	y2	
揉	zəu2	
揍	tsəu5	
描	miau2	
提	ti1	～防
提	tʰi2	
插	tsʰa5	
揖	i1	
握	uo5	
揣	tɕʰyai1	
揩	kʰiæ1	
揪	tɕiəu1	
揭	tɕie5	
援	yan2	
揸	tsa1	
攬	lan3	
攙	tsʰan1	
擱	ko5	
摟	ləu1	
摟	ləu3	
攪	kau3	
攪	tɕiau3	
搌	tsan3	
搏	po5	
搐	tɕʰy5	
搓	tsʰo1	
搔	sau1	
搜	səu1	
搞	kau3	
搡	saŋ3	
搪	tʰaŋ2	
搬	pon1	
搭	ta5	
携	ɕie2	
搽	tsʰa2	
摁	ŋən5	
攝	sæ5	
摆	pai3	
摇	iau1	
攤	tʰan1	
摔	ɕyæ5	
摘	tsæ5	
摞	lo6	
摟	sai3	
摧	tsʰuei6	
摩	mo2	
摸	mo1	
摸	mo5	
摹	mo2	
撂	liau6	
撅	tɕye1	
撇	pʰie3	
撇	pʰie5	
撒	sa3	
撕	sɿ1	
撞	tɕʰyaŋ6	
撤	tsʰæ5	
撩	liau1	
撩	liau2	
撬	kʰau1	
撬	tɕʰiau6	
播	po5	
撮	tso5	
撰	tɕyan5	
攆	ȵiɛn3	
攛	tsʰon1	
撼	xan6	
擀	kon3	
擂	loi6	
操	tsʰau1	
操	tsʰaŋ3	
擐	xon2	
擐	kʰuan2	
擒	tɕʰin2	
擗	pʰie3	
擻	səu3	
擦	tsʰa5	
攀	pʰon1	
攢	tsan3	
攘	zaŋ3	
攢	tsʰan6	
攥	tson5	
攮	naŋ3	
支	tsɿ1	
收	səu1	
攸	iəu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tsən5	
故	ku6	
效	ɕiau6	
敵	tʰi6	
敏	min3	
救	tɕiəu5	
教	tɕiau1	
教	tɕiau5	
斂	liɛn3	
敝	pi6	
敞	tsʰaŋ3	
敢	kan3	
散	san3	
散	san5	
敦	tən1	
敬	tɕʰin6	
敲	kʰau1	
整	tsən3	
敷	fu1	
文	uən2	
斋	tsai1	
斌	pin1	
斐	foi3	
斑	pan1	
斕	lan2	
斗	təu3	
斗	təu5	
料	liau6	
斜	ɕie2	
斟	tsən1	
斡	uo6	
斤	tɕin1	
斥	tsʰɿ5	
斧	fu3	
斬	tsan1	
斷	tʰon6	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	ly3	
旋	ɕyan2	
旌	tɕin1	
族	tsəu5	
旗	tɕʰi2	
无	u2	
既	tɕi6	
日	zɿ5	
旦	tʰan6	
舊	tɕʰiəu6	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旭	ɕy5	
旱	xon6	
時	taŋ1	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ1	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	min1	
昏	xuən1	
易	i6	
昔	ɕi1	
昕	ɕin1	
曇	tʰon2	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	moi6	
昭	tsau1	
是	sɿ6	
昵	ȵi6	
晝	tsəu5	
顯	ɕiɛn3	
晁	tsʰau2	
晃	xuaŋ3	
晃	xuaŋ6	
晉	tɕin5	
晌	saŋ3	
曬	sai5	
曉	ɕiau3	
暈	yn1	
暉	xuei1	
晚	uan3	
晤	u6	
晦	xuei5	
晨	tsʰən1	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
晷	kuei3	
智	tsɿ5	
晾	laŋ6	
晾	liaŋ6	
暫	tsʰan6	
暄	ɕyan1	
暇	ɕia2	
暑	ɕy3	
暖	non3	
暗	ŋan6	
暝	min1	
暴	pʰau6	
曙	ɕy3	
曝	pʰu6	
曦	ɕi1	
曰	io5	
曲	tɕʰy3	
曳	ie5	
更	kən1	
更	kən5	
曹	tsʰau2	
曾	tsən1	
替	tʰi6	
最	tsuei5	
月	yæ5	
有	iəu3	
朋	pʰoŋ2	
服	fu6	
朔	so5	
朗	laŋ3	
望	uaŋ6	
朝	tsau1	
朝	tsʰau2	～廷
期	tɕʰi1	～待
朦	moŋ2	
木	mu5	
未	uei6	
末	mo5	
本	pən3	
术	ɕy5	
朱	tɕy1	
朴	pʰiau2	
朴	pʰu3	
朵	to5	
機	tɕi1	
朽	ɕiəu3	
殺	sa5	
雜	tsa5	
權	tɕʰyan2	
杆	kon1	
杈	tsʰa1	
杉	sa1	
杉	san1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰən1	
杖	tsʰaŋ6	
杜	tʰəu6	
杞	tɕʰi3	
束	ɕy6	
杠	kaŋ5	
條	tʰiau2	
來	loi2	
楊	iaŋ2	
杪	miau3	
杭	xaŋ2	
杯	poi1	
杰	tɕie5	
杳	iau3	
杷	pa1	
松	soŋ1	
板	pan3	
構	kiəu5	
枇	pʰi2	～杷
枉	uaŋ3	
析	ɕi5	
枕	tsən3	
林	lin2	
枚	moi2	
果	ko3	
枝	tsɿ1	
樅	tsoŋ1	
樅	soŋ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
枯	kʰu2	
枵	ɕiau1	
架	ka6	
架	tɕia6	
枷	tɕia1	
枸	kiəu3	
柄	pin5	
柏	piæ5	
某	mo3	
柑	kon1	
染	tsan3	
柔	zəu2	
柘	to5	
柚	iəu6	
櫃	kʰuei6	
查	tsa1	姓
查	tsʰa2	
柩	tɕʰiəu6	
柬	tɕiɛn3	
柱	tɕʰy6	
柳	liəu3	
柴	tsʰai2	
柿	sɿ6	
梔	tsɿ1	
標	piau1	
棧	tsan5	
棟	toŋ5	
欄	lan2	
樹	ɕy6	
栓	ɕyan1	
栖	tɕʰi1	
栗	li5	
校	ɕiau6	
栩	ɕy3	
樣	iaŋ6	
核	xu6	
根	kən1	
格	kiæ5	
栽	tsai1	
桂	kuei5	
桃	tʰau1	
桃	xu6	
桅	uei2	
框	kʰuaŋ1	
框	kʰuaŋ5	
案	ŋan5	
桌	tso5	
桐	tʰoŋ2	
桑	saŋ1	
檔	taŋ5	
橋	tɕʰiau2	
樺	xua6	
檜	xuei6	
槳	tɕiaŋ3	
樁	tɕyaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	moi2	
梆	paŋ1	
梓	tsɿ3	
梗	kən3	
梢	sau1	
夢	moŋ6	
梧	u2	
梨	li2	
梭	so5	
梯	tʰi1	
械	ɕie5	
械	tɕiai5	
梵	fan6	
檢	tsʰa2	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棕	soŋ1	
棘	tɕi5	
棚	pʰoŋ2	
棠	tʰaŋ2	
森	sən1	
棰	tɕʰyei2	
棱	lən2	
棵	kʰo1	
棺	kon1	
椅	i3	
植	tsʰɿ6	
椎	tɕyei1	
椒	tɕiau1	
橢	tʰo3	
椰	ie1	
椽	tɕʰyan2	
楂	tsa1	
楔	ɕie1	
楚	tɕʰy3	
楠	non2	
楷	kʰai3	
概	kai5	
欖	lan3	
榆	y2	
櫚	ly2	
榔	laŋ2	
榕	ioŋ2	
榛	tsən1	
榜	paŋ3	
榨	tsa3	
榫	sən3	
榴	liəu2	
榷	tɕʰio5	
槌	tɕʰyei2	
槐	xuai2	
檻	kʰan3	
檳	pin1	
槧	pʰon2	
槽	tsʰau2	
樁	tɕʰyn1	
樊	fan2	
樟	tsaŋ1	
模	mo2	
模	mu2	
橫	xən2	
橫	xən5	蛮～
櫻	in1	
樵	tɕʰiau2	
樽	tsən1	
橄	kan3	
橘	tɕy5	
橙	tsʰən1	
橡	ɕiaŋ6	
櫥	tɕʰy2	
檀	tʰan2	
檐	iɛn2	
檗	pʰo5	
檬	moŋ2	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xon1	
欣	ɕin1	
歐	ŋiəu1	
欲	y6	
欺	tɕʰi1	
歆	ɕin1	
歇	ɕie5	
歉	tɕʰiɛn5	
歌	ko1	
歌	tɕʰy3	
止	tsɿ3	
正	tsən5	
此	tsʰɿ3	
步	pʰu6	
武	u3	
歧	tɕʰi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕiɛn1	
殃	iaŋ1	
殄	tʰiɛn3	
殤	saŋ1	
殉	ɕyn5	
殊	ɕy1	
殊	ɕy2	
殘	tsʰan2	
殞	yn3	
殖	tsʰɿ6	
殫	tan1	
殯	pin5	
毆	ŋiəu1	
段	ton5	
殷	in1	
殿	tʰiɛn6	
毁	xuei3	
母	mu3	
每	moi3	
毒	tʰəu6	
毓	y6	
比	pi3	
畢	pi5	
毖	pi6	
斃	pi6	
毛	mau2	
毯	tʰan3	
毳	pʰa2	
氏	sɿ6	
民	min1	
氓	maŋ2	
气	tɕʰi6	
氛	fən6	
氫	tɕʰin1	
氤	in1	
氧	iaŋ3	
氮	tʰan6	
氳	yn1	
水	ɕyei3	
永	ioŋ3	
汁	tsɿ5	
求	tɕʰiəu2	
汆	tsʰon1	
汇	xuei6	
漢	xan6	
汗	xon6	
汛	ɕyn5	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汲	tɕi5	
汶	uən6	
汹	ɕioŋ1	
汽	tɕʰi6	
汾	fən2	
沁	tɕʰin5	
沂	i2	
沃	uo6	
沈	sən3	
沉	tsʰən1	
沏	tɕʰi5	
沐	mu5	
沙	sa1	
沛	pʰoi5	
溝	kiəu1	
沒	mo5	
沒	miæ5	
瀝	li6	
淪	lən2	
滄	tsʰaŋ1	
滬	xu6	
沫	mo5	
沮	tɕy5	
河	xo2	
沸	foi5	
油	iəu2	
治	tsʰɿ6	
沼	tsau3	
沽	ku1	
沾	tsan1	
沿	iɛn2	
泄	ɕie6	
泉	tɕʰyan2	
泌	mi6	
泔	kon1	
法	fa5	
泛	fan5	
濘	ȵin6	
泡	pʰau5	
波	po1	
泣	tɕʰi6	
泥	ȵi1	
注	tɕy6	
注	tɕʰy6	～水
淚	loi6	
泯	min3	
泰	tʰai5	
泱	iaŋ1	
泵	paŋ5	
瀘	ləu2	
潑	pʰo5	
澤	tsʰæ5	
潔	tɕie5	
洋	iaŋ2	
洗	ɕi3	
洛	lo5	
洞	tʰoŋ6	
津	tɕin1	
洪	xoŋ2	
洱	æ3	
洲	tsəu1	
活	xuæ6	
洼	ua6	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
浹	tɕia1	
淺	tɕʰiɛn3	
漿	tɕiaŋ1	
漿	tɕiaŋ5	
澆	tɕiau1	
濁	tso5	
測	tsʰæ5	
濟	tɕi3	
濟	tɕi6	～世
瀏	liəu2	
渾	xuən2	
滸	xu3	
濃	noŋ1	
潯	ɕyn2	
浙	tsæ5	
浩	xau5	
浪	laŋ6	
浮	fu2	
浴	y6	
海	xai3	
浸	tɕin5	
涂	tʰəu2	
消	ɕiau1	
涉	sæ6	
涌	ioŋ3	
涎	ɕiɛn2	
涓	tɕyan1	
涕	tʰi6	
澇	lau6	
漣	liɛn2	
渦	uo1	
渙	xon6	
滌	tʰi6	
漲	tsaŋ3	
漲	tsaŋ5	
澀	tsʰæ5	
涮	ɕyan5	
涯	ia2	
液	ie5	
涵	xon2	
淀	tʰiɛn6	
淄	tsɿ1	
淋	lin2	
淌	tʰaŋ3	
淘	tʰau1	
淝	foi2	
淡	tʰan6	
淤	y1	
淫	in2	
淮	xuai2	
深	sən1	
淳	tɕʰyn2	
混	xuən2	
淹	ŋan1	
添	tʰiɛn1	
淼	miau3	
清	tɕʰin1	
淵	yan1	
瀆	tʰəu6	
滲	sən5	
渝	y2	
渠	tʰie2	
渠	tɕʰy2	
渡	tʰəu6	
渣	tsa1	
渥	uo6	
溫	uən1	
港	kaŋ3	
渲	ɕyan5	
渴	kʰo3	
游	iəu2	
渺	pʰiau1	
渺	miau2	
湖	xu2	
湘	ɕiaŋ1	
湛	tsʰan6	
湮	iɛn1	
灣	uon1	
溼	sɿ5	
潰	kʰuei5	
溉	kai5	
溏	tʰaŋ6	
源	yan2	
溜	liəu1	
溢	i6	
溪	ɕi1	
溶	ioŋ2	
溺	ȵi6	
滁	tɕʰy2	
滂	pʰaŋ1	
滇	tiɛn1	
滋	tsɿ1	
滑	xua5	
滓	tsɿ3	
滗	pi5	
滾	kuən3	
滿	mon6	
濾	ly5	
濫	lan6	
濱	pin1	
灘	tʰan1	
滴	ti5	
漂	pʰiau1	
漂	pʰiau3	
漂	pʰiau5	
漆	tɕʰi5	
漏	ləu6	
漓	li2	
演	iɛn3	
漕	tsʰau2	
漠	mo6	
漩	ɕyan5	
漪	i1	
漫	man6	
漫	mon6	
漱	ɕy6	
漳	tsaŋ1	
漾	iaŋ6	
瀟	ɕiau1	
濰	uei2	
潘	pʰon1	
潛	tɕʰiɛn2	
潢	xuaŋ2	
潦	liau2	～草
潭	tʰan2	
潮	tsʰau2	
潼	tʰoŋ2	
澄	tən5	
澈	tsʰæ5	
澎	pʰoŋ2	
瀾	lan2	
澡	tsau3	
澳	ŋau6	
激	tɕi1	
瀕	pin1	
瀑	pʰu6	
瀛	in2	
瀣	ɕie6	
灌	kon1	
火	xo3	
滅	mie5	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu5	
灼	tso5	
災	tsai1	
燦	tsʰan5	
炅	tɕioŋ3	
爐	ləu2	
炊	tɕʰyei1	
炎	iɛn2	
炒	tsʰau3	
炕	uən2	
炕	kʰaŋ5	
炖	tən5	
熗	tɕʰiaŋ5	
炫	ɕyan5	
炬	tɕy6	
炭	tʰan5	
炮	pʰau5	
炯	tɕioŋ3	
炷	tɕʰy6	
炸	tsa6	
點	tiɛn3	
炼	liɛn6	
熾	tsʰɿ5	
爍	so5	
爛	lan6	
烈	lie5	
烘	xoŋ1	
烙	lau6	
燭	tɕy5	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燁	ie5	
燙	tʰaŋ5	
燼	tɕin5	
熱	zæ5	
烷	uon2	
烹	pʰoŋ1	
烽	foŋ1	
焉	iɛn1	
焊	xan6	
焐	u5	
煥	xon6	
燜	mən6	
焙	pʰoi6	
焚	fən2	
焦	tɕiau1	
焯	tsʰau1	
焰	iɛn6	
焱	iɛn6	
然	tsan2	
然	tɕi6	
煎	tɕiɛn1	
煤	moi2	
煦	ɕy6	
照	tsau5	
煨	uei1	
煮	tɕy3	
煳	xu2	
煸	tɕy5	
煽	san1	
熄	ɕi5	
熊	ɕioŋ2	
熏	ɕyn1	
熔	ioŋ2	
熙	ɕi1	
熨	yn5	
熨	y6	
熬	ŋau2	
燃	tsan2	
燎	liau2	
燎	liau3	
燕	iɛn5	
燥	tsau5	
爆	pʰau6	
爊	ŋau2	
爪	tsau3	
爪	tɕʰya3	
爬	pʰa2	
愛	ŋai5	
爵	tɕyæ5	
爺	ie2	
爸	pa1	
爻	iau1	
爽	ɕyan3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牙	ia2	
牛	ȵiəu2	
牡	mu3	
牢	lau2	
牧	mu5	
物	uæ5	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰiæ6	
犧	ɕi5	
犀	ɕi1	
犁	li2	
犄	tɕi1	
犒	kʰau5	
犟	tɕiaŋ5	
犬	tɕʰyan3	
犯	fan6	
狀	tɕʰyaŋ6	
獷	kuaŋ3	
猶	iəu2	
狁	yn3	
狂	kʰuaŋ2	
狄	tʰi6	
狽	pʰoi6	
狐	xu2	
狒	foi5	
狗	kiəu3	
狙	tɕy1	
獰	ȵin2	
狠	xən3	
狡	tɕiau3	
狩	səu6	
獨	tʰəu6	
狹	ɕia2	
獅	sɿ1	
猙	tsən1	
獄	y6	
狸	li2	
狼	laŋ2	
猋	piau1	
獵	lie5	
獼	mi2	
猖	tsʰaŋ1	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu6	
猢	xu2	
猩	ɕin1	
豬	tɕy1	
貓	mau1	
猬	uei6	
獻	ɕiɛn6	
猴	xəu2	
猾	xua5	
猿	yan2	
獒	ŋau2	
獗	tɕyæ5	
獠	liau2	
獾	xon1	
玄	ɕyan2	
玄	tsʰaŋ6	
率	ly5	
率	ɕyai5	
玉	y6	
王	uaŋ2	
玩	uan2	
玫	moi2	
瑋	uei3	
環	xon2	
環	kʰuan2	
現	ɕiɛn6	
玲	lin2	
玷	tiɛn5	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
珥	æ3	
珩	xən2	
班	pan1	
琿	xuei1	
球	tɕʰiəu2	
琅	laŋ2	
理	li3	
琉	liəu2	
琊	ia2	
瑣	so3	
琢	tso5	
琥	xu3	
琪	tɕʰi2	
琳	lin2	
琴	tʰan2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑙	nau3	
瑚	xu2	
瑛	in1	
瑜	y2	
瑰	kuei5	
瑤	iau1	
璀	tsʰuei3	
璃	li2	
璞	pʰu2	
璠	fan2	
璧	pi5	
璨	tsʰan5	
瓔	in1	
瓜	kua1	
瓠	xu6	
瓢	pʰiau2	
瓣	pʰon6	
瓤	zaŋ2	
瓦	ua3	
瓮	uoŋ6	
瓴	lin2	
瓶	pʰin2	
瓷	tsʰɿ2	
甄	tsən1	
甘	kon1	
甘	tsæ5	
甚	sən5	
甜	tʰiɛn2	
生	sən1	
用	ioŋ6	
甩	ɕyai3	
甬	ioŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia3	
申	sən1	
電	tiɛn5	
男	non2	
甸	tiɛn1	
畫	xua6	
暢	tsʰaŋ5	
畈	fan5	
界	tɕiai5	
畏	uei6	
畔	pʰon5	
留	liəu2	
畚	pən3	
畜	tɕʰy5	
略	lio5	
番	fan1	
疇	tsʰəu2	
畸	tɕi1	
疆	tɕiaŋ1	
疏	ɕy1	
疑	ȵi1	
療	liau2	
疙	ko5	
疚	tɕʰiəu6	
瘧	ȵio5	
瘍	iaŋ2	
疣	iəu2	
疤	pa1	
疫	i6	
瘡	tɕʰyaŋ1	
瘋	foŋ1	
疱	pʰau5	
疵	tsʰɿ1	
疸	tan3	
疹	tsən3	
疾	tɕi5	
痂	tɕia1	
病	pʰin6	
症	tsən5	
痊	tɕʰyan2	
痒	iaŋ3	
痕	xən2	
痘	tʰəu6	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
痣	tsʰɿ6	
痦	u6	
痧	sa1	
癆	lau2	
癇	ɕiɛn2	
痱	foi5	
癡	tsʰɿ1	
痹	pi6	
痼	ku6	
痿	uei3	
瘀	y1	
瘁	tsʰuei5	
瘊	xəu1	
瘓	xon6	
瘟	uən1	
瘠	tɕi5	
瘤	liəu2	
瘦	səu5	
癟	pie5	
癱	tʰon1	
瘳	sən5	
瘸	tɕʰye2	
癮	in3	
癌	ŋai2	
癩	la5	
癩	lai6	
癬	ɕiɛn3	
癲	tiɛn1	
癸	kuei3	
登	tən1	
白	pʰiæ6	
百	piæ5	
皂	tsʰau6	
的	tʰi6	～确
皆	tɕiai1	
皇	xuaŋ2	
皈	kuei1	
皖	uon3	
皮	pʰi2	
皺	tsəu5	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	in2	
益	i6	
盞	tsan3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xo6	
盔	kʰuei1	
盖	kai5	
盜	tʰau6	
盤	pʰon2	
盛	tsʰən1	
盛	sən6	
盟	moŋ2	
目	mu5	
盯	tin1	
盲	maŋ2	
直	tsʰɿ6	
相	ɕiaŋ1	
盹	tən3	
盼	pʰon5	
盾	tən5	
省	sən3	
眈	tan1	
眉	moi2	
看	kʰon1	～门
看	kʰon5	
眙	tsʰɿ1	
真	tsən1	
眠	miɛn2	
眨	tsa5	
眩	ɕyan5	
眯	mi1	
眶	kʰuaŋ5	
眷	tɕyan5	
眺	tʰiau5	
眼	ŋan3	
睜	tsən1	
睛	tɕin1	
睡	ɕyei5	
督	təu1	
睫	tɕie5	
睹	təu3	
睽	kʰuei2	
瞄	miau2	
瞌	kʰo5	
瞎	xæ5	
瞒	mon1	
瞟	piau1	
瞟	pʰiau2	
瞥	pʰie1	
瞩	tɕy3	
瞪	tən5	
瞬	ɕyn6	
瞳	tʰoŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
矜	tɕin1	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy6	
矯	tɕiau5	
短	ton3	
矮	ŋai3	
石	sɿ6	
礬	fan2	
礦	kʰuaŋ5	
碭	tʰaŋ6	
碼	ma3	
砂	sa1	
砌	tɕʰi6	
砍	kʰan3	
砒	pʰi1	
研	ȵiɛn2	
磚	tɕyan1	
硯	iɛn6	
砧	tsən1	
砭	piɛn1	
砰	pʰoŋ1	
破	pʰo6	
砸	tsa5	
礪	li6	
礫	li6	
硅	kuei1	
硒	ɕi1	
碩	so5	
硝	ɕiau1	
硫	liəu2	
硬	ŋən6	
確	tɕʰio5	
硼	pʰoŋ2	
碉	tiau1	
礙	ŋai6	
碎	suei5	
碑	poi1	
碗	uon3	
碘	tiɛn3	
碟	tʰie6	
碧	pi5	
碰	pʰoŋ5	
鹼	tɕiɛn3	
碳	tʰan5	
碾	ȵiɛn3	
磁	tsʰɿ2	
磅	pʰaŋ2	
磊	loi3	
磋	tsʰo1	
磐	pʰon2	
磕	kʰo5	
磙	kuən3	
磨	mo2	
磨	mo6	
磷	lin2	
磺	xuaŋ2	
礁	tɕiau1	
礅	tən3	
示	sɿ6	
禮	li3	
社	sæ6	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi3	
祉	tsɿ3	
祖	tsəu3	
祝	tɕʰy6	
神	sən2	
祟	suei5	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi6	
禱	tau3	
禍	xo6	
祺	tɕʰi2	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禄	ləu6	
禪	tsʰan2	
福	fu5	
禧	ɕi3	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu1	
秆	kon3	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ3	～子
種	tsoŋ5	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsəu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsʰɿ6	
積	loi3	
積	tɕi5	
稱	tsʰən5	
移	i2	
穢	xuei6	
稀	ɕi1	
程	tsʰən1	
稍	sau1	
稅	ɕyei5	
稚	tsɿ5	
稞	kʰo1	
稠	tsʰəu2	
穌	səu1	
穩	uən3	
稷	tɕi6	
稻	tʰau6	
稼	ka1	
稽	tɕi1	
稿	kau3	
穗	suei5	
穴	ɕie6	
究	tɕiəu1	
窮	tɕʰioŋ2	
穹	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰyan1	
突	tʰəu1	
竊	tɕʰie5	
窄	tsæ5	
竅	tɕʰiau5	
窑	iau1	
窒	tsɿ5	
窕	tʰiau2	
窖	kau5	
窖	tɕiau5	
窗	tɕʰyaŋ1	
窘	tɕioŋ3	
竄	tsʰon5	
窩	uo1	
窟	kʰu2	
窠	kʰo1	
窺	kʰuei1	
竇	tʰəu6	
窿	loŋ6	
立	li6	
豎	xən2	
豎	ɕy6	
站	tsan5	
競	tɕʰin6	
竟	tɕʰin6	
章	tsaŋ1	
竣	tɕyn5	
童	tʰoŋ2	
竭	tɕie5	
端	ton1	
竹	tɕy5	
竺	tɕy5	
竿	kon1	
篤	təu3	
笆	pa1	
笋	sən3	
笑	ɕiau5	
笔	pi5	
笙	sən1	
笛	tʰi6	
笠	li6	
笤	tʰiau2	
符	fu6	
笨	pʰən6	
第	tʰi6	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
筑	tɕʰy6	
筒	tʰoŋ3	
答	ta5	
策	tsʰæ5	
篩	sai1	
箏	tsən1	
筷	kʰuai1	
籌	tsʰəu2	
