# ('wuu_th_pl_jy', '江陰話', '江陰', '#0000FF', None, None, '版本：2021-11-18<br>來源：<u>贛語-南昌-虎虎</u>整理自張志凌《江陰方言同 音字彙》', '53 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,45 3 2 上 ꜂,,423 5 3a 陰去 ꜄,213 6 3b 陽去 ꜅,55 7 4a 陰入 ꜆,24 8 4b 陽入 ꜇')
俸	voŋ6
倉	tsʰɑŋ1
個	kəɯ3
個	kəʔ7
倍	bei6
倒	tɒ3
倒	tɒ5
倔	dʑioʔ8
倘	tʰɑŋ3
候	ɦʰei6
借	tsiɑ5
倡	tsʰaŋ5
倦	dʑiø6
倪	ȵi2
倫	lən2
倭	əɯ1
值	dzəʔ8
假	kɑ3
假	tɕiɑ3
假	tɕiɑ5
偉	ɦuei6
偏	pʰɪ1
做	tsəɯ5
停	din2
健	dʑiɪ6
側	tshəʔ7
偵	tsən1
偶	ŋɪ3
偶	ŋei3
偷	tʰei1
傀	kʰuei1
傅	vu6
傍	bɑŋ6
傑	dʑiɪʔ8
傘	sæ3
備	bi6
傢	kɑ1
傢	tɕiɑ1
催	tsʰei1
傭	ioŋ1
傲	ŋɒ6
傳	dzø2
傳	dzø6
債	tsæ5
傷	saŋ1
傻	sɑ3
傾	tɕʰin1
僅	dʑin2
像	ziaŋ6
僑	dʑiɒ2
僕	pʰoʔ7
僕	boʔ8
僚	liɒ2
僧	sən1
僱	ku5
僵	tɕiaŋ1
價	ko5
價	tɕiɑ5
僻	pʰɪʔ7
儀	ɦi2
億	ɦi6
儉	dʑiɪ6
儒	ʑy2
償	zaŋ2
儡	lei3
優	iəɯ1
儲	dʑy2
儼	ȵiɪ6
允	ioŋ3
元	ɦiø2
兄	ɕioŋ1
充	tsʰoŋ1
兆	dzɒ6
兇	ɕioŋ1
先	sɪ1
光	kuɑŋ1
克	kʰəʔ7
兌	dei6
免	mɪ3
兒	ɦər2
兔	tʰəɯ5
兜	tei1
入	ʑioʔ8
內	nei6
全	dzɪ2
兩	liaŋ3
八	pɑʔ7
公	koŋ1
六	loʔ8
共	ɡoŋ6
兵	pin1
其	dʑi2
具	dʑy6
典	tɪ3
兼	tɕiɪ1
冀	tɕi5
冉	zø6
冊	tsʰɑʔ7
再	tsæ5
冑	dzei6
冒	mɒ6
冠	kuø1
冤	iø1
冥	min3
冬	toŋ1
冰	pin1
冷	laŋ3
凌	lin2
凍	toŋ5
凝	ȵin2
几	tɕi1
凡	væ2
凰	ɦuɑŋ2
凱	kʰæ3
凳	tən5
凹	ɒ1
出	tsʰoʔ7
函	ɦʰø2
刀	tɒ1
刁	tiɒ1
分	fən1
分	vən6
切	tʰɪʔ7
刈	ɦi6
刊	kʰø1
刎	vən6
刑	ɦin2
划	ɦo2
列	lɪʔ8
初	tsʰəɯ1
判	pʰø5
別	bɪʔ8
刨	bɒ2
利	li6
刪	sæ1
刮	kuɑʔ7
到	tɒ5
制	tsɿ3
刷	sɑʔ7
券	tɕʰiø5
刺	tsʰɿ5
刻	kʰəʔ7
剃	tʰi5
則	tsəʔ7
削	siɑʔ7
前	zɪ2
剎	sɑʔ7
剔	tʰɪʔ7
剖	pʰei1
剛	kɑŋ1
剝	poʔ7
剩	dzən6
剪	tsɪ3
副	fu5
割	kəʔ7
創	tsʰɑŋ5
剿	tsiɒ3
劃	ɦuɑʔ8
劇	dʑiɑʔ8
劈	pʰɪʔ7
劉	lei2
劉	liəɯ2
劊	kuei5
劍	tɕiɪ5
劑	tsi5
力	lɪʔ8
功	koŋ1
加	kɑ1
加	tɕiɑ1
劣	lɪʔ8
助	dzəɯ6
努	nəɯ3
劫	tɕiɪʔ7
勁	tɕin5
勃	bəʔ8
勇	ioŋ3
勉	mɪ3
勒	ləʔ8
動	doŋ6
務	vu6
勝	sən5
勞	lɒ2
募	məɯ6
勢	sɿ5
勤	dʑin2
勳	ɕioŋ1
勵	li6
勸	tɕʰiø5
勻	ɦioŋ2
勾	kɪ1
勾	kei1
包	pɒ1
匆	tsʰoŋ1
匈	ɕioŋ1
化	ho5
北	poʔ7
匙	dzɿ2
匠	ziaŋ6
匡	kʰuɑŋ1
匣	ɦʰɑʔ8
匪	fi3
匯	ɦuei6
匹	pʰɪʔ7
匾	pɪ3
匿	noʔ8
區	tɕʰy1
十	zəʔ8
千	tsʰɪ1
升	sən1
午	u3
半	pø5
卑	pei1
卒	tsoʔ7
卓	tsoʔ7
協	ɦiɪʔ8
南	nø2
博	poʔ7
卜	poʔ7
卜	boʔ8
卡	kʰɑ1
卦	ko5
卯	mɒ3
印	in5
危	ɦuei2
即	tsɪʔ7
卵	lø3
卷	tɕiø3
卷	tɕiø5
卸	siɑ5
卹	ɕioʔ7
卻	tɕʰiɑʔ7
卿	tɕʰin1
厘	li2
厚	ɡɪ6
厚	ɡei6
原	ɦiø2
厥	tɕioʔ7
厭	iɪ5
厲	li6
去	tɕʰy5
去	kʰei5
參	tsʰø1
參	sən1
又	ɦiəɯ6
叉	tsʰo1
及	dʑiɪʔ8
友	iəɯ3
反	fæ3
叔	soʔ7
取	tsʰi3
受	zei6
叛	bø6
叢	dzoŋ2
口	kʰɪ3
口	kʰei3
古	ku3
句	tɕy5
另	lin6
叨	tɒ1
叩	kʰəʔ7
只	tsɿ3
叫	tɕiɒ5
召	zɒ6
可	kʰo3
史	sɿ3
右	ɦiəɯ6
司	sɿ1
吃	tɕʰiɪʔ7
各	koʔ7
吆	iɒ1
合	kəʔ7
合	ɦʰəʔ8
吉	tɕiɪʔ7
吊	tiɒ5
同	doŋ2
名	min2
吏	li6
吐	tʰəɯ3
向	ɕiaŋ5
君	tɕioŋ1
吝	lin6
吞	tʰən1
吟	ɦin2
吠	fi5
否	fei3
吧	bɑ6
吩	fən1
含	ɦʰø2
吳	ɦu2
吵	tsʰɒ3
吸	ɕiɪʔ7
吹	tsʰɿ1
吹	tɕʰy1
吹	tsʰei1
呂	li3
呆	tæ1
呆	ŋæ2
呈	dzən2
呈	zən2
告	kɒ5
呢	ȵi2
呣	m1
味	mi6
味	vi6
呼	hu1
命	min6
和	ɦʰəɯ2
和	ɦʰəɯ6
咐	fu5
咒	tsei5
咬	ŋɒ3
咸	ɦiɪ2
咸	ɦʰæ2
咽	iɪ5
哀	æ1
品	pʰin3
哄	hoŋ3
哄	hoŋ5
哇	uɑ1
哈	hɑ1
員	ɦiø2
哥	kəɯ1
哭	kʰoʔ7
哲	tsəʔ7
哼	hən1
哽	kən3
哽	kaŋ3
唆	səɯ1
唇	zən2
唐	dɑŋ2
售	zei6
唯	vi2
唱	tsʰaŋ5
唾	tʰəɯ3
啃	kʰən3
啄	tsoʔ7
商	saŋ1
問	mən6
問	vən6
啞	o3
啟	tɕʰi3
啼	di2
善	zø6
喉	ɦʰei2
喊	hæ5
喘	tsʰø3
喚	huø5
喜	ɕi3
喝	həʔ7
喧	sɪ1
喪	sɑŋ1
喪	sɑŋ5
喬	dʑiɒ2
單	zø6
單	tæ1
喻	ɦy6
嗅	ɕiəɯ5
嗆	tsʰiaŋ5
嗇	səʔ7
嗓	sɑŋ3
嗣	zɿ6
嗤	tsʰɿ1
嗲	tiɑ3
嗽	sei5
嘆	tʰæ5
嘉	kɑ1
嘉	tɕiɑ1
嘔	ɪ3
嘔	ei3
嘗	zaŋ2
嘮	lɒ1
嘲	dzɒ2
嘴	tsei3
嘸	m2
嘹	liɒ2
噍	ziɑʔ8
噎	iɪʔ7
噓	ɕy1
噦	ioʔ7
器	tɕʰi5
噴	pʰən1
嚇	hɑʔ7
嚴	ȵiɪ2
嚷	ȵiaŋ6
嚼	ziɑʔ8
囂	ɕiɒ1
囉	ləɯ1
囊	nɑŋ2
囑	tsoʔ7
囚	zɪ2
囚	ziəɯ2
四	sɿ5
回	ɦuei2
因	in1
囤	dən2
囥	kʰɑŋ5
囪	tsʰoŋ1
困	kʰuən5
固	ku5
圃	pʰu3
圈	tɕʰiø1
圈	dʑiø6
國	koʔ7
圍	ɦuei2
園	ɦiø2
圓	ɦiø2
圖	dəɯ2
團	dø2
土	tʰəɯ3
在	dzæ6
圭	kuei1
地	di6
圾	səʔ7
址	tsɿ3
均	tɕioŋ1
坊	fɑŋ5
坍	tʰæ1
坐	zəɯ6
坑	kʰən1
坑	kʰaŋ1
坡	pʰu1
坤	kʰuən1
坦	tʰæ3
坪	bin2
坯	pʰei1
坳	ɒ5
垂	dzei2
垃	ləʔ8
型	ɦin2
垢	kɪ1
垮	kʰuɑ3
埂	kaŋ3
埃	æ1
埋	mæ2
城	dzən2
域	ɦioʔ8
埠	bu6
執	tsəʔ7
培	bei2
基	tɕi1
堂	dɑŋ2
堅	tɕiɪ1
堆	tei1
堡	pɒ3
堤	di2
堯	ɦiɒ2
堰	iɪ5
報	pɒ5
場	dzaŋ2
堵	təɯ3
塊	kʰuei5
塋	ɦin2
塌	tʰɑʔ7
塑	səɯ5
塔	tʰɑʔ7
塗	dəɯ2
塘	dɑŋ2
塞	səʔ7
塢	u1
填	dɪ2
塵	dzən2
塾	zoʔ8
境	tɕin5
墊	dɪ6
墓	məɯ6
墜	dzei6
增	tsən1
墨	məʔ8
墩	tən1
墮	dəɯ6
墳	vən2
墾	kʰən3
壇	dø2
壇	dæ2
壓	ɑʔ7
壕	ɦʰɒ2
壘	lei3
壞	ɦuæ6
壟	loŋ3
壤	ȵiaŋ6
壩	po5
士	zɿ6
壬	zən2
壯	tsɑŋ5
壺	ɦu2
壽	zei6
复	foʔ7
夏	ɦʰo6
夕	zɪʔ8
外	ŋæ6
外	ɦuæ6
多	təɯ1
夜	ɦiɑ6
夠	kɪ5
夠	kei5
夢	moŋ6
夥	həɯ3
大	dəɯ6
大	dæ6
大	dɑ6
天	tʰɪ1
太	tʰæ5
夫	fu1
央	iaŋ1
夯	haŋ5
失	səʔ7
夷	ɦi2
夾	kɑʔ7
奇	tɕi1
奇	dʑi2
奈	næ5
奉	voŋ6
奎	kʰuei1
奏	tsei5
契	tɕʰi5
奔	pən1
套	tʰɒ5
奠	dɪ6
奧	ɒ5
奪	dəʔ8
奮	fən5
女	ȵy3
奴	nəɯ2
奶	næ3
她	tʰɑ1
好	hɒ3
如	ʑy2
妃	fi1
妄	vɑŋ6
妒	təɯ5
妓	dʑi6
妖	iɒ1
妙	miɒ3
妙	miɒ6
妝	tsɑŋ1
妥	tʰəɯ3
妨	fɑŋ3
妹	mei6
妻	tsʰi1
妾	tsʰɪʔ7
姆	m3
姊	tsɿ3
姐	tsiɑ3
姑	ku1
姓	sin5
委	uei3
姚	ɦiɒ2
姜	tɕiaŋ1
姦	tɕiɪ1
姨	ɦi2
姻	in1
姿	tsɿ1
威	uei1
娃	uɑ1
娉	pʰin5
娘	ȵiaŋ1
娘	ȵiaŋ2
娛	ɦy2
娠	zən6
娩	mɪ3
娶	tsʰi3
婆	bu2
婉	uø3
婚	huən1
婢	bi6
婦	vu6
婿	si1
媒	mei2
媚	mei6
媳	sɪʔ7
嫁	ko5
嫂	sɒ3
嫌	ɦiɪ2
嫖	biɒ2
嫡	tɪʔ7
嫩	nən6
嬉	ɕi1
嬌	tɕiɒ1
嬰	in1
嬸	sən3
孀	sɑŋ1
子	tsɿ3
孔	kʰoŋ3
孕	ɦioŋ6
字	zɿ6
存	dzən2
孝	hɒ5
孝	ɕiɒ5
孟	maŋ6
季	tɕi5
孤	ku1
孩	ɦʰæ2
孫	sən1
孰	zoʔ8
孵	bu2
學	ɦʰoʔ8
學	ɦiɑʔ8
孽	ȵiɪʔ8
它	tʰɑ1
宅	dzɑʔ8
宇	y3
守	sei3
安	ø1
宋	soŋ5
完	ɦuø2
宏	ɦʰoŋ2
宕	dɑŋ6
宗	tsoŋ1
官	kuø1
宙	dzei6
定	din6
宛	uø3
宜	ȵi2
客	kʰɑʔ7
宣	sɪ1
室	səʔ7
宦	ɦuæ6
宮	koŋ1
宰	tsæ3
害	ɦʰæ6
宴	iɪ5
宵	siɒ1
家	kæ1
家	kɑ1
家	tɕiɑ1
容	ɦioŋ2
宿	soʔ7
寂	dzɪʔ8
寄	tɕi5
寅	ɦin2
密	mɪʔ8
寇	kʰɪ5
寇	kʰei5
富	fu5
寐	mei6
寒	ɦʰø2
寓	ɦy6
寞	moʔ8
察	tsʰɑʔ7
寡	ko3
實	zəʔ8
寧	ȵin2
寧	ȵin6
寨	tsæ5
審	sən3
寫	siɑ3
寬	kʰuø1
寵	tsʰoŋ3
寶	pɒ3
寸	tsʰən5
寺	zɿ6
封	foŋ1
射	zɑ6
將	tsiaŋ1
將	tsiaŋ5
專	tsø1
尊	tsən1
尋	zin2
對	tei5
導	dɒ6
小	siɒ3
少	sɒ3
少	sɒ5
尖	tsɪ1
尚	zaŋ6
尤	ɦiəɯ2
就	dziəɯ6
尷	kæ1
尺	tsʰɑʔ7
尼	ȵi2
尾	ər3
尿	sei1
尿	ȵiɒ6
局	dʑioʔ8
屁	pʰi5
屄	pi1
居	tɕy1
屆	tɕiɑ5
屈	tɕʰioʔ7
屋	oʔ7
屍	sɿ1
屎	sɿ3
屏	bin2
屑	sɪʔ7
展	tsø3
屙	əɯ1
屜	tʰi1
屜	tei5
屠	dəɯ2
屢	li3
屢	lei3
層	zən2
履	li6
屬	zoʔ8
山	sæ1
岐	dʑi2
岑	dzən2
岡	kɑŋ5
岩	ȵiɪ2
岩	ŋæ2
岳	ŋoʔ8
岸	ŋø6
峰	foŋ1
島	tɒ3
峽	ɦiɑʔ8
崇	dzoŋ2
崔	tsʰei1
崖	ɦiɑ2
崗	kɑŋ5
崙	lən2
崩	pən1
崴	uəʔ7
崽	tsæ3
嵌	kʰæ5
嵩	soŋ1
嶺	lin2
川	tsʰø1
州	tsei1
巡	zin2
巢	zɒ2
工	koŋ1
左	tsi5
左	tsəɯ3
巧	tɕʰiɒ3
巨	dʑy6
巫	vu2
差	tsʰɑ1
已	i3
巳	zɿ6
巴	po1
巴	pɑ1
巷	ɦʰɑŋ6
巾	tɕin1
市	zɿ6
布	pu5
帆	væ2
希	ɕi1
帕	pʰɑʔ7
帖	tʰɪʔ7
帚	tsei5
帛	boʔ8
帝	ti5
帥	sæ5
師	sɿ1
席	zɪʔ8
帳	tsaŋ5
帶	tæ5
常	dzaŋ2
帽	mɒ6
幅	foʔ7
幌	huɑŋ3
幔	mø6
幕	məɯ6
幟	tsəʔ7
幣	bi6
幫	pɑŋ1
平	bin2
年	ȵiɪ2
幸	ɦin6
幹	kø5
幻	ɦuæ6
幼	iəɯ5
幽	iəɯ1
幾	tɕi1
幾	tɕi3
庇	pi5
床	zɑŋ2
序	zi6
底	ti3
店	tɪ5
庚	kən1
庚	kaŋ1
府	fu3
度	dəɯ6
座	zəɯ6
庫	kʰu5
庭	din2
庵	ø1
庶	ɕy3
康	kʰɑŋ1
庸	ɦioŋ2
廁	tsʰɿ5
廂	siaŋ1
廈	ɦʰo6
廉	lɪ2
廊	lɑŋ2
廓	koʔ7
廖	liɒ6
廚	dʑy2
廝	sɿ1
廟	miɒ6
廠	tsʰaŋ3
廢	fi5
廣	kuɑŋ3
廳	tʰin1
延	ɦiɪ2
廷	din2
建	tɕiɪ5
弄	noŋ6
弄	loŋ6
弊	bi6
式	səʔ7
弓	koŋ1
引	in3
弗	fəʔ7
弘	ɦʰoŋ2
弟	di6
弦	ɦiɪ2
弱	zɑʔ8
張	tsaŋ1
強	dʑiaŋ2
彈	dæ2
彈	dæ6
彌	mi2
彎	uæ1
彗	ɦuei6
形	ɦin2
彩	tsʰæ3
彪	piɒ1
影	in3
役	ɦioʔ8
彼	pi3
往	uɑŋ3
待	dæ6
律	lɪʔ8
後	ɦʰei6
徐	zi2
徑	tɕin1
徒	dəɯ2
得	təʔ7
徙	si3
從	tsʰoŋ1
從	dzoŋ2
循	zin2
微	vi2
徵	tsən1
德	təʔ7
徹	tshəʔ7
徽	huei1
心	sin1
必	pɪʔ7
忌	dʑi6
忍	zən6
志	tsɿ5
忘	mɑŋ6
忘	vɑŋ6
忙	mɑŋ2
忠	tsoŋ1
快	kʰuæ5
念	ȵiɪ6
忽	huəʔ7
忿	fən5
怒	nəɯ6
怕	pʰo5
怖	pu5
思	sɿ1
怠	dæ6
急	tɕiɪʔ7
性	sin5
怨	iø5
怪	kuæ5
怯	tɕʰiɑʔ7
恆	ɦʰən2
恍	huɑŋ3
恐	kʰoŋ3
恕	ɕy5
恙	ɦiaŋ6
恢	huei1
恥	tsʰɿ3
恨	ɦʰən6
恩	ən1
恭	koŋ1
息	sɪʔ7
恰	tɕʰiɑʔ7
恿	ioŋ3
悄	tsʰiɒ1
悅	ɦioʔ8
悉	sɪʔ7
悔	huei3
悟	ɦu6
悠	iəɯ1
患	ɦuæ6
悲	pei1
悶	mən1
悼	dɒ6
情	dzin2
惋	uø3
惑	ɦuəʔ8
惕	tʰɪʔ7
惜	sɪʔ7
惟	vi2
惠	ɦuei6
惡	oʔ7
惰	dəɯ6
惱	nɒ3
想	siaŋ3
惹	zɑ6
愁	zei2
愈	ɦy6
愉	ɦy2
意	i5
愚	ɦy2
愛	æ5
感	kø3
慈	zɿ2
態	tʰæ5
慌	huɑŋ1
慎	zən6
慕	məɯ6
慘	tsʰø3
慚	dzæ2
慢	mæ6
慣	kuæ5
慧	ɦuei6
慨	kʰæ5
慪	ɪ5
慪	ei5
慮	li6
慰	uei5
慶	tɕʰin5
慷	kʰɑŋ1
憂	iəɯ1
憋	pɪʔ7
憎	tsən1
憐	lɪ2
憑	bin2
憤	fən5
憨	hø1
憫	min2
憲	ɕiɪ5
憶	ɦi6
憾	ɦʰø6
懂	toŋ3
懇	kʰən3
應	in1
應	in5
懊	ɒ5
懦	nəɯ6
懲	dzən2
懵	moŋ3
懶	læ3
懷	ɦuæ2
懸	ɦiø2
懺	tsʰæ5
懼	dʑy6
戀	lɪ6
戇	ɡɑŋ6
戈	kəɯ1
戊	vu6
戌	sɪʔ7
戍	ɕy1
戎	ȵioŋ2
戎	ɦioŋ2
成	dzən2
我	ŋəɯ3
戒	kæ5
戒	tɕiɑ5
或	ɦʰoʔ8
戚	tsʰɪʔ7
戟	tɕiɪʔ7
戥	tən3
截	dzɪʔ8
戰	tsø5
戲	ɕi5
戳	tsʰoʔ7
戴	tæ5
戶	ɦu6
房	vɑŋ2
所	so3
扁	pɪ3
扇	sø1
扇	sø5
手	sei3
才	dzæ2
扎	tsɑʔ7
打	tɑ3
托	tʰoʔ7
扛	kɑŋ1
扣	kʰɪ5
扣	kʰei5
扭	ȵiəɯ3
扮	pæ5
扯	tsʰɑ3
扳	pæ1
扶	vu2
批	pʰi1
扼	əʔ7
找	tsɒ3
承	dzən2
技	dʑi6
抄	tsʰɒ1
把	po3
把	pɑ3
抑	iɪʔ7
抓	tsɑ1
投	dei2
抖	tei3
抗	kʰɑŋ5
折	tsəʔ7
折	zəʔ8
披	pʰi1
抬	dæ2
抱	bɒ6
抵	ti3
抹	məʔ8
抹	mɑʔ8
押	ɑʔ7
抽	tsʰei1
拄	tɕy3
拆	tshəʔ7
拇	məɯ3
拈	ȵiɪ1
拉	lɑ1
拋	pʰɒ1
拌	bø6
拍	pʰɑʔ7
拎	lin1
拐	kuæ3
拒	dʑy6
拔	bɑʔ8
拖	tʰəɯ1
拘	tɕy1
拙	tsoʔ7
招	tsɒ1
拜	pæ5
括	kuɑʔ7
拯	tsən3
拱	koŋ3
拳	dʑiø2
拴	sæ1
拷	kʰɒ3
拼	pʰin1
拾	zɪʔ8
拾	zəʔ8
拿	no2
持	dzɿ2
指	tsɿ3
按	ø5
挑	tʰiɒ1
挖	uɑʔ7
挨	æ1
挪	no2
振	tsən5
挺	tʰin3
挽	uæ3
挾	ɦiɑʔ8
捅	tʰoŋ3
捆	kʰuən3
捉	tsoʔ7
捋	ləʔ8
捎	sɒ1
捏	ȵiɑʔ8
捐	tɕiø1
捕	bu6
捧	phoŋ3
捩	lɪʔ8
捷	dzɪʔ8
捺	nɑʔ8
捻	ȵiɪ3
捼	nəɯ2
掀	ɕiɪ1
掂	tɪ1
掃	sɒ3
掃	sɒ5
授	zei6
掉	diɒ6
掌	tsaŋ3
掏	tʰɒ1
掐	kʰɑʔ7
排	bæ2
掖	ɦiɪʔ8
掘	dʑioʔ8
掛	ko5
掠	liɑʔ8
採	tsʰæ3
探	tʰø5
接	tsɪʔ7
控	kʰoŋ5
推	tʰei1
措	tsʰəɯ5
掭	tʰɪ5
掮	dʑiɪ2
掰	pæ1
揀	kæ3
揈	hoŋ1
描	miɒ2
提	di2
插	tsʰɑʔ7
揖	ɪʔ7
揚	ɦiaŋ2
換	ɦuø6
揞	ø3
握	oʔ7
揢	kʰɑ5
揩	kʰæ1
揩	kʰɑ1
揪	tɕiəɯ1
揭	tɕiɪʔ7
揮	huei1
援	ɦiø2
損	sən3
搓	tsʰəɯ1
搔	sɒ1
搖	ɦiɒ2
搗	tɒ3
搛	tɕiɪ1
搜	sei1
搞	kɒ3
搡	sɑŋ3
搨	tʰɑʔ7
搬	pø1
搭	tɑʔ7
搶	tsʰiaŋ3
搽	dzo2
搿	ɡəʔ8
摘	tsɑʔ7
摜	ɡuæ6
摟	lei3
摟	ləɯ3
摩	məɯ2
摳	kʰɪ1
摳	kʰei1
摸	moʔ8
撇	pʰɪʔ7
撈	lɒ1
撐	tsʰaŋ1
撒	sæ3
撒	səʔ7
撕	sɿ1
撞	dzɑŋ6
撣	tæ3
撤	tshəʔ7
撥	pəʔ7
撩	liɒ2
撫	vu2
播	pu1
撮	tsʰoʔ7
撰	tsø1
撲	pʰoʔ7
撳	tɕʰin5
撼	ɦʰø6
擀	kø3
擂	lei2
擇	dzəʔ8
擊	tɕiɪʔ7
擋	tɑŋ3
操	tsʰɒ1
擎	dʑin2
擒	dʑin2
擔	tæ1
擔	tæ5
據	tɕy5
擠	tsi3
擦	tsʰɑʔ7
擬	ȵi2
擱	koʔ7
擲	dzəʔ8
擴	kʰoʔ7
擺	pæ3
攀	pʰæ1
攆	ȵiɪ3
攏	loŋ3
攔	læ2
攘	ȵiaŋ6
攙	tsʰæ1
攜	ɦi2
攝	səʔ7
攤	tʰæ1
攪	ɡɒ6
攪	tɕiɒ3
攬	læ3
支	tsɿ1
收	sei1
改	kæ3
攻	koŋ1
放	fɑŋ5
政	tsən5
故	ku5
效	ɦiɒ6
敏	min2
救	tɕiəɯ5
敗	bæ6
敘	zi6
教	kɒ1
教	kɒ5
教	tɕiɒ1
教	tɕiɒ5
敝	bi6
敞	tsʰaŋ3
敢	kø3
散	sæ3
散	sæ5
敦	tən1
敬	tɕin5
敲	kʰɒ1
整	tsən3
敵	dɪʔ8
敷	fu1
數	səɯ3
數	səɯ5
斂	lɪ6
斃	bi6
文	vən2
斑	pæ1
料	liɒ6
斜	ziɑ2
斟	tsən1
斤	tɕin1
斥	tshəʔ7
斧	fu3
斬	tsæ3
斯	sɿ1
新	sin1
斷	tø5
斷	dø6
方	fɑŋ1
於	ɦy2
施	sɿ1
旁	bɑŋ2
旅	li3
旋	zɪ2
族	zoʔ8
旗	dʑi2
既	tɕi5
日	ȵiɪʔ8
日	zəʔ8
旦	tæ1
早	tsɒ3
旬	zin2
旭	ɕioʔ7
旱	ɦʰø6
旺	ɦiɑŋ6
旺	ɦuɑŋ6
昂	ŋɑŋ2
昆	kʰuən1
昌	tsʰaŋ1
明	mən2
明	min2
昏	huən1
易	ɦi6
易	ɦiɪʔ8
昔	sɪʔ7
星	sin1
映	in5
春	tɕʰioŋ1
昧	mei6
昭	tsɒ1
是	zɿ6
時	zɿ2
晃	huɑŋ5
晉	tsin5
晚	uæ3
晝	tsei1
晦	huei5
晨	zən2
普	pʰu3
景	tɕin3
晴	dzin2
晶	tsin1
智	tsɿ5
暈	ɦioŋ6
暑	ɕy3
暖	nø3
暗	ø5
暢	tsʰaŋ5
暫	dzæ6
暮	məɯ6
暴	bɒ6
曉	ɕiɒ3
曠	kʰuɑŋ5
曬	sæ5
曰	ɦioʔ8
曲	tɕʰioʔ7
更	kən1
更	kən5
更	kaŋ1
書	ɕy1
曹	zɒ2
曼	mæ6
曾	tsən1
曾	zən2
替	tʰi5
最	tsei5
會	kuei5
會	ɦuei6
月	ɦioʔ8
有	iəɯ3
朋	baŋ2
服	voʔ8
朔	soʔ7
朗	lɑŋ3
望	mɑŋ6
望	vɑŋ6
朝	tsɒ1
朝	dzɒ2
期	dʑi2
朧	loŋ2
木	moʔ8
未	vi6
末	məʔ8
本	pən3
札	tsɑʔ7
朱	tɕy1
朵	təɯ3
朽	ɕiəɯ3
杈	tsʰo1
杉	sæ1
李	li3
杏	ɦʰaŋ6
材	dzæ2
村	tsʰən1
杖	dzaŋ6
杜	dəɯ6
束	soʔ7
杭	ɦʰɑŋ2
杯	pei1
東	toŋ1
杳	iɒ3
杷	boʔ8
松	soŋ1
板	pæ3
枇	bɪʔ8
枉	ɦuɑŋ6
析	sɪʔ7
枕	tsən3
林	lin2
枚	mei2
果	kəɯ3
枝	tsɿ1
枯	kʰu1
架	kɑ5
