# ('nan_cs_pn', '普寧話', '普寧', '#FF6600', None, None, '版本：V2.2 (2021-10-12)<br>來源：<u>阿纓</u><br>說明：本文所記錄的普寧方言屬於潮汕話，是閩方言的一種，以普寧市區流沙東街道爲代表。原屬於流沙鎮的流沙東、西、南、北街道及占隴鎮發音具有較高的一致性，內部差別主要體現在個別調值不同。大多數粵東閩方言有18個聲母，分別爲：p、pʰ、b、m、t、tʰ、n、l、ts、tsʰ、dz、s、k、kʰ、g、h、ʔ，其中普寧方言p、pʰ、b、m逢今讀合口呼絕大部分字，變爲脣齒音，記爲pf、pfʰ、bv、ɱ等脣齒聲母。實際上不單聲母發音部位發生了變化，就是介音也從u變成ʋ，如“配”的實際音值爲pfʰʋe，“霧”的實際音值爲bvʋu或者bvʋ̍，爲簡化音系，仍記爲pfʰue、bvu等，因此本表普寧方言記錄22個聲母，而韻母數量不發生變化。<br>\t部分聲母存在變體，如：h-聲母逢合口呼今部分字聲母爲ɸ-，逢齊齒呼少部分字新派讀ɕ-聲母，如“現”讀ɕiaŋ，均屬於自由變體，讀音暫不作記錄。還有一些聲母變體僅在連讀詞中出現，而單字音不存在，如：“好”在“有好”（得以的意思）的語流中讀音ɦuo，如“有好食”（有東西喫）。', '22 1 1a 陰平 ꜀,53 3 2a 陰上 ꜂,21 5 3a 陰去 ꜄,32 7 4a 陰入 ꜆,44 2 1b 陽平 ꜁,13 4 2b 陽上 ꜃,311 6 3b 陽去 ꜅,54 8 4b 陽入 ꜇')
从	tsʰoŋ5
从	tsʰoŋ1	～容
仏	huk8
仐	suã3	伞
仑	luŋ5
仒	piã1	仌（冰）
仓	tsʰɯŋ1
仔	tsai2
仕	su6
他	tʰa1
仗	tsiaŋ6
付	hu3
仙	siaŋ1
仚	hiaŋ1	人在山上也
仛	tʰeʔ4
仜	hoŋ5	大腹
仝	taŋ5
仝	tʰoŋ5
仞	dziŋ2
仟	tsʰiaŋ1
仟	tsʰãi1
仠	haŋ2
仡	kik4
仢	pʰak8
代	tai3	交～
代	to7
代	tʰoi3
令	leŋ6
令	nia2	你的，指对方亲属，语气与nia22不同
令	nia1	你的，指对方亲属
令	nia3	你的，脏话用
以	ĩ2
仦	niau2
仧	tŋ5
仧	tsʰiaŋ5
仧	tsiaŋ2
仨	sã1
仩	dziaŋ2	儴
仩	tsʰiaŋ5	古长字
仪	ŋi5
仫	mok8	仫佬族
们	mɯŋ5
仭	dziŋ2
仮	ke2	日本假字
仮	huaŋ2	古反字
仯	tsʰa3	惊悚
仰	ŋiaŋ2
仰	ŋ3	依靠
仱	kʰiam5	古代一种乐器
仱	keŋ1	慎也
仲	tioŋ6	杜～
仲	toŋ6
仳	pi3
仴	uaʔ8	古地名
仵	ŋou2
件	kiã6
价	ke3
仸	iau1
仹	hoŋ1
仺	tsʰɯŋ1
任	dzim6
任	dzim7
仼	uaŋ5
份	huŋ1
仾	hu6
仾	ti1
仿	huaŋ2
企	kʰia6
伊	i1
伍	ŋou2
伎	ki6
伏	hok8
伐	huak8
伐	huaʔ8
休	hiũ1
众	tseŋ3
优	iu1
伙	hue2
会	kue6	～计
会	hue6
伞	suã3
伟	ui2
传	tʰuaŋ5
传	tuaŋ7
伤	siõ1
伥	tsiaŋ1
伥	tsiaŋ3
伥	tsʰiaŋ1
伦	luŋ5
伪	ŋui6
伫	tiu2
伯	peʔ4
估	kou2
伴	pfʰuã6
伶	leŋ5
伸	siŋ1
伸	tsʰuŋ1
伺	su6
似	su6
但	taŋ7
佇	tsu6	～立
佇	tiu2
佇	to6	训“在”
佈	pfu3	～置
佈	pou3	～田（插秧）
位	ũi7
低	ti1
住	tiu7
住	tsu6
佐	tso2
佑	iu6
佑	ho7
体	tʰi2
体	tʰõi2
何	ho5
佘	sia5
余	u5
佚	ik8
佛	huk8
作	tsak4
佝	hau1
佝	ku1
你	ni2
你	lu2	训
佩	pfue6
佬	lau2
佬	lau6
佮	kap4
佳	kia1
使	sai2	～用，～钱（花钱）
使	sai3	大～
侄	tiak4
來	lai5
侉	huai2
例	li7
侌	im1
侖	luŋ5
侗	toŋ6
供	keŋ1
依	i1
侠	hiap8
価	ke3	价
侣	lɯ6
侥	hiau1
侦	tseŋ1
侧	tsʰek4	～面
侧	tsek4	～身
侨	kʰiau5
侪	se5
侬	naŋ5
侬	loŋ5	文，用于人名
侮	bvu2
侯	hau7	闽～，地名，在福建
侯	hou5
侵	tsʰim5
侶	lu6
便	pĩ1
便	piaŋ6
係	hi6
促	tsʰok4
俄	ŋo5
俊	tsuŋ3
俎	tsu1
俎	tso2
俏	tsʰiau2
俐	li6
俗	siok8	俗套
俗	sok8
俘	hu1
俙	hi1
俚	li2
俛	hu2	俯
保	po2
俞	dzu5
俟	kʰi5
俟	su6
俠	hiap8
信	siŋ3
俣	u6
俥	ku1	象棋子
俨	ŋiam2
俪	li6
俫	lai5
俬	si1	家私
俭	kʰiam6
修	siu1
俯	hu2
俱	ku6
俳	pai5
俺	naŋ2	我们
俾	pi2
倆	liaŋ2
倈	lai5
倉	tsʰɯŋ1
個	kai5	白
個	ko3
倌	kuã1
倍	pfue6
倏	siap4
倏	sok4
倐	siap4
倐	sok4
們	mɯŋ5
倒	tau2
倒	to3
倔	kʰuk4
倘	tʰaŋ2
候	hau7
倚	ua2
倝	kaŋ3
借	tsia6
借	tsioʔ4
倡	tsʰiaŋ3
値	tak8
倦	kuaŋ6
倪	goi5
倫	luŋ5
倭	oi2
倹	kʰiam6
债	tse3
值	tak8
倾	kʰaŋ2	倾斜
倾	kʰueŋ1
偃	iam2
假	ke2	真～
假	ke3	年～
假	tẽ2	～意（假装）
假	tẽ2	假意
假	kia2	假如
假	kiã2	又
偉	ui2
偏	pʰiaŋ1
偕	kai1
做	tso3
停	tʰeŋ5
健	kiã7
健	kiaŋ6
側	tsʰek4	～面
側	tsek4	～身
偵	tseŋ1
偶	ŋou2
偷	tʰau1
偺	tsa1
偽	ŋui6
偿	siõ5
傅	pou3	姓
傅	hu6
傑	kiak8
傖	tsʰaŋ1	又
傖	tsʰɯŋ1
傘	suã3
備	pi6
傡	peŋ3	合并
傣	tai2
储	tʰu2
傩	no5
催	tsʰui1
傯	tsoŋ2	倥～
傲	ŋau6
傳	tʰuaŋ5
傳	tuaŋ7
債	tse3
傷	siõ1
傻	sa6
傻	so5
傾	kʰaŋ2	～斜
傾	kʰueŋ1
僅	kiŋ2
僉	tsʰiam1
僊	siaŋ1
像	tsʰiõ6	雕～
像	siõ3	雕～
僑	kʰiau5
僕	pʰok4
僖	hi2
僞	ŋui6
僥	hiau1
僧	tseŋ1
僵	kiaŋ1
價	ke3
僻	pʰiaʔ4
儀	ŋi5
儂	naŋ5	“人”的本字
儂	loŋ5	文，用于人名
億	ek8
儈	kuai3
儈	kue3	又
儉	kʰiam6
儒	dzu5
儕	se5
儞	ni2
償	siõ5
優	iu1
儲	tʰu2
儷	li5
儺	no5
儻	tʰaŋ2
儼	ŋiam2
儿	dzi5
允	dzuŋ2
元	ŋuaŋ5
兄	hiã1
充	tsʰoŋ1
兆	tiau6
先	sãi1	～后
先	siŋ1
光	kɯŋ1
光	kuaŋ1
兌	tue6
免	miaŋ2
兑	tue6
兒	dzi5
兔	tʰou3
兖	iaŋ6
兗	iaŋ2
党	taŋ2
兜	tau1
入	dzip8
兦	bvuaŋ5
內	lai6	训
全	tsɯŋ5
全	tsʰuaŋ5
兩	liaŋ2
兩	nio2
兩	no6
八	poiʔ4
公	koŋ1
六	lak8
兮	hi1
兰	laŋ5
共	kaŋ7
兲	tʰiaŋ1
关	kuaŋ1
关	kuẽ1
兴	heŋ1
兴	heŋ3
兵	piã1
其	kʰi5
具	ku6
典	tiaŋ2
兹	tsu1
兹	tsʰu5
养	iaŋ2
养	iõ2
兼	kiam1
兽	siu3
兿	goi7
冀	ki3
内	lai6	训，家
内	lai7	训，又读，入～（搬入新屋）
円	ŋiŋ5
冇	pʰã3	～粟，俗字
冈	kaŋ1
冉	dziam2
冊	tsʰeʔ4
册	tsʰeʔ4
再	tsai3
冒	mau6
冕	miaŋ2
冗	dzioŋ2
写	sia2
军	kuŋ1
农	loŋ5
冠	kuaŋ3
冤	uaŋ1
冥	meŋ5
冪	mek8
冫	piã1
冬	taŋ1
冯	paŋ5
冰	piã1
冲	tsʰoŋ1
决	kuak4
况	kʰuaŋ3
冶	ia2
冷	ne2
冻	taŋ3	结～
冻	toŋ3	冰～
冼	siaŋ2	姓
净	tseŋ6
凄	tsʰi1
准	tsuŋ2
凉	ne5
凉	liaŋ5
凊	tsʰiŋ3
凋	tiau1
凌	leŋ5
凍	taŋ3	结～
凍	toŋ3	冰～
减	kiam2
凑	tsʰou3
凜	lim2
凝	ŋiŋ5
凝	kiŋ5	～冻：（凝结成果冻状）
凟	tok8
几	ki2
几	ki1
几	kua2
几	kuã2	又
几	kui2
凡	huam5
凢	huam5
凣	huam5
凤	hoŋ6
凫	hu5
凭	pʰeŋ5
凭	peŋ5
凯	kʰai2
凰	huaŋ5
凱	kʰai2
凶	hioŋ1
凹	au1
凹	naʔ4	训
出	tsʰuk4
击	kʰek4
函	ham5
凿	tsʰak8
刀	tau1
刁	tiau1
刂	to1
刃	dziŋ2
刄	dziŋ2
分	pfuŋ1	送
分	huŋ1
切	tsʰiak4
刈	ŋi6
刊	kʰaŋ1
刍	tsʰu1
刎	ɱuk4
刑	heŋ5
划	ko3	～船
划	hua5
划	ueʔ8	同画
列	liak8
刘	lau5
则	tsek4
刚	kaŋ1
创	tsʰaŋ3
初	tsʰo1
删	saŋ1
判	pfʰuaŋ3
別	pak8	～人
別	pak4	认识
別	piak8
刧	kiap4
刨	pʰau5
利	lai7	刀刃或其他薄片状物体锋利
利	li6
刪	saŋ1
别	pak8	～人
别	pak4	认识
别	piak8
刮	kuaʔ4
刮	kueʔ4
到	tau3
到	kau3
刴	tok4
制	tsi3
刷	sueʔ4
券	kuaŋ3
刺	tsʰi3
刺	tsʰɯŋ3
刺	tsŋʔ8
刻	kʰek4
刽	kuai3
刿	kue3
剁	tok4
剂	tsi3
剃	tʰi3
剄	keŋ3
則	tsek4
削	siaʔ4
剋	kʰiok4
前	tsãi5
剎	sap8
剐	kuã2
剑	kiam3
剔	tʰek4
剖	pʰou1
剗	tsʰaŋ2
剛	kaŋ1
剜	uãi1
剝	pak4
剣	kiam3
剤	tsi3
剥	pak4
剧	kiaʔ8	戏～
剧	kiaʔ4	～烈
剩	seŋ5
剪	tsiaŋ2
剮	kuã2
副	hu3
剱	kiam3
割	kuaʔ4
剴	kʰai2
創	tsʰaŋ3
剷	tsʰaŋ2
剻	kʰuai2
剿	tsʰau5
劃	hua5
劃	ueʔ8	同画
劄	tsak4
劇	kiaʔ8	戏～
劇	kiaʔ4	～烈
劈	pʰiaʔ4
劉	lau5
劊	kuai3
劊	kue3	又
劌	kue3
劍	kiam3
劎	kiam1
劏	tʰaŋ1
劑	tsi3
劒	kiam3
劔	kiam3
劙	loi3	劈
力	lak8
劝	kʰɯŋ3
办	pãi7	～公
办	paŋ6	文
功	kʰaŋ1	～课，指职业
加	ke1	白
加	kia1
务	bvu6
劣	luak4
动	taŋ6
动	tiã1	触碰
动	toŋ6
助	tso6
努	no3
劫	kiap4
励	li6
劲	kẽ3
劳	lau5
劳	lu5
労	lau5
効	hau6
势	si3
勁	kẽ3
勃	pfuak8
勅	tsʰek4
勇	ioŋ2
勉	miaŋ2
勋	hiŋ1
勒	lek8
動	taŋ6
動	tiã1	触碰
動	toŋ6
勗	hiok4
勘	ŋam1	估测
勘	kʰam1
務	bvu6
勛	hiŋ1
勝	tseŋ3	捷～，地名，在汕尾
勝	seŋ3
勞	lau5
勞	lu5
募	mo6
勢	si3
勤	kʰiŋ5
勥	kʰiaŋ3
勩	i3
勱	li6
勳	hiŋ1
勵	li6
勸	kʰɯŋ3
勹	pau1
勺	siak4
勻	uŋ5
勼	kiu1
勾	kau1
勿	mai3	不要（原是“m4-ãi5”合音字，现在也作为“勿”的读音
勿	ɱuk4	文
匀	uŋ5
匄	kai3
包	pa1	一～面（一块面饼）
包	pau1
匆	tsʰoŋ1
匈	hioŋ1
匕	pi3
化	hue3
北	pak4
匙	si5
匚	huaŋ1
匝	tsap4
匠	tsʰiõ7
匡	kʰuaŋ1
匣	ap8
匧	tsʰiap4
匪	hui2
匯	hue6
匲	niam5	脂粉～
匸	soiʔ4	塞
匹	pʰik4
区	au1
区	kʰu1
医	ui1
匾	piaŋ2
匿	nek8
區	au1
區	kʰu1
十	tsap8
千	tsʰãi1	～万，～里
千	tsʰiaŋ1
升	seŋ1
升	tsiŋ1
午	ŋou2
半	pfuã3
卌	siap4
华	e6	地名用音，～溪，村名，在流沙
华	hua1
协	hiap8
卑	pi1
卒	tsuk4
卓	toʔ4
協	hiap8
单	siaŋ6	姓
单	tuã1
卖	boi7
南	na5
南	nam5
博	pʰak4	～士
博	pfuaʔ8	赌钱
卜	pok8
卞	piaŋ6
占	tsiam1
占	tsiam3
卡	kʰa2
卢	lou5
卤	lou2	～水
卤	lou6	腌制
卦	kue3
卧	o6
卫	ue6
卯	bau2
印	iŋ3
危	ŋui5
危	ɱui5	又
即	tsiak4
却	kʰiak4
卵	lan6
卵	laŋ6	又
卵	nɯŋ6
卵	luaŋ2
卷	kɯŋ2
卸	sia3
卻	kʰiak4
卿	kʰeŋ1
厂	tsʰiaŋ2
厄	eʔ4
厅	tʰiã1
历	laʔ8	曆，～日（老派音）
历	leʔ8
厉	li6
压	teʔ4	训
压	iap4
厌	iam3
厕	tsʰe3
厘	li5
厚	kau6
原	ŋuaŋ5
厠	tsʰe3
厢	siaŋ1
厥	kʰiak4
厦	he7
厨	tou5
厭	iam3
厰	tsʰiaŋ2
厲	li6
厳	ŋiam5
去	kʰu3
县	kuãi7
叁	sã1
参	tsʰam1
参	sim1
參	tsʰam1
參	sim1
叄	sã1
又	iu2
又	iu6
叉	tsʰe1
及	kip8
友	iu2
双	saŋ1
反	pãi2	～过来（翻过来）
反	huaŋ2
发	huak4
叔	tsek4
取	tsʰiu2	赎
取	tsʰu2
受	siu6
变	piaŋ3
叙	su6
叛	pfaŋ6
叟	sou2
叠	tʰaʔ8
叠	tʰiap8
叢	tsaŋ5
口	kʰau2
古	kou2
句	ku3
另	leŋ6
叨	tʰau1	～赔鲤对
叨	tau1	又
叩	kʰau3
只	tsi2
只	tsiaʔ4
叫	kio3
叫	tioŋ3	由tio鼻化而来，形容词尾缀
召	tiau6
叭	pak4	曾经；认识
叮	tiŋ1	拟声
可	kʰo2
可	kʰõ2	又
台	tʰai5	电～，写字～
台	tʰai1	～州
叱	tuaʔ4
史	sɯ2
史	su2
右	iu6
叵	pʰo2
叶	hiap8
号	ho7
号	hou5
司	si1
司	su1
叹	tʰaŋ3
叽	ki1
吁	dzu6	呼～
吃	ŋiak4
各	kak4
吆	iau1
合	kap4
合	hap8
合	kaʔ4	和
合	haʔ8
合	haʔ4	页
吉	kiak4
吊	tiau3
同	taŋ5
同	tʰoŋ5
名	mia5
后	hou6
吏	li7
吐	tʰou2	外显
吐	tʰou3
向	hiaŋ3
向	hiõ3
吒	tsa1
吓	heʔ4
吕	lɯ6
吕	lu6
吖	a1
吗	ma1
君	kuŋ1
吝	liaŋ6
吞	tʰuŋ1
吟	ŋim5
吠	bvui7	又
吠	bvui3
吣	tsim1	亲吻
否	hõu2
吧	pa1
吨	tuŋ1
吩	huaŋ1	～咐
含	am6
含	kam5
含	ham5
听	tʰeŋ3
听	tʰiã1
启	kʰi2
吱	ki1
吳	gou5
吴	gou5
吵	tsʰau2
吸	kʰip4
吹	tsʰue1
吻	ɱuk4
吼	hau2
吽	hoŋ1
吾	u5
吿	kau3
呂	lɯ6
呂	lu6
呆	tai1	痴～症
呆	ŋai5	痴～（反应迟钝）
呈	tʰiã5
呉	gou5
告	kau3
呌	kio3
呐	na1
呒	m6
呕	au2
呗	pfue3
员	uaŋ5
呛	tsʰoʔ4	训
呜	u1
呢	ni5
呢	ni1
呣	m6
呦	iu1
呱	kua1
味	bi7
呵	ho1
呸	pfʰui3	吐出
呼	hou1
呼	hu1
命	mia7
呾	tã3	说，训读
咄	tuaʔ4
咆	pʰau5
咋	tsua7	又
咋	tsa7	～～叫，被冷水冲过的寒意
和	hua5
和	hue5
咏	ioŋ3
咐	hu3
咒	tsiu3
咔	kʰaʔ4
咙	leŋ5
咝	si1
咣	kuaŋ1
咦	e6
咨	tsɯ1	又
咨	tsu1
咬	ka6	叮咬；啃咬
咬	ãuʔ8	口语
咳	ka1	～嗽
咳	kʰak4
咸	ham5
咸	kiam5
咽	iaŋ3
哀	ai1
品	pʰiŋ2	又
品	piŋ2
哄	hoŋ2
响	hiaŋ2
响	hiõ2
哑	e2
哓	hiãu5	奇怪
哕	ueʔ4
哗	hua1
哚	to2
哟	io7
員	uaŋ5
哥	ko5	口
哥	ko1
哦	o7	语气词
哨	sau3
哪	na2
哭	kʰau3
哮	hau1
哲	tiak4
哳	tsa1
哺	pou7	白
哼	hẽ3
哽	kẽ2
唅	am6	张嘴
唆	so1
唇	tuŋ5
唉	ai7	语气词
唐	tʰaŋ5
唐	tɯŋ5
唔	m6	不
唔	ŋ1
唠	lau1
唢	so2
唤	huaŋ3
唬	hu1
售	tsʰiu5
唯	dzui6
唱	tsʰiaŋ3
唱	tsʰio3	～曲
唸	niam7
啃	kʰiaŋ2
啄	tok4
商	siaŋ1
啊	a1
啋	tsʰãi2
問	mɯŋ7
啓	kʰi2
啖	tã6
啜	tsʰuaʔ4	欺骗
啞	e2
啟	kʰi2
啥	sa6
啦	la1
啧	tseʔ4
啪	pʰaʔ4	文读
啪	pʰiak4
啰	lo1
啵	po7
啻	tʰi3
啼	tʰi5
喂	uai2
喃	nam5
善	siaŋ6
喆	tiak4	用于人名
喉	au5
喊	ham3
喔	o7
喘	tsʰuaŋ2
喙	tsʰui3
喚	huaŋ3
喜	hi2
喝	hak4	喝彩
喝	uaʔ8	大叫
喝	huaʔ4	大～
喧	suaŋ1
喩	dzu6
喪	saŋ3
喪	sɯŋ1
喫	kʰoi3	啃
喬	kʰiau5
單	siaŋ6	姓
單	tuã1
喱	li5
喵	ŋiau2	猫叫声
喷	pfʰuŋ3
嗅	hiũ3
嗆	tsʰoʔ4	训
嗎	ma1
嗓	saŋ2
嗚	u1
嗟	tsa1	又
嗟	tsia1
嗨	hai1
嗩	so2
嗮	sai3
嗯	ŋʔ4	假借，儿语拉屎
嗵	tʰoŋ1
嗽	sau3
嘂	kio3
嘅	kai7
嘉	kia1
嘌	pʰiau1
嘔	au2
嘗	siaŋ5	～试
嘗	siõ5
嘛	na1
嘦	tsiau3
嘩	hua1
嘭	poŋ7	爆炸声
嘮	lau1
嘱	tsok4
嘲	tsʰau5
嘴	tsʰui3	训
嘻	hi1
嘼	siu3
嘿	he2
噁	ak4
噓	suʔ4
噢	o7
噦	ueʔ4
器	kʰi3
噩	ŋak8
噴	pfʰuŋ3
噹	taŋ1
噻	se2
噼	pʰik4
嚇	heʔ4
嚏	tʰiʔ4
嚒	no1
嚡	oi7
嚣	ŋau1
嚣	hiau1	新
嚨	leŋ5
嚮	hiaŋ3
嚱	hi1
嚴	ŋiam5
嚷	dziaŋ2
嚻	ŋau1
嚼	tsiak4
囀	tsuaŋ2
囂	ŋau1
囂	hiau1	新
